>Y6.M047_1
3	2060	+	3	1.281143	I:	D:
>Y6.M047_2
2	1753	-	2	1.297192	I:	D:
1784	2305	-	2	1.332853	I:	D:
2426	2851	-	2	1.372963	I:	D:
3136	6687	-	1	1.283965	I:	D:
6702	7889	-	3	1.284003	I:	D:
>Y6.M047_3
1	456	-	1	1.331015	I:	D:
639	1163	-	3	1.322498	I:	D:
1369	1755	-	1	1.317989	I:	D:
1766	2800	-	2	1.296170	I:	D:
2800	3300	-	1	1.331660	I:	D:
3302	3649	-	2	1.317699	I:	D:
3646	4011	-	1	1.297497	I:	D:
4238	5248	-	2	1.275926	I:	D:
5268	5609	-	3	1.285784	I:	D:
5699	6172	-	2	1.326362	I:	D:
>Y6.M047_4
2	1057	-	2	1.305097	I:	D:
1080	1568	-	3	1.332510	I:	D:
1872	2033	+	3	1.340726	I:	D:
2085	2894	-	3	1.334364	I:	D:
2082	3272	+	3	1.264030	I:	D:
3331	3552	+	1	1.351137	I:	D:
3549	4379	+	3	1.297974	I:	D:
4652	6394	-	2	1.337253	I:	D:
6573	8342	+	3	1.293801	I:	D:
8472	8705	+	3	1.386162	I:	D:
8738	10531	-	2	1.328652	I:	D:
10704	12965	-	3	1.320896	I:	D:
13023	13382	+	3	1.351919	I:	D:
13473	14396	-	3	1.308097	I:	D:
14531	15505	-	2	1.316174	I:	D:
15558	16532	-	3	1.330027	I:	D:
16551	17510	-	3	1.332404	I:	D:
17516	18352	-	2	1.286782	I:	D:
18368	19267	-	2	1.310342	I:	D:
19348	20661	-	1	1.292521	I:	D:
20792	22291	-	2	1.307227	I:	D:
22811	24319	+	2	1.297887	I:	D:
24669	25703	+	3	1.313838	I:	D:
25750	26703	+	1	1.311957	I:	D:
26737	28338	+	1	1.334581	I:	D:
28426	28734	+	1	1.382558	I:	D:
28790	29614	-	2	1.307448	I:	D:
29751	30038	-	3	1.313352	I:	D:
30257	31090	-	2	1.323446	I:	D:
31323	31850	-	3	1.292095	I:	D:
32036	32218	+	2	1.263110	I:	D:
32291	32461	+	2	1.333819	I:	D:
32633	34258	+	2	1.312106	I:	D:
34255	35391	+	1	1.316118	I:	D:
35608	36114	+	1	1.301742	I:	D:
36143	36319	+	2	1.330363	I:	D:
36497	37693	+	2	1.273792	I:	D:
37898	38665	+	2	1.274017	I:	D:
38906	40420	+	2	1.279944	I:	D:
40609	40785	-	1	1.339923	I:	D:
40792	41358	+	1	1.319427	I:	D:
41519	41893	-	2	1.306030	I:	D:
42041	43270	-	2	1.324060	I:	D:
43502	43927	+	2	1.318160	I:	D:
44189	44551	+	2	1.371570	I:	D:
45075	47441	-	3	1.302417	I:	D:
47710	48717	+	1	1.341836	I:	D:
48798	50237	-	3	1.307701	I:	D:
