>YB4_142
3	1007	+	3	1.320786	I:	D:
1143	2294	+	3	1.365337	I:	D:
2341	2514	+	1	1.283686	I:	D:
2593	2754	-	1	1.332246	I:	D:
2838	3626	+	3	1.326335	I:	D:
3629	4084	+	2	1.363301	I:	D:
4097	6388	+	2	1.328404	I:	D:
6470	7861	+	2	1.315463	I:	D:
7910	8458	-	2	1.357699	I:	D:
8590	9915	+	1	1.332921	I:	D:
10039	11553	-	1	1.336733	I:	D:
11648	12811	+	2	1.320800	I:	D:
13077	13595	+	3	1.318483	I:	D:
13674	14411	-	3	1.308578	I:	D:
14485	15789	-	1	1.338815	I:	D:
15978	16454	+	3	1.324615	I:	D:
16462	18195	+	1	1.308131	I:	D:
18195	20072	+	3	1.312749	I:	D:
20229	21668	-	3	1.315955	I:	D:
21678	23036	-	3	1.296376	I:	D:
23358	23834	-	3	1.399344	I:	D:
23889	26570	+	3	1.314019	I:	D:
26862	27035	+	3	1.265357	I:	D:
27048	28457	+	3	1.317490	I:	D:
28649	28981	+	2	1.313949	I:	D:
29106	29558	+	3	1.308916	I:	D:
29562	30299	+	3	1.316285	I:	D:
30486	31112	+	3	1.319542	I:	D:
31126	31608	+	1	1.326253	I:	D:
31667	32128	+	2	1.316063	I:	D:
32175	33602	-	3	1.330701	I:	D:
33786	34871	+	3	1.306163	I:	D:
34955	37081	+	2	1.323220	I:	D:
37264	38274	+	1	1.311058	I:	D:
38320	38451	+	1	1.346465	I:	D:
38584	40632	+	1	1.304079	I:	D:
40828	42096	-	1	1.328235	I:	D:
42108	42263	-	3	1.357977	I:	D:
42296	43120	-	2	1.334488	I:	D:
43105	43824	-	1	1.335962	I:	D:
43821	44189	-	3	1.312708	I:	D:
44367	47927	+	3	1.325763	I:	D:
47940	49358	+	3	1.321898	I:	D:
49379	50209	+	2	1.320842	I:	D:
50307	51125	-	3	1.322394	I:	D:
51341	52360	+	2	1.321961	I:	D:
52492	53718	+	1	1.301624	I:	D:
53739	54488	+	3	1.311737	I:	D:
54803	56251	+	2	1.309620	I:	D:
56361	57443	+	3	1.326009	I:	D:
>YB4_197
2	361	+	2	1.362028	I:	D:
354	710	+	3	1.352507	I:	D:
982	2610	+	1	1.341376	I:	D:
2644	4605	+	1	1.315020	I:	D:
4659	6695	+	3	1.323422	I:	D:
6771	7676	-	3	1.344487	I:	D:
7680	8762	-	3	1.298161	I:	D:
8878	9654	-	1	1.320841	I:	D:
9651	10508	-	3	1.329413	I:	D:
10501	11574	-	1	1.301945	I:	D:
