>Y8.M011_1
347	2068	-	2	1.271221	I:	D:
2150	3334	-	2	1.299848	I:	D:
3336	4745	-	3	1.287589	I:	D:
4739	5935	-	2	1.318507	I:	D:
5932	6744	-	1	1.316889	I:	D:
6915	7700	-	3	1.301922	I:	D:
7703	8248	-	2	1.260347	I:	D:
8248	9006	-	1	1.290254	I:	D:
9158	10030	-	2	1.263291	I:	D:
10210	11067	-	1	1.252826	I:	D:
11360	12364	-	2	1.356124	I:	D:
12379	13728	-	1	1.350278	I:	D:
13820	14707	-	2	1.376171	I:	D:
14709	16211	-	3	1.376742	I:	D:
16211	16705	-	2	1.325577	I:	D:
16769	16930	+	2	1.403316	I:	D:
16947	17705	-	3	1.351187	I:	D:
17785	18126	-	1	1.260541	I:	D:
18320	21082	-	2	1.247118	I:	D:
21422	22327	-	2	1.290169	I:	D:
22517	24598	-	2	1.274300	I:	D:
24602	25489	-	2	1.291641	I:	D:
25587	26186	-	3	1.333768	I:	D:
26200	26943	-	1	1.314562	I:	D:
26940	27452	-	3	1.311428	I:	D:
27455	27742	-	2	1.287902	I:	D:
27744	28088	-	3	1.282693	I:	D:
28497	29171	+	3	1.256845	I:	D:
29316	30923	+	3	1.322956	I:	D:
30587	31984	+	2	1.311703	I:	D:
32076	32474	-	3	1.250331	I:	D:
32471	33169	-	2	1.318358	I:	D:
33179	34012	-	2	1.320085	I:	D:
34009	35307	-	1	1.303418	I:	D:
35342	36463	-	2	1.308821	I:	D:
36463	37860	-	1	1.278896	I:	D:
37999	38253	-	1	1.268051	I:	D:
38289	38747	-	3	1.302410	I:	D:
38799	39500	-	3	1.304787	I:	D:
39500	41374	-	2	1.304546	I:	D:
41374	42426	-	1	1.314022	I:	D:
42509	43765	-	2	1.309022	I:	D:
43779	45806	-	3	1.281671	I:	D:
45842	46405	-	2	1.277877	I:	D:
46414	47484	-	1	1.320308	I:	D:
47493	48536	-	3	1.277093	I:	D:
48644	50062	-	2	1.277183	I:	D:
50102	50650	-	2	1.308739	I:	D:
50755	51729	-	1	1.309246	I:	D:
51938	54619	-	2	1.268728	I:	D:
54606	57077	-	3	1.286333	I:	D:
57446	58465	+	2	1.247640	I:	D:
58585	59313	+	1	1.280667	I:	D:
59310	60458	+	3	1.288899	I:	D:
60479	61789	+	2	1.297258	I:	D:
61786	62904	+	1	1.295276	I:	D:
62913	64058	+	3	1.267900	I:	D:
64059	65459	+	3	1.299080	I:	D:
65829	66806	+	3	1.300917	I:	D:
66915	67124	-	3	1.329724	I:	D:
67706	68539	+	2	1.354942	I:	D:
68557	69141	-	1	1.326524	I:	D:
69227	71449	-	2	1.266590	I:	D:
72007	73056	-	1	1.276673	I:	D:
73290	74903	-	3	1.257922	I:	D:
75381	76508	-	3	1.297313	I:	D:
76656	78134	-	3	1.313432	I:	D:
78496	79971	-	1	1.300241	I:	D:
80317	81312	-	1	1.279798	I:	D:
81475	82728	-	1	1.280672	I:	D:
83402	86419	+	2	1.300749	I:	D:
86416	87732	+	1	1.313909	I:	D:
87830	88813	-	2	1.311783	I:	D:
88845	89456	-	3	1.318766	I:	D:
89510	90043	-	2	1.253620	I:	D:
