>Y8.M050_1
1	180	+	1	1.331835	I:	D:
595	2436	+	1	1.334028	I:	D:
2444	4708	+	2	1.333781	I:	D:
4722	4922	+	3	1.274905	I:	D:
4973	6010	+	2	1.320921	I:	D:
6200	7699	-	2	1.311071	I:	D:
7824	8792	-	3	1.333284	I:	D:
9034	9249	+	1	1.354696	I:	D:
9379	9939	+	1	1.316698	I:	D:
10064	11167	+	2	1.309198	I:	D:
11313	12494	+	3	1.311793	I:	D:
12538	12687	-	1	1.340532	I:	D:
12753	13790	+	3	1.325174	I:	D:
13783	15741	+	1	1.312167	I:	D:
15802	16716	+	1	1.331535	I:	D:
16761	17564	+	3	1.321881	I:	D:
17683	19344	+	1	1.316641	I:	D:
19533	21107	-	3	1.320611	I:	D:
21286	21516	+	1	1.394385	I:	D:
21706	23352	-	1	1.304378	I:	D:
23476	23691	-	1	1.371795	I:	D:
23736	25340	-	3	1.311399	I:	D:
25776	26066	+	3	1.330077	I:	D:
26329	26916	+	1	1.312034	I:	D:
26944	28029	+	1	1.339789	I:	D:
28033	28359	+	1	1.334039	I:	D:
28527	29807	-	3	1.323615	I:	D:
29840	30928	-	2	1.315439	I:	D:
30945	31955	-	3	1.322748	I:	D:
32275	34371	+	1	1.315105	I:	D:
34378	34674	+	1	1.385025	I:	D:
35016	37436	+	3	1.316828	I:	D:
37869	38819	+	3	1.304051	I:	D:
38816	40936	+	2	1.316792	I:	D:
40937	41641	+	2	1.312053	I:	D:
41719	42084	-	1	1.305799	I:	D:
42085	42717	-	1	1.328554	I:	D:
42910	43092	+	1	1.314361	I:	D:
43409	44326	+	2	1.357568	I:	D:
44374	45843	+	1	1.318510	I:	D:
45840	46541	+	3	1.307201	I:	D:
46534	47736	+	1	1.314708	I:	D:
47752	48201	+	1	1.288831	I:	D:
48328	50259	-	1	1.298617	I:	D:
50558	51211	+	2	1.317357	I:	D:
51204	52790	+	3	1.316294	I:	D:
52783	53988	+	1	1.317006	I:	D:
54062	54403	+	2	1.331903	I:	D:
54496	55227	+	1	1.291885	I:	D:
55281	56549	+	3	1.325402	I:	D:
56611	56868	+	1	1.335308	I:	D:
56923	57654	+	1	1.322469	I:	D:
57743	61003	+	2	1.322593	I:	D:
61059	62729	+	3	1.303242	I:	D:
62769	63614	+	3	1.319038	I:	D:
63611	65065	+	2	1.332994	I:	D:
65125	66015	+	1	1.315138	I:	D:
66015	67403	+	3	1.309829	I:	D:
67418	68131	+	2	1.317520	I:	D:
68128	68607	+	1	1.318832	I:	D:
68673	68972	+	3	1.336721	I:	D:
68987	70228	+	2	1.341988	I:	D:
70230	71306	+	3	1.313139	I:	D:
71303	71815	+	2	1.325362	I:	D:
71829	73460	+	3	1.333133	I:	D:
73515	74138	+	3	1.335552	I:	D:
74198	75430	+	2	1.335341	I:	D:
75505	77130	+	1	1.331614	I:	D:
77151	78026	+	3	1.297764	I:	D:
78114	78341	+	3	1.295821	I:	D:
78424	78885	+	1	1.335488	I:	D:
78903	80150	+	3	1.311628	I:	D:
80286	81518	+	3	1.314905	I:	D:
81563	83020	+	2	1.314830	I:	D:
83017	84378	+	1	1.334017	I:	D:
84611	87265	+	2	1.302356	I:	D:
87281	89470	+	2	1.321011	I:	D:
89536	90579	+	1	1.316494	I:	D:
90576	91868	+	3	1.325465	I:	D:
92014	92751	+	1	1.330533	I:	D:
92766	93779	+	3	1.297198	I:	D:
93776	94648	+	2	1.315605	I:	D:
94667	95215	+	2	1.312101	I:	D:
95219	98110	+	2	1.312226	I:	D:
98113	98799	+	1	1.313194	I:	D:
98830	99657	+	1	1.317582	I:	D:
99654	99926	+	3	1.307182	I:	D:
99936	101051	+	3	1.323661	I:	D:
101070	101465	+	3	1.317413	I:	D:
101671	102432	+	1	1.311898	I:	D:
102572	103033	+	2	1.310661	I:	D:
103160	104566	+	2	1.311434	I:	D:
104617	105315	+	1	1.317259	I:	D:
105334	105837	+	1	1.313653	I:	D:
