>Y6.M053_1
220	453	+	1	1.270180	I:	D:
552	1772	-	3	1.307335	I:	D:
1776	2933	-	3	1.327918	I:	D:
2976	3713	-	3	1.320464	I:	D:
3724	4677	-	1	1.303538	I:	D:
4753	5316	-	1	1.322003	I:	D:
5519	6736	-	2	1.321792	I:	D:
6745	8022	-	1	1.311398	I:	D:
8065	10749	-	1	1.337248	I:	D:
10825	13905	-	1	1.313200	I:	D:
13892	15106	-	2	1.339297	I:	D:
15118	16287	-	1	1.322117	I:	D:
16373	17599	-	2	1.347009	I:	D:
17706	18755	-	3	1.323511	I:	D:
18775	19755	-	1	1.359615	I:	D:
19776	21815	-	3	1.326648	I:	D:
21937	23253	-	1	1.318084	I:	D:
23381	24292	-	2	1.343138	I:	D:
24310	25134	-	1	1.338496	I:	D:
25127	26041	-	2	1.329712	I:	D:
26131	26796	-	1	1.324659	I:	D:
26860	28236	-	1	1.340176	I:	D:
28382	29833	-	2	1.306697	I:	D:
29856	31745	-	3	1.296146	I:	D:
31884	32720	-	3	1.297007	I:	D:
32922	33515	-	3	1.320098	I:	D:
33712	36237	+	1	1.326420	I:	D:
36242	38419	+	2	1.327587	I:	D:
38447	39523	-	2	1.306629	I:	D:
39694	41160	-	1	1.305044	I:	D:
41272	42549	-	1	1.310474	I:	D:
42564	44000	-	3	1.323130	I:	D:
44192	44758	-	2	1.304548	I:	D:
44868	45662	-	3	1.305453	I:	D:
45674	47212	-	2	1.302087	I:	D:
47215	47823	-	1	1.315631	I:	D:
48003	49775	-	3	1.344612	I:	D:
49769	51727	-	2	1.336187	I:	D:
51752	52693	-	2	1.343178	I:	D:
52996	53160	-	1	1.279024	I:	D:
53197	53490	-	1	1.319164	I:	D:
53754	54812	-	3	1.305806	I:	D:
54969	55304	-	3	1.259718	I:	D:
>Y6.M053_2
61	1326	-	1	1.302444	I:	D:
1386	2333	-	3	1.319491	I:	D:
2375	3712	-	2	1.280291	I:	D:
3717	4469	-	3	1.326801	I:	D:
4553	5395	-	2	1.320746	I:	D:
5399	6742	-	2	1.298974	I:	D:
6745	7014	-	1	1.326598	I:	D:
7219	8517	-	1	1.288827	I:	D:
8520	9239	-	3	1.316680	I:	D:
9254	9730	-	2	1.332344	I:	D:
9755	10969	-	2	1.302680	I:	D:
10996	11928	-	1	1.284940	I:	D:
11937	14972	-	3	1.306911	I:	D:
15084	15497	-	3	1.316587	I:	D:
15505	16200	-	1	1.332349	I:	D:
16257	16487	-	3	1.220113	I:	D:
16517	17584	-	2	1.292655	I:	D:
17732	17911	-	2	1.334659	I:	D:
17915	18442	-	2	1.321065	I:	D:
18520	19710	-	1	1.303192	I:	D:
19735	20730	-	1	1.285195	I:	D:
20879	22210	-	2	1.310664	I:	D:
22355	23581	+	2	1.330655	I:	D:
23608	24465	-	1	1.328216	I:	D:
24485	25849	-	2	1.310177	I:	D:
25880	26152	-	2	1.306080	I:	D:
26169	26966	-	3	1.322892	I:	D:
26963	27565	-	2	1.340770	I:	D:
27565	30183	-	1	1.321271	I:	D:
30225	30677	-	3	1.295199	I:	D:
30667	31212	-	1	1.359863	I:	D:
31230	32333	-	3	1.333261	I:	D:
32397	34184	-	3	1.354286	I:	D:
34208	34468	-	2	1.277287	I:	D:
34897	35514	-	1	1.283740	I:	D:
35534	36181	-	2	1.298675	I:	D:
36184	37014	-	1	1.309163	I:	D:
37001	37864	-	2	1.316033	I:	D:
37881	38519	-	3	1.292903	I:	D:
38755	40002	-	1	1.305090	I:	D:
40007	40873	-	2	1.326768	I:	D:
41047	42333	-	1	1.307839	I:	D:
42475	42741	-	1	1.297692	I:	D:
42876	43811	-	3	1.308551	I:	D:
43829	44740	-	2	1.336497	I:	D:
44754	45695	-	3	1.323190	I:	D:
45697	46068	-	1	1.315548	I:	D:
46085	48565	-	2	1.302952	I:	D:
48580	48909	-	1	1.256955	I:	D:
48890	49117	-	2	1.230399	I:	D:
49183	50304	-	1	1.281700	I:	D:
50324	50833	-	2	1.299187	I:	D:
50933	53167	-	2	1.309777	I:	D:
53181	55103	-	3	1.332039	I:	D:
55177	56358	-	1	1.328657	I:	D:
56416	57384	-	1	1.320715	I:	D:
57443	57823	+	2	1.260586	I:	D:
57935	58435	+	2	1.357077	I:	D:
58477	59493	-	1	1.291015	I:	D:
59560	60063	-	1	1.321935	I:	D:
60173	61960	-	2	1.319860	I:	D:
62085	62411	+	3	1.310832	I:	D:
62480	62941	-	2	1.360811	I:	D:
>Y6.M053_3
107	676	+	2	1.298513	I:	D:
688	1356	+	1	1.292978	I:	D:
1554	2090	+	3	1.287673	I:	D:
2222	3718	+	2	1.305708	I:	D:
3750	4460	+	3	1.307049	I:	D:
4591	6027	+	1	1.305432	I:	D:
6045	7307	+	3	1.316317	I:	D:
7316	7681	+	2	1.309666	I:	D:
7793	8719	+	2	1.318951	I:	D:
8720	9946	+	2	1.311275	I:	D:
9962	10618	+	2	1.315048	I:	D:
10627	11115	+	1	1.337916	I:	D:
11105	11959	+	2	1.296911	I:	D:
11940	13025	+	3	1.271192	I:	D:
13115	14455	+	2	1.316423	I:	D:
14484	15413	+	3	1.327946	I:	D:
15413	16021	+	2	1.287965	I:	D:
16014	16712	+	3	1.316533	I:	D:
16727	17302	+	2	1.293844	I:	D:
17316	18107	+	3	1.331425	I:	D:
18154	18612	+	1	1.328712	I:	D:
18675	19124	+	3	1.308814	I:	D:
19247	19615	+	2	1.319502	I:	D:
19626	20117	+	3	1.322250	I:	D:
20128	20739	+	1	1.297226	I:	D:
20752	21759	+	1	1.317741	I:	D:
21828	22238	+	3	1.262620	I:	D:
22279	24651	+	1	1.326971	I:	D:
24660	26195	+	3	1.327215	I:	D:
25969	27567	+	1	1.316964	I:	D:
27585	27923	+	3	1.257745	I:	D:
27932	28828	+	2	1.316433	I:	D:
28851	29237	+	3	1.282156	I:	D:
29292	29429	+	3	1.268486	I:	D:
29491	29679	-	1	1.325661	I:	D:
29886	30245	+	3	1.283715	I:	D:
30258	31922	+	3	1.279480	I:	D:
31925	34042	+	2	1.317609	I:	D:
34172	34378	+	2	1.273491	I:	D:
34471	35061	+	1	1.300533	I:	D:
35065	35556	+	1	1.295364	I:	D:
35560	36150	+	1	1.298202	I:	D:
36246	36527	+	3	1.330711	I:	D:
37183	38631	+	1	1.302191	I:	D:
38688	39530	+	3	1.340705	I:	D:
39591	40973	+	3	1.317847	I:	D:
40961	41668	+	2	1.336790	I:	D:
41671	42342	+	1	1.284760	I:	D:
42339	44243	+	3	1.349295	I:	D:
44262	45029	+	3	1.310052	I:	D:
45046	45621	+	1	1.321419	I:	D:
45631	46602	+	1	1.318498	I:	D:
46592	47140	+	2	1.334075	I:	D:
47211	48467	+	3	1.312556	I:	D:
48464	49108	+	2	1.302929	I:	D:
49110	50402	+	3	1.310100	I:	D:
50414	51007	+	2	1.318450	I:	D:
51007	52290	+	1	1.308471	I:	D:
52361	52657	+	2	1.329386	I:	D:
52707	53576	+	3	1.315292	I:	D:
53569	54870	+	1	1.324202	I:	D:
54877	56151	+	1	1.320065	I:	D:
56202	57152	-	3	1.333969	I:	D:
57370	58521	+	1	1.303321	I:	D:
59030	59779	+	2	1.291477	I:	D:
59983	60744	+	1	1.293941	I:	D:
>Y6.M053_4
2	493	+	2	1.386815	I:	D:
490	1713	+	1	1.346086	I:	D:
1762	7155	-	1	1.312027	I:	D:
7165	8469	-	1	1.319761	I:	D:
8469	9734	-	3	1.316623	I:	D:
9747	10604	-	3	1.318594	I:	D:
10604	11521	-	2	1.313940	I:	D:
11603	12910	-	2	1.280466	I:	D:
13112	14371	-	2	1.313942	I:	D:
14373	15446	-	3	1.314388	I:	D:
15434	17185	-	2	1.304397	I:	D:
17302	21327	-	1	1.306324	I:	D:
21576	22196	+	3	1.324504	I:	D:
22238	22417	-	2	1.321572	I:	D:
22398	22952	-	3	1.333003	I:	D:
22970	23884	-	2	1.329586	I:	D:
23934	29171	-	3	1.289226	I:	D:
29394	30059	-	3	1.349500	I:	D:
30043	31497	-	1	1.334611	I:	D:
31521	31772	-	3	1.327670	I:	D:
31981	32466	-	1	1.334130	I:	D:
32917	33714	-	1	1.285638	I:	D:
33730	34005	-	1	1.289021	I:	D:
33938	36700	-	2	1.318248	I:	D:
36713	37141	-	2	1.298991	I:	D:
37131	37574	-	3	1.309898	I:	D:
37571	38284	-	2	1.278656	I:	D:
38439	38570	-	3	1.310713	I:	D:
38930	39067	-	2	1.249577	I:	D:
39290	40969	-	2	1.292254	I:	D:
41163	42764	-	3	1.310958	I:	D:
42777	44045	-	3	1.313780	I:	D:
44084	45430	-	2	1.345095	I:	D:
45597	46658	+	3	1.312233	I:	D:
46696	47739	-	1	1.274911	I:	D:
47797	47988	+	1	1.321521	I:	D:
48032	48472	+	2	1.287663	I:	D:
48504	48977	-	3	1.303086	I:	D:
48986	49813	-	2	1.325409	I:	D:
50093	51115	-	2	1.301561	I:	D:
51140	54610	-	2	1.323392	I:	D:
54623	54853	+	2	1.266436	I:	D:
54868	55611	+	1	1.292063	I:	D:
55638	58958	+	3	1.307261	I:	D:
59081	59941	+	2	1.310730	I:	D:
59984	60220	-	2	1.255646	I:	D:
>Y6.M053_5
227	4621	+	2	1.291368	I:	D:
4684	6234	-	1	1.316787	I:	D:
6209	8002	-	2	1.311377	I:	D:
8194	9477	+	1	1.280260	I:	D:
9565	10431	+	1	1.297538	I:	D:
10431	11267	+	3	1.310437	I:	D:
11291	12232	+	2	1.287818	I:	D:
12245	15052	+	2	1.302126	I:	D:
15069	16046	+	3	1.290900	I:	D:
16313	17305	-	2	1.332903	I:	D:
17561	18790	+	2	1.309427	I:	D:
18806	20182	+	2	1.321878	I:	D:
20185	21057	+	1	1.328653	I:	D:
21073	22998	+	1	1.339612	I:	D:
23003	24946	+	2	1.335074	I:	D:
24951	27212	+	3	1.292862	I:	D:
27226	28677	+	1	1.321190	I:	D:
28695	30458	+	3	1.321408	I:	D:
30460	32088	+	1	1.309236	I:	D:
32163	32843	+	3	1.321070	I:	D:
32870	33829	+	2	1.328670	I:	D:
33931	34689	+	1	1.339182	I:	D:
34686	36575	+	3	1.313368	I:	D:
36655	38013	+	1	1.318439	I:	D:
38046	38471	+	3	1.261812	I:	D:
39074	39250	-	2	1.343392	I:	D:
39359	40282	+	2	1.365395	I:	D:
40345	40563	+	1	1.234578	I:	D:
40576	41517	+	1	1.329110	I:	D:
41510	42442	+	2	1.326415	I:	D:
42424	43164	+	1	1.325188	I:	D:
43182	44420	+	3	1.331193	I:	D:
44431	44850	+	1	1.297723	I:	D:
44873	45301	+	2	1.326737	I:	D:
45310	46650	+	1	1.340569	I:	D:
46682	48370	+	2	1.335689	I:	D:
48390	49451	+	3	1.318686	I:	D:
49493	49939	+	2	1.311285	I:	D:
50006	50566	+	2	1.320511	I:	D:
50667	51182	+	3	1.308961	I:	D:
51175	52908	+	1	1.298945	I:	D:
52901	54790	+	2	1.307162	I:	D:
54836	55885	+	2	1.304773	I:	D:
>Y6.M053_6
1	414	+	1	1.374599	I:	D:
655	1173	+	1	1.323720	I:	D:
1197	2177	+	3	1.296595	I:	D:
2261	2599	+	2	1.294721	I:	D:
2828	3526	+	2	1.329654	I:	D:
3542	5293	+	2	1.291949	I:	D:
5295	6266	+	3	1.264178	I:	D:
6270	7016	+	3	1.282572	I:	D:
7088	9652	+	2	1.281379	I:	D:
