>YB1_82
272	1159	+	2	1.237567	I:	D:
1393	1974	-	1	1.213563	I:	D:
2073	2909	+	3	1.193174	I:	D:
>YB1_2305
354	2000	-	3	1.181530	I:	D:
2169	2456	-	3	1.233641	I:	D:
2723	3409	-	2	1.250729	I:	D:
3410	4666	-	2	1.229662	I:	D:
4739	6322	-	2	1.261797	I:	D:
6501	7997	+	3	1.242809	I:	D:
8061	9692	-	3	1.263831	I:	D:
9897	11432	-	3	1.267278	I:	D:
11592	12434	-	3	1.269217	I:	D:
12633	13283	-	3	1.201671	I:	D:
13286	13657	-	2	1.265409	I:	D:
13814	14644	-	2	1.257754	I:	D:
14648	15385	-	2	1.268245	I:	D:
15584	15784	-	2	1.297584	I:	D:
15788	17143	-	2	1.229209	I:	D:
17281	19431	-	1	1.204587	I:	D:
19586	20332	+	2	1.232382	I:	D:
20570	20857	+	2	1.378361	I:	D:
20845	21147	+	1	1.316887	I:	D:
21200	21565	-	2	1.292949	I:	D:
21562	22092	-	1	1.263203	I:	D:
22737	24113	+	3	1.364777	I:	D:
24208	24891	-	1	1.276268	I:	D:
24908	27688	-	2	1.248264	I:	D:
27720	28334	-	3	1.259461	I:	D:
28352	30493	-	2	1.200180	I:	D:
30528	32303	-	3	1.208674	I:	D:
33067	33579	-	1	1.251331	I:	D:
33724	34284	-	1	1.212549	I:	D:
34408	34635	-	1	1.188364	I:	D:
>YB1_4299
251	406	+	2	1.317301	I:	D:
677	991	+	2	1.327366	I:	D:
988	1620	+	1	1.211355	I:	D:
1613	2647	+	2	1.231581	I:	D:
2722	3429	-	1	1.249960	I:	D:
3595	5640	-	1	1.225373	I:	D:
6100	6777	+	1	1.271831	I:	D:
6767	7363	+	2	1.237118	I:	D:
7385	9052	+	2	1.235601	I:	D:
9054	9362	-	3	1.260398	I:	D:
9376	9657	-	1	1.303370	I:	D:
9689	11005	-	2	1.191799	I:	D:
11070	11627	-	3	1.304133	I:	D:
11624	12256	-	2	1.195261	I:	D:
12253	13443	-	1	1.217309	I:	D:
13675	15549	+	1	1.260184	I:	D:
15604	16668	-	1	1.193475	I:	D:
17175	17711	-	3	1.322937	I:	D:
17789	19171	-	2	1.190443	I:	D:
19288	21372	+	1	1.247742	I:	D:
21600	23549	+	3	1.196097	I:	D:
23585	24373	-	2	1.265644	I:	D:
24415	25257	-	1	1.253502	I:	D:
25323	25655	-	3	1.339008	I:	D:
25546	29007	-	1	1.215856	I:	D:
29168	29572	-	2	1.282439	I:	D:
>YB1_4635
3	584	-	3	1.216872	I:	D:
609	1604	-	3	1.217012	I:	D:
1787	2014	-	2	1.206529	I:	D:
>YB1_4808
448	783	+	1	1.294136	I:	D:
818	1198	+	2	1.240291	I:	D:
1316	4006	+	2	1.263485	I:	D:
4073	5446	+	2	1.205772	I:	D:
5540	7288	-	2	1.211541	I:	D:
7545	9026	+	3	1.233129	I:	D:
9205	9606	+	1	1.248857	I:	D:
9603	10013	+	3	1.317787	I:	D:
10168	11946	+	1	1.186653	I:	D:
12032	13492	-	2	1.269971	I:	D:
13819	14787	+	1	1.272259	I:	D:
14808	17015	+	3	1.247670	I:	D:
17082	17423	+	3	1.173459	I:	D:
17448	18044	+	3	1.208539	I:	D:
18190	19710	+	1	1.269377	I:	D:
19929	22667	+	3	1.250152	I:	D:
22667	23248	+	2	1.286003	I:	D:
23251	24066	+	1	1.214970	I:	D:
24132	24761	+	3	1.292254	I:	D:
24797	25663	+	2	1.296615	I:	D:
25660	26316	+	1	1.229207	I:	D:
26316	26993	+	3	1.271595	I:	D:
>YB1_4950
309	1991	-	3	1.223587	I:	D:
2289	3476	+	3	1.255022	I:	D:
3473	4681	+	2	1.211801	I:	D:
4684	5577	+	1	1.213012	I:	D:
5710	6279	+	1	1.387511	I:	D:
6680	7033	-	2	1.356245	I:	D:
7048	8706	-	1	1.281491	I:	D:
8840	11263	+	2	1.284365	I:	D:
11275	11898	+	1	1.283888	I:	D:
12011	12640	+	2	1.365156	I:	D:
12652	13305	+	1	1.244058	I:	D:
13315	14181	+	1	1.293120	I:	D:
14328	15194	+	3	1.330943	I:	D:
15351	16007	+	3	1.297056	I:	D:
16025	16912	+	2	1.327688	I:	D:
16909	17850	+	1	1.256393	I:	D:
17859	18611	+	3	1.214000	I:	D:
18917	21496	+	2	1.192338	I:	D:
21585	23273	-	3	1.318355	I:	D:
23654	25057	+	2	1.338604	I:	D:
25086	26153	+	3	1.296729	I:	D:
26157	27662	-	3	1.270364	I:	D:
27890	29605	+	2	1.219397	I:	D:
29652	30485	+	3	1.237155	I:	D:
30523	31494	-	1	1.261571	I:	D:
31188	32768	-	3	1.248359	I:	D:
32941	33672	+	1	1.287832	I:	D:
33747	35864	+	3	1.214059	I:	D:
35866	36402	+	1	1.253414	I:	D:
36424	37275	+	1	1.179229	I:	D:
37729	39333	-	1	1.241361	I:	D:
38743	40170	+	1	1.267298	I:	D:
40204	42453	+	1	1.239605	I:	D:
42455	42991	+	2	1.302009	I:	D:
43013	43864	+	2	1.205415	I:	D:
43952	44665	+	2	1.253148	I:	D:
44681	45313	+	2	1.252806	I:	D:
45347	46018	+	2	1.200060	I:	D:
46002	49262	+	3	1.206086	I:	D:
49822	51315	+	1	1.201560	I:	D:
51312	51800	+	3	1.168319	I:	D:
51861	52661	+	3	1.217551	I:	D:
52677	52850	-	3	1.176161	I:	D:
53057	54004	+	2	1.207774	I:	D:
54661	54801	+	1	1.376787	I:	D:
55358	58570	-	2	1.313884	I:	D:
58630	58848	-	1	1.340403	I:	D:
58942	59073	+	1	1.385115	I:	D:
59247	60875	-	3	1.215878	I:	D:
61123	63552	+	1	1.204759	I:	D:
63583	64197	+	1	1.226964	I:	D:
64368	65018	+	3	1.254121	I:	D:
65015	65674	+	2	1.198892	I:	D:
65685	66563	+	3	1.260079	I:	D:
66566	71392	-	2	1.266435	I:	D:
70768	71637	-	1	1.199844	I:	D:
