>Y8.M043_1
2	202	-	2	1.384725	I:	D:
271	1587	+	1	1.294242	I:	D:
1587	2876	+	3	1.377784	I:	D:
2879	5917	+	2	1.314648	I:	D:
5931	6278	-	3	1.391047	I:	D:
6307	6504	+	1	1.300988	I:	D:
6511	6789	-	1	1.313635	I:	D:
6786	7157	-	3	1.281493	I:	D:
7461	7982	-	3	1.334021	I:	D:
8078	8392	+	2	1.377277	I:	D:
8529	8837	+	3	1.291312	I:	D:
9121	9330	+	1	1.387387	I:	D:
9468	10364	+	3	1.305832	I:	D:
10386	11180	+	3	1.319554	I:	D:
11180	12226	+	2	1.306115	I:	D:
12254	13495	+	2	1.287208	I:	D:
13514	14794	+	2	1.285673	I:	D:
14975	15139	+	2	1.340107	I:	D:
15286	15891	+	1	1.325457	I:	D:
15926	16729	+	2	1.342480	I:	D:
>Y8.M043_2
105	1007	-	3	1.290859	I:	D:
1130	1273	+	2	1.329686	I:	D:
2066	2218	+	2	1.368901	I:	D:
2310	2822	+	3	1.354676	I:	D:
3433	3675	+	1	1.380130	I:	D:
3879	4202	+	3	1.376802	I:	D:
4584	6275	+	3	1.292280	I:	D:
6374	6649	+	2	1.302506	I:	D:
6668	7228	+	2	1.302701	I:	D:
7225	7914	+	1	1.299577	I:	D:
8021	8782	+	2	1.335762	I:	D:
8835	10370	-	3	1.273801	I:	D:
10554	12098	+	3	1.300828	I:	D:
12106	14262	+	1	1.274629	I:	D:
14320	15327	+	1	1.294547	I:	D:
15509	16297	+	2	1.286167	I:	D:
16407	17054	+	3	1.284886	I:	D:
17135	17860	+	2	1.274763	I:	D:
17898	18467	+	3	1.255916	I:	D:
18464	18718	+	2	1.353898	I:	D:
18711	19478	+	3	1.278495	I:	D:
19498	20325	+	1	1.280652	I:	D:
20339	21484	+	2	1.289302	I:	D:
21499	22521	+	1	1.296822	I:	D:
22537	23604	+	1	1.279023	I:	D:
23608	25341	+	1	1.281208	I:	D:
25456	25941	+	1	1.293019	I:	D:
25938	26765	+	3	1.325157	I:	D:
26807	27832	+	2	1.315824	I:	D:
27873	28151	+	3	1.271964	I:	D:
28266	29411	+	3	1.304514	I:	D:
29480	30268	+	2	1.275999	I:	D:
30280	31017	+	1	1.304397	I:	D:
31075	32010	+	1	1.267750	I:	D:
32022	32366	+	3	1.303144	I:	D:
32628	33077	+	3	1.290363	I:	D:
33067	33870	+	1	1.299098	I:	D:
33908	34450	+	2	1.288535	I:	D:
34465	35127	+	1	1.290525	I:	D:
35140	35730	+	1	1.285536	I:	D:
35727	36224	+	3	1.298640	I:	D:
36252	37016	+	3	1.295463	I:	D:
37029	37661	+	3	1.296942	I:	D:
37810	39513	+	1	1.288749	I:	D:
39730	40617	+	1	1.273207	I:	D:
40614	40913	+	3	1.285849	I:	D:
40921	41535	+	1	1.300676	I:	D:
41551	41760	+	1	1.291234	I:	D:
41777	42991	+	2	1.275473	I:	D:
43244	44506	-	2	1.277991	I:	D:
44803	45993	+	1	1.281289	I:	D:
46119	48476	+	3	1.293851	I:	D:
48885	49346	+	3	1.298825	I:	D:
49346	50281	+	2	1.288635	I:	D:
50380	51711	+	1	1.289030	I:	D:
51713	52741	+	2	1.306033	I:	D:
52811	53518	+	2	1.302314	I:	D:
53555	55531	+	2	1.306545	I:	D:
55542	56405	+	3	1.304589	I:	D:
56435	57088	-	2	1.285981	I:	D:
57354	58472	+	3	1.298326	I:	D:
58453	59097	+	1	1.291274	I:	D:
59128	59592	+	1	1.282537	I:	D:
59763	60521	+	3	1.336447	I:	D:
