>Y8.M090_1
2	250	+	2	1.352671	I:	D:
431	1264	-	2	1.316580	I:	D:
1245	1877	-	3	1.296706	I:	D:
2336	2644	+	2	1.260415	I:	D:
2641	2976	+	1	1.309645	I:	D:
3100	3840	-	1	1.313916	I:	D:
3895	7236	-	1	1.315339	I:	D:
>Y8.M090_2
263	697	+	2	1.304191	I:	D:
998	1951	+	2	1.333158	I:	D:
2032	3315	+	1	1.337292	I:	D:
3412	4677	-	1	1.349021	I:	D:
4721	4915	+	2	1.345205	I:	D:
5401	8553	+	1	1.325355	I:	D:
8579	11056	+	2	1.319494	I:	D:
11077	11847	-	1	1.343408	I:	D:
12021	13061	-	3	1.335560	I:	D:
13402	14394	+	1	1.294808	I:	D:
14455	15975	+	1	1.297437	I:	D:
15972	16991	+	3	1.311630	I:	D:
16991	18130	+	2	1.318185	I:	D:
18140	19102	+	2	1.334452	I:	D:
19130	19576	+	2	1.301565	I:	D:
19573	20439	+	1	1.333098	I:	D:
20541	21890	+	3	1.345965	I:	D:
21905	23026	-	2	1.338481	I:	D:
23081	23620	-	2	1.316153	I:	D:
23688	23885	-	3	1.356154	I:	D:
23938	24702	+	1	1.319083	I:	D:
24788	25324	+	2	1.309458	I:	D:
25406	25990	+	2	1.348877	I:	D:
25987	26511	+	1	1.361315	I:	D:
26656	28167	+	1	1.324229	I:	D:
28183	29199	+	1	1.324161	I:	D:
29272	30204	+	1	1.300098	I:	D:
30367	32049	+	1	1.339221	I:	D:
32147	33196	+	2	1.328473	I:	D:
33193	34677	+	1	1.337090	I:	D:
34731	37139	-	3	1.323392	I:	D:
37339	38220	+	1	1.352685	I:	D:
38353	39093	-	1	1.348120	I:	D:
39244	39654	+	1	1.327715	I:	D:
39671	41227	+	2	1.339978	I:	D:
41314	42171	+	1	1.336030	I:	D:
42188	42862	+	2	1.339253	I:	D:
42975	44495	+	3	1.351438	I:	D:
44492	46165	+	2	1.355876	I:	D:
46257	48266	-	3	1.335700	I:	D:
48286	49089	-	1	1.299980	I:	D:
49086	50696	-	3	1.322907	I:	D:
50707	52461	-	1	1.308710	I:	D:
52475	53323	-	2	1.325560	I:	D:
53325	54212	-	3	1.311521	I:	D:
54227	55084	-	2	1.329297	I:	D:
55087	55932	-	1	1.330680	I:	D:
56170	57681	+	1	1.320758	I:	D:
57698	59005	+	2	1.303180	I:	D:
59094	59957	+	3	1.323208	I:	D:
59978	60625	+	2	1.325705	I:	D:
60685	60957	+	1	1.338283	I:	D:
61058	61939	-	2	1.329500	I:	D:
62166	63446	+	3	1.304350	I:	D:
63523	64416	+	1	1.339058	I:	D:
64429	65256	+	1	1.326195	I:	D:
65269	66105	+	1	1.317337	I:	D:
66110	67171	+	2	1.337565	I:	D:
67174	68559	+	1	1.321670	I:	D:
68549	69568	+	2	1.331428	I:	D:
69700	70521	+	1	1.336287	I:	D:
70549	70995	+	1	1.338427	I:	D:
71302	74244	-	1	1.322379	I:	D:
74563	74805	-	1	1.337661	I:	D:
74836	75825	+	1	1.355594	I:	D:
75882	76340	-	3	1.326714	I:	D:
76602	76829	+	3	1.306976	I:	D:
76841	76987	+	2	1.375236	I:	D:
77114	77773	+	2	1.355597	I:	D:
77959	78978	+	1	1.334748	I:	D:
79083	80462	+	3	1.317084	I:	D:
80556	81455	+	3	1.316750	I:	D:
81466	82305	+	1	1.330829	I:	D:
82392	83288	+	3	1.316924	I:	D:
83354	84448	+	2	1.322705	I:	D:
84528	86390	+	3	1.334326	I:	D:
