>YA2_5396
402	629	-	3	1.406304	I:	D:
742	2487	-	1	1.342371	I:	D:
2835	3503	-	3	1.345371	I:	D:
3588	3995	+	3	1.318397	I:	D:
4047	4688	+	3	1.330461	I:	D:
5241	6677	-	3	1.353033	I:	D:
6828	8270	+	3	1.343414	I:	D:
8391	9095	+	3	1.321765	I:	D:
9157	9330	+	1	1.400307	I:	D:
9342	9506	+	3	1.371448	I:	D:
9618	9896	-	3	1.345228	I:	D:
9897	11066	-	3	1.366904	I:	D:
11068	12390	-	1	1.341006	I:	D:
12406	12873	+	1	1.317743	I:	D:
12885	13409	+	3	1.333817	I:	D:
13490	14818	+	2	1.361461	I:	D:
14945	15160	+	2	1.391748	I:	D:
15188	15595	+	2	1.318674	I:	D:
15675	16859	-	3	1.324377	I:	D:
17039	17203	+	2	1.374448	I:	D:
18800	18979	+	2	1.341411	I:	D:
19045	19257	+	1	1.386334	I:	D:
19747	19923	+	1	1.372749	I:	D:
19930	20781	+	1	1.341252	I:	D:
20874	22487	+	3	1.333528	I:	D:
22608	22847	+	3	1.285525	I:	D:
22944	23126	+	3	1.364233	I:	D:
23859	24017	+	3	1.371104	I:	D:
24207	24500	+	3	1.392954	I:	D:
24611	25375	+	2	1.340299	I:	D:
25365	26528	+	3	1.337254	I:	D:
26548	27033	+	1	1.353927	I:	D:
27188	27715	+	2	1.281609	I:	D:
27921	29135	+	3	1.368523	I:	D:
29384	29953	-	2	1.353596	I:	D:
30041	31207	-	2	1.323021	I:	D:
31209	32546	-	3	1.339960	I:	D:
32777	32929	+	2	1.354885	I:	D:
33071	34087	+	2	1.334572	I:	D:
34237	35133	+	1	1.351268	I:	D:
35087	36154	+	2	1.328628	I:	D:
36165	37451	+	3	1.323371	I:	D:
37461	38561	+	3	1.334080	I:	D:
38551	39417	+	1	1.343982	I:	D:
39414	40274	+	3	1.328707	I:	D:
40271	40765	+	2	1.301253	I:	D:
40832	42172	-	2	1.364580	I:	D:
42318	42470	+	3	1.369364	I:	D:
42665	44326	-	2	1.329988	I:	D:
44635	45591	+	1	1.328665	I:	D:
45757	47742	+	1	1.328715	I:	D:
47739	48185	+	3	1.311505	I:	D:
48237	48701	+	3	1.335120	I:	D:
48812	49087	+	2	1.322876	I:	D:
49180	49926	-	1	1.349412	I:	D:
50361	51107	-	3	1.340473	I:	D:
51123	52094	-	3	1.346117	I:	D:
52087	52983	-	1	1.335002	I:	D:
53113	53274	+	1	1.338922	I:	D:
53280	54719	+	3	1.326377	I:	D:
54941	55354	-	2	1.350866	I:	D:
55482	56036	+	3	1.306894	I:	D:
56215	56754	-	1	1.318794	I:	D:
56732	57820	-	2	1.356654	I:	D:
58061	58561	-	2	1.331911	I:	D:
58664	58870	+	2	1.368337	I:	D:
59119	59979	+	1	1.340257	I:	D:
60069	60479	+	3	1.352860	I:	D:
60476	61534	+	2	1.328141	I:	D:
61531	61944	+	1	1.346264	I:	D:
61994	62422	-	2	1.335468	I:	D:
62510	62944	-	2	1.330781	I:	D:
63057	64025	+	3	1.320184	I:	D:
64029	64856	+	3	1.320016	I:	D:
64928	65473	+	2	1.345012	I:	D:
65770	66063	+	1	1.371304	I:	D:
66448	66687	+	1	1.337610	I:	D:
66982	67908	+	1	1.325293	I:	D:
