>YB1_45
1	285	+	1	1.335548	I:	D:
297	842	+	3	1.307074	I:	D:
843	1709	+	3	1.325737	I:	D:
1793	3001	+	2	1.327496	I:	D:
>YB1_971
132	380	+	3	1.324310	I:	D:
471	854	+	3	1.278191	I:	D:
851	1375	+	2	1.315554	I:	D:
1453	1686	+	1	1.334699	I:	D:
1706	2086	+	2	1.277253	I:	D:
2242	2574	+	1	1.322844	I:	D:
>YB1_975
1	813	+	1	1.323894	I:	D:
829	1848	+	1	1.316451	I:	D:
1852	3555	+	1	1.320171	I:	D:
3788	7813	+	2	1.333228	I:	D:
7959	8270	-	3	1.334686	I:	D:
8286	9227	-	3	1.328913	I:	D:
9529	11160	-	1	1.339132	I:	D:
11351	13051	-	2	1.354923	I:	D:
13038	14258	-	3	1.363113	I:	D:
14344	14628	-	1	1.346645	I:	D:
14752	14991	+	1	1.392137	I:	D:
15002	17215	+	2	1.351323	I:	D:
17335	18348	-	1	1.338081	I:	D:
18438	18806	-	3	1.351801	I:	D:
18809	19360	-	2	1.333325	I:	D:
19491	19919	+	3	1.347573	I:	D:
20042	20260	-	2	1.277661	I:	D:
20501	22240	+	2	1.344270	I:	D:
22263	22412	+	3	1.374149	I:	D:
22461	23036	-	3	1.333739	I:	D:
23234	23494	-	2	1.336386	I:	D:
23504	23671	-	2	1.368856	I:	D:
23710	24225	-	1	1.366228	I:	D:
24289	25533	-	1	1.337861	I:	D:
25590	27227	-	3	1.276762	I:	D:
27270	27542	-	3	1.274379	I:	D:
27957	29423	+	3	1.327021	I:	D:
29454	30593	+	3	1.339396	I:	D:
30607	31740	+	1	1.349988	I:	D:
31758	32840	+	3	1.341139	I:	D:
32840	33742	+	2	1.336622	I:	D:
33768	35804	+	3	1.333204	I:	D:
35808	36350	+	3	1.355154	I:	D:
36538	37419	-	1	1.322226	I:	D:
37457	37618	-	2	1.325633	I:	D:
37748	38326	-	2	1.332947	I:	D:
38338	38811	-	1	1.335318	I:	D:
>YB1_987
1	837	+	1	1.285177	I:	D:
844	1314	+	1	1.316333	I:	D:
1351	1941	+	1	1.289347	I:	D:
1941	2405	+	3	1.294831	I:	D:
2460	2681	+	3	1.387305	I:	D:
2879	4159	-	2	1.352609	I:	D:
4310	4786	+	2	1.346481	I:	D:
4828	5115	+	1	1.377475	I:	D:
5298	6092	-	3	1.360029	I:	D:
6158	7432	-	2	1.349671	I:	D:
7869	8114	+	3	1.394406	I:	D:
8220	8768	-	3	1.344896	I:	D:
8768	9394	-	2	1.353043	I:	D:
9510	9647	+	3	1.346671	I:	D:
9796	10083	+	1	1.277601	I:	D:
10080	11498	+	3	1.356607	I:	D:
11534	12283	+	2	1.338023	I:	D:
12347	13387	+	2	1.350822	I:	D:
13551	14729	-	3	1.340305	I:	D:
14749	17835	-	1	1.342250	I:	D:
17894	19132	-	2	1.333941	I:	D:
19304	19705	-	2	1.403345	I:	D:
19686	19913	+	3	1.364055	I:	D:
19931	20206	-	2	1.299801	I:	D:
20325	21959	-	3	1.320639	I:	D:
22069	22467	+	1	1.299264	I:	D:
22632	24941	-	3	1.334031	I:	D:
24947	27043	-	2	1.340945	I:	D:
27079	27570	+	1	1.326193	I:	D:
27584	27739	-	2	1.341099	I:	D:
27747	28610	+	3	1.335570	I:	D:
28630	29769	+	1	1.316355	I:	D:
29774	30670	-	2	1.361101	I:	D:
30770	31822	+	2	1.359734	I:	D:
31826	32431	-	2	1.363632	I:	D:
32465	33079	-	2	1.330185	I:	D:
33092	33991	-	2	1.306406	I:	D:
33967	34266	-	1	1.328395	I:	D:
34380	34541	+	3	1.311574	I:	D:
34965	35681	+	3	1.335851	I:	D:
35733	36350	+	3	1.325176	I:	D:
36398	37702	+	2	1.335831	I:	D:
37699	38241	+	1	1.323746	I:	D:
38307	39167	+	3	1.323175	I:	D:
39170	40336	+	2	1.346858	I:	D:
40356	41711	+	3	1.326494	I:	D:
41840	42718	-	2	1.344009	I:	D:
42915	43706	+	3	1.338120	I:	D:
43712	44800	+	2	1.340193	I:	D:
44965	46371	-	1	1.385338	I:	D:
46606	47064	-	1	1.370319	I:	D:
47071	49464	-	1	1.330114	I:	D:
49503	49691	+	3	1.403592	I:	D:
49806	50456	-	3	1.385938	I:	D:
50598	51521	-	3	1.331733	I:	D:
51656	52261	+	2	1.305513	I:	D:
52399	52923	-	1	1.339229	I:	D:
52886	53623	-	2	1.343709	I:	D:
53610	54032	-	3	1.278955	I:	D:
54121	54666	-	1	1.370138	I:	D:
54727	55731	+	1	1.347000	I:	D:
55882	56583	+	1	1.352544	I:	D:
56796	57266	-	3	1.325504	I:	D:
57534	57779	+	3	1.352617	I:	D:
57995	58273	-	2	1.334459	I:	D:
58270	58572	-	1	1.299675	I:	D:
58724	58885	-	2	1.313325	I:	D:
58933	61092	-	1	1.377583	I:	D:
61158	61538	-	3	1.315760	I:	D:
62196	62822	+	3	1.351391	I:	D:
62867	63352	+	2	1.362528	I:	D:
63404	64504	+	2	1.354735	I:	D:
64501	66021	+	1	1.324563	I:	D:
66024	67022	+	3	1.308285	I:	D:
67034	68152	+	2	1.331495	I:	D:
68171	69355	+	2	1.306942	I:	D:
69377	70414	+	2	1.300654	I:	D:
70411	71586	+	1	1.316032	I:	D:
71573	72529	+	2	1.321577	I:	D:
72561	73709	+	3	1.306435	I:	D:
73706	74731	+	2	1.301333	I:	D:
74728	75942	+	1	1.320472	I:	D:
75946	77043	+	1	1.312561	I:	D:
77096	77926	+	2	1.320694	I:	D:
77933	78820	+	2	1.309103	I:	D:
78817	79359	+	1	1.334583	I:	D:
79356	80072	+	3	1.354574	I:	D:
80385	80954	+	3	1.326925	I:	D:
80981	81772	+	2	1.321159	I:	D:
82295	82735	+	2	1.321537	I:	D:
82966	83865	-	1	1.333404	I:	D:
83846	86710	-	2	1.350653	I:	D:
86697	87899	-	3	1.328041	I:	D:
87917	89365	-	2	1.341260	I:	D:
89379	92429	-	3	1.350153	I:	D:
92805	93653	-	3	1.315818	I:	D:
93826	95271	+	1	1.343702	I:	D:
95545	97638	+	1	1.310900	I:	D:
97642	100404	+	1	1.326261	I:	D:
100566	101729	-	3	1.321945	I:	D:
101900	103237	-	2	1.318632	I:	D:
103387	103554	-	1	1.337563	I:	D:
103652	106621	+	2	1.333494	I:	D:
106845	107654	+	3	1.324228	I:	D:
107675	109003	+	2	1.308394	I:	D:
109016	110806	+	2	1.324404	I:	D:
110817	111542	+	3	1.352922	I:	D:
111563	113173	+	2	1.347628	I:	D:
113185	115317	+	1	1.332384	I:	D:
115320	115997	+	3	1.350338	I:	D:
116102	116275	+	2	1.323118	I:	D:
116371	116535	+	1	1.311721	I:	D:
117211	117567	-	1	1.363490	I:	D:
118330	118788	-	1	1.307068	I:	D:
118922	119308	+	2	1.312983	I:	D:
119477	120508	-	2	1.331612	I:	D:
120521	121702	-	2	1.357376	I:	D:
121726	122772	-	1	1.338577	I:	D:
