>YA4_115
2	844	+	2	1.273840	I:	D:
991	2007	+	1	1.225534	I:	D:
2720	4867	-	2	1.273893	I:	D:
>YA4_1321
439	684	-	1	1.313945	I:	D:
1140	1754	-	3	1.351036	I:	D:
1901	4105	-	2	1.373787	I:	D:
4618	5394	-	1	1.329282	I:	D:
6116	8053	-	2	1.260757	I:	D:
8074	8565	-	1	1.243094	I:	D:
8614	9294	-	1	1.247783	I:	D:
9595	10737	-	1	1.218981	I:	D:
10755	11636	-	3	1.225709	I:	D:
11629	12318	-	1	1.246876	I:	D:
12721	13806	-	1	1.230353	I:	D:
13944	14624	-	3	1.236792	I:	D:
14611	16830	-	1	1.232242	I:	D:
16842	17162	-	3	1.224969	I:	D:
17557	18273	-	1	1.235195	I:	D:
18270	19664	-	3	1.250570	I:	D:
19670	20311	-	2	1.277866	I:	D:
20308	22206	-	1	1.249775	I:	D:
22216	23052	-	1	1.245031	I:	D:
23651	24304	-	2	1.233894	I:	D:
24301	24876	-	1	1.235855	I:	D:
24921	25484	-	3	1.236717	I:	D:
25690	26292	+	1	1.275549	I:	D:
26344	26541	+	1	1.268115	I:	D:
26579	26929	+	2	1.256686	I:	D:
27071	27340	-	2	1.283248	I:	D:
27484	28992	+	1	1.294076	I:	D:
29020	29913	+	1	1.381090	I:	D:
30070	31368	-	1	1.360241	I:	D:
31478	32128	-	2	1.367032	I:	D:
32327	32542	+	2	1.346236	I:	D:
32641	32772	-	1	1.314915	I:	D:
32800	34221	+	1	1.374072	I:	D:
34675	35760	+	1	1.423756	I:	D:
36013	36393	-	1	1.345598	I:	D:
36682	37137	+	1	1.303542	I:	D:
37234	37761	-	1	1.295187	I:	D:
37800	38546	-	3	1.313088	I:	D:
38703	39185	-	3	1.333939	I:	D:
39244	39867	-	1	1.311203	I:	D:
40013	40171	-	2	1.310906	I:	D:
40490	40750	-	2	1.222420	I:	D:
40943	42742	+	2	1.235071	I:	D:
42807	43592	-	3	1.294269	I:	D:
43832	45016	+	2	1.242993	I:	D:
45065	45802	+	2	1.242254	I:	D:
46100	47179	+	2	1.235756	I:	D:
47181	47927	+	3	1.248080	I:	D:
47929	48465	+	1	1.220062	I:	D:
48535	48717	-	1	1.260929	I:	D:
48731	49303	-	2	1.227528	I:	D:
49303	50589	-	1	1.253864	I:	D:
50707	51840	+	1	1.256364	I:	D:
51849	53240	+	3	1.222043	I:	D:
53392	54525	+	1	1.291709	I:	D:
54556	55632	+	1	1.294902	I:	D:
55664	56485	+	2	1.280297	I:	D:
56635	56793	+	1	1.228268	I:	D:
56900	58354	-	2	1.236729	I:	D:
58750	59037	-	1	1.252489	I:	D:
59183	59578	-	2	1.320193	I:	D:
59736	60215	+	3	1.256493	I:	D:
60212	62110	+	2	1.248627	I:	D:
62113	63810	+	1	1.244893	I:	D:
63857	63994	+	2	1.351191	I:	D:
>YA4_1386
1	486	+	1	1.249651	I:	D:
511	1929	+	1	1.234987	I:	D:
2048	3385	-	2	1.208354	I:	D:
3661	4269	-	1	1.252922	I:	D:
4400	5233	-	2	1.247190	I:	D:
5237	6022	-	2	1.275256	I:	D:
6148	6321	+	1	1.341224	I:	D:
6371	7885	-	2	1.255165	I:	D:
7882	8412	-	1	1.256442	I:	D:
8601	10361	+	3	1.236040	I:	D:
10354	11139	+	1	1.251859	I:	D:
11159	11371	+	2	1.225188	I:	D:
11371	12591	+	1	1.235381	I:	D:
12618	13331	+	3	1.255062	I:	D:
13646	13816	-	2	1.265815	I:	D:
14694	15434	-	3	1.310026	I:	D:
15764	16228	+	2	1.277248	I:	D:
16244	16876	+	2	1.254330	I:	D:
16959	18122	-	3	1.236907	I:	D:
18240	19325	+	3	1.203074	I:	D:
19338	19544	+	3	1.235684	I:	D:
19520	19786	+	2	1.310013	I:	D:
19789	20826	+	1	1.234203	I:	D:
20885	21613	-	2	1.328758	I:	D:
21649	22050	-	1	1.356601	I:	D:
22091	22780	-	2	1.406147	I:	D:
23000	23380	+	2	1.282612	I:	D:
23394	24737	+	3	1.264078	I:	D:
24787	25062	+	1	1.282477	I:	D:
25342	25902	-	1	1.242132	I:	D:
26350	28446	+	1	1.242525	I:	D:
28446	30650	+	3	1.255871	I:	D:
30693	31145	+	3	1.227992	I:	D:
31215	31835	+	3	1.264041	I:	D:
31847	33328	+	2	1.261556	I:	D:
33343	34932	+	1	1.248407	I:	D:
34752	35801	+	3	1.230532	I:	D:
35890	36165	+	1	1.211499	I:	D:
36465	37841	+	3	1.252389	I:	D:
37844	38920	+	2	1.263191	I:	D:
39161	40435	-	2	1.264321	I:	D:
40603	41004	-	1	1.344690	I:	D:
41152	42081	-	1	1.295681	I:	D:
42326	43189	-	2	1.274423	I:	D:
43186	44277	-	1	1.254109	I:	D:
44282	44797	-	2	1.260432	I:	D:
44807	45214	-	2	1.264139	I:	D:
45198	46244	-	3	1.261424	I:	D:
46482	47246	+	3	1.248868	I:	D:
48776	49618	-	2	1.415757	I:	D:
49615	51114	-	1	1.406516	I:	D:
51590	52159	-	2	1.391803	I:	D:
52213	52563	-	1	1.391604	I:	D:
56188	57318	+	1	1.389711	I:	D:
57833	58849	+	2	1.363053	I:	D:
58921	60831	+	1	1.297920	I:	D:
60838	61248	+	1	1.337504	I:	D:
61255	62208	+	1	1.344153	I:	D:
62171	62764	+	2	1.348200	I:	D:
62779	63624	+	1	1.317819	I:	D:
>YA4_1507
1	990	-	1	1.253187	I:	D:
1101	3209	-	3	1.250132	I:	D:
3240	3662	-	3	1.232779	I:	D:
3841	4257	-	1	1.296813	I:	D:
4322	4588	-	2	1.229230	I:	D:
4866	11072	+	3	1.227295	I:	D:
11340	12254	-	3	1.218630	I:	D:
12326	13063	-	2	1.248754	I:	D:
13070	14365	-	2	1.248173	I:	D:
14405	14884	-	2	1.242815	I:	D:
15228	15812	+	3	1.237027	I:	D:
15834	16802	+	3	1.205507	I:	D:
16950	18557	-	3	1.225389	I:	D:
18723	19328	-	3	1.277348	I:	D:
19572	19841	+	3	1.249363	I:	D:
19838	20836	+	2	1.204876	I:	D:
20862	21611	+	3	1.224082	I:	D:
21614	22192	+	2	1.233428	I:	D:
22297	23028	+	1	1.257470	I:	D:
23220	25958	+	3	1.225386	I:	D:
25973	26767	+	2	1.248821	I:	D:
26782	28314	+	1	1.250934	I:	D:
28337	29830	+	2	1.247105	I:	D:
30161	30703	-	2	1.275513	I:	D:
30898	31584	+	1	1.245486	I:	D:
31631	33373	-	2	1.223019	I:	D:
33387	33812	-	3	1.258851	I:	D:
33816	34631	-	3	1.251524	I:	D:
34677	35213	+	3	1.282465	I:	D:
35251	36285	-	1	1.221118	I:	D:
36305	37537	-	2	1.258326	I:	D:
37550	42283	-	2	1.236040	I:	D:
42482	43933	+	2	1.237554	I:	D:
45129	46577	-	3	1.332626	I:	D:
46821	48869	-	3	1.425401	I:	D:
48866	49348	-	2	1.366534	I:	D:
49542	50786	-	3	1.401152	I:	D:
50925	51983	-	3	1.423595	I:	D:
51976	52350	-	1	1.381951	I:	D:
52438	54117	-	1	1.314235	I:	D:
54489	54695	-	3	1.311178	I:	D:
54708	54923	-	3	1.286317	I:	D:
55439	56647	-	2	1.273245	I:	D:
56712	57353	-	3	1.347965	I:	D:
57424	58821	-	1	1.325891	I:	D:
58884	59816	+	3	1.312661	I:	D:
59873	60793	+	2	1.318718	I:	D:
60777	62258	+	3	1.347845	I:	D:
62302	62889	-	1	1.398135	I:	D:
>YA4_4608
294	728	+	3	1.245534	I:	D:
753	1199	+	3	1.234286	I:	D:
1235	3697	+	2	1.196127	I:	D:
3756	4961	-	3	1.231467	I:	D:
5162	6136	-	2	1.213808	I:	D:
6175	6639	-	1	1.227044	I:	D:
6664	8499	-	1	1.212587	I:	D:
9002	9685	+	2	1.209136	I:	D:
9682	10065	+	1	1.177837	I:	D:
10237	10692	-	1	1.238803	I:	D:
10762	11247	-	1	1.274896	I:	D:
11559	11924	-	3	1.200527	I:	D:
12056	13225	-	2	1.216659	I:	D:
13241	13801	-	2	1.226329	I:	D:
14097	14954	-	3	1.240917	I:	D:
15113	15538	+	2	1.229698	I:	D:
15595	15840	-	1	1.256195	I:	D:
15920	18367	-	2	1.214827	I:	D:
18383	19420	-	2	1.216443	I:	D:
20813	22381	-	2	1.211701	I:	D:
22506	23657	-	3	1.197975	I:	D:
23776	24252	+	1	1.241572	I:	D:
24249	24692	+	3	1.224915	I:	D:
24860	25873	+	2	1.237962	I:	D:
25925	27232	+	2	1.226603	I:	D:
27391	28314	+	1	1.209248	I:	D:
28311	29171	+	3	1.219296	I:	D:
29212	30693	+	1	1.231313	I:	D:
31005	31562	-	3	1.207316	I:	D:
31746	32474	+	3	1.198059	I:	D:
32647	33153	-	1	1.293924	I:	D:
33174	33680	-	3	1.272735	I:	D:
33939	34385	+	3	1.226756	I:	D:
34382	35755	+	2	1.202236	I:	D:
36068	36658	+	2	1.239009	I:	D:
36708	38201	-	3	1.247337	I:	D:
37893	38792	+	3	1.220264	I:	D:
38903	40987	+	2	1.197955	I:	D:
41004	41873	+	3	1.225375	I:	D:
41870	43984	+	2	1.216488	I:	D:
44001	44555	+	3	1.208362	I:	D:
44621	46483	-	2	1.207734	I:	D:
46660	47022	+	1	1.215591	I:	D:
47024	47725	+	2	1.213953	I:	D:
47763	48518	+	3	1.187057	I:	D:
48700	49755	+	1	1.222399	I:	D:
49797	51569	+	3	1.234613	I:	D:
51571	52158	+	1	1.204625	I:	D:
>YA4_6377
