>YB2_674
220	756	+	1	1.329178	I:	D:
870	1829	+	3	1.353484	I:	D:
1889	2581	-	2	1.322819	I:	D:
2583	3704	-	3	1.341369	I:	D:
3744	5327	-	3	1.344602	I:	D:
5339	6031	-	2	1.332374	I:	D:
6311	7639	-	2	1.309415	I:	D:
7669	9261	-	1	1.322886	I:	D:
9513	10238	+	3	1.334850	I:	D:
10334	11755	-	2	1.348633	I:	D:
12157	13140	+	1	1.333001	I:	D:
13169	13933	+	2	1.335908	I:	D:
13930	14667	+	1	1.324226	I:	D:
14732	15925	+	2	1.316146	I:	D:
16003	17565	+	1	1.334014	I:	D:
17555	18634	+	2	1.326682	I:	D:
18631	19572	+	1	1.338244	I:	D:
19572	20363	+	3	1.324365	I:	D:
20366	21139	+	2	1.345630	I:	D:
21154	21840	+	1	1.317284	I:	D:
21913	22845	-	1	1.321310	I:	D:
22910	23980	-	2	1.345687	I:	D:
24272	25288	+	2	1.339515	I:	D:
25308	26705	+	3	1.334433	I:	D:
26735	27901	+	2	1.340349	I:	D:
28008	29312	+	3	1.334532	I:	D:
29562	29708	-	3	1.355381	I:	D:
29797	30456	-	1	1.340382	I:	D:
30539	30667	+	2	1.346989	I:	D:
30766	31788	+	1	1.348339	I:	D:
31824	31967	+	3	1.301409	I:	D:
31970	32281	+	2	1.316103	I:	D:
32286	33308	+	3	1.344254	I:	D:
33324	35258	+	3	1.330750	I:	D:
35297	35737	+	2	1.325820	I:	D:
35737	36045	+	1	1.311997	I:	D:
36093	36674	+	3	1.327140	I:	D:
36675	38441	+	3	1.336120	I:	D:
38453	39829	+	2	1.342075	I:	D:
39841	40464	+	1	1.327707	I:	D:
40608	40883	+	3	1.319897	I:	D:
40887	41126	+	3	1.319401	I:	D:
41240	41527	+	2	1.342366	I:	D:
41544	41888	+	3	1.342450	I:	D:
41967	42230	+	3	1.316809	I:	D:
42279	43787	+	3	1.355656	I:	D:
43800	45242	+	3	1.360124	I:	D:
45260	45790	+	2	1.346276	I:	D:
45843	47669	+	3	1.330734	I:	D:
48082	50199	+	1	1.343676	I:	D:
50650	51039	+	1	1.343904	I:	D:
51261	51440	+	3	1.368171	I:	D:
51491	52357	-	2	1.333769	I:	D:
>YB2_933
132	803	+	3	1.368189	I:	D:
885	2522	+	3	1.321635	I:	D:
2536	3723	+	1	1.332122	I:	D:
