>YB4_19626
1	633	-	1	1.289152	I:	D:
763	1953	-	1	1.302339	I:	D:
2036	2269	-	2	1.255012	I:	D:
2451	3020	-	3	1.349974	I:	D:
3053	3673	-	2	1.304418	I:	D:
3745	4278	-	1	1.302739	I:	D:
4398	5030	-	3	1.283921	I:	D:
5337	5786	-	3	1.320031	I:	D:
5853	6353	-	3	1.308613	I:	D:
6394	7056	-	1	1.294247	I:	D:
7182	7931	-	3	1.267299	I:	D:
7972	8919	-	1	1.319910	I:	D:
8947	9858	-	1	1.261590	I:	D:
10053	10709	-	3	1.304667	I:	D:
10842	11066	-	3	1.297994	I:	D:
11035	11298	-	1	1.269915	I:	D:
11312	12265	-	2	1.316401	I:	D:
12288	12602	-	3	1.306003	I:	D:
12863	13900	-	2	1.305792	I:	D:
14109	14654	-	3	1.295023	I:	D:
14851	15243	-	1	1.291311	I:	D:
15445	16218	-	1	1.273951	I:	D:
16407	16556	-	3	1.343470	I:	D:
16582	18117	-	1	1.351928	I:	D:
18183	18923	-	3	1.302929	I:	D:
18951	19424	-	3	1.288735	I:	D:
19294	19941	-	1	1.310238	I:	D:
20062	20439	-	1	1.285887	I:	D:
20506	21333	-	1	1.284233	I:	D:
21350	21508	-	2	1.326429	I:	D:
21758	22306	-	2	1.271217	I:	D:
22352	23125	-	2	1.310149	I:	D:
23221	24477	-	1	1.328680	I:	D:
24479	25195	-	2	1.296827	I:	D:
25546	26091	-	1	1.358715	I:	D:
26229	27017	-	3	1.327120	I:	D:
27530	27853	+	2	1.340116	I:	D:
28181	28744	-	2	1.334738	I:	D:
28796	29314	-	2	1.274409	I:	D:
29354	30217	-	2	1.290321	I:	D:
30425	31189	-	2	1.277564	I:	D:
31251	31853	-	3	1.308376	I:	D:
31938	32552	-	3	1.302472	I:	D:
32553	33515	-	3	1.287757	I:	D:
33567	33923	-	3	1.311522	I:	D:
34142	34375	-	2	1.297654	I:	D:
34431	35420	-	3	1.324871	I:	D:
35596	36012	-	1	1.332114	I:	D:
36109	37095	-	1	1.251310	I:	D:
37260	37505	-	3	1.293778	I:	D:
37486	38187	-	1	1.243191	I:	D:
38317	38478	-	1	1.336503	I:	D:
38565	38789	-	3	1.324840	I:	D:
39131	40111	-	2	1.302704	I:	D:
40385	40543	+	2	1.300407	I:	D:
40545	40919	+	3	1.266387	I:	D:
40920	41387	+	3	1.238253	I:	D:
41421	41771	+	3	1.272676	I:	D:
41771	42418	+	2	1.286291	I:	D:
42614	43126	-	2	1.346857	I:	D:
43229	43612	-	2	1.309812	I:	D:
43919	44350	+	2	1.291381	I:	D:
44415	45191	+	3	1.321490	I:	D:
45531	46949	-	3	1.344511	I:	D:
47427	47906	-	3	1.328097	I:	D:
48058	49299	-	1	1.313403	I:	D:
49286	52918	-	2	1.326723	I:	D:
53238	53405	-	3	1.293021	I:	D:
53442	55112	-	3	1.313356	I:	D:
55148	56395	-	2	1.306243	I:	D:
56546	57415	-	2	1.341294	I:	D:
57431	58096	-	2	1.320918	I:	D:
58610	59836	+	2	1.337200	I:	D:
59866	60618	+	1	1.315097	I:	D:
60744	61502	+	3	1.317404	I:	D:
61527	61679	-	3	1.304529	I:	D:
61842	63422	-	3	1.319698	I:	D:
63415	64242	-	1	1.312064	I:	D:
64251	65033	-	3	1.339265	I:	D:
65103	66635	-	3	1.340085	I:	D:
66762	68267	-	3	1.288192	I:	D:
68450	69208	-	2	1.352274	I:	D:
69286	72039	-	1	1.333294	I:	D:
72044	72727	-	2	1.370689	I:	D:
72812	74050	-	2	1.367629	I:	D:
74074	74757	-	1	1.347219	I:	D:
75134	77059	+	2	1.344865	I:	D:
77476	78264	-	1	1.340447	I:	D:
78624	79541	-	3	1.321025	I:	D:
79576	80274	-	1	1.317642	I:	D:
80853	81416	-	3	1.345124	I:	D:
81514	84072	-	1	1.313310	I:	D:
84057	85172	-	3	1.329086	I:	D:
85835	86992	+	2	1.322988	I:	D:
