>YB3_4372
383	1315	+	2	1.417804	I:	D:
1688	2167	-	2	1.416312	I:	D:
2910	3230	-	3	1.400902	I:	D:
3433	3636	+	1	1.316769	I:	D:
3760	4887	-	1	1.279757	I:	D:
4949	6490	-	2	1.265132	I:	D:
6510	8945	-	3	1.268753	I:	D:
8958	10277	-	3	1.256646	I:	D:
10321	12390	-	1	1.258895	I:	D:
12387	13145	-	3	1.279242	I:	D:
13292	14269	+	2	1.258826	I:	D:
14335	14544	-	1	1.392857	I:	D:
14572	15078	-	1	1.315664	I:	D:
15331	16827	-	1	1.265319	I:	D:
16848	17351	-	3	1.289526	I:	D:
17409	17795	-	3	1.305871	I:	D:
17868	18662	-	3	1.265484	I:	D:
18831	20228	+	3	1.257824	I:	D:
20232	21026	+	3	1.253784	I:	D:
21152	21619	+	2	1.246079	I:	D:
21704	22936	+	2	1.241946	I:	D:
22964	25894	+	2	1.260458	I:	D:
25902	26558	+	3	1.301997	I:	D:
26561	27880	+	2	1.263628	I:	D:
28369	29496	-	1	1.347448	I:	D:
29493	30683	-	3	1.344721	I:	D:
31246	31845	+	1	1.333642	I:	D:
31857	33293	+	3	1.313769	I:	D:
33334	33903	+	1	1.349239	I:	D:
>YB3_5044
1	1557	+	1	1.264369	I:	D:
1565	2422	+	2	1.262262	I:	D:
2425	3432	+	1	1.280169	I:	D:
3587	4519	+	2	1.252114	I:	D:
4526	5449	+	2	1.276540	I:	D:
5446	6207	+	1	1.270848	I:	D:
6330	6758	-	3	1.274109	I:	D:
6854	7213	-	2	1.279697	I:	D:
7575	8669	+	3	1.245918	I:	D:
8671	8961	+	1	1.276094	I:	D:
9151	11103	+	1	1.252997	I:	D:
11290	11760	+	1	1.244253	I:	D:
11994	12656	+	3	1.297335	I:	D:
12777	13946	+	3	1.412906	I:	D:
13949	14509	+	2	1.361648	I:	D:
14827	15240	-	1	1.395170	I:	D:
15322	16287	+	1	1.278784	I:	D:
16407	17057	+	3	1.267023	I:	D:
17131	18012	-	1	1.269185	I:	D:
17497	19008	+	1	1.281200	I:	D:
19029	19925	+	3	1.279751	I:	D:
19966	20436	+	1	1.347825	I:	D:
20530	20682	-	1	1.342849	I:	D:
20860	22068	+	1	1.317915	I:	D:
22384	23337	-	1	1.349404	I:	D:
23553	24080	+	3	1.312974	I:	D:
24150	25451	+	3	1.315071	I:	D:
25518	26729	+	3	1.298045	I:	D:
26791	27003	+	1	1.347662	I:	D:
27118	28173	+	1	1.337196	I:	D:
28215	28808	+	3	1.319315	I:	D:
28831	30798	+	1	1.314289	I:	D:
30838	33294	+	1	1.304508	I:	D:
33306	33998	+	3	1.337408	I:	D:
34037	35050	+	2	1.326441	I:	D:
35253	36467	+	3	1.321013	I:	D:
36672	38510	+	3	1.345721	I:	D:
38709	40580	+	3	1.325577	I:	D:
40603	42375	+	1	1.301659	I:	D:
