>YB4_105
2	181	-	2	1.386721	I:	D:
240	1046	-	3	1.220034	I:	D:
1250	3166	+	2	1.218908	I:	D:
3236	4528	+	2	1.252962	I:	D:
>YB4_246
372	2258	-	3	1.211614	I:	D:
2272	2508	-	1	1.223285	I:	D:
2648	2989	+	2	1.214217	I:	D:
3009	3197	+	3	1.244287	I:	D:
3285	4397	-	3	1.263240	I:	D:
4460	4627	+	2	1.345395	I:	D:
>YB4_254
3	167	-	3	1.253680	I:	D:
330	1820	+	3	1.234533	I:	D:
1826	2506	+	2	1.220848	I:	D:
2568	3926	+	3	1.245731	I:	D:
4032	4622	+	3	1.273328	I:	D:
>YB4_820
1	519	+	1	1.243338	I:	D:
563	1171	-	2	1.238636	I:	D:
1179	2660	-	3	1.236532	I:	D:
3086	4339	-	2	1.223130	I:	D:
>YB4_1299
838	1029	+	1	1.362284	I:	D:
2773	4293	+	1	1.205575	I:	D:
4325	5488	+	2	1.203604	I:	D:
5485	6594	+	1	1.186632	I:	D:
6896	8527	-	2	1.215164	I:	D:
8693	9424	-	2	1.243646	I:	D:
9591	10262	-	3	1.224262	I:	D:
10415	11215	+	2	1.231273	I:	D:
11437	13440	+	1	1.222318	I:	D:
13505	14209	-	2	1.209456	I:	D:
14206	15276	-	1	1.212472	I:	D:
15707	16477	-	2	1.208042	I:	D:
16491	17909	-	3	1.235697	I:	D:
18174	18968	-	3	1.189573	I:	D:
18970	19911	-	1	1.205211	I:	D:
19983	20945	-	3	1.202177	I:	D:
21344	22582	+	2	1.200331	I:	D:
22649	22930	+	2	1.172297	I:	D:
22930	24510	+	1	1.218365	I:	D:
24600	25364	+	3	1.304984	I:	D:
25401	25865	-	3	1.205097	I:	D:
26155	27039	-	1	1.281309	I:	D:
27165	28016	+	3	1.270569	I:	D:
28404	31649	-	3	1.213592	I:	D:
31799	32320	+	2	1.184218	I:	D:
32388	33326	-	3	1.201624	I:	D:
33331	34437	-	1	1.226483	I:	D:
34449	35825	-	3	1.214296	I:	D:
35849	36865	-	2	1.225170	I:	D:
37288	37443	-	1	1.239764	I:	D:
37456	39024	-	1	1.236274	I:	D:
39026	40231	-	2	1.224595	I:	D:
40343	40975	-	2	1.230227	I:	D:
41147	42097	-	2	1.208263	I:	D:
42128	43033	-	2	1.218949	I:	D:
43026	43904	-	3	1.244452	I:	D:
43919	46678	-	2	1.234485	I:	D:
46680	47930	-	3	1.230863	I:	D:
47974	48624	-	1	1.175971	I:	D:
48936	50135	+	3	1.246847	I:	D:
50151	51761	+	3	1.226727	I:	D:
51777	51950	+	3	1.215667	I:	D:
51968	52234	+	2	1.244899	I:	D:
>YB4_1435
14	736	-	2	1.263732	I:	D:
963	2159	+	3	1.267019	I:	D:
2210	3943	+	2	1.268485	I:	D:
>YB4_1456
1	435	+	1	1.230888	I:	D:
751	993	+	1	1.273226	I:	D:
1634	2026	-	2	1.379373	I:	D:
1965	2192	-	3	1.329974	I:	D:
2288	2455	+	2	1.294925	I:	D:
2681	2995	-	2	1.356454	I:	D:
3524	4054	+	2	1.282030	I:	D:
>YB4_1480
3	485	-	3	1.219173	I:	D:
813	971	+	3	1.306310	I:	D:
1292	1678	-	2	1.368196	I:	D:
1806	2240	-	3	1.352545	I:	D:
2685	2957	-	3	1.320482	I:	D:
3174	3764	-	3	1.291068	I:	D:
3766	4041	-	1	1.244559	I:	D:
>YB4_2056
168	692	-	3	1.230449	I:	D:
702	2024	-	3	1.225423	I:	D:
2028	2645	-	3	1.176626	I:	D:
2645	3751	-	2	1.195815	I:	D:
>YB4_2508
2	490	+	2	1.207455	I:	D:
611	1435	+	2	1.229853	I:	D:
1601	3007	+	2	1.238910	I:	D:
3075	3515	+	3	1.194408	I:	D:
>YB4_3765
107	253	+	2	1.351476	I:	D:
1657	1842	+	1	1.335334	I:	D:
1844	3235	+	2	1.289050	I:	D:
3279	3479	+	3	1.256482	I:	D:
3489	4457	+	3	1.278429	I:	D:
4532	7678	-	2	1.243355	I:	D:
7970	8131	+	2	1.274919	I:	D:
8145	10133	-	3	1.217223	I:	D:
10130	10360	-	2	1.215705	I:	D:
10573	18663	-	1	1.257462	I:	D:
18872	19834	-	2	1.299442	I:	D:
20198	20851	+	2	1.189290	I:	D:
20856	22235	+	3	1.215744	I:	D:
22232	23056	+	2	1.219971	I:	D:
23161	23853	+	1	1.211620	I:	D:
23899	24447	-	1	1.255105	I:	D:
24737	25390	+	2	1.183439	I:	D:
25439	26602	+	2	1.232379	I:	D:
26797	27297	+	1	1.274419	I:	D:
27381	28211	+	3	1.273719	I:	D:
28296	29213	-	3	1.234488	I:	D:
29353	30381	+	1	1.226535	I:	D:
30664	31806	-	1	1.203830	I:	D:
31803	32477	-	3	1.216043	I:	D:
32434	32766	+	1	1.265902	I:	D:
32759	33682	+	2	1.259148	I:	D:
33682	34638	+	1	1.220625	I:	D:
34712	35671	-	2	1.221939	I:	D:
35836	36252	+	1	1.213458	I:	D:
36265	36819	+	1	1.215749	I:	D:
36878	37129	-	2	1.286673	I:	D:
37279	37893	-	1	1.238211	I:	D:
38039	39001	-	2	1.277671	I:	D:
39222	39959	+	3	1.244568	I:	D:
39975	40919	+	3	1.251712	I:	D:
40916	41773	+	2	1.227292	I:	D:
41813	43375	+	2	1.226372	I:	D:
>YB4_3908
3	377	+	3	1.245123	I:	D:
471	1811	+	3	1.228107	I:	D:
1852	2604	-	1	1.217821	I:	D:
2896	3240	+	1	1.226066	I:	D:
>YB4_4336
566	1972	-	2	1.276466	I:	D:
2271	2621	-	3	1.343301	I:	D:
2968	4197	+	1	1.215177	I:	D:
4424	4960	+	2	1.191281	I:	D:
5418	6437	+	3	1.242161	I:	D:
6672	8846	+	3	1.225878	I:	D:
8919	9458	+	3	1.231487	I:	D:
9584	9889	+	2	1.197410	I:	D:
9968	11041	-	2	1.258626	I:	D:
11099	12199	-	2	1.245769	I:	D:
12203	13807	-	2	1.222664	I:	D:
13804	14988	-	1	1.223264	I:	D:
14988	15221	-	3	1.209420	I:	D:
15259	16782	-	1	1.220522	I:	D:
17226	17807	+	3	1.261940	I:	D:
17942	18559	+	2	1.294731	I:	D:
18649	19434	+	1	1.297661	I:	D:
19656	20273	+	3	1.260488	I:	D:
20291	22648	+	2	1.306240	I:	D:
22665	23234	+	3	1.267410	I:	D:
23248	24555	+	1	1.235085	I:	D:
25071	26531	+	3	1.239328	I:	D:
26703	27239	+	3	1.252583	I:	D:
27347	28297	-	2	1.221519	I:	D:
28365	29375	-	3	1.219592	I:	D:
29449	30303	-	1	1.238789	I:	D:
30814	32049	+	1	1.237054	I:	D:
32460	33899	-	3	1.214383	I:	D:
33985	34923	-	1	1.215882	I:	D:
35095	36381	+	1	1.220257	I:	D:
36362	36772	+	2	1.195898	I:	D:
37076	37777	-	2	1.226026	I:	D:
37794	38519	-	3	1.216197	I:	D:
38544	39602	-	3	1.218700	I:	D:
39853	40887	+	1	1.241222	I:	D:
41009	41491	+	2	1.235048	I:	D:
41488	42066	+	1	1.234249	I:	D:
>YB4_4338
159	1571	-	3	1.232207	I:	D:
1755	2423	+	3	1.252787	I:	D:
2423	3133	+	2	1.260789	I:	D:
>YB4_4381
3	197	-	3	1.245932	I:	D:
237	1151	-	3	1.242776	I:	D:
1178	2113	-	2	1.230135	I:	D:
2127	3125	-	3	1.253521	I:	D:
>YB4_4599
169	2925	-	1	1.231862	I:	D:
>YB4_4729
3	596	+	3	1.245208	I:	D:
593	2197	+	2	1.239674	I:	D:
2197	3039	+	1	1.248950	I:	D:
>YB4_4810
1	1149	-	1	1.249101	I:	D:
1455	2018	-	3	1.243983	I:	D:
2361	2642	-	3	1.233277	I:	D:
>YB4_5066
3	770	-	3	1.268651	I:	D:
774	2657	-	3	1.244820	I:	D:
2551	2967	+	1	1.368991	I:	D:
>YB4_5745
2	571	+	2	1.264576	I:	D:
624	1928	-	3	1.226891	I:	D:
1991	2482	-	2	1.234150	I:	D:
2539	3021	-	1	1.220650	I:	D:
3052	3402	-	1	1.240981	I:	D:
3485	4504	-	2	1.224039	I:	D:
4557	5159	-	3	1.281334	I:	D:
5168	5806	-	2	1.217063	I:	D:
5799	6005	-	3	1.237803	I:	D:
6428	7453	+	2	1.221865	I:	D:
7470	9851	+	3	1.235232	I:	D:
9982	10224	+	1	1.288136	I:	D:
10560	11249	-	3	1.292843	I:	D:
11372	12034	+	2	1.265412	I:	D:
12057	12716	+	3	1.235036	I:	D:
12794	13990	-	2	1.250370	I:	D:
