>Y6.M019_1
1	471	+	1	1.341431	I:	D:
485	2989	+	2	1.330231	I:	D:
3001	4881	+	1	1.322898	I:	D:
4883	5107	+	2	1.305471	I:	D:
5124	6236	+	3	1.318034	I:	D:
6302	6577	+	2	1.274545	I:	D:
6704	6976	+	2	1.269111	I:	D:
6987	8201	+	3	1.302478	I:	D:
8314	8706	-	1	1.314519	I:	D:
8734	9180	-	1	1.290109	I:	D:
9430	9630	-	1	1.291064	I:	D:
9640	10137	-	1	1.333600	I:	D:
10263	11123	-	3	1.299357	I:	D:
11132	11647	-	2	1.281071	I:	D:
11650	12072	-	1	1.319315	I:	D:
>Y6.M019_2
2	649	+	2	1.323711	I:	D:
1010	2086	+	2	1.291355	I:	D:
2424	3359	+	3	1.289416	I:	D:
3516	3692	+	3	1.278704	I:	D:
>Y6.M019_3
87	545	-	3	1.300083	I:	D:
559	897	-	1	1.295405	I:	D:
873	1061	-	3	1.336607	I:	D:
1124	1408	-	2	1.255696	I:	D:
1523	1771	+	2	1.308968	I:	D:
2027	3226	+	2	1.260811	I:	D:
>Y6.M019_4
124	303	-	1	1.307608	I:	D:
328	1047	-	1	1.275690	I:	D:
1063	2163	-	1	1.277318	I:	D:
>Y6.M019_5
2	127	-	2	1.322762	I:	D:
223	1677	-	1	1.319072	I:	D:
1689	2072	-	3	1.276741	I:	D:
2127	2648	-	3	1.275113	I:	D:
2710	2838	+	1	1.314659	I:	D:
2912	3721	-	2	1.283079	I:	D:
3736	4878	-	1	1.282184	I:	D:
4908	5942	-	3	1.302273	I:	D:
6212	7108	-	2	1.291636	I:	D:
7098	7613	-	3	1.258791	I:	D:
7613	8062	-	2	1.270017	I:	D:
8071	8490	-	1	1.304111	I:	D:
8510	9067	-	2	1.329717	I:	D:
9296	10663	-	2	1.288525	I:	D:
10720	11460	-	1	1.269374	I:	D:
11470	12162	-	1	1.254775	I:	D:
12171	12902	-	3	1.279610	I:	D:
12903	14363	-	3	1.293785	I:	D:
14705	15415	-	2	1.279792	I:	D:
15754	16032	-	1	1.282711	I:	D:
16056	16484	-	3	1.250789	I:	D:
16582	17046	-	1	1.334406	I:	D:
17164	17361	-	1	1.299214	I:	D:
17570	17719	-	2	1.302292	I:	D:
17723	18532	-	2	1.278596	I:	D:
18553	18807	-	1	1.279469	I:	D:
19061	20272	-	2	1.289345	I:	D:
20398	21078	-	1	1.278731	I:	D:
21368	21625	-	2	1.323436	I:	D:
21705	21863	-	3	1.234811	I:	D:
21971	22102	-	2	1.233277	I:	D:
22424	22738	-	2	1.293109	I:	D:
23095	23679	-	1	1.287267	I:	D:
23716	25122	-	1	1.263350	I:	D:
25352	25537	+	2	1.233435	I:	D:
25613	26086	-	2	1.268899	I:	D:
>Y6.M019_6
28	726	-	1	1.283808	I:	D:
910	1491	-	1	1.246381	I:	D:
1792	2586	-	1	1.274410	I:	D:
2579	3421	-	2	1.294406	I:	D:
3397	4227	-	1	1.268246	I:	D:
4240	4782	-	1	1.273177	I:	D:
4795	5652	-	1	1.295570	I:	D:
5711	6988	-	2	1.273858	I:	D:
6990	8240	-	3	1.288987	I:	D:
8318	8695	+	2	1.238475	I:	D:
8698	9798	+	1	1.315642	I:	D:
9980	11461	-	2	1.259222	I:	D:
11640	12662	-	3	1.269566	I:	D:
13091	13963	+	2	1.316855	I:	D:
14030	14482	+	2	1.256717	I:	D:
>Y6.M019_7
1	2382	+	1	1.330415	I:	D:
2931	3614	-	3	1.318663	I:	D:
3630	4109	-	3	1.281039	I:	D:
4315	5550	+	1	1.277402	I:	D:
5616	6383	+	3	1.286914	I:	D:
6622	7986	+	1	1.278595	I:	D:
9190	10305	+	1	1.266542	I:	D:
10378	10947	+	1	1.281919	I:	D:
10940	14446	+	2	1.293266	I:	D:
14632	14907	+	1	1.237372	I:	D:
14891	15262	+	2	1.320237	I:	D:
15390	16682	+	3	1.295667	I:	D:
16682	17947	+	2	1.313260	I:	D:
18029	18571	+	2	1.266788	I:	D:
18591	20570	+	3	1.274535	I:	D:
>Y6.M019_8
1	138	+	1	1.249020	I:	D:
204	986	+	3	1.294321	I:	D:
1023	1565	+	3	1.290565	I:	D:
1718	2998	+	2	1.286067	I:	D:
3006	3428	+	3	1.255078	I:	D:
3538	5289	+	1	1.271634	I:	D:
5282	6223	+	2	1.308149	I:	D:
6310	7041	+	1	1.294810	I:	D:
7072	7677	-	1	1.325973	I:	D:
7682	8182	-	2	1.316549	I:	D:
8184	8315	-	3	1.215754	I:	D:
8405	10609	-	2	1.302754	I:	D:
10708	12354	-	1	1.315254	I:	D:
12567	12872	-	3	1.234179	I:	D:
12978	13397	-	3	1.263250	I:	D:
13397	13663	-	2	1.292226	I:	D:
13790	13978	-	2	1.270754	I:	D:
14148	15416	+	3	1.303803	I:	D:
>Y6.M019_9
1247	1456	+	2	1.242084	I:	D:
1453	2517	+	1	1.296277	I:	D:
2507	4732	+	2	1.305185	I:	D:
4729	6669	+	1	1.316261	I:	D:
>Y6.M019_10
1	186	-	1	1.321730	I:	D:
246	941	-	3	1.313587	I:	D:
1177	1890	+	1	1.296925	I:	D:
1903	2175	+	1	1.309326	I:	D:
2154	2771	+	3	1.311958	I:	D:
3494	4063	-	2	1.328700	I:	D:
4199	4990	-	2	1.329841	I:	D:
4987	5229	-	1	1.351938	I:	D:
5238	5810	-	3	1.325715	I:	D:
6038	6319	+	2	1.383265	I:	D:
6375	6629	-	3	1.337664	I:	D:
7171	7773	-	1	1.315650	I:	D:
7770	8864	-	3	1.351930	I:	D:
8857	9594	-	1	1.335173	I:	D:
9591	10472	-	3	1.300021	I:	D:
10655	10966	-	2	1.280071	I:	D:
11015	11266	-	2	1.347051	I:	D:
11625	12854	-	3	1.284575	I:	D:
12832	15225	-	1	1.263948	I:	D:
15539	16414	-	2	1.256550	I:	D:
16592	16948	-	2	1.261218	I:	D:
16948	17232	-	1	1.249609	I:	D:
17372	18031	-	2	1.288066	I:	D:
18034	18306	-	1	1.337639	I:	D:
18377	19054	-	2	1.336418	I:	D:
19192	19857	-	1	1.327786	I:	D:
19870	20364	-	1	1.342482	I:	D:
20449	22449	-	1	1.304458	I:	D:
22451	23209	-	2	1.299135	I:	D:
23354	24244	-	2	1.305811	I:	D:
24318	24998	-	3	1.310154	I:	D:
25607	26029	+	2	1.300655	I:	D:
26118	26570	+	3	1.315119	I:	D:
26592	27296	+	3	1.331523	I:	D:
27424	28773	+	1	1.362890	I:	D:
29138	30088	-	2	1.334249	I:	D:
30225	31553	-	3	1.309666	I:	D:
31767	32153	-	3	1.294806	I:	D:
32128	32466	-	1	1.275307	I:	D:
32611	32805	+	1	1.189443	I:	D:
33676	35061	-	1	1.350376	I:	D:
35387	37231	+	2	1.313714	I:	D:
37711	38541	+	1	1.313642	I:	D:
38802	39005	-	3	1.328203	I:	D:
39095	39466	+	2	1.304549	I:	D:
39522	40154	+	3	1.299072	I:	D:
40224	40988	-	3	1.272784	I:	D:
41000	41686	-	2	1.280991	I:	D:
41690	42382	-	2	1.311282	I:	D:
42451	43317	-	1	1.254091	I:	D:
43336	44334	-	1	1.254469	I:	D:
44718	45200	+	3	1.325427	I:	D:
45308	45568	-	2	1.313315	I:	D:
45874	46131	-	1	1.338085	I:	D:
46199	46816	-	2	1.322360	I:	D:
46867	47385	-	1	1.328859	I:	D:
47535	47891	-	3	1.357972	I:	D:
47834	48310	-	2	1.383148	I:	D:
48672	49298	-	3	1.273501	I:	D:
49454	50233	-	2	1.308876	I:	D:
50400	50849	-	3	1.299123	I:	D:
51031	51894	-	1	1.312929	I:	D:
51881	53173	-	2	1.343658	I:	D:
53362	53994	-	1	1.284403	I:	D:
54087	54683	-	3	1.345127	I:	D:
54839	55681	-	2	1.294949	I:	D:
55814	56770	-	2	1.300217	I:	D:
57150	58634	+	3	1.308069	I:	D:
58854	59198	-	3	1.363767	I:	D:
59457	59720	+	3	1.368884	I:	D:
59906	60181	-	2	1.339689	I:	D:
60227	60589	-	2	1.294677	I:	D:
60669	61124	-	3	1.313341	I:	D:
61163	61381	+	2	1.200961	I:	D:
61427	61786	-	2	1.315507	I:	D:
61783	63198	-	1	1.319397	I:	D:
63350	63619	-	2	1.245429	I:	D:
63700	64077	-	1	1.276611	I:	D:
64174	64635	+	1	1.267880	I:	D:
64710	65168	+	3	1.252564	I:	D:
65170	65787	+	1	1.288911	I:	D:
66128	66487	-	2	1.283395	I:	D:
67080	69140	-	3	1.326480	I:	D:
69515	69721	-	2	1.330793	I:	D:
69788	70834	+	2	1.289657	I:	D:
70839	71513	+	3	1.274063	I:	D:
72256	72525	+	1	1.305476	I:	D:
72651	72911	-	3	1.294211	I:	D:
73084	73995	-	1	1.288307	I:	D:
74311	74913	-	1	1.298156	I:	D:
75007	76098	-	1	1.284560	I:	D:
76095	77414	-	3	1.291626	I:	D:
77484	77627	-	3	1.287668	I:	D:
77659	78519	-	1	1.265996	I:	D:
78759	79571	-	3	1.297502	I:	D:
79589	80155	-	2	1.293375	I:	D:
80334	80492	-	3	1.308334	I:	D:
80504	80635	-	2	1.255821	I:	D:
80645	81277	-	2	1.280788	I:	D:
81290	81427	-	2	1.332013	I:	D:
81557	84736	-	2	1.312988	I:	D:
84733	85959	-	1	1.322865	I:	D:
86796	89876	-	3	1.277990	I:	D:
89880	91784	-	3	1.289338	I:	D:
91887	92933	-	3	1.280757	I:	D:
93003	94004	-	3	1.282245	I:	D:
94034	95515	-	2	1.273986	I:	D:
95535	96701	-	3	1.279315	I:	D:
96844	97839	+	1	1.298032	I:	D:
97863	98006	-	3	1.251289	I:	D:
98119	98277	+	1	1.342262	I:	D:
98421	98633	-	3	1.321258	I:	D:
98634	98822	-	3	1.322241	I:	D:
98995	100317	-	1	1.309605	I:	D:
100331	100489	-	2	1.279298	I:	D:
100965	101246	+	3	1.349802	I:	D:
101301	101855	-	3	1.310672	I:	D:
101885	102157	-	2	1.374169	I:	D:
102290	102418	+	2	1.371707	I:	D:
102422	102574	+	2	1.316315	I:	D:
102843	105107	+	3	1.328531	I:	D:
105413	105595	-	2	1.334383	I:	D:
105696	106529	-	3	1.301608	I:	D:
106710	106928	-	3	1.335639	I:	D:
106978	107676	-	1	1.326328	I:	D:
107949	110363	-	3	1.315572	I:	D:
110516	111514	-	2	1.289952	I:	D:
111516	112235	-	3	1.316442	I:	D:
112225	112743	-	1	1.278278	I:	D:
113415	114059	-	3	1.294637	I:	D:
114049	114993	-	1	1.307319	I:	D:
115056	115754	-	3	1.312344	I:	D:
116009	116176	-	2	1.329932	I:	D:
116409	116570	-	3	1.320315	I:	D:
116814	118685	-	3	1.313183	I:	D:
118685	119422	-	2	1.267187	I:	D:
119466	120788	-	3	1.330763	I:	D:
120778	121713	-	1	1.299072	I:	D:
121731	124127	-	3	1.337480	I:	D:
124269	124583	-	3	1.225195	I:	D:
124605	125234	-	3	1.286023	I:	D:
125460	126851	-	3	1.276649	I:	D:
126865	127680	-	1	1.316706	I:	D:
127673	128467	-	2	1.286748	I:	D:
128559	129029	+	3	1.299406	I:	D:
129034	129732	+	1	1.304312	I:	D:
129744	130529	+	3	1.321932	I:	D:
130579	131508	-	1	1.305166	I:	D:
131501	132586	-	2	1.293915	I:	D:
132596	133522	-	2	1.305752	I:	D:
133522	135015	-	1	1.316108	I:	D:
135076	137046	-	1	1.284844	I:	D:
137333	138172	-	2	1.321589	I:	D:
138190	138558	-	1	1.286823	I:	D:
138710	138880	-	2	1.297179	I:	D:
139015	139197	-	1	1.302896	I:	D:
139217	139468	-	2	1.262239	I:	D:
139816	141021	+	1	1.326054	I:	D:
141067	141678	-	1	1.287507	I:	D:
141882	142205	-	3	1.337321	I:	D:
142171	142380	-	1	1.258014	I:	D:
142505	143488	-	2	1.268128	I:	D:
143502	144398	-	3	1.321720	I:	D:
144395	145231	-	2	1.316038	I:	D:
145203	145928	-	3	1.313104	I:	D:
145892	146548	+	2	1.321642	I:	D:
146869	147882	+	1	1.285095	I:	D:
147886	148998	+	1	1.327329	I:	D:
149000	149347	+	2	1.281726	I:	D:
