>Y5.M014_1
281	616	-	2	1.362568	I:	D:
724	2013	-	1	1.365227	I:	D:
2017	3081	-	1	1.341952	I:	D:
3136	3420	-	1	1.335122	I:	D:
3426	4787	-	3	1.347172	I:	D:
4913	6109	-	2	1.356537	I:	D:
6349	7125	+	1	1.330150	I:	D:
7321	8367	+	1	1.343992	I:	D:
8442	9413	-	3	1.360197	I:	D:
9403	10395	-	1	1.359595	I:	D:
10409	11362	-	2	1.344662	I:	D:
11364	12344	-	3	1.340373	I:	D:
12388	14064	-	1	1.326650	I:	D:
14185	14370	+	1	1.362096	I:	D:
14389	16338	-	1	1.347411	I:	D:
16759	17052	-	1	1.355410	I:	D:
17339	18649	-	2	1.317745	I:	D:
18790	19020	-	1	1.322655	I:	D:
19107	19526	-	3	1.332685	I:	D:
19749	19943	-	3	1.386523	I:	D:
19984	20142	+	1	1.385366	I:	D:
20378	20515	+	2	1.335221	I:	D:
20696	23866	-	2	1.346728	I:	D:
23957	25105	-	2	1.355524	I:	D:
>Y5.M014_2
3	221	+	3	1.328453	I:	D:
583	1824	+	1	1.324006	I:	D:
2071	3687	+	1	1.316957	I:	D:
3680	4771	+	2	1.310594	I:	D:
4764	6248	+	3	1.319017	I:	D:
6397	6816	+	1	1.331570	I:	D:
6951	7097	-	3	1.317026	I:	D:
7481	7906	+	2	1.377352	I:	D:
7903	8388	+	1	1.339846	I:	D:
8451	9164	+	3	1.320247	I:	D:
9235	9492	+	1	1.313446	I:	D:
9537	10052	+	3	1.302640	I:	D:
10040	10588	+	2	1.307609	I:	D:
10612	12114	+	1	1.320045	I:	D:
12219	13088	+	3	1.315439	I:	D:
13092	13232	+	3	1.364852	I:	D:
13250	14641	+	2	1.321201	I:	D:
14653	15051	+	1	1.308843	I:	D:
15203	16123	+	2	1.355279	I:	D:
16241	17644	+	2	1.313904	I:	D:
17657	18829	+	2	1.334118	I:	D:
18950	19882	+	2	1.347195	I:	D:
20074	21270	+	1	1.346445	I:	D:
21533	22123	+	2	1.323627	I:	D:
22249	22377	+	1	1.286988	I:	D:
22438	24138	+	1	1.327636	I:	D:
24533	25537	+	2	1.327056	I:	D:
25571	27862	+	2	1.333025	I:	D:
27859	28614	+	1	1.387137	I:	D:
28644	29363	+	3	1.350395	I:	D:
29379	30140	-	3	1.364536	I:	D:
30137	31459	-	2	1.360978	I:	D:
31711	32250	+	1	1.350920	I:	D:
32264	32407	+	2	1.312906	I:	D:
32591	32755	+	2	1.362185	I:	D:
32768	32974	+	2	1.305935	I:	D:
32990	33505	+	2	1.309325	I:	D:
33583	34008	+	1	1.318043	I:	D:
34094	34789	+	2	1.315233	I:	D:
35010	35501	+	3	1.310977	I:	D:
35582	35971	+	2	1.290114	I:	D:
35988	36200	+	3	1.344761	I:	D:
36319	36525	+	1	1.307565	I:	D:
36969	38303	+	3	1.322299	I:	D:
38513	39493	-	2	1.337685	I:	D:
39871	40773	+	1	1.326056	I:	D:
41005	41781	+	1	1.310581	I:	D:
41792	43117	+	2	1.354798	I:	D:
43231	44004	+	1	1.334088	I:	D:
44094	44891	+	3	1.340672	I:	D:
45003	46334	+	3	1.329436	I:	D:
46559	48193	+	2	1.339897	I:	D:
48331	48534	+	1	1.352831	I:	D:
48653	49621	+	2	1.316624	I:	D:
49618	50529	+	1	1.361719	I:	D:
50510	51589	+	2	1.316602	I:	D:
51845	52747	+	2	1.322124	I:	D:
52791	53810	+	3	1.333646	I:	D:
53831	54688	+	2	1.334927	I:	D:
54723	56111	+	3	1.331968	I:	D:
56136	56279	+	3	1.353270	I:	D:
56727	57506	+	3	1.320859	I:	D:
57898	58308	-	1	1.328956	I:	D:
58345	58629	-	1	1.351328	I:	D:
58755	59720	+	3	1.317268	I:	D:
59794	60309	+	1	1.321325	I:	D:
60330	61826	+	3	1.331302	I:	D:
61857	63209	+	3	1.331710	I:	D:
63229	64356	+	1	1.354082	I:	D:
64724	66397	+	2	1.333868	I:	D:
66527	67690	-	2	1.337677	I:	D:
67787	69604	-	2	1.327665	I:	D:
70005	71744	+	3	1.319612	I:	D:
71844	72647	-	3	1.329847	I:	D:
72881	74590	-	2	1.298740	I:	D:
74796	76430	+	3	1.342395	I:	D:
76544	76702	-	2	1.320181	I:	D:
76916	78313	+	2	1.335653	I:	D:
78291	79361	+	3	1.333065	I:	D:
79358	80152	+	2	1.332228	I:	D:
80164	80895	+	1	1.315161	I:	D:
80906	82042	+	2	1.334133	I:	D:
82048	83217	+	1	1.337209	I:	D:
83240	85570	+	2	1.329840	I:	D:
85658	86416	+	2	1.334881	I:	D:
86610	87710	+	3	1.326724	I:	D:
87879	88067	+	3	1.290334	I:	D:
88278	89099	+	3	1.332708	I:	D:
89166	90356	-	3	1.349706	I:	D:
90637	91458	+	1	1.305688	I:	D:
91482	92210	+	3	1.323397	I:	D:
92197	92919	+	1	1.326781	I:	D:
92974	93756	+	1	1.321493	I:	D:
93830	94114	+	2	1.330371	I:	D:
94213	94644	+	1	1.337819	I:	D:
94909	95556	+	1	1.340548	I:	D:
95549	96394	+	2	1.337221	I:	D:
96497	98089	+	2	1.338092	I:	D:
98093	98272	+	2	1.369206	I:	D:
98349	99518	+	3	1.326283	I:	D:
99528	100976	+	3	1.348452	I:	D:
101073	101348	+	3	1.348489	I:	D:
101375	102025	-	2	1.333147	I:	D:
102183	103010	+	3	1.343241	I:	D:
103007	105304	+	2	1.345624	I:	D:
105370	105594	+	1	1.346607	I:	D:
105652	106587	+	1	1.308287	I:	D:
106920	107342	+	3	1.331076	I:	D:
107394	107726	+	3	1.297473	I:	D:
108252	109319	+	3	1.362850	I:	D:
109322	109534	+	2	1.347667	I:	D:
109754	110179	+	2	1.358291	I:	D:
110200	110772	-	1	1.342909	I:	D:
110769	111347	-	3	1.321532	I:	D:
111532	111807	+	1	1.328970	I:	D:
111829	112086	+	1	1.325805	I:	D:
112179	112307	+	3	1.402806	I:	D:
112582	114015	+	1	1.332867	I:	D:
114135	115385	+	3	1.352515	I:	D:
115568	117487	-	2	1.363481	I:	D:
117807	118862	+	3	1.328562	I:	D:
118948	119415	+	1	1.309246	I:	D:
119431	120954	+	1	1.323023	I:	D:
120947	122035	+	2	1.357091	I:	D:
122046	124112	+	3	1.363722	I:	D:
124134	125261	+	3	1.341474	I:	D:
125249	126094	+	2	1.342154	I:	D:
126134	127651	+	2	1.333876	I:	D:
127800	128825	+	3	1.351042	I:	D:
128926	129408	+	1	1.372679	I:	D:
129589	131271	+	1	1.313963	I:	D:
131511	132998	+	3	1.324053	I:	D:
133122	133985	+	3	1.311392	I:	D:
134037	134204	+	3	1.349236	I:	D:
134310	136424	+	3	1.331057	I:	D:
136685	137479	-	2	1.395530	I:	D:
137545	137904	+	1	1.336352	I:	D:
138133	139131	+	1	1.353326	I:	D:
139151	140122	+	2	1.354647	I:	D:
140119	141003	+	1	1.349125	I:	D:
141076	142734	-	1	1.347323	I:	D:
142884	143876	+	3	1.348122	I:	D:
143900	145345	+	2	1.341838	I:	D:
145347	146384	+	3	1.370320	I:	D:
146377	147504	+	1	1.335010	I:	D:
147501	148193	+	3	1.335983	I:	D:
148198	149496	+	1	1.339910	I:	D:
149486	150430	+	2	1.341808	I:	D:
150427	150804	+	1	1.311539	I:	D:
150794	152488	+	2	1.354266	I:	D:
152637	153191	+	3	1.311547	I:	D:
153210	154022	+	3	1.336365	I:	D:
154130	154930	+	2	1.339432	I:	D:
154924	155994	+	1	1.329580	I:	D:
156008	157231	+	2	1.342213	I:	D:
157277	158131	+	2	1.369950	I:	D:
158157	160058	+	3	1.333028	I:	D:
160072	160845	+	1	1.330399	I:	D:
160875	161936	+	3	1.362375	I:	D:
162051	163391	+	3	1.348214	I:	D:
163487	164332	+	2	1.347472	I:	D:
164347	165288	+	1	1.339300	I:	D:
165381	165572	+	3	1.331268	I:	D:
165600	167261	+	3	1.325709	I:	D:
