>Y7.M047_1
2	2119	-	2	1.322776	I:	D:
2353	3654	-	1	1.242320	I:	D:
3985	6465	-	1	1.206273	I:	D:
6510	7541	-	3	1.215219	I:	D:
7538	7945	-	2	1.213550	I:	D:
8128	8598	-	1	1.210952	I:	D:
8715	8882	-	3	1.293324	I:	D:
9035	9205	+	2	1.329592	I:	D:
9326	10270	+	2	1.225430	I:	D:
10287	11372	+	3	1.244241	I:	D:
11369	12607	+	2	1.232121	I:	D:
12604	13791	+	1	1.207812	I:	D:
13877	14575	+	2	1.210464	I:	D:
14726	14992	+	2	1.191939	I:	D:
15182	17326	+	2	1.211293	I:	D:
17485	18735	+	1	1.226873	I:	D:
18842	19822	-	2	1.211976	I:	D:
19897	20844	-	1	1.325404	I:	D:
20860	21264	-	1	1.241057	I:	D:
21768	23762	+	3	1.367584	I:	D:
23850	25466	-	3	1.214477	I:	D:
25518	25838	-	3	1.269210	I:	D:
26026	27561	-	1	1.219758	I:	D:
27567	28382	-	3	1.251086	I:	D:
28410	29486	-	3	1.296292	I:	D:
29500	29727	-	1	1.304773	I:	D:
29915	31033	-	2	1.238478	I:	D:
31227	31826	-	3	1.388027	I:	D:
32155	33033	+	1	1.212720	I:	D:
33085	35823	+	1	1.206302	I:	D:
35853	36014	+	3	1.328964	I:	D:
36387	37361	+	3	1.246884	I:	D:
37422	39275	+	3	1.216721	I:	D:
39366	39851	-	3	1.237525	I:	D:
39881	40996	-	2	1.220335	I:	D:
41040	41546	-	3	1.362962	I:	D:
41515	41727	-	1	1.341664	I:	D:
41911	42120	-	1	1.343741	I:	D:
42316	42504	-	1	1.385480	I:	D:
42644	42985	+	2	1.352503	I:	D:
43112	43831	-	2	1.374257	I:	D:
43770	44969	+	3	1.218524	I:	D:
45360	46247	+	3	1.191868	I:	D:
46270	47019	+	1	1.222154	I:	D:
47031	47729	+	3	1.216529	I:	D:
48179	49072	+	2	1.252931	I:	D:
49127	50578	-	2	1.263886	I:	D:
51948	52850	-	3	1.230953	I:	D:
52969	54054	-	1	1.252956	I:	D:
54229	55377	-	1	1.263805	I:	D:
55597	56094	+	1	1.223956	I:	D:
56154	56918	-	3	1.239229	I:	D:
56851	57651	-	1	1.244609	I:	D:
57664	58020	-	1	1.224566	I:	D:
58148	58396	-	2	1.238490	I:	D:
58417	60978	-	1	1.239211	I:	D:
61193	61789	+	2	1.246874	I:	D:
61823	62035	+	2	1.250972	I:	D:
62116	62943	-	1	1.245441	I:	D:
62964	63371	-	3	1.224544	I:	D:
63698	64390	-	2	1.247815	I:	D:
64387	64851	-	1	1.254271	I:	D:
65016	65486	+	3	1.272866	I:	D:
65944	67020	+	1	1.229420	I:	D:
67956	68426	-	3	1.274240	I:	D:
68502	69893	-	3	1.240613	I:	D:
69935	71128	-	2	1.222392	I:	D:
71177	72346	-	2	1.225535	I:	D:
72592	73941	-	1	1.241025	I:	D:
74094	74810	-	3	1.258879	I:	D:
75027	75662	-	3	1.233616	I:	D:
75643	75876	-	1	1.270407	I:	D:
>Y7.M047_2
2	640	-	2	1.254033	I:	D:
637	2511	-	1	1.264670	I:	D:
2524	3876	-	1	1.234915	I:	D:
3957	4649	-	3	1.244437	I:	D:
4669	5862	-	1	1.233710	I:	D:
5980	6360	-	1	1.294276	I:	D:
6750	8408	+	3	1.216843	I:	D:
8733	8960	+	3	1.309423	I:	D:
9177	10370	-	3	1.229290	I:	D:
10639	12192	-	1	1.215147	I:	D:
12241	13128	-	1	1.222500	I:	D:
13190	13951	-	2	1.259773	I:	D:
13968	14300	-	3	1.217989	I:	D:
14562	15071	+	3	1.232519	I:	D:
15148	15342	+	1	1.237988	I:	D:
15523	18360	-	1	1.303181	I:	D:
17011	20358	+	1	1.226826	I:	D:
20934	22334	+	3	1.238576	I:	D:
22408	22938	+	1	1.251167	I:	D:
23120	24301	+	2	1.236929	I:	D:
24305	25063	+	2	1.221172	I:	D:
25245	26201	+	3	1.259730	I:	D:
26214	26858	+	3	1.271018	I:	D:
27146	29029	+	2	1.250455	I:	D:
29642	30247	+	2	1.283932	I:	D:
30255	30875	+	3	1.267258	I:	D:
31331	32164	-	2	1.405299	I:	D:
>Y7.M047_3
3	479	+	3	1.234194	I:	D:
576	1691	+	3	1.230676	I:	D:
1693	1845	+	1	1.221551	I:	D:
2077	2763	+	1	1.250648	I:	D:
3094	4779	+	1	1.220643	I:	D:
4796	5443	+	2	1.228426	I:	D:
5456	6313	+	2	1.233058	I:	D:
6398	7174	+	2	1.250153	I:	D:
7343	8746	+	2	1.241668	I:	D:
9518	10768	-	2	1.297975	I:	D:
10769	11380	-	2	1.270601	I:	D:
11401	12051	+	1	1.380061	I:	D:
12196	12822	-	1	1.261059	I:	D:
12835	13308	-	1	1.235667	I:	D:
13323	14045	-	3	1.230969	I:	D:
14132	14608	-	2	1.279249	I:	D:
14971	15747	-	1	1.283425	I:	D:
15903	17024	-	3	1.257266	I:	D:
17160	17516	+	3	1.271631	I:	D:
17747	18796	-	2	1.377817	I:	D:
18852	19283	-	3	1.344368	I:	D:
19637	20128	+	2	1.303057	I:	D:
20207	21142	-	2	1.243011	I:	D:
21213	21887	-	3	1.322015	I:	D:
22031	23272	+	2	1.239738	I:	D:
23447	24169	-	2	1.333914	I:	D:
24291	25580	-	3	1.225605	I:	D:
25783	29268	-	1	1.327604	I:	D:
28312	29664	+	1	1.347069	I:	D:
29854	30969	+	1	1.335617	I:	D:
31625	31831	+	2	1.329669	I:	D:
>Y7.M047_4
80	2098	-	2	1.243278	I:	D:
2166	3329	-	3	1.243097	I:	D:
3558	4364	+	3	1.200116	I:	D:
4452	6167	-	3	1.210989	I:	D:
6181	6867	-	1	1.219682	I:	D:
6888	7544	-	3	1.199865	I:	D:
7562	8311	-	2	1.258932	I:	D:
8315	9232	-	2	1.214745	I:	D:
9229	10095	-	1	1.214307	I:	D:
10348	11511	-	1	1.201023	I:	D:
11564	12262	-	2	1.240534	I:	D:
12359	12892	+	2	1.228835	I:	D:
12950	13531	-	2	1.231650	I:	D:
13568	14869	-	2	1.227373	I:	D:
15081	16511	-	3	1.215618	I:	D:
16538	17734	-	2	1.252027	I:	D:
17940	19076	+	3	1.232842	I:	D:
19160	20467	+	2	1.201749	I:	D:
21202	21972	+	1	1.321898	I:	D:
22311	24983	+	3	1.188997	I:	D:
25253	27100	+	2	1.210376	I:	D:
27097	28332	+	1	1.196202	I:	D:
>Y7.M047_5
1	441	+	1	1.225894	I:	D:
818	2377	+	2	1.233443	I:	D:
2436	2861	-	3	1.240938	I:	D:
2876	3316	-	2	1.258804	I:	D:
3445	4128	+	1	1.249842	I:	D:
4166	4639	-	2	1.203911	I:	D:
4656	5936	-	3	1.231064	I:	D:
5698	6909	+	1	1.250430	I:	D:
6989	8206	+	2	1.217745	I:	D:
8269	9090	+	1	1.233465	I:	D:
9656	10303	+	2	1.255939	I:	D:
10318	11142	+	1	1.220028	I:	D:
11168	11332	+	2	1.245446	I:	D:
11533	11715	+	1	1.364897	I:	D:
11880	12032	+	3	1.347589	I:	D:
12232	12669	+	1	1.219387	I:	D:
12691	13224	+	1	1.257710	I:	D:
13427	15292	-	2	1.254831	I:	D:
15370	17625	-	1	1.281327	I:	D:
17779	19230	+	1	1.279335	I:	D:
19312	19737	-	1	1.201592	I:	D:
19776	20111	-	3	1.268071	I:	D:
20115	20834	-	3	1.278487	I:	D:
20859	25034	-	3	1.322271	I:	D:
25286	26986	+	2	1.211093	I:	D:
26997	28046	+	3	1.227722	I:	D:
>Y7.M047_6
2	2014	+	2	1.293646	I:	D:
2194	3603	-	1	1.234914	I:	D:
3668	5896	-	2	1.234922	I:	D:
6110	7570	+	2	1.227145	I:	D:
7767	8075	+	3	1.228840	I:	D:
8075	10027	+	2	1.222471	I:	D:
10031	10525	+	2	1.218973	I:	D:
10542	11129	+	3	1.204832	I:	D:
