>YB4_425
2	193	-	2	1.341137	I:	D:
712	1161	-	1	1.318198	I:	D:
1179	1616	-	3	1.330304	I:	D:
1613	2320	-	2	1.332421	I:	D:
2341	3069	-	1	1.334097	I:	D:
3072	3554	-	3	1.307651	I:	D:
3596	3913	-	2	1.302556	I:	D:
3997	5649	-	1	1.310536	I:	D:
5676	5813	-	3	1.226145	I:	D:
5882	6817	-	2	1.319126	I:	D:
6943	8130	+	1	1.321324	I:	D:
8226	10868	-	3	1.321151	I:	D:
10898	11713	-	2	1.323315	I:	D:
11727	13007	-	3	1.334415	I:	D:
13022	16576	-	2	1.319121	I:	D:
16677	16895	+	3	1.335087	I:	D:
17005	17277	-	1	1.356765	I:	D:
17297	17902	+	2	1.312533	I:	D:
17973	18959	-	3	1.326602	I:	D:
19006	19299	+	1	1.364142	I:	D:
19469	19645	-	2	1.335799	I:	D:
19666	20394	-	1	1.279955	I:	D:
21010	22467	-	1	1.335688	I:	D:
22638	22817	+	3	1.303384	I:	D:
22917	23213	+	3	1.292645	I:	D:
23240	23470	+	2	1.295305	I:	D:
23580	24122	-	3	1.316290	I:	D:
24176	24955	-	2	1.320733	I:	D:
24999	25244	-	3	1.363140	I:	D:
25477	27177	-	1	1.326133	I:	D:
27616	27747	-	1	1.329814	I:	D:
27909	28307	-	3	1.316794	I:	D:
28330	28980	-	1	1.307561	I:	D:
29059	29253	-	1	1.249084	I:	D:
29314	30132	+	1	1.311946	I:	D:
30234	31247	+	3	1.321141	I:	D:
31508	33166	-	2	1.332054	I:	D:
33328	34245	-	1	1.329834	I:	D:
34261	35208	-	1	1.308963	I:	D:
35449	36402	+	1	1.326698	I:	D:
36464	38833	-	2	1.317211	I:	D:
38890	41004	-	1	1.313731	I:	D:
41128	42615	-	1	1.306064	I:	D:
42798	43229	-	3	1.299835	I:	D:
43237	44178	-	1	1.326611	I:	D:
44184	45248	-	3	1.314950	I:	D:
45238	46785	-	1	1.301327	I:	D:
46852	47694	-	1	1.329771	I:	D:
47694	49238	-	3	1.331315	I:	D:
49510	50271	-	1	1.294798	I:	D:
50255	50965	-	2	1.329300	I:	D:
50977	52023	-	1	1.284773	I:	D:
52164	53810	-	3	1.310242	I:	D:
53958	54593	-	3	1.295642	I:	D:
