>YA3_102
237	875	-	3	1.318524	I:	D:
898	1410	-	1	1.338254	I:	D:
1852	2958	+	1	1.315018	I:	D:
2973	3896	+	3	1.322542	I:	D:
3889	4662	+	1	1.313980	I:	D:
4833	5630	+	3	1.333929	I:	D:
5802	6617	+	3	1.328086	I:	D:
6722	7447	-	2	1.335936	I:	D:
7553	8587	-	2	1.343795	I:	D:
8711	9742	-	2	1.322288	I:	D:
9828	10481	-	3	1.321754	I:	D:
10628	11389	-	2	1.339935	I:	D:
11436	13013	-	3	1.328270	I:	D:
13133	14134	+	2	1.352915	I:	D:
14157	15572	+	3	1.328396	I:	D:
15630	17051	-	3	1.324230	I:	D:
17078	17227	+	2	1.395682	I:	D:
17675	18736	+	2	1.329716	I:	D:
18763	18969	+	1	1.338002	I:	D:
19155	20114	-	3	1.316087	I:	D:
20125	21246	-	1	1.318779	I:	D:
21318	21446	+	3	1.331885	I:	D:
21503	22321	-	2	1.348915	I:	D:
22305	23078	-	3	1.363383	I:	D:
23082	24143	-	3	1.332307	I:	D:
24136	24813	-	1	1.347478	I:	D:
24900	25715	-	3	1.343669	I:	D:
25737	28148	-	3	1.333487	I:	D:
28152	28823	-	3	1.376597	I:	D:
28852	29712	-	1	1.328245	I:	D:
29839	32295	-	1	1.320210	I:	D:
32377	35511	-	1	1.335766	I:	D:
35728	35859	+	1	1.359202	I:	D:
35909	37252	-	2	1.355835	I:	D:
37308	38912	+	3	1.330607	I:	D:
38995	40290	-	1	1.318716	I:	D:
40804	41370	-	1	1.400997	I:	D:
41437	42663	-	1	1.339110	I:	D:
42678	43535	-	3	1.325750	I:	D:
43662	45158	-	3	1.337392	I:	D:
45212	47221	-	2	1.310432	I:	D:
47407	48618	-	1	1.334743	I:	D:
48678	49184	-	3	1.362049	I:	D:
49388	50545	-	2	1.334616	I:	D:
50536	51987	-	1	1.346032	I:	D:
52013	52855	-	2	1.346827	I:	D:
52852	54045	-	1	1.351039	I:	D:
54066	54887	-	3	1.332101	I:	D:
54991	56091	-	1	1.307439	I:	D:
56153	56944	-	2	1.327823	I:	D:
56920	57729	-	1	1.336125	I:	D:
57754	57951	+	1	1.344937	I:	D:
