>YB3_945
136	1332	-	1	1.187273	I:	D:
1480	2037	-	1	1.200350	I:	D:
2275	3501	+	1	1.203022	I:	D:
3643	4938	-	1	1.208641	I:	D:
5105	5758	+	2	1.184789	I:	D:
5769	6386	+	3	1.214474	I:	D:
6531	8447	+	3	1.177253	I:	D:
8500	11151	-	1	1.196142	I:	D:
11285	11914	-	2	1.150092	I:	D:
11926	12504	-	1	1.179528	I:	D:
12652	13281	-	1	1.177472	I:	D:
13475	14668	-	2	1.179996	I:	D:
14714	16261	-	2	1.180976	I:	D:
16432	16569	-	1	1.145893	I:	D:
16616	18373	-	2	1.201266	I:	D:
18767	20494	-	2	1.216976	I:	D:
20590	21270	-	1	1.151803	I:	D:
21432	22781	+	3	1.183541	I:	D:
22944	24185	+	3	1.198172	I:	D:
24236	26086	-	2	1.208472	I:	D:
26079	28322	-	3	1.184209	I:	D:
28505	28945	+	2	1.209288	I:	D:
29021	30337	-	2	1.205473	I:	D:
30643	31674	+	1	1.208889	I:	D:
31671	32465	+	3	1.200798	I:	D:
32468	33310	+	2	1.212353	I:	D:
33335	33772	+	2	1.237508	I:	D:
33800	34861	-	2	1.177391	I:	D:
34902	35747	-	3	1.198759	I:	D:
35855	37828	-	2	1.201004	I:	D:
38024	39145	-	2	1.197631	I:	D:
39370	39561	-	1	1.347637	I:	D:
39727	41184	-	1	1.179876	I:	D:
41198	42646	-	2	1.189063	I:	D:
42591	43271	-	3	1.186196	I:	D:
43379	44332	-	2	1.189822	I:	D:
44567	45145	-	2	1.184803	I:	D:
>YB3_1754
226	1164	-	1	1.226356	I:	D:
1219	1641	-	1	1.269217	I:	D:
1775	2602	+	2	1.249726	I:	D:
2896	4824	-	1	1.205317	I:	D:
4834	5100	-	1	1.204874	I:	D:
5102	6445	-	2	1.206713	I:	D:
6447	7154	-	3	1.185954	I:	D:
7147	9024	-	1	1.273433	I:	D:
9257	9538	-	2	1.276606	I:	D:
9803	10408	-	2	1.249162	I:	D:
10471	10599	-	1	1.207187	I:	D:
10756	10953	-	1	1.270287	I:	D:
11196	11693	-	3	1.236743	I:	D:
11750	12325	-	2	1.222128	I:	D:
12346	12687	-	1	1.245080	I:	D:
12699	13181	-	3	1.204120	I:	D:
13183	13590	-	1	1.233789	I:	D:
13614	13973	-	3	1.311427	I:	D:
13974	14384	-	3	1.227921	I:	D:
14395	14661	-	1	1.180172	I:	D:
14670	14909	-	3	1.129892	I:	D:
14956	15879	-	1	1.223421	I:	D:
15912	16499	-	3	1.151039	I:	D:
16586	16849	-	2	1.257735	I:	D:
16849	17103	-	1	1.195220	I:	D:
17280	18002	-	3	1.209125	I:	D:
18004	19320	-	1	1.190128	I:	D:
19334	20596	-	2	1.221839	I:	D:
20655	20855	-	3	1.180048	I:	D:
20908	21108	-	1	1.200521	I:	D:
21287	21970	-	2	1.240176	I:	D:
22124	22522	-	2	1.241165	I:	D:
23045	23494	-	2	1.201286	I:	D:
23585	23776	-	2	1.166204	I:	D:
23811	24266	-	3	1.272367	I:	D:
24336	24557	-	3	1.164925	I:	D:
24558	24872	-	3	1.259617	I:	D:
24966	25112	-	3	1.221723	I:	D:
25156	27768	-	1	1.251315	I:	D:
27784	27981	-	1	1.183605	I:	D:
27998	28591	-	2	1.275799	I:	D:
28601	28774	-	2	1.272692	I:	D:
28807	29133	-	1	1.157515	I:	D:
29144	29449	-	2	1.286681	I:	D:
29491	29643	-	1	1.127987	I:	D:
29996	30889	-	2	1.227934	I:	D:
30902	31303	-	2	1.261826	I:	D:
31296	31553	-	3	1.232532	I:	D:
31687	32289	-	1	1.255094	I:	D:
32305	32742	-	1	1.244988	I:	D:
32724	33002	-	3	1.176487	I:	D:
33014	33784	-	2	1.262925	I:	D:
33768	34589	-	3	1.237829	I:	D:
34589	34759	-	2	1.244570	I:	D:
35110	35616	-	1	1.231215	I:	D:
35606	35809	-	2	1.305943	I:	D:
35813	35962	-	2	1.227165	I:	D:
36006	36149	-	3	1.237962	I:	D:
36299	36682	+	2	1.235207	I:	D:
37065	37274	+	3	1.241659	I:	D:
37359	37655	+	3	1.236365	I:	D:
37985	39235	+	2	1.234616	I:	D:
39414	40391	+	3	1.197622	I:	D:
40406	40729	+	2	1.163005	I:	D:
40746	41468	+	3	1.229304	I:	D:
41563	41829	+	1	1.156165	I:	D:
41906	42499	-	2	1.195777	I:	D:
>YB3_1815
438	3086	-	3	1.234200	I:	D:
3776	4291	-	2	1.197926	I:	D:
4545	5465	-	3	1.212654	I:	D:
5465	6505	-	2	1.174158	I:	D:
6929	7360	-	2	1.234558	I:	D:
7453	7920	-	1	1.157483	I:	D:
8070	9194	-	3	1.156693	I:	D:
9316	10281	-	1	1.176965	I:	D:
10476	11429	+	3	1.196798	I:	D:
11630	12001	-	2	1.168300	I:	D:
12186	13589	+	3	1.153910	I:	D:
13976	17152	-	2	1.188256	I:	D:
17386	18570	-	1	1.210507	I:	D:
18764	19087	+	2	1.310613	I:	D:
19515	20753	-	3	1.184866	I:	D:
21053	22558	-	2	1.193080	I:	D:
22571	23173	-	2	1.216977	I:	D:
23161	24162	-	1	1.197336	I:	D:
24172	25587	-	1	1.222052	I:	D:
25783	26466	-	1	1.159938	I:	D:
26484	26963	-	3	1.220435	I:	D:
27231	30977	-	3	1.201842	I:	D:
31279	33456	+	1	1.178979	I:	D:
33494	34435	-	2	1.187486	I:	D:
34437	34865	-	3	1.197590	I:	D:
35161	37065	+	1	1.226184	I:	D:
37130	37993	-	2	1.198090	I:	D:
38009	38323	-	2	1.209679	I:	D:
38584	38808	-	1	1.140312	I:	D:
38867	39256	-	2	1.180725	I:	D:
39412	40011	+	1	1.189552	I:	D:
40082	40501	+	2	1.190371	I:	D:
40679	41401	+	2	1.172867	I:	D:
41488	42783	-	1	1.180264	I:	D:
43185	44024	-	3	1.194126	I:	D:
44034	44537	-	3	1.206014	I:	D:
44674	45708	+	1	1.195367	I:	D:
45797	46153	-	2	1.178746	I:	D:
46357	46824	+	1	1.208564	I:	D:
46922	47125	+	2	1.265975	I:	D:
47181	48923	-	3	1.192361	I:	D:
49098	49961	+	3	1.207602	I:	D:
50030	50890	-	2	1.148237	I:	D:
51065	51346	+	2	1.167085	I:	D:
51369	53135	+	3	1.210486	I:	D:
53408	54841	-	2	1.149036	I:	D:
54913	55560	-	1	1.184489	I:	D:
55747	57180	-	1	1.175883	I:	D:
57533	58429	+	2	1.195965	I:	D:
58608	59234	+	3	1.204160	I:	D:
59305	60159	-	1	1.230259	I:	D:
60216	60626	-	3	1.213943	I:	D:
60760	61479	-	1	1.209476	I:	D:
62100	62639	+	3	1.192410	I:	D:
62710	63777	+	1	1.185635	I:	D:
63761	64609	+	2	1.228789	I:	D:
64603	65403	+	1	1.215979	I:	D:
65403	66464	+	3	1.176859	I:	D:
66597	66869	+	3	1.191884	I:	D:
66930	67739	-	3	1.203180	I:	D:
67951	69321	-	1	1.215705	I:	D:
69697	71364	-	1	1.210195	I:	D:
71674	72627	-	1	1.188996	I:	D:
72857	73621	-	2	1.199275	I:	D:
73734	75230	-	3	1.213413	I:	D:
75292	76311	-	1	1.191487	I:	D:
76935	77906	-	3	1.211976	I:	D:
77928	79037	-	3	1.208360	I:	D:
79335	79652	-	3	1.146387	I:	D:
79675	80196	-	1	1.198059	I:	D:
80284	82296	-	1	1.188581	I:	D:
82321	83211	-	1	1.204461	I:	D:
83302	84852	+	1	1.228034	I:	D:
84899	85477	-	2	1.189386	I:	D:
85653	85832	-	3	1.232225	I:	D:
86482	87267	-	1	1.179910	I:	D:
87277	87969	-	1	1.170490	I:	D:
88111	89217	-	1	1.206916	I:	D:
89250	91076	-	3	1.208654	I:	D:
91251	92279	-	3	1.229059	I:	D:
92450	93502	+	2	1.189770	I:	D:
93817	94005	-	1	1.263986	I:	D:
94451	97084	-	2	1.200546	I:	D:
97152	97808	-	3	1.250767	I:	D:
97978	98568	-	1	1.179591	I:	D:
98577	99326	-	3	1.183968	I:	D:
99334	100224	-	1	1.205278	I:	D:
100234	100635	-	1	1.231384	I:	D:
100714	101415	-	1	1.221952	I:	D:
101437	101937	-	1	1.199694	I:	D:
102112	104178	-	1	1.193340	I:	D:
104200	105339	-	1	1.174545	I:	D:
105345	105653	-	3	1.181144	I:	D:
105751	105894	-	1	1.297451	I:	D:
106149	106325	-	3	1.283334	I:	D:
106449	106793	-	3	1.211181	I:	D:
107221	108525	-	1	1.220742	I:	D:
108525	109286	-	3	1.187248	I:	D:
109307	110248	-	2	1.188297	I:	D:
110387	111553	-	2	1.222244	I:	D:
111704	112372	-	2	1.193257	I:	D:
112974	114110	-	3	1.222709	I:	D:
114236	116095	-	2	1.195639	I:	D:
116147	116755	-	2	1.174598	I:	D:
116774	117802	-	2	1.216404	I:	D:
117994	119124	-	1	1.179830	I:	D:
119248	121053	-	1	1.209284	I:	D:
121188	121628	-	3	1.155088	I:	D:
121686	122789	-	3	1.212414	I:	D:
122885	123859	-	2	1.206071	I:	D:
124033	124296	+	1	1.198199	I:	D:
124362	125393	-	3	1.168973	I:	D:
125439	127148	-	3	1.188241	I:	D:
127365	127685	-	3	1.191771	I:	D:
127729	128145	-	1	1.200436	I:	D:
128191	128490	-	1	1.233231	I:	D:
128586	130256	-	3	1.207854	I:	D:
130258	132090	-	1	1.200782	I:	D:
132258	132542	-	3	1.241851	I:	D:
132580	133218	-	1	1.169168	I:	D:
133228	133644	-	1	1.203958	I:	D:
133891	134058	-	1	1.235270	I:	D:
134160	134516	-	3	1.209936	I:	D:
134541	135557	-	3	1.234354	I:	D:
135569	136045	-	2	1.200047	I:	D:
136198	136956	-	1	1.195852	I:	D:
136974	137396	-	3	1.200577	I:	D:
137413	137793	-	1	1.188757	I:	D:
137922	140228	-	3	1.170948	I:	D:
140397	141104	-	3	1.187007	I:	D:
141343	142296	-	1	1.206823	I:	D:
142549	143856	+	1	1.196885	I:	D:
144003	144341	-	3	1.188680	I:	D:
144540	145538	-	3	1.298159	I:	D:
145559	146251	-	2	1.278697	I:	D:
146628	147941	+	3	1.188049	I:	D:
148041	148886	-	3	1.252715	I:	D:
149249	150247	-	2	1.198732	I:	D:
150338	151036	-	2	1.237579	I:	D:
151159	152019	+	1	1.182811	I:	D:
152128	152736	-	1	1.241437	I:	D:
152782	153249	-	1	1.202384	I:	D:
153388	153579	-	1	1.083715	I:	D:
153749	154603	-	2	1.210230	I:	D:
154840	155709	+	1	1.238581	I:	D:
155959	157572	+	1	1.212991	I:	D:
157629	158102	-	3	1.241228	I:	D:
158424	159161	+	3	1.211861	I:	D:
159272	159724	-	2	1.188008	I:	D:
159842	160915	-	2	1.147547	I:	D:
161140	162720	-	1	1.180733	I:	D:
162832	163071	-	1	1.196351	I:	D:
163262	165019	+	2	1.196827	I:	D:
165084	165914	-	3	1.211583	I:	D:
166046	166774	-	2	1.212720	I:	D:
166904	167500	-	2	1.181050	I:	D:
167659	167892	-	1	1.165782	I:	D:
168061	168528	+	1	1.152279	I:	D:
168594	168917	-	3	1.254840	I:	D:
169045	169431	+	1	1.252093	I:	D:
169582	169818	-	1	1.141700	I:	D:
169943	170473	-	2	1.211783	I:	D:
170645	172087	-	2	1.187002	I:	D:
172408	172830	-	1	1.151128	I:	D:
172971	174776	-	3	1.191254	I:	D:
174909	175616	-	3	1.189704	I:	D:
175830	177059	-	3	1.197223	I:	D:
177256	178503	+	1	1.161276	I:	D:
178551	179987	-	3	1.252632	I:	D:
180145	181248	-	1	1.164517	I:	D:
181262	182647	-	2	1.202298	I:	D:
