>Y8.M071_1
138	287	-	3	1.346391	I:	D:
488	1657	+	2	1.342744	I:	D:
1709	2413	+	2	1.323935	I:	D:
2551	7236	+	1	1.301838	I:	D:
7245	8723	+	3	1.315371	I:	D:
8744	9202	+	2	1.345092	I:	D:
9396	10211	+	3	1.322335	I:	D:
10211	10999	+	2	1.311322	I:	D:
11015	11497	+	2	1.313641	I:	D:
11501	12277	+	2	1.313263	I:	D:
12274	12900	+	1	1.298253	I:	D:
12903	13157	+	3	1.303325	I:	D:
13215	13730	-	3	1.309392	I:	D:
13766	14278	-	2	1.320866	I:	D:
14553	17255	+	3	1.320353	I:	D:
17327	19591	+	2	1.313723	I:	D:
19607	20704	+	2	1.300762	I:	D:
20720	22366	+	2	1.311576	I:	D:
22495	23748	+	1	1.300982	I:	D:
23745	24386	+	3	1.326627	I:	D:
24383	25693	+	2	1.294097	I:	D:
25704	26294	+	3	1.312727	I:	D:
26311	26460	-	1	1.369276	I:	D:
26291	26926	+	2	1.305328	I:	D:
26939	27712	+	2	1.301151	I:	D:
27717	28478	+	3	1.300390	I:	D:
28488	28874	+	3	1.303047	I:	D:
28886	29212	+	2	1.295127	I:	D:
29304	29648	+	3	1.323139	I:	D:
29658	29897	+	3	1.278459	I:	D:
29918	30694	+	2	1.311796	I:	D:
30697	31488	+	1	1.303176	I:	D:
31737	32426	+	3	1.310762	I:	D:
32456	34117	+	2	1.293552	I:	D:
34126	35976	+	1	1.333705	I:	D:
36047	36952	+	2	1.332357	I:	D:
37107	37463	+	3	1.325530	I:	D:
37475	38302	+	2	1.326062	I:	D:
38363	39448	-	2	1.333127	I:	D:
39432	40373	+	3	1.311965	I:	D:
40470	41192	-	3	1.316674	I:	D:
41281	41415	+	1	1.352318	I:	D:
41602	42411	+	1	1.339111	I:	D:
42502	43155	-	1	1.307861	I:	D:
43145	44203	-	2	1.312341	I:	D:
44561	45007	-	2	1.376079	I:	D:
45350	45571	-	2	1.371894	I:	D:
45826	47712	-	1	1.354087	I:	D:
47709	48689	-	3	1.343771	I:	D:
48690	49019	-	3	1.333909	I:	D:
49198	49521	-	1	1.317278	I:	D:
49514	49975	-	2	1.376323	I:	D:
49968	50333	-	3	1.395369	I:	D:
50347	50757	-	1	1.402328	I:	D:
50827	51048	-	1	1.298432	I:	D:
51053	51280	-	2	1.323093	I:	D:
51290	51529	-	2	1.344227	I:	D:
51723	52421	-	3	1.353031	I:	D:
53077	53235	-	1	1.361524	I:	D:
53901	55235	-	3	1.354270	I:	D:
55841	56944	+	2	1.289365	I:	D:
56944	57420	+	1	1.344955	I:	D:
57481	58647	+	1	1.306754	I:	D:
58649	59545	+	2	1.320541	I:	D:
59552	60262	+	2	1.285702	I:	D:
60332	60826	-	2	1.355072	I:	D:
60836	61801	-	2	1.343062	I:	D:
61871	62314	-	2	1.339600	I:	D:
62640	64043	-	3	1.350233	I:	D:
64187	64504	-	2	1.321210	I:	D:
64782	65486	+	3	1.299126	I:	D:
65586	66671	-	3	1.322398	I:	D:
66662	67900	+	2	1.328061	I:	D:
67901	68521	+	2	1.318836	I:	D:
68651	68968	+	2	1.377499	I:	D:
68978	69145	-	2	1.368354	I:	D:
69254	69628	-	2	1.315493	I:	D:
69854	70969	+	2	1.304087	I:	D:
71112	71327	+	3	1.298006	I:	D:
71364	71624	-	3	1.285237	I:	D:
71817	72362	+	3	1.327242	I:	D:
72443	74188	+	2	1.301726	I:	D:
74590	75855	+	1	1.294292	I:	D:
75871	77118	+	1	1.296935	I:	D:
77253	79064	+	3	1.327284	I:	D:
79236	80429	+	3	1.302535	I:	D:
80444	83581	+	2	1.298390	I:	D:
83582	85081	+	2	1.318180	I:	D:
85074	85682	+	3	1.307067	I:	D:
85885	87651	+	1	1.341936	I:	D:
87651	88274	+	3	1.325715	I:	D:
88352	89761	+	2	1.302214	I:	D:
89968	91239	+	1	1.303687	I:	D:
91337	92404	-	2	1.313231	I:	D:
92656	93609	-	1	1.324960	I:	D:
93611	94306	-	2	1.361022	I:	D:
94591	95157	-	1	1.368564	I:	D:
95326	96771	-	1	1.298630	I:	D:
96761	97585	-	2	1.327729	I:	D:
97591	101547	-	1	1.309268	I:	D:
101654	104506	+	2	1.309197	I:	D:
104547	105524	+	3	1.311440	I:	D:
105572	106147	+	2	1.311837	I:	D:
106161	107168	+	3	1.323121	I:	D:
107444	107989	+	2	1.302450	I:	D:
108071	109975	+	2	1.284718	I:	D:
110099	111259	+	2	1.309393	I:	D:
111575	112690	+	2	1.324164	I:	D:
112711	115800	+	1	1.308965	I:	D:
115896	116585	-	3	1.338508	I:	D:
116899	117057	+	1	1.330416	I:	D:
>Y8.M071_2
96	1346	-	3	1.363654	I:	D:
1383	2135	-	3	1.362095	I:	D:
2196	2600	-	3	1.266399	I:	D:
2696	3130	-	2	1.319197	I:	D:
3200	3985	-	2	1.333859	I:	D:
4144	5043	+	1	1.300175	I:	D:
5116	6354	+	1	1.322087	I:	D:
6543	7229	+	3	1.337696	I:	D:
7279	7758	-	1	1.295159	I:	D:
7856	9340	+	2	1.311297	I:	D:
9499	10542	+	1	1.300102	I:	D:
10625	11698	-	2	1.304491	I:	D:
11842	13944	+	1	1.312246	I:	D:
14169	15923	+	3	1.319114	I:	D:
16067	16915	+	2	1.357675	I:	D:
17137	18654	+	1	1.293197	I:	D:
18707	19063	+	2	1.342330	I:	D:
19098	20243	+	3	1.317253	I:	D:
20341	21966	-	1	1.334355	I:	D:
22099	23433	-	1	1.328056	I:	D:
23584	24273	-	1	1.292571	I:	D:
24280	24771	-	1	1.319201	I:	D:
24785	26080	-	2	1.322317	I:	D:
26242	27810	-	1	1.303873	I:	D:
27915	28895	-	3	1.331828	I:	D:
