>YA4_503
2	1219	-	2	1.310045	I:	D:
1342	2451	-	1	1.333048	I:	D:
2433	3980	-	3	1.361117	I:	D:
4213	4968	-	1	1.342569	I:	D:
4990	6504	-	1	1.345657	I:	D:
6675	7691	-	3	1.312236	I:	D:
7812	8441	-	3	1.303486	I:	D:
8603	8806	-	2	1.326367	I:	D:
8870	10831	-	2	1.320456	I:	D:
11000	12337	-	2	1.337838	I:	D:
12418	13596	-	1	1.313238	I:	D:
13680	14393	-	3	1.322033	I:	D:
14669	16057	-	2	1.322221	I:	D:
16044	17876	-	3	1.307814	I:	D:
17879	18601	-	2	1.337173	I:	D:
18959	19882	+	2	1.328215	I:	D:
19876	20307	+	1	1.312802	I:	D:
20473	20841	-	1	1.309959	I:	D:
20915	22210	-	2	1.323973	I:	D:
22356	23201	-	3	1.312693	I:	D:
23247	23864	-	3	1.305768	I:	D:
23999	24649	-	2	1.346179	I:	D:
24646	25311	-	1	1.302512	I:	D:
25314	26192	-	3	1.322004	I:	D:
26230	26364	-	1	1.358928	I:	D:
26389	28599	-	1	1.311140	I:	D:
28593	29339	-	3	1.337556	I:	D:
29341	30405	-	1	1.325277	I:	D:
30421	31806	-	1	1.311173	I:	D:
31822	32529	-	1	1.352235	I:	D:
32587	33531	-	1	1.311116	I:	D:
33563	34054	-	2	1.291779	I:	D:
34081	36396	-	1	1.343698	I:	D:
36577	38034	-	1	1.330201	I:	D:
38052	40328	-	3	1.317724	I:	D:
40395	41450	-	3	1.330584	I:	D:
41482	42735	-	1	1.321984	I:	D:
42802	43926	-	1	1.320374	I:	D:
44092	44958	+	1	1.338061	I:	D:
44967	46061	-	3	1.313985	I:	D:
46305	47051	-	3	1.324516	I:	D:
47205	49457	-	3	1.337882	I:	D:
49839	50372	+	3	1.309719	I:	D:
50372	50701	+	2	1.322995	I:	D:
50865	51440	-	3	1.312451	I:	D:
51455	54109	-	2	1.322407	I:	D:
54198	54644	-	3	1.349799	I:	D:
54690	55127	-	3	1.356924	I:	D:
55117	55764	-	1	1.327412	I:	D:
55761	56042	-	3	1.312861	I:	D:
56068	56787	-	1	1.313245	I:	D:
56793	57254	-	3	1.308887	I:	D:
57265	57609	-	1	1.325629	I:	D:
57825	59132	-	3	1.316073	I:	D:
59272	60576	-	1	1.313915	I:	D:
60626	61534	-	2	1.339828	I:	D:
