>YB2_1620
17	1222	-	2	1.345544	I:	D:
1524	1979	+	3	1.313867	I:	D:
1985	2371	+	2	1.300593	I:	D:
2553	3404	+	3	1.294386	I:	D:
3517	4347	+	1	1.277537	I:	D:
4568	5293	-	2	1.393152	I:	D:
5511	5921	-	3	1.332341	I:	D:
5934	6851	-	3	1.332604	I:	D:
6844	8556	-	1	1.297032	I:	D:
8750	11911	-	2	1.288118	I:	D:
12162	12899	+	3	1.300038	I:	D:
12910	15756	+	1	1.312495	I:	D:
15815	16000	-	2	1.341124	I:	D:
16091	16630	-	2	1.317960	I:	D:
16646	17593	-	2	1.295132	I:	D:
17595	20369	-	3	1.289711	I:	D:
18768	21389	+	3	1.276815	I:	D:
21398	22930	+	2	1.291918	I:	D:
23106	23606	+	3	1.335749	I:	D:
23753	24250	+	2	1.390081	I:	D:
24338	25633	-	2	1.319105	I:	D:
25939	26661	-	1	1.284350	I:	D:
26658	27242	-	3	1.298293	I:	D:
27272	27412	+	2	1.358672	I:	D:
27431	28780	+	2	1.299011	I:	D:
28783	29889	+	1	1.294423	I:	D:
29897	30829	+	2	1.305649	I:	D:
30822	31475	+	3	1.285031	I:	D:
31487	32095	+	2	1.290207	I:	D:
32117	33379	+	2	1.297438	I:	D:
33528	35099	-	3	1.329667	I:	D:
35096	35494	-	2	1.319661	I:	D:
35770	36357	+	1	1.305082	I:	D:
36402	37979	+	3	1.325903	I:	D:
38210	38362	+	2	1.331653	I:	D:
38387	39073	+	2	1.323407	I:	D:
39115	39594	-	1	1.301538	I:	D:
39953	41812	-	2	1.290623	I:	D:
42394	43866	+	1	1.317775	I:	D:
43901	44350	+	2	1.289186	I:	D:
44383	45306	+	1	1.317268	I:	D:
45496	46524	+	1	1.326036	I:	D:
46906	48096	+	1	1.291326	I:	D:
48282	49412	+	3	1.304894	I:	D:
49430	50722	+	2	1.292949	I:	D:
50814	51680	-	3	1.287716	I:	D:
51696	52028	-	3	1.260024	I:	D:
52025	52627	-	2	1.262571	I:	D:
52643	53383	-	2	1.314919	I:	D:
53393	57478	-	2	1.287980	I:	D:
57633	59036	-	3	1.296257	I:	D:
59069	61378	-	2	1.303873	I:	D:
61665	61925	+	3	1.307121	I:	D:
61938	62195	+	3	1.264683	I:	D:
62352	64355	+	3	1.320765	I:	D:
64598	66298	+	2	1.278460	I:	D:
66317	68338	+	2	1.287152	I:	D:
68493	69977	+	3	1.289851	I:	D:
69977	71215	+	2	1.290323	I:	D:
71216	72385	+	2	1.338231	I:	D:
72489	73265	+	3	1.313180	I:	D:
73571	74965	-	2	1.292155	I:	D:
75842	76237	-	2	1.316458	I:	D:
76366	76986	-	1	1.318206	I:	D:
76958	77602	-	2	1.292281	I:	D:
77586	79088	+	3	1.299139	I:	D:
79336	79911	+	1	1.330905	I:	D:
80031	80951	+	3	1.358191	I:	D:
81196	83862	+	1	1.292566	I:	D:
83859	85064	+	3	1.337666	I:	D:
85258	85878	-	1	1.307116	I:	D:
85902	86153	-	3	1.333955	I:	D:
86284	88242	-	1	1.279263	I:	D:
88388	88732	-	2	1.352822	I:	D:
88879	89565	-	1	1.351519	I:	D:
89652	90395	-	3	1.295213	I:	D:
90710	93898	+	2	1.324637	I:	D:
94304	94489	+	2	1.373239	I:	D:
94843	95109	-	1	1.357266	I:	D:
95499	95867	+	3	1.315845	I:	D:
95867	96559	+	2	1.303787	I:	D:
96564	98351	+	3	1.304479	I:	D:
99140	101500	-	2	1.307263	I:	D:
101693	101866	+	2	1.294225	I:	D:
101886	102044	+	3	1.376741	I:	D:
102162	103871	-	3	1.316127	I:	D:
103877	105109	-	2	1.338509	I:	D:
105119	105640	-	2	1.307088	I:	D:
105684	106445	-	3	1.337926	I:	D:
106493	107065	+	2	1.346452	I:	D:
107077	108132	+	1	1.320995	I:	D:
108344	108823	+	2	1.326919	I:	D:
108935	109906	-	2	1.311324	I:	D:
109925	112108	-	2	1.323383	I:	D:
112186	112932	-	1	1.278989	I:	D:
113194	114474	+	1	1.285287	I:	D:
114481	115167	+	1	1.306539	I:	D:
115345	116301	+	1	1.303972	I:	D:
116392	116556	+	1	1.389852	I:	D:
116566	118410	-	1	1.288934	I:	D:
118897	120261	-	1	1.284323	I:	D:
120271	120696	-	1	1.319951	I:	D:
120701	122089	-	2	1.287004	I:	D:
122228	123103	+	2	1.289508	I:	D:
123307	124431	+	1	1.284254	I:	D:
124437	125210	+	3	1.290125	I:	D:
125214	127064	+	3	1.307091	I:	D:
127066	127719	+	1	1.307984	I:	D:
127727	128482	+	2	1.328806	I:	D:
128487	128894	+	3	1.326295	I:	D:
129070	131130	-	1	1.280626	I:	D:
131350	131664	-	1	1.277810	I:	D:
131691	135554	-	3	1.294024	I:	D:
135884	136102	+	2	1.285284	I:	D:
136332	137066	-	3	1.334505	I:	D:
137073	138017	-	3	1.306225	I:	D:
138381	139400	-	3	1.328986	I:	D:
139453	139773	-	1	1.298967	I:	D:
139986	141578	-	3	1.323460	I:	D:
141851	143194	-	2	1.286081	I:	D:
143196	144869	-	3	1.281100	I:	D:
145104	145820	-	3	1.341759	I:	D:
145875	146894	-	3	1.354054	I:	D:
147093	147686	-	3	1.344709	I:	D:
147990	148568	+	3	1.294582	I:	D:
148736	149839	-	2	1.324845	I:	D:
149933	150850	+	2	1.290002	I:	D:
150900	151208	-	3	1.283565	I:	D:
151651	153864	-	1	1.295256	I:	D:
154014	154721	-	3	1.313220	I:	D:
154991	157435	+	2	1.336012	I:	D:
157656	159023	-	3	1.317053	I:	D:
159058	159273	+	1	1.393414	I:	D:
159416	160477	+	2	1.317206	I:	D:
160474	163596	+	1	1.305843	I:	D:
163732	164082	+	1	1.381333	I:	D:
164128	165300	+	1	1.316417	I:	D:
165297	166379	+	3	1.334320	I:	D:
166492	167940	+	1	1.290860	I:	D:
167955	168944	+	3	1.281728	I:	D:
168962	170140	+	2	1.293074	I:	D:
170143	171342	+	1	1.312951	I:	D:
171355	171810	+	1	1.361680	I:	D:
172056	174983	-	3	1.315140	I:	D:
175125	175607	-	3	1.331429	I:	D:
175689	176219	-	3	1.305890	I:	D:
176244	177032	-	3	1.284698	I:	D:
177127	178125	-	1	1.344476	I:	D:
178747	179994	+	1	1.337074	I:	D:
179871	180494	+	3	1.355272	I:	D:
180591	180998	-	3	1.327248	I:	D:
181002	183473	-	3	1.291986	I:	D:
183534	184541	-	3	1.301869	I:	D:
184567	186357	+	1	1.279056	I:	D:
186360	188264	+	3	1.294797	I:	D:
188580	188975	-	3	1.309084	I:	D:
189120	189386	+	3	1.342862	I:	D:
189850	190050	+	1	1.300322	I:	D:
190137	190637	+	3	1.321157	I:	D:
190687	190824	+	1	1.361640	I:	D:
190848	191474	+	3	1.300080	I:	D:
191471	192238	+	2	1.278605	I:	D:
192251	193360	+	2	1.305717	I:	D:
193360	194058	+	1	1.317934	I:	D:
194083	194781	+	1	1.285955	I:	D:
194791	195441	+	1	1.299162	I:	D:
195493	196305	+	1	1.293866	I:	D:
196360	196920	+	1	1.293946	I:	D:
196913	197815	+	2	1.337216	I:	D:
197907	198077	+	3	1.386297	I:	D:
198302	199903	+	2	1.298236	I:	D:
199917	200690	+	3	1.322730	I:	D:
200764	201879	-	1	1.339544	I:	D:
202392	203426	-	3	1.329450	I:	D:
203472	203603	-	3	1.327559	I:	D:
203761	204963	+	1	1.345424	I:	D:
205031	205870	-	2	1.327838	I:	D:
206032	206823	-	1	1.364558	I:	D:
207447	207785	+	3	1.341206	I:	D:
208074	209126	+	3	1.351287	I:	D:
209217	209624	-	3	1.404999	I:	D:
209748	210134	+	3	1.344329	I:	D:
210131	210406	+	2	1.325740	I:	D:
211030	211209	+	1	1.368047	I:	D:
211506	213239	-	3	1.409089	I:	D:
213319	213624	-	1	1.371620	I:	D:
214120	216222	-	1	1.370303	I:	D:
216215	216757	-	2	1.383820	I:	D:
>YB2_3166
256	1455	+	1	1.351661	I:	D:
1670	2308	+	2	1.353555	I:	D:
2680	2865	-	1	1.367231	I:	D:
2896	4215	-	1	1.301787	I:	D:
4255	6981	-	1	1.300488	I:	D:
7015	8247	-	1	1.284428	I:	D:
8281	8748	-	1	1.302998	I:	D:
8763	8954	-	3	1.360531	I:	D:
9232	10032	-	1	1.308769	I:	D:
10039	11430	-	1	1.299415	I:	D:
11584	12396	+	1	1.325791	I:	D:
12461	13957	+	2	1.311251	I:	D:
14050	15078	-	1	1.308027	I:	D:
