>YB3_51
324	1256	+	3	1.341708	I:	D:
1238	2161	+	2	1.337952	I:	D:
2290	2991	-	1	1.336834	I:	D:
3007	3849	-	1	1.322275	I:	D:
4204	6036	-	1	1.327942	I:	D:
6211	7794	-	1	1.335611	I:	D:
7967	8980	+	2	1.331402	I:	D:
9276	11801	-	3	1.315390	I:	D:
11848	13761	-	1	1.338263	I:	D:
13784	14893	-	2	1.365842	I:	D:
14905	15111	-	1	1.316194	I:	D:
15168	16286	-	3	1.321736	I:	D:
16285	16482	+	1	1.343678	I:	D:
16572	17942	-	3	1.333768	I:	D:
18518	18676	+	2	1.340967	I:	D:
18812	19228	+	2	1.350541	I:	D:
19221	19433	+	3	1.375240	I:	D:
19453	20706	+	1	1.341497	I:	D:
20721	21389	+	3	1.348273	I:	D:
21540	21686	+	3	1.375459	I:	D:
21851	23230	+	2	1.347683	I:	D:
23589	25496	+	3	1.350515	I:	D:
25757	26524	+	2	1.332515	I:	D:
26619	26747	+	3	1.321880	I:	D:
26755	27198	-	1	1.383900	I:	D:
27208	28158	-	1	1.362136	I:	D:
28395	28613	+	3	1.340566	I:	D:
28744	29304	+	1	1.361686	I:	D:
29463	30233	+	3	1.351731	I:	D:
30310	31485	+	1	1.328514	I:	D:
31537	32040	+	1	1.342857	I:	D:
32115	32993	+	3	1.353891	I:	D:
32963	33169	+	2	1.335110	I:	D:
33765	34379	+	3	1.328233	I:	D:
34405	34641	+	1	1.317449	I:	D:
34671	34928	+	3	1.334024	I:	D:
35193	35402	+	3	1.302119	I:	D:
35406	35861	+	3	1.291581	I:	D:
35861	36610	+	2	1.304255	I:	D:
36738	37145	+	3	1.334781	I:	D:
37138	38319	+	1	1.309850	I:	D:
38303	38635	+	2	1.308377	I:	D:
38645	39037	+	2	1.325105	I:	D:
39128	39286	+	2	1.313846	I:	D:
39367	39579	+	1	1.285280	I:	D:
39702	39836	+	3	1.351487	I:	D:
39860	40174	+	2	1.294911	I:	D:
40249	41682	+	1	1.302609	I:	D:
41707	42378	+	1	1.294700	I:	D:
42378	43424	+	3	1.314339	I:	D:
43448	44512	+	2	1.325780	I:	D:
44532	45074	+	3	1.342311	I:	D:
45125	46486	+	2	1.316621	I:	D:
46980	48173	+	3	1.328886	I:	D:
48758	48940	+	2	1.298071	I:	D:
>YB3_2623
69	1763	-	3	1.329947	I:	D:
1959	2153	+	3	1.358533	I:	D:
2279	5131	-	2	1.323711	I:	D:
5432	6250	-	2	1.323066	I:	D:
6565	7527	-	1	1.314749	I:	D:
7524	8600	-	3	1.318182	I:	D:
8597	10153	-	2	1.319217	I:	D:
10346	11698	-	2	1.323400	I:	D:
11969	13846	-	2	1.305832	I:	D:
14107	14607	+	1	1.321987	I:	D:
14810	15757	+	2	1.344028	I:	D:
15779	16678	+	2	1.347753	I:	D:
17156	17908	-	2	1.319167	I:	D:
17898	18665	-	3	1.322512	I:	D:
18706	19539	-	1	1.311699	I:	D:
19807	20028	+	1	1.356598	I:	D:
20232	21584	-	3	1.343311	I:	D:
21581	22207	-	2	1.358219	I:	D:
22161	23222	-	3	1.316538	I:	D:
23238	24899	-	3	1.350983	I:	D:
24916	26994	-	1	1.341265	I:	D:
27014	28093	-	2	1.351400	I:	D:
28132	29277	-	1	1.341710	I:	D:
29639	29944	-	2	1.353194	I:	D:
30106	30576	-	1	1.310518	I:	D:
30573	31172	-	3	1.358043	I:	D:
31500	32252	+	3	1.340891	I:	D:
32188	32499	+	1	1.342811	I:	D:
32550	35762	-	3	1.321646	I:	D:
36011	36598	+	2	1.337869	I:	D:
36620	37546	-	2	1.325330	I:	D:
37548	38561	-	3	1.338186	I:	D:
38608	39579	-	1	1.317062	I:	D:
39373	39555	+	1	1.390567	I:	D:
39572	39964	-	2	1.329326	I:	D:
39981	42878	-	3	1.319140	I:	D:
42952	43260	-	1	1.311189	I:	D:
43247	43522	-	2	1.329796	I:	D:
43628	44818	-	2	1.298184	I:	D:
44842	45309	-	1	1.306091	I:	D:
45445	46101	-	1	1.304438	I:	D:
46249	46947	-	1	1.326270	I:	D:
46951	48639	-	1	1.319095	I:	D:
48720	50159	-	3	1.314140	I:	D:
50183	51295	-	2	1.349007	I:	D:
51328	52299	-	1	1.314482	I:	D:
52310	53809	-	2	1.310970	I:	D:
53828	54799	-	2	1.312015	I:	D:
54937	56268	-	1	1.324000	I:	D:
56596	57609	-	1	1.301835	I:	D:
57613	58671	-	1	1.330725	I:	D:
58674	60188	-	3	1.313008	I:	D:
60211	60357	+	1	1.349166	I:	D:
60378	61436	-	3	1.302154	I:	D:
61616	63367	-	2	1.327425	I:	D:
63400	64560	-	1	1.323824	I:	D:
64627	65643	-	1	1.353425	I:	D:
65810	66592	+	2	1.340303	I:	D:
66582	67394	+	3	1.346576	I:	D:
67522	68262	-	1	1.317500	I:	D:
68466	70037	-	3	1.332539	I:	D:
70094	70309	-	2	1.342742	I:	D:
70500	71507	+	3	1.337864	I:	D:
71566	72489	+	1	1.331477	I:	D:
72573	72962	-	3	1.334031	I:	D:
73172	74494	+	2	1.327888	I:	D:
75050	76075	+	2	1.317389	I:	D:
76072	76740	+	1	1.315582	I:	D:
76815	77720	+	3	1.302386	I:	D:
77768	79108	+	2	1.306539	I:	D:
79140	79424	-	3	1.338780	I:	D:
79436	79939	-	2	1.354190	I:	D:
79989	80759	-	3	1.337608	I:	D:
80784	81284	-	3	1.338214	I:	D:
81352	82266	-	1	1.324870	I:	D:
82405	82836	-	1	1.322378	I:	D:
82892	83482	-	2	1.334825	I:	D:
83512	84186	-	1	1.333769	I:	D:
84394	85188	-	1	1.350041	I:	D:
85243	85653	-	1	1.367504	I:	D:
85749	86015	+	3	1.340578	I:	D:
86107	87060	-	1	1.327756	I:	D:
87305	87535	+	2	1.344519	I:	D:
87645	88259	-	3	1.327331	I:	D:
88368	89348	-	3	1.331065	I:	D:
89496	90563	-	3	1.317444	I:	D:
90716	91393	-	2	1.324753	I:	D:
91688	92944	-	2	1.356291	I:	D:
92999	93409	-	2	1.367504	I:	D:
93591	95459	-	3	1.336786	I:	D:
95652	96446	-	3	1.341779	I:	D:
96433	97020	-	1	1.296193	I:	D:
97059	98195	-	3	1.312947	I:	D:
98472	99866	-	3	1.308817	I:	D:
99887	100345	-	2	1.317104	I:	D:
100384	102201	-	1	1.331313	I:	D:
102214	102993	-	1	1.318191	I:	D:
103017	103931	-	3	1.311844	I:	D:
104242	106239	-	1	1.327828	I:	D:
106281	107429	-	3	1.320432	I:	D:
107706	109058	-	3	1.329991	I:	D:
109317	109481	+	3	1.366087	I:	D:
109494	110681	-	3	1.336682	I:	D:
110837	111682	-	2	1.292334	I:	D:
111683	112963	-	2	1.330500	I:	D:
113271	114452	-	3	1.341575	I:	D:
114456	115787	-	3	1.315015	I:	D:
115855	120684	-	1	1.322063	I:	D:
120712	120915	-	1	1.358554	I:	D:
120944	121453	-	2	1.323134	I:	D:
121548	121676	-	3	1.364832	I:	D:
121720	121857	-	1	1.300632	I:	D:
121874	122263	+	2	1.347327	I:	D:
122350	122745	+	1	1.337113	I:	D:
123098	123640	+	2	1.330155	I:	D:
123772	124356	-	1	1.335245	I:	D:
124471	125460	-	1	1.344082	I:	D:
125555	126739	-	2	1.322197	I:	D:
126759	128378	-	3	1.321451	I:	D:
128528	131824	-	2	1.314171	I:	D:
131815	132927	-	1	1.324459	I:	D:
133369	133650	+	1	1.328553	I:	D:
133720	134199	+	1	1.317678	I:	D:
134292	135554	-	3	1.334682	I:	D:
135820	136239	-	1	1.325262	I:	D:
136593	138776	-	3	1.331865	I:	D:
138809	139033	-	2	1.313254	I:	D:
139128	139463	-	3	1.341620	I:	D:
139655	140476	-	2	1.361761	I:	D:
140830	141957	+	1	1.318344	I:	D:
142133	143233	+	2	1.332658	I:	D:
143471	144235	+	2	1.339730	I:	D:
144260	144526	+	2	1.392494	I:	D:
144527	145720	-	2	1.338858	I:	D:
145876	147996	-	1	1.321320	I:	D:
148012	148482	-	1	1.316790	I:	D:
148788	149375	-	3	1.368690	I:	D:
149601	150017	-	3	1.317165	I:	D:
150039	151136	-	3	1.333366	I:	D:
151400	155050	-	2	1.319012	I:	D:
155073	159128	-	3	1.323786	I:	D:
159261	160529	-	3	1.329675	I:	D:
160541	160999	-	2	1.327414	I:	D:
161011	162042	-	1	1.308352	I:	D:
162042	162734	-	3	1.323182	I:	D:
162764	163549	-	2	1.337089	I:	D:
163689	164354	-	3	1.320519	I:	D:
164429	164566	-	2	1.310429	I:	D:
164572	165105	+	1	1.318020	I:	D:
165281	165730	-	2	1.285811	I:	D:
