>Y5.M003_1
327	830	+	3	1.311995	I:	D:
881	1612	+	2	1.258837	I:	D:
1609	3204	+	1	1.294614	I:	D:
3276	3473	+	3	1.344921	I:	D:
3696	4622	+	3	1.309630	I:	D:
5058	7994	+	3	1.304306	I:	D:
>Y5.M003_2
1	297	+	1	1.396394	I:	D:
449	1087	-	2	1.290849	I:	D:
1103	1711	-	2	1.256405	I:	D:
>Y5.M003_3
3	230	-	3	1.402365	I:	D:
436	2499	+	1	1.296006	I:	D:
2979	3461	-	3	1.313025	I:	D:
3584	3826	+	2	1.282673	I:	D:
3887	4549	-	2	1.268310	I:	D:
4648	5448	+	1	1.267535	I:	D:
5498	5929	-	2	1.256734	I:	D:
6009	7322	-	3	1.308503	I:	D:
7365	7943	-	3	1.266410	I:	D:
7940	9682	-	2	1.337701	I:	D:
9989	11788	+	2	1.295117	I:	D:
11824	12024	-	1	1.320546	I:	D:
12072	12434	+	3	1.305913	I:	D:
12573	13244	+	3	1.285728	I:	D:
13405	14991	-	1	1.316929	I:	D:
15146	15304	-	2	1.268684	I:	D:
15658	16386	+	1	1.314501	I:	D:
16456	17220	+	1	1.346161	I:	D:
17649	19160	-	3	1.309453	I:	D:
19172	19981	-	2	1.304902	I:	D:
20000	21196	-	2	1.285718	I:	D:
21310	21813	-	1	1.322459	I:	D:
21956	22135	+	2	1.334344	I:	D:
22174	23127	-	1	1.304909	I:	D:
23334	25397	+	3	1.311542	I:	D:
25432	26859	+	1	1.335895	I:	D:
26912	28057	-	2	1.332448	I:	D:
28325	29692	+	2	1.328980	I:	D:
29728	31131	+	1	1.285572	I:	D:
31274	31741	+	2	1.251317	I:	D:
31983	33026	+	3	1.284198	I:	D:
33282	34277	+	3	1.301739	I:	D:
34357	35013	-	1	1.325125	I:	D:
35542	35688	+	1	1.296401	I:	D:
35735	36199	+	2	1.261849	I:	D:
36199	36567	+	1	1.289291	I:	D:
36560	36877	+	2	1.298098	I:	D:
36874	37125	+	1	1.263108	I:	D:
37118	38131	+	2	1.282358	I:	D:
38134	38505	+	1	1.308848	I:	D:
38505	40025	+	3	1.327155	I:	D:
40062	41537	+	3	1.311559	I:	D:
41572	43056	+	1	1.327423	I:	D:
43075	45051	+	1	1.323894	I:	D:
45634	45819	-	1	1.247002	I:	D:
46002	47246	+	3	1.274618	I:	D:
47283	47729	-	3	1.292762	I:	D:
47796	49457	-	3	1.307460	I:	D:
49475	50473	-	2	1.319796	I:	D:
50797	51390	+	1	1.298526	I:	D:
51662	52792	+	2	1.319341	I:	D:
52812	53471	+	3	1.343286	I:	D:
53488	54690	+	1	1.313089	I:	D:
54899	55363	+	2	1.271310	I:	D:
55356	56018	+	3	1.310708	I:	D:
56031	56387	+	3	1.287715	I:	D:
56584	57984	+	1	1.291715	I:	D:
58092	58727	+	3	1.293491	I:	D:
58892	59731	+	2	1.259438	I:	D:
59774	60475	+	2	1.297146	I:	D:
60489	61283	+	3	1.293741	I:	D:
61567	62514	+	1	1.291920	I:	D:
62636	63976	+	2	1.297295	I:	D:
64103	65449	+	2	1.293318	I:	D:
65566	66096	-	1	1.299706	I:	D:
66310	66510	+	1	1.272603	I:	D:
66507	66761	+	3	1.298649	I:	D:
66761	67369	+	2	1.283496	I:	D:
67631	68527	+	2	1.303847	I:	D:
68529	69038	+	3	1.297821	I:	D:
69320	70405	+	2	1.283965	I:	D:
70561	72129	-	1	1.308959	I:	D:
72126	73304	-	3	1.297083	I:	D:
73328	73978	-	2	1.308979	I:	D:
74217	76898	+	3	1.323980	I:	D:
77027	77470	+	2	1.315775	I:	D:
77467	78366	+	1	1.299113	I:	D:
78341	80257	+	2	1.308745	I:	D:
80426	81493	+	2	1.319273	I:	D:
81512	82177	+	2	1.290259	I:	D:
82295	82501	+	2	1.255726	I:	D:
82559	84019	-	2	1.322212	I:	D:
84257	84562	+	2	1.293558	I:	D:
84688	85116	-	1	1.283354	I:	D:
85120	85725	-	1	1.313049	I:	D:
85939	86298	-	1	1.270127	I:	D:
86730	86942	+	3	1.276192	I:	D:
86973	87194	+	3	1.277112	I:	D:
87232	89727	+	1	1.294998	I:	D:
89749	89949	+	1	1.359501	I:	D:
90192	90437	+	3	1.277926	I:	D:
90508	92559	-	1	1.324756	I:	D:
92562	94235	-	3	1.295012	I:	D:
94698	95477	-	3	1.301088	I:	D:
95816	97384	-	2	1.271431	I:	D:
97603	97902	+	1	1.355370	I:	D:
97917	99857	+	3	1.293241	I:	D:
99909	100166	+	3	1.304049	I:	D:
100249	100383	-	1	1.268603	I:	D:
100750	100911	-	1	1.288080	I:	D:
101092	101694	-	1	1.275691	I:	D:
101688	102191	-	3	1.295846	I:	D:
102329	102541	-	2	1.360841	I:	D:
102598	103722	-	1	1.346409	I:	D:
103818	104186	+	3	1.295360	I:	D:
104196	105386	+	3	1.283107	I:	D:
105504	106496	+	3	1.306157	I:	D:
106498	107007	+	1	1.301401	I:	D:
107010	107504	+	3	1.312849	I:	D:
107521	108483	+	1	1.301871	I:	D:
108601	108771	+	1	1.322589	I:	D:
108716	109468	+	2	1.324117	I:	D:
109519	111894	+	1	1.302495	I:	D:
111911	112357	+	2	1.323963	I:	D:
112523	112885	+	2	1.314448	I:	D:
112911	114263	+	3	1.294266	I:	D:
114359	114601	+	2	1.256734	I:	D:
114620	114853	+	2	1.250171	I:	D:
114885	115460	+	3	1.305223	I:	D:
115450	116205	+	1	1.300713	I:	D:
116469	116732	+	3	1.282314	I:	D:
116794	118647	+	1	1.316080	I:	D:
118781	119332	+	2	1.306948	I:	D:
119329	119814	+	1	1.289326	I:	D:
119840	120310	+	2	1.252261	I:	D:
