>YA1_41
1149	1316	+	3	1.159251	I:	D:
1451	4078	-	2	1.241558	I:	D:
4143	4757	-	3	1.235924	I:	D:
4784	5491	-	2	1.262467	I:	D:
5509	6777	-	1	1.242681	I:	D:
6782	7345	-	2	1.214922	I:	D:
7532	8590	+	2	1.200861	I:	D:
8764	9615	+	1	1.221920	I:	D:
9710	10510	-	2	1.226413	I:	D:
10690	12096	-	1	1.228803	I:	D:
12292	13848	-	1	1.243769	I:	D:
14222	14869	+	2	1.204800	I:	D:
14872	16482	+	1	1.173460	I:	D:
16559	17644	+	2	1.233326	I:	D:
18280	19467	-	1	1.197634	I:	D:
19497	20270	-	3	1.155871	I:	D:
20395	21219	-	1	1.230932	I:	D:
21286	22593	-	1	1.242068	I:	D:
22627	23472	-	1	1.161357	I:	D:
23665	24687	-	1	1.249556	I:	D:
24760	25491	-	1	1.205428	I:	D:
25702	27930	-	1	1.249725	I:	D:
28289	29032	-	2	1.219322	I:	D:
29034	29564	-	3	1.211420	I:	D:
29566	30657	-	1	1.248326	I:	D:
30677	31663	-	2	1.260979	I:	D:
31660	32358	-	1	1.235591	I:	D:
32363	33373	-	2	1.271754	I:	D:
33360	34400	-	3	1.242630	I:	D:
34416	35186	-	3	1.252525	I:	D:
35569	35727	-	1	1.269804	I:	D:
35774	36172	-	2	1.195108	I:	D:
36190	36606	-	1	1.255322	I:	D:
36697	37149	-	1	1.213760	I:	D:
37170	37910	-	3	1.258459	I:	D:
38800	39450	+	1	1.262923	I:	D:
39680	40639	+	2	1.254739	I:	D:
40925	41797	-	2	1.237933	I:	D:
41946	43373	-	3	1.230907	I:	D:
43657	44022	-	1	1.273214	I:	D:
44401	44676	-	1	1.242602	I:	D:
44822	45226	+	2	1.237146	I:	D:
45374	46261	-	2	1.293463	I:	D:
46545	46892	-	3	1.302446	I:	D:
46898	47476	-	2	1.209896	I:	D:
47507	49237	-	2	1.213894	I:	D:
49247	49945	-	2	1.253619	I:	D:
49955	51691	-	2	1.226904	I:	D:
51695	52372	-	2	1.241121	I:	D:
52411	54954	-	1	1.194702	I:	D:
54979	55608	-	1	1.222510	I:	D:
55686	56483	-	3	1.221450	I:	D:
56898	57677	-	3	1.208503	I:	D:
57942	58376	-	3	1.233390	I:	D:
58412	59611	-	2	1.205497	I:	D:
59701	60708	-	1	1.210941	I:	D:
