>Y8.M014_1
6	497	-	3	1.235288	I:	D:
753	965	-	3	1.221461	I:	D:
1138	2004	+	1	1.179264	I:	D:
2139	3263	+	3	1.221278	I:	D:
3536	3673	+	2	1.232945	I:	D:
3704	3877	+	2	1.168483	I:	D:
4166	4573	+	2	1.193464	I:	D:
4726	5529	+	1	1.193109	I:	D:
5492	6238	+	2	1.259155	I:	D:
6238	7032	+	1	1.210091	I:	D:
7035	7433	+	3	1.229652	I:	D:
7444	8151	+	1	1.204914	I:	D:
8151	9089	+	3	1.218094	I:	D:
9067	9879	+	1	1.241229	I:	D:
9876	11393	+	3	1.193035	I:	D:
11390	12121	+	2	1.177924	I:	D:
12135	12863	+	3	1.223501	I:	D:
12964	13584	+	1	1.192855	I:	D:
13581	14345	+	3	1.201872	I:	D:
14411	15526	+	2	1.198718	I:	D:
15513	16658	+	3	1.210505	I:	D:
16801	17043	+	1	1.226109	I:	D:
17602	18045	+	1	1.202118	I:	D:
18105	19391	+	3	1.220752	I:	D:
19814	20920	-	2	1.232449	I:	D:
20986	21177	-	1	1.297329	I:	D:
21179	21682	-	2	1.216532	I:	D:
21722	21874	+	2	1.223299	I:	D:
22009	22803	-	1	1.221951	I:	D:
22833	23396	-	3	1.227558	I:	D:
23468	24091	-	2	1.306089	I:	D:
24130	24783	-	1	1.294446	I:	D:
24945	25160	+	3	1.262902	I:	D:
25203	25394	+	3	1.255140	I:	D:
25494	25649	+	3	1.284173	I:	D:
25896	26129	+	3	1.316318	I:	D:
26247	26486	+	3	1.268002	I:	D:
26658	27050	+	3	1.280061	I:	D:
27213	27467	+	3	1.217195	I:	D:
27609	27740	+	3	1.300830	I:	D:
27744	28118	+	3	1.207701	I:	D:
28232	28948	+	2	1.265542	I:	D:
28963	29676	+	1	1.280450	I:	D:
29694	31157	+	3	1.230603	I:	D:
31360	31680	-	1	1.255237	I:	D:
31738	32727	+	1	1.233053	I:	D:
32739	33014	+	3	1.288543	I:	D:
33027	33341	+	3	1.310556	I:	D:
33512	34126	+	2	1.271602	I:	D:
34098	34562	+	3	1.334644	I:	D:
34700	35509	+	2	1.258150	I:	D:
35658	35960	+	3	1.338847	I:	D:
35973	36470	+	3	1.197168	I:	D:
36480	37157	+	3	1.302187	I:	D:
37417	37965	+	1	1.282788	I:	D:
38049	38582	+	3	1.246969	I:	D:
38756	38980	+	2	1.328802	I:	D:
39042	39341	+	3	1.266778	I:	D:
39348	39848	+	3	1.238599	I:	D:
39902	40369	+	2	1.245540	I:	D:
40371	40841	+	3	1.234073	I:	D:
40834	41172	+	1	1.203973	I:	D:
41184	41444	+	3	1.229043	I:	D:
41919	42101	+	3	1.243809	I:	D:
42083	42484	+	2	1.197642	I:	D:
42477	42656	+	3	1.226134	I:	D:
42657	43046	+	3	1.250575	I:	D:
43057	43389	+	1	1.260555	I:	D:
43395	43586	+	3	1.189897	I:	D:
43711	44208	+	1	1.284320	I:	D:
45082	45723	+	1	1.257049	I:	D:
45710	47086	+	2	1.304168	I:	D:
47131	48567	+	1	1.267820	I:	D:
48557	50404	+	2	1.277661	I:	D:
50589	50750	+	3	1.207815	I:	D:
50806	50952	+	1	1.213926	I:	D:
50970	51224	+	3	1.226902	I:	D:
51229	51705	+	1	1.212956	I:	D:
51719	52024	+	2	1.342107	I:	D:
52206	52742	-	3	1.214065	I:	D:
52869	53408	-	3	1.243269	I:	D:
53517	53678	+	3	1.221786	I:	D:
53815	54015	+	1	1.220456	I:	D:
54127	54414	+	1	1.184120	I:	D:
54392	55117	+	2	1.275065	I:	D:
55195	55413	+	1	1.340945	I:	D:
55559	56161	+	2	1.242673	I:	D:
56185	57075	+	1	1.277762	I:	D:
57092	57403	+	2	1.152027	I:	D:
57405	57809	+	3	1.348941	I:	D:
57844	58200	+	1	1.278284	I:	D:
58197	58559	+	3	1.311121	I:	D:
58549	59031	+	1	1.242438	I:	D:
59031	59600	+	3	1.259567	I:	D:
59628	60125	+	3	1.283970	I:	D:
60052	60651	+	1	1.344430	I:	D:
60668	63490	+	2	1.282644	I:	D:
63503	64330	+	2	1.313645	I:	D:
64327	65388	+	1	1.286486	I:	D:
65389	65901	+	1	1.271615	I:	D:
65905	66483	+	1	1.289664	I:	D:
66513	67136	+	3	1.197559	I:	D:
67157	67402	+	2	1.237926	I:	D:
67465	67839	+	1	1.264167	I:	D:
67855	68088	+	1	1.253994	I:	D:
68101	68346	+	1	1.236282	I:	D:
68384	69364	+	2	1.263778	I:	D:
69366	69554	+	3	1.172523	I:	D:
69694	70143	-	1	1.151809	I:	D:
70722	71627	-	3	1.194374	I:	D:
71743	72615	+	1	1.175448	I:	D:
72627	73286	+	3	1.194515	I:	D:
73478	76255	+	2	1.209273	I:	D:
76316	77275	-	2	1.199456	I:	D:
77709	77873	+	3	1.226653	I:	D:
78027	78263	+	3	1.254848	I:	D:
78660	79097	+	3	1.184975	I:	D:
79115	79957	+	2	1.171272	I:	D:
80096	81283	+	2	1.221819	I:	D:
81352	82326	+	1	1.177288	I:	D:
82396	83697	+	1	1.228631	I:	D:
83709	83960	+	3	1.182907	I:	D:
84043	85407	+	1	1.167691	I:	D:
85400	86038	+	2	1.178359	I:	D:
86430	89243	+	3	1.157598	I:	D:
89110	90429	+	1	1.174610	I:	D:
90702	91508	+	3	1.215101	I:	D:
91510	92448	+	1	1.209405	I:	D:
92460	93104	+	3	1.205610	I:	D:
93233	94168	+	2	1.194375	I:	D:
94170	94649	+	3	1.250520	I:	D:
94634	95575	+	2	1.213439	I:	D:
95550	96245	+	3	1.256456	I:	D:
96246	96893	+	3	1.211569	I:	D:
96890	97669	+	2	1.174439	I:	D:
97671	98687	+	3	1.236602	I:	D:
98690	99040	+	2	1.196464	I:	D:
99033	99263	+	3	1.225841	I:	D:
99264	100283	+	3	1.205152	I:	D:
100293	100862	+	3	1.147930	I:	D:
100870	101679	+	1	1.224540	I:	D:
101666	102790	+	2	1.245255	I:	D:
102870	104165	+	3	1.204842	I:	D:
104279	105673	+	2	1.233822	I:	D:
105687	106484	+	3	1.207782	I:	D:
106474	106941	+	1	1.187032	I:	D:
106941	109223	+	3	1.244820	I:	D:
109223	109816	+	2	1.163164	I:	D:
109809	110102	+	3	1.116812	I:	D:
110301	110969	+	3	1.176006	I:	D:
110948	112912	+	2	1.185740	I:	D:
113015	113698	+	2	1.180947	I:	D:
113782	115197	+	1	1.205882	I:	D:
115228	115956	+	1	1.237458	I:	D:
115973	118495	+	2	1.186952	I:	D:
118510	119670	-	1	1.203076	I:	D:
119703	120143	-	3	1.199860	I:	D:
120198	120965	+	3	1.191705	I:	D:
120988	123342	-	1	1.199940	I:	D:
123473	124807	+	2	1.208878	I:	D:
124884	125912	-	3	1.252483	I:	D:
126024	126587	-	3	1.181126	I:	D:
