>YB4_1449
2	130	+	2	1.280545	I:	D:
230	2050	+	2	1.365192	I:	D:
2051	2206	+	2	1.335508	I:	D:
2847	3962	+	3	1.363397	I:	D:
4172	5128	+	2	1.366412	I:	D:
5135	6328	+	2	1.360611	I:	D:
6409	6600	-	1	1.350666	I:	D:
6781	7065	+	1	1.418543	I:	D:
7222	10629	+	1	1.358224	I:	D:
10743	12317	+	3	1.336264	I:	D:
12606	16052	-	3	1.358701	I:	D:
16825	18243	-	1	1.352888	I:	D:
18327	20588	-	3	1.344935	I:	D:
20676	21419	-	3	1.338684	I:	D:
21435	22175	-	3	1.375487	I:	D:
22183	23022	-	1	1.349805	I:	D:
23054	24715	-	2	1.349165	I:	D:
24740	28075	-	2	1.345344	I:	D:
28348	29322	-	1	1.345335	I:	D:
29378	29998	-	2	1.333161	I:	D:
30104	30712	-	2	1.369383	I:	D:
30912	32780	-	3	1.359592	I:	D:
32770	34134	-	1	1.339519	I:	D:
34153	35760	-	1	1.335867	I:	D:
35830	40140	-	1	1.328140	I:	D:
40137	41804	-	3	1.332049	I:	D:
41816	42988	-	2	1.347399	I:	D:
43105	45048	-	1	1.341654	I:	D:
45056	48475	-	2	1.330208	I:	D:
48664	49701	-	1	1.317721	I:	D:
49771	50409	-	1	1.326628	I:	D:
50669	51013	-	2	1.406077	I:	D:
>YB4_1611
1	165	-	1	1.346447	I:	D:
264	1103	-	3	1.366805	I:	D:
1122	2450	-	3	1.339766	I:	D:
2490	2621	+	3	1.332473	I:	D:
2902	3714	+	1	1.354100	I:	D:
3668	3862	+	2	1.337112	I:	D:
4006	5106	+	1	1.366019	I:	D:
5696	6694	+	2	1.326272	I:	D:
6694	7197	+	1	1.370655	I:	D:
7390	8343	+	1	1.334905	I:	D:
8368	9105	+	1	1.375775	I:	D:
9404	9538	+	2	1.337725	I:	D:
9741	11381	-	3	1.346814	I:	D:
11608	12447	+	1	1.363782	I:	D:
12495	13928	+	3	1.346107	I:	D:
14160	14543	+	3	1.368632	I:	D:
14540	15646	+	2	1.357629	I:	D:
15646	16269	+	1	1.380090	I:	D:
16335	17186	-	3	1.357483	I:	D:
17447	19204	+	2	1.357873	I:	D:
19250	21088	+	2	1.370465	I:	D:
21223	22872	+	1	1.328988	I:	D:
23700	26198	-	3	1.357771	I:	D:
26309	26827	-	2	1.375400	I:	D:
26852	27949	-	2	1.340297	I:	D:
27968	29038	-	2	1.364598	I:	D:
29044	29430	-	1	1.332718	I:	D:
29642	29992	-	2	1.360041	I:	D:
29989	30690	-	1	1.337480	I:	D:
30710	32800	-	2	1.356083	I:	D:
32790	34322	-	3	1.342414	I:	D:
34336	37737	-	1	1.338457	I:	D:
37845	38861	-	3	1.361723	I:	D:
38933	39940	-	2	1.346959	I:	D:
39958	40515	-	1	1.326333	I:	D:
40659	42032	+	3	1.350847	I:	D:
42573	42875	+	3	1.362081	I:	D:
42872	45052	+	2	1.355785	I:	D:
45060	46892	+	3	1.375939	I:	D:
47016	47717	+	3	1.325669	I:	D:
