>YB3_149
208	348	-	1	1.336679	I:	D:
521	727	+	2	1.352102	I:	D:
751	3165	-	1	1.327318	I:	D:
3166	5589	-	1	1.322800	I:	D:
5639	7987	-	2	1.332787	I:	D:
8103	9620	-	3	1.314072	I:	D:
9628	12078	-	1	1.326607	I:	D:
12236	13498	+	2	1.332598	I:	D:
13592	13729	-	2	1.287954	I:	D:
13945	14703	+	1	1.316612	I:	D:
14700	16802	+	3	1.324609	I:	D:
16851	17516	+	3	1.297437	I:	D:
17741	18433	+	2	1.318694	I:	D:
18459	19469	+	3	1.310700	I:	D:
19472	19612	-	2	1.311510	I:	D:
19696	20790	-	1	1.320073	I:	D:
20869	22254	-	1	1.311547	I:	D:
22442	23323	-	2	1.350812	I:	D:
23407	24345	-	1	1.330507	I:	D:
24342	24758	-	3	1.329822	I:	D:
24655	25506	-	1	1.354831	I:	D:
25493	26263	-	2	1.335314	I:	D:
26374	27021	+	1	1.341792	I:	D:
26825	27214	+	2	1.355592	I:	D:
27598	28998	+	1	1.318144	I:	D:
29124	31379	-	3	1.313442	I:	D:
31398	33323	-	3	1.309096	I:	D:
33446	34108	-	2	1.318677	I:	D:
34296	34460	+	3	1.380526	I:	D:
34878	36095	-	3	1.315020	I:	D:
36112	36423	-	1	1.340035	I:	D:
36503	37261	-	2	1.331613	I:	D:
37279	38154	-	1	1.345670	I:	D:
38169	39140	-	3	1.325663	I:	D:
39121	41667	-	1	1.327823	I:	D:
41664	42797	-	3	1.319659	I:	D:
42787	43539	-	1	1.297393	I:	D:
43635	44975	-	3	1.321699	I:	D:
44991	45119	+	3	1.311961	I:	D:
45174	47504	-	3	1.306068	I:	D:
47519	48217	-	2	1.303975	I:	D:
48309	48473	+	3	1.347842	I:	D:
>YB3_3433
3	2204	-	3	1.328973	I:	D:
2164	2556	-	1	1.319779	I:	D:
2558	3466	-	2	1.354382	I:	D:
3471	4322	-	3	1.339742	I:	D:
4405	4653	-	1	1.307202	I:	D:
4684	6468	-	1	1.325382	I:	D:
6465	6938	-	3	1.324790	I:	D:
6975	7919	-	3	1.331046	I:	D:
7943	8332	+	2	1.368658	I:	D:
8344	9387	+	1	1.351732	I:	D:
9524	10765	-	2	1.308880	I:	D:
10704	11393	+	3	1.316193	I:	D:
11592	12614	-	3	1.323368	I:	D:
12632	12784	-	2	1.289076	I:	D:
13560	13982	-	3	1.351223	I:	D:
14084	15715	+	2	1.323874	I:	D:
15782	17377	+	2	1.328594	I:	D:
17193	18833	+	3	1.302141	I:	D:
18954	20894	+	3	1.336772	I:	D:
20982	22046	-	3	1.321323	I:	D:
22254	23105	+	3	1.336520	I:	D:
23132	23866	+	2	1.333379	I:	D:
23899	24090	+	1	1.319618	I:	D:
24238	24525	+	1	1.287954	I:	D:
24537	24998	+	3	1.337622	I:	D:
25019	25267	+	2	1.375337	I:	D:
25457	27502	+	2	1.322656	I:	D:
27504	27950	+	3	1.278944	I:	D:
27955	29289	+	1	1.327309	I:	D:
29589	30185	+	3	1.344574	I:	D:
30250	30453	-	1	1.296707	I:	D:
30660	30830	+	3	1.391485	I:	D:
30899	31648	-	2	1.319401	I:	D:
31695	32057	-	3	1.352763	I:	D:
32093	32260	-	2	1.389114	I:	D:
32272	34044	+	1	1.329140	I:	D:
34105	35121	+	1	1.297008	I:	D:
35165	35995	+	2	1.320051	I:	D:
35892	37166	+	3	1.335437	I:	D:
37473	39995	+	3	1.325756	I:	D:
40006	40947	+	1	1.333874	I:	D:
40944	41750	+	3	1.340803	I:	D:
41787	42623	+	3	1.346885	I:	D:
42616	43383	+	1	1.344036	I:	D:
43455	45017	+	3	1.334602	I:	D:
45125	46534	+	2	1.312426	I:	D:
46592	47401	+	2	1.313423	I:	D:
47398	48684	+	1	1.335064	I:	D:
48884	49600	+	2	1.341188	I:	D:
49659	49832	+	3	1.334148	I:	D:
50033	53284	+	2	1.328168	I:	D:
53309	53821	+	2	1.263218	I:	D:
53838	55421	+	3	1.332575	I:	D:
55471	57075	+	1	1.320122	I:	D:
57105	58910	+	3	1.312723	I:	D:
59064	59426	-	3	1.301395	I:	D:
59608	60636	+	1	1.341180	I:	D:
60643	61929	+	1	1.318973	I:	D:
61962	62174	+	3	1.281870	I:	D:
62208	63533	+	3	1.331785	I:	D:
63744	64409	+	3	1.335889	I:	D:
64512	65318	+	3	1.315944	I:	D:
65427	66575	+	3	1.312855	I:	D:
66615	67706	+	3	1.322268	I:	D:
67823	68908	+	2	1.319247	I:	D:
68921	69514	+	2	1.363549	I:	D:
69536	69907	+	2	1.337124	I:	D:
69927	70061	+	3	1.299290	I:	D:
70281	70424	-	3	1.338391	I:	D:
70487	70936	+	2	1.330421	I:	D:
70952	71137	+	2	1.340935	I:	D:
71337	71765	+	3	1.307262	I:	D:
71771	74020	+	2	1.310318	I:	D:
74156	74554	+	2	1.327050	I:	D:
74604	78146	+	3	1.335009	I:	D:
78176	79234	+	2	1.317528	I:	D:
79231	79848	+	1	1.321461	I:	D:
