>Y8.M068_1
3	584	-	3	1.318652	I:	D:
880	2022	-	1	1.299191	I:	D:
>Y8.M068_2
511	1413	-	1	1.352332	I:	D:
1417	2175	-	1	1.340266	I:	D:
2210	3109	-	2	1.301726	I:	D:
3124	3708	-	1	1.296558	I:	D:
3695	4537	-	2	1.334780	I:	D:
4673	5986	-	2	1.335019	I:	D:
6014	6757	-	2	1.332763	I:	D:
6771	7517	-	3	1.338351	I:	D:
7618	8880	-	1	1.317453	I:	D:
8948	10243	-	2	1.331126	I:	D:
10490	11059	+	2	1.332620	I:	D:
11063	12154	-	2	1.299647	I:	D:
12174	14459	-	3	1.308570	I:	D:
14528	14944	-	2	1.282498	I:	D:
15670	15825	+	1	1.366885	I:	D:
15901	16953	-	1	1.312601	I:	D:
17003	18583	-	2	1.307667	I:	D:
18649	19050	-	1	1.353698	I:	D:
19083	19553	-	3	1.311672	I:	D:
19568	20422	-	2	1.351349	I:	D:
20525	22252	-	2	1.312664	I:	D:
22716	23861	-	3	1.303106	I:	D:
23929	24771	-	1	1.324761	I:	D:
24668	25903	-	2	1.314622	I:	D:
25961	26977	-	2	1.315165	I:	D:
27022	27516	-	1	1.326176	I:	D:
27668	27925	+	2	1.291475	I:	D:
28136	29212	+	2	1.313419	I:	D:
29319	29813	-	3	1.340898	I:	D:
29837	30415	-	2	1.381376	I:	D:
30471	31184	-	3	1.339371	I:	D:
31500	32447	-	3	1.295076	I:	D:
32545	33735	-	1	1.315204	I:	D:
33794	34738	-	2	1.349501	I:	D:
34738	35634	-	1	1.317608	I:	D:
35640	36560	-	3	1.314059	I:	D:
36588	37535	-	3	1.329166	I:	D:
37522	38475	-	1	1.322476	I:	D:
38610	40448	-	3	1.334678	I:	D:
40567	41145	-	1	1.295351	I:	D:
41277	43013	-	3	1.330000	I:	D:
43058	44692	-	2	1.333583	I:	D:
44862	45536	-	3	1.299932	I:	D:
45520	46623	-	1	1.311631	I:	D:
46753	47985	-	1	1.283779	I:	D:
47991	48947	-	3	1.293204	I:	D:
49019	49393	-	2	1.330038	I:	D:
49680	50855	-	3	1.262170	I:	D:
51115	51843	-	1	1.305062	I:	D:
52040	52516	-	2	1.331550	I:	D:
52562	52993	-	2	1.319510	I:	D:
53179	53583	-	1	1.317403	I:	D:
53519	53803	-	2	1.276888	I:	D:
53991	54404	-	3	1.333758	I:	D:
54617	56011	-	2	1.302910	I:	D:
56044	57003	-	1	1.296189	I:	D:
57039	59057	-	3	1.287118	I:	D:
59057	59539	-	2	1.264286	I:	D:
59614	59841	-	1	1.270848	I:	D:
59915	60601	-	2	1.323795	I:	D:
61145	61726	+	2	1.351907	I:	D:
61869	63104	+	3	1.331214	I:	D:
63429	64580	-	3	1.315401	I:	D:
64712	64996	-	2	1.298336	I:	D:
65160	70226	-	3	1.271610	I:	D:
70646	70813	+	2	1.223754	I:	D:
71006	71971	-	2	1.332115	I:	D:
72382	73725	-	1	1.332707	I:	D:
73892	74917	-	2	1.311148	I:	D:
75106	75288	-	1	1.361287	I:	D:
75349	76326	-	1	1.313820	I:	D:
76508	80089	-	2	1.333478	I:	D:
80102	80662	-	2	1.326369	I:	D:
80823	81488	-	3	1.327894	I:	D:
81856	82692	+	1	1.339766	I:	D:
82790	83905	-	2	1.327949	I:	D:
83902	85176	-	1	1.299069	I:	D:
85389	86768	+	3	1.314587	I:	D:
87072	88199	+	3	1.335518	I:	D:
88213	89211	+	1	1.333709	I:	D:
89452	90648	+	1	1.322384	I:	D:
91466	91627	+	2	1.282422	I:	D:
91866	93077	-	3	1.289790	I:	D:
93673	95664	-	1	1.293017	I:	D:
95715	98759	-	3	1.288015	I:	D:
98877	103337	-	3	1.301337	I:	D:
103379	104083	-	2	1.294571	I:	D:
104073	105605	-	3	1.308242	I:	D:
105742	106338	-	1	1.347155	I:	D:
