>YB2_575
3	137	-	3	1.290887	I:	D:
150	1544	-	3	1.289178	I:	D:
1576	2154	-	1	1.276926	I:	D:
2603	3676	-	2	1.302554	I:	D:
3736	3933	+	1	1.329839	I:	D:
>YB2_1087
2	160	+	2	1.399682	I:	D:
433	4023	-	1	1.269157	I:	D:
4276	6552	-	1	1.285175	I:	D:
6654	7529	+	3	1.270883	I:	D:
7631	8881	-	2	1.272557	I:	D:
8878	10173	-	1	1.297412	I:	D:
10235	13261	-	2	1.277448	I:	D:
13283	14818	-	2	1.268042	I:	D:
14837	17866	-	2	1.285448	I:	D:
18277	19134	+	1	1.243901	I:	D:
19147	20166	+	1	1.277694	I:	D:
19935	20831	+	3	1.311947	I:	D:
20999	23059	+	2	1.286237	I:	D:
23064	24527	+	3	1.300149	I:	D:
24541	25938	+	1	1.271666	I:	D:
26015	28285	-	2	1.270288	I:	D:
27047	33622	+	2	1.274728	I:	D:
33860	35380	+	2	1.230110	I:	D:
35382	36758	+	3	1.223683	I:	D:
36776	37504	+	2	1.261528	I:	D:
37533	39053	+	3	1.241836	I:	D:
39169	40104	+	1	1.218428	I:	D:
40234	41523	-	1	1.253240	I:	D:
41541	42686	-	3	1.278549	I:	D:
43223	45109	+	2	1.241456	I:	D:
45124	46854	+	1	1.238788	I:	D:
46867	47400	+	1	1.257793	I:	D:
47421	48467	+	3	1.235356	I:	D:
48678	50372	+	3	1.252634	I:	D:
50426	50692	-	2	1.320210	I:	D:
>YB2_5329
658	1290	+	1	1.271977	I:	D:
1294	2382	+	1	1.286372	I:	D:
2544	3134	+	3	1.349173	I:	D:
3243	3437	+	3	1.301530	I:	D:
3529	3873	+	1	1.353554	I:	D:
3946	5190	+	1	1.258851	I:	D:
5359	6294	-	1	1.288227	I:	D:
6367	6909	+	1	1.364292	I:	D:
6912	7655	+	3	1.265376	I:	D:
7880	8293	-	2	1.295091	I:	D:
8437	9003	+	1	1.290642	I:	D:
9071	9424	+	2	1.291549	I:	D:
9667	9978	-	1	1.288250	I:	D:
10002	12338	-	3	1.271282	I:	D:
12404	12817	-	2	1.313861	I:	D:
12864	13130	-	3	1.235465	I:	D:
13205	15139	+	2	1.252839	I:	D:
15217	15840	+	1	1.277491	I:	D:
15882	17036	+	3	1.247468	I:	D:
17059	17418	+	1	1.298692	I:	D:
17696	18550	-	2	1.269249	I:	D:
18669	18998	-	3	1.354513	I:	D:
19108	21069	-	1	1.273170	I:	D:
21110	22729	-	2	1.256332	I:	D:
22742	24946	-	2	1.239491	I:	D:
25124	25795	+	2	1.219543	I:	D:
25826	26917	+	2	1.229260	I:	D:
26924	28174	+	2	1.232755	I:	D:
28282	28653	+	1	1.275597	I:	D:
28666	29868	+	1	1.249923	I:	D:
29888	30796	+	2	1.258538	I:	D:
30843	31910	+	3	1.250523	I:	D:
32137	33585	-	1	1.254312	I:	D:
33589	35055	-	1	1.249430	I:	D:
35221	35649	-	1	1.243326	I:	D:
35913	36851	+	3	1.255220	I:	D:
36983	37258	-	2	1.237477	I:	D:
37258	37893	-	1	1.289900	I:	D:
37894	38436	-	1	1.251372	I:	D:
38652	40976	-	3	1.299801	I:	D:
41067	42914	-	3	1.302506	I:	D:
43009	45261	-	1	1.296410	I:	D:
45286	46941	-	1	1.294218	I:	D:
46955	49942	-	2	1.276738	I:	D:
49975	51951	-	1	1.291182	I:	D:
51965	55198	-	2	1.294918	I:	D:
55215	56777	-	3	1.300465	I:	D:
57077	61195	-	2	1.300784	I:	D:
61403	61603	-	2	1.370396	I:	D:
61645	62223	-	1	1.250221	I:	D:
62226	62810	-	3	1.245194	I:	D:
62803	63480	-	1	1.250037	I:	D:
63494	64480	-	2	1.248507	I:	D:
64481	65824	-	2	1.266567	I:	D:
65922	67076	-	3	1.289061	I:	D:
67076	67498	-	2	1.299938	I:	D:
67504	69084	-	1	1.260351	I:	D:
69623	70072	+	2	1.260515	I:	D:
70338	71099	-	3	1.227743	I:	D:
71124	71978	-	3	1.274514	I:	D:
72036	72602	-	3	1.231603	I:	D:
72605	74074	-	2	1.280350	I:	D:
74081	74695	-	2	1.258507	I:	D:
74805	76295	-	3	1.269174	I:	D:
76347	77687	-	3	1.231472	I:	D:
77825	78097	+	2	1.306330	I:	D:
78115	79317	-	1	1.366460	I:	D:
79463	80353	-	2	1.266796	I:	D:
80633	80944	+	2	1.363315	I:	D:
80964	81224	+	3	1.328110	I:	D:
81376	82458	+	1	1.298694	I:	D:
82545	82973	-	3	1.249432	I:	D:
83054	83827	-	2	1.317567	I:	D:
83958	85223	-	3	1.258368	I:	D:
85298	88840	-	2	1.254956	I:	D:
89630	90868	+	2	1.247152	I:	D:
90865	92130	+	1	1.250831	I:	D:
92314	93384	-	1	1.254434	I:	D:
93377	93904	-	2	1.270090	I:	D:
94035	94274	-	3	1.260787	I:	D:
94276	94470	-	1	1.289503	I:	D:
94474	94692	-	1	1.342251	I:	D:
94767	96959	-	3	1.246123	I:	D:
97060	97881	+	1	1.233889	I:	D:
97948	99192	+	1	1.252186	I:	D:
99198	100175	+	3	1.223065	I:	D:
100175	101110	+	2	1.240998	I:	D:
101155	101604	+	1	1.234844	I:	D:
101589	103316	+	3	1.247029	I:	D:
103375	103761	+	1	1.322321	I:	D:
103683	105941	+	3	1.251853	I:	D:
105938	107251	+	2	1.258600	I:	D:
107636	110776	+	2	1.263790	I:	D:
110790	112199	+	3	1.241256	I:	D:
112205	113104	-	2	1.283476	I:	D:
113103	113600	+	3	1.354082	I:	D:
113655	114218	+	3	1.289268	I:	D:
114473	115003	+	2	1.224414	I:	D:
115009	115515	+	1	1.281723	I:	D:
115517	116773	+	2	1.265950	I:	D:
116896	117168	+	1	1.339513	I:	D:
117445	117684	+	1	1.367011	I:	D:
117694	118647	+	1	1.267047	I:	D:
