>Y8.M039_1
2	1561	+	2	1.345060	I:	D:
1617	2066	-	3	1.284471	I:	D:
2218	2529	-	1	1.330190	I:	D:
2605	3873	-	1	1.325501	I:	D:
3878	5152	-	2	1.343461	I:	D:
5152	6159	-	1	1.308861	I:	D:
6341	8476	-	2	1.328573	I:	D:
8981	9793	-	2	1.316490	I:	D:
9806	10765	-	2	1.291177	I:	D:
10946	11113	+	2	1.362330	I:	D:
11146	11298	-	1	1.416432	I:	D:
11545	11853	-	1	1.310645	I:	D:
11850	12881	-	3	1.355908	I:	D:
12920	14149	-	2	1.299660	I:	D:
14245	14397	-	1	1.380029	I:	D:
14461	15579	-	1	1.273653	I:	D:
15633	15854	-	3	1.254151	I:	D:
>Y8.M039_2
58	1119	-	1	1.355918	I:	D:
1200	1655	-	3	1.316663	I:	D:
1728	1883	-	3	1.347879	I:	D:
1923	3059	-	3	1.313761	I:	D:
3193	3468	-	1	1.313835	I:	D:
3526	4920	-	1	1.328057	I:	D:
5039	5185	+	2	1.335908	I:	D:
5198	5380	+	2	1.376769	I:	D:
>Y8.M039_3
187	588	-	1	1.292147	I:	D:
627	1214	-	3	1.342044	I:	D:
1314	1928	-	3	1.348600	I:	D:
1953	2255	-	3	1.287920	I:	D:
2270	3643	-	2	1.309091	I:	D:
3665	3955	-	2	1.331810	I:	D:
3959	4285	-	2	1.310204	I:	D:
4301	4609	-	2	1.271811	I:	D:
4717	6015	-	1	1.335985	I:	D:
6057	7793	-	3	1.299466	I:	D:
7839	8690	-	3	1.330493	I:	D:
8701	9552	-	1	1.336988	I:	D:
9572	12130	-	2	1.307566	I:	D:
12309	13499	-	3	1.327160	I:	D:
13500	14207	-	3	1.326862	I:	D:
14197	16059	-	1	1.334770	I:	D:
16173	16367	-	3	1.332229	I:	D:
16509	16874	-	3	1.305485	I:	D:
16953	17636	-	3	1.330767	I:	D:
17643	19103	-	3	1.319942	I:	D:
19124	20488	-	2	1.322123	I:	D:
20507	20779	-	2	1.288259	I:	D:
20797	21591	-	1	1.333522	I:	D:
21777	22370	-	3	1.319492	I:	D:
22400	25033	-	2	1.323457	I:	D:
25030	25614	-	1	1.316670	I:	D:
25801	26781	+	1	1.358172	I:	D:
26785	27273	+	1	1.331371	I:	D:
27429	27578	+	3	1.367858	I:	D:
27781	28884	-	1	1.331508	I:	D:
28974	30257	-	3	1.333580	I:	D:
30664	31011	+	1	1.313207	I:	D:
31051	31248	-	1	1.314399	I:	D:
31780	31986	+	1	1.366661	I:	D:
32000	32254	+	2	1.280289	I:	D:
32598	33458	-	3	1.320402	I:	D:
33392	33553	+	2	1.291108	I:	D:
33576	34040	-	3	1.315634	I:	D:
34040	36205	-	2	1.328272	I:	D:
36412	36663	-	1	1.320723	I:	D:
36730	38271	-	1	1.306072	I:	D:
38468	38797	-	2	1.281305	I:	D:
39047	39493	-	2	1.311336	I:	D:
