>YB1_482
2	133	+	2	1.369179	I:	D:
328	2397	-	1	1.274990	I:	D:
2407	3318	-	1	1.296282	I:	D:
3413	3721	-	2	1.320865	I:	D:
3896	4891	+	2	1.337277	I:	D:
4933	5370	-	1	1.339925	I:	D:
5416	5769	-	1	1.332386	I:	D:
5925	7379	-	3	1.328967	I:	D:
7451	8785	-	2	1.297222	I:	D:
9139	10131	+	1	1.307718	I:	D:
10209	11750	+	3	1.319607	I:	D:
11728	12909	+	1	1.320176	I:	D:
12987	14165	+	3	1.316599	I:	D:
14273	15097	-	2	1.364641	I:	D:
15417	17447	+	3	1.317110	I:	D:
17520	18878	+	3	1.307599	I:	D:
19029	19502	-	3	1.373221	I:	D:
19604	20452	-	2	1.321168	I:	D:
20653	21651	+	1	1.290001	I:	D:
21663	22130	+	3	1.314719	I:	D:
22248	22721	+	3	1.356503	I:	D:
22724	24001	+	2	1.302917	I:	D:
24014	25000	+	2	1.286807	I:	D:
25004	26500	+	2	1.309703	I:	D:
26497	27159	+	1	1.280550	I:	D:
27152	28012	+	2	1.297851	I:	D:
28006	28701	+	1	1.302288	I:	D:
28733	29548	-	2	1.325826	I:	D:
29774	31174	+	2	1.307371	I:	D:
31185	33149	+	3	1.309405	I:	D:
33221	33631	-	2	1.308416	I:	D:
33648	33833	-	3	1.321989	I:	D:
34102	35730	-	1	1.295964	I:	D:
35841	36992	-	3	1.299507	I:	D:
37182	39026	-	3	1.290301	I:	D:
39023	40414	-	2	1.310987	I:	D:
40512	41120	-	3	1.293946	I:	D:
>YB1_799
1	204	-	1	1.329841	I:	D:
224	538	-	2	1.348241	I:	D:
543	1502	-	3	1.299646	I:	D:
1656	4400	-	3	1.314853	I:	D:
4407	4772	-	3	1.309412	I:	D:
5156	5410	-	2	1.341846	I:	D:
5556	5798	-	3	1.318277	I:	D:
5810	6097	-	2	1.296934	I:	D:
6108	6449	-	3	1.315367	I:	D:
6702	6908	-	3	1.312781	I:	D:
6915	7202	-	3	1.323742	I:	D:
7283	7636	+	2	1.354273	I:	D:
7733	8737	+	2	1.343740	I:	D:
8896	10053	+	1	1.313330	I:	D:
10119	11132	+	3	1.281927	I:	D:
11132	11944	+	2	1.329785	I:	D:
12027	12686	+	3	1.304653	I:	D:
12842	13756	+	2	1.300599	I:	D:
13826	15094	+	2	1.303485	I:	D:
15084	15746	+	3	1.292317	I:	D:
15914	16402	+	2	1.321711	I:	D:
16439	17956	+	2	1.293007	I:	D:
18051	18620	+	3	1.307052	I:	D:
18886	19668	+	1	1.297530	I:	D:
19889	20671	+	2	1.293349	I:	D:
20761	21447	+	1	1.303008	I:	D:
21444	22160	+	3	1.312051	I:	D:
22168	22941	+	1	1.314617	I:	D:
23138	24028	+	2	1.333630	I:	D:
24076	24969	-	1	1.313394	I:	D:
24990	25352	-	3	1.303446	I:	D:
25409	26056	-	2	1.325137	I:	D:
26192	26836	+	2	1.313690	I:	D:
26892	27443	+	3	1.315346	I:	D:
27501	28043	+	3	1.304540	I:	D:
28076	29596	-	2	1.309405	I:	D:
29786	31930	-	2	1.293056	I:	D:
32005	33207	-	1	1.291067	I:	D:
33345	33476	+	3	1.348974	I:	D:
33545	34000	+	2	1.326665	I:	D:
34083	34577	+	3	1.314123	I:	D:
34588	35238	+	1	1.320832	I:	D:
35325	37157	+	3	1.309050	I:	D:
37216	37815	-	1	1.294654	I:	D:
37899	39116	-	3	1.310599	I:	D:
>YB1_1075
195	638	-	3	1.328688	I:	D:
795	1724	+	3	1.310461	I:	D:
1993	3594	+	1	1.294439	I:	D:
3609	4928	+	3	1.289667	I:	D:
4977	6713	+	3	1.308932	I:	D:
8156	8308	+	2	1.343861	I:	D:
9184	10047	-	1	1.314960	I:	D:
10193	13891	+	2	1.283343	I:	D:
13939	14106	+	1	1.382383	I:	D:
14111	15742	+	2	1.301370	I:	D:
15832	16521	-	1	1.298356	I:	D:
16558	16815	-	1	1.385099	I:	D:
16903	18132	-	1	1.304016	I:	D:
18184	19008	-	1	1.303013	I:	D:
19019	19816	-	2	1.309577	I:	D:
19882	20376	-	1	1.317318	I:	D:
20376	20783	-	3	1.308240	I:	D:
20793	21599	-	3	1.290701	I:	D:
21669	22700	-	3	1.305051	I:	D:
22964	23836	+	2	1.309500	I:	D:
23837	24109	-	2	1.309460	I:	D:
24362	25711	-	2	1.298409	I:	D:
25653	26036	+	3	1.386289	I:	D:
26236	27885	+	1	1.295287	I:	D:
28239	28481	+	3	1.330637	I:	D:
28595	29233	+	2	1.303258	I:	D:
29230	29967	+	1	1.321439	I:	D:
29967	32063	+	3	1.302665	I:	D:
32067	32228	+	3	1.355504	I:	D:
32389	32532	+	1	1.309315	I:	D:
32660	33070	+	2	1.305233	I:	D:
33164	34054	-	2	1.305949	I:	D:
34069	35613	-	1	1.291418	I:	D:
35767	36957	-	1	1.279139	I:	D:
36963	37118	+	3	1.396854	I:	D:
37232	38437	+	2	1.302875	I:	D:
>YB1_1293
1	192	+	1	1.348099	I:	D:
222	392	+	3	1.356690	I:	D:
516	965	+	3	1.306004	I:	D:
969	2072	+	3	1.326853	I:	D:
2161	2631	+	1	1.262147	I:	D:
2651	3070	+	2	1.304072	I:	D:
3148	4125	+	1	1.310393	I:	D:
4103	4618	+	2	1.314137	I:	D:
4795	6366	-	1	1.350185	I:	D:
6449	6577	+	2	1.362646	I:	D:
6597	7571	-	3	1.309308	I:	D:
7626	9488	-	3	1.288727	I:	D:
9513	10412	-	3	1.314047	I:	D:
10412	10654	-	2	1.275881	I:	D:
10860	12308	+	3	1.292730	I:	D:
12362	12952	-	2	1.288119	I:	D:
12915	13826	-	3	1.316432	I:	D:
13976	14485	+	2	1.282401	I:	D:
14613	15977	-	3	1.296852	I:	D:
16126	17016	-	1	1.312209	I:	D:
17028	17357	-	3	1.314940	I:	D:
17357	17971	-	2	1.304812	I:	D:
17961	19952	-	3	1.304535	I:	D:
19974	20921	-	3	1.320681	I:	D:
21381	22856	-	3	1.320549	I:	D:
22900	23580	-	1	1.306259	I:	D:
23783	24100	+	2	1.355706	I:	D:
24151	24297	+	1	1.338810	I:	D:
24444	25742	+	3	1.263605	I:	D:
25989	26612	+	3	1.297862	I:	D:
26738	28012	+	2	1.284186	I:	D:
28200	30554	+	3	1.292193	I:	D:
30763	31035	+	1	1.293786	I:	D:
31227	33098	+	3	1.273228	I:	D:
33249	33620	+	3	1.304049	I:	D:
33726	34124	+	3	1.311133	I:	D:
34176	34871	-	3	1.301084	I:	D:
34936	36636	-	1	1.337073	I:	D:
36736	37554	+	1	1.329058	I:	D:
>YB1_2165
2	178	-	2	1.348670	I:	D:
690	1445	-	3	1.334551	I:	D:
1484	1714	+	2	1.323922	I:	D:
1784	2323	+	2	1.315331	I:	D:
2320	3339	+	1	1.328352	I:	D:
3336	4037	+	3	1.333247	I:	D:
4034	4336	+	2	1.379326	I:	D:
4404	4736	+	3	1.359993	I:	D:
4991	6517	+	2	1.380074	I:	D:
6982	7533	+	1	1.374181	I:	D:
7543	8340	+	1	1.397296	I:	D:
8555	9010	+	2	1.330884	I:	D:
9173	9463	+	2	1.339003	I:	D:
9596	9823	+	2	1.291368	I:	D:
10046	10423	+	2	1.344617	I:	D:
10579	11103	-	1	1.353573	I:	D:
11150	11281	+	2	1.367182	I:	D:
11296	12255	+	1	1.366502	I:	D:
12292	12453	+	1	1.393878	I:	D:
12607	13338	+	1	1.382913	I:	D:
13527	13742	+	3	1.316143	I:	D:
13742	14239	+	2	1.345591	I:	D:
14236	14697	+	1	1.325398	I:	D:
14729	15037	-	2	1.336045	I:	D:
15299	15457	+	2	1.379955	I:	D:
15691	16236	+	1	1.305521	I:	D:
16211	18136	+	2	1.308932	I:	D:
18133	18339	+	1	1.356000	I:	D:
18336	19937	+	3	1.324155	I:	D:
19918	21237	+	1	1.308688	I:	D:
21247	21579	+	1	1.302228	I:	D:
21634	22659	+	1	1.299301	I:	D:
22662	23096	+	3	1.301974	I:	D:
23108	23461	+	2	1.327283	I:	D:
23473	24051	+	1	1.339699	I:	D:
24048	24443	+	3	1.292421	I:	D:
24451	25191	+	1	1.306461	I:	D:
25207	25629	+	1	1.317713	I:	D:
25656	26045	+	3	1.322510	I:	D:
26038	28599	+	1	1.304009	I:	D:
28596	28925	+	3	1.331346	I:	D:
28925	29623	+	2	1.316259	I:	D:
29629	30372	+	1	1.353360	I:	D:
30270	30941	+	3	1.326083	I:	D:
31002	34400	+	3	1.319393	I:	D:
34468	35067	+	1	1.329464	I:	D:
>YB1_2512
3	149	+	3	1.403645	I:	D:
297	869	-	3	1.295258	I:	D:
1056	2087	+	3	1.305854	I:	D:
2080	2733	+	1	1.301086	I:	D:
2773	3588	+	1	1.278663	I:	D:
3706	4110	+	1	1.341726	I:	D:
4107	4814	+	3	1.295426	I:	D:
4871	6643	+	2	1.283110	I:	D:
6696	7520	+	3	1.338062	I:	D:
7551	8261	-	3	1.314620	I:	D:
8275	8697	-	1	1.315233	I:	D:
8694	9239	-	3	1.291958	I:	D:
9387	9605	+	3	1.322863	I:	D:
9592	9852	+	1	1.278601	I:	D:
9901	11199	-	1	1.309072	I:	D:
11264	11653	-	2	1.307745	I:	D:
11710	13851	-	1	1.312328	I:	D:
13949	14908	-	2	1.278481	I:	D:
14921	18403	-	2	1.294020	I:	D:
18440	19036	-	2	1.296011	I:	D:
19033	20181	-	1	1.299326	I:	D:
20181	20969	-	3	1.301252	I:	D:
20973	21428	-	3	1.304505	I:	D:
21533	22558	-	2	1.306037	I:	D:
22562	23047	-	2	1.269941	I:	D:
23169	25601	-	3	1.306502	I:	D:
25631	26983	-	2	1.322015	I:	D:
26995	27852	-	1	1.343245	I:	D:
27865	28623	-	1	1.331998	I:	D:
28812	30008	-	3	1.316561	I:	D:
30100	30657	-	1	1.280504	I:	D:
30949	31674	-	1	1.280960	I:	D:
31821	32672	-	3	1.263654	I:	D:
32930	33655	-	2	1.288973	I:	D:
34023	34817	+	3	1.297007	I:	D:
34879	37551	+	1	1.315446	I:	D:
37582	38406	+	1	1.287558	I:	D:
38719	39105	+	1	1.292788	I:	D:
39159	40316	-	3	1.299680	I:	D:
40471	41895	-	1	1.287779	I:	D:
42025	43542	-	1	1.326150	I:	D:
43626	44324	+	3	1.289327	I:	D:
44326	44658	-	1	1.342234	I:	D:
44317	45117	+	1	1.317380	I:	D:
45155	45778	+	2	1.308082	I:	D:
45825	46169	-	3	1.275978	I:	D:
46251	47672	-	3	1.306409	I:	D:
47897	49177	+	2	1.291245	I:	D:
49212	51194	-	3	1.306332	I:	D:
51191	52081	-	2	1.301351	I:	D:
52081	52878	-	1	1.300035	I:	D:
52929	55118	-	3	1.336444	I:	D:
55139	55273	+	2	1.335544	I:	D:
55338	57872	-	3	1.295344	I:	D:
57966	60440	-	3	1.309179	I:	D:
60469	60999	+	1	1.327145	I:	D:
61014	61718	+	3	1.344313	I:	D:
61896	62351	+	3	1.289309	I:	D:
62388	63314	+	3	1.320382	I:	D:
63353	64771	+	2	1.298243	I:	D:
64768	65247	+	1	1.318063	I:	D:
65596	66168	+	1	1.325736	I:	D:
66261	66992	+	3	1.334802	I:	D:
67006	69627	+	1	1.339224	I:	D:
69640	70206	+	1	1.361681	I:	D:
70220	70819	+	2	1.368497	I:	D:
70871	72121	+	2	1.379391	I:	D:
72235	73029	+	1	1.293639	I:	D:
73041	73892	+	3	1.276118	I:	D:
73974	74189	-	3	1.387898	I:	D:
74258	75202	-	2	1.328782	I:	D:
75183	75383	+	3	1.333900	I:	D:
75476	75856	+	2	1.284052	I:	D:
75860	77089	-	2	1.324153	I:	D:
77153	77593	-	2	1.350533	I:	D:
77698	78468	-	1	1.302598	I:	D:
78465	79391	-	3	1.302396	I:	D:
79500	80162	+	3	1.315345	I:	D:
80203	80739	-	1	1.287596	I:	D:
80945	83335	+	2	1.302462	I:	D:
83382	84932	-	3	1.301295	I:	D:
85098	85445	+	3	1.310859	I:	D:
85551	86417	+	3	1.307380	I:	D:
86433	87227	+	3	1.304871	I:	D:
87265	87627	-	1	1.274674	I:	D:
87824	90574	-	2	1.296976	I:	D:
90776	92629	+	2	1.337376	I:	D:
92700	94157	-	3	1.275424	I:	D:
94449	96341	-	3	1.272293	I:	D:
96356	99019	-	2	1.285622	I:	D:
99180	99944	-	3	1.309137	I:	D:
100488	101858	+	3	1.298652	I:	D:
101901	102755	-	3	1.313425	I:	D:
102752	103303	-	2	1.323091	I:	D:
103349	104284	+	2	1.301876	I:	D:
104488	104928	+	1	1.309937	I:	D:
104938	106323	+	1	1.332503	I:	D:
106313	107515	+	2	1.323686	I:	D:
107550	108593	-	3	1.302627	I:	D:
108818	109438	+	2	1.307403	I:	D:
109480	110181	+	1	1.307351	I:	D:
110194	110469	-	1	1.350056	I:	D:
110476	110874	-	1	1.302290	I:	D:
110934	113639	-	3	1.278894	I:	D:
113701	114366	-	1	1.341578	I:	D:
114444	115361	-	3	1.296172	I:	D:
115462	116613	-	1	1.280440	I:	D:
116674	117936	-	1	1.310046	I:	D:
117933	118763	-	3	1.305712	I:	D:
118765	119685	-	1	1.319965	I:	D:
119678	121153	-	2	1.297178	I:	D:
121207	122274	-	1	1.312347	I:	D:
122271	123515	-	3	1.303358	I:	D:
123515	124831	-	2	1.289986	I:	D:
124834	125916	-	1	1.298265	I:	D:
125910	127268	-	3	1.294938	I:	D:
126886	127119	+	1	1.390299	I:	D:
127265	128752	-	2	1.292874	I:	D:
128739	130505	-	3	1.313845	I:	D:
130521	130886	-	3	1.302874	I:	D:
130883	131821	-	2	1.294516	I:	D:
131826	132284	-	3	1.330988	I:	D:
132886	133890	-	1	1.303353	I:	D:
134070	134561	-	3	1.318862	I:	D:
134564	136288	-	2	1.320416	I:	D:
136607	137569	-	2	1.334031	I:	D:
138041	138172	+	2	1.344850	I:	D:
138389	139960	+	2	1.290691	I:	D:
139960	141051	+	1	1.287412	I:	D:
141054	142454	+	3	1.293508	I:	D:
142465	143070	+	1	1.283959	I:	D:
143119	144297	-	1	1.338562	I:	D:
144399	144530	-	3	1.342159	I:	D:
144619	146277	+	1	1.314694	I:	D:
146507	147076	-	2	1.357065	I:	D:
147255	147404	+	3	1.367926	I:	D:
147448	148431	+	1	1.287478	I:	D:
148407	150017	+	3	1.304109	I:	D:
150001	150699	+	1	1.313605	I:	D:
150813	151577	-	3	1.303959	I:	D:
151663	152592	-	1	1.336597	I:	D:
152880	154580	+	3	1.304453	I:	D:
154591	156093	+	1	1.291692	I:	D:
156262	156957	+	1	1.295360	I:	D:
157032	159383	+	3	1.306329	I:	D:
159547	162453	+	1	1.278034	I:	D:
162465	163124	+	3	1.312717	I:	D:
163532	164290	-	2	1.332199	I:	D:
164585	165400	-	2	1.285761	I:	D:
165655	168009	+	1	1.319708	I:	D:
168062	169348	+	2	1.285446	I:	D:
169348	170337	+	1	1.305541	I:	D:
170334	171155	+	3	1.306649	I:	D:
171158	171535	+	2	1.319418	I:	D:
171542	172390	+	2	1.311940	I:	D:
172500	172688	-	3	1.358302	I:	D:
172691	172924	-	2	1.323465	I:	D:
173010	173624	-	3	1.320442	I:	D:
173681	175543	-	2	1.277741	I:	D:
175536	176066	-	3	1.315152	I:	D:
176174	177505	-	2	1.310358	I:	D:
177564	177851	-	3	1.288862	I:	D:
177848	179134	-	2	1.285230	I:	D:
179185	180126	-	1	1.290459	I:	D:
180141	180974	-	3	1.291858	I:	D:
181384	182898	+	1	1.317292	I:	D:
182929	184071	+	1	1.297499	I:	D:
184200	185417	+	3	1.293512	I:	D:
185476	187044	+	1	1.323341	I:	D:
187045	187938	+	1	1.290042	I:	D:
187944	188534	+	3	1.326988	I:	D:
188653	189048	-	1	1.340410	I:	D:
189083	189301	+	2	1.350754	I:	D:
189309	192527	-	3	1.278418	I:	D:
192545	193720	-	2	1.304218	I:	D:
194149	194970	-	1	1.291162	I:	D:
195137	196051	-	2	1.315902	I:	D:
