>YB2_114
2	964	+	2	1.300336	I:	D:
951	1454	+	3	1.298293	I:	D:
1454	2347	+	2	1.294750	I:	D:
2522	3256	+	2	1.305671	I:	D:
3270	4100	+	3	1.344789	I:	D:
>YB2_390
1	528	-	1	1.302138	I:	D:
525	1529	-	3	1.305038	I:	D:
1566	3032	-	3	1.299959	I:	D:
3075	3998	-	3	1.311019	I:	D:
>YB2_404
289	1314	-	1	1.321173	I:	D:
1448	2641	-	2	1.311941	I:	D:
2805	3617	+	3	1.335103	I:	D:
3855	5228	+	3	1.328913	I:	D:
5306	5443	-	2	1.377784	I:	D:
5623	7404	-	1	1.330436	I:	D:
7590	8612	-	3	1.326609	I:	D:
8593	9306	-	1	1.274477	I:	D:
9303	9746	-	3	1.316399	I:	D:
9753	12353	-	3	1.309467	I:	D:
12463	13428	+	1	1.318076	I:	D:
13428	14552	+	3	1.313535	I:	D:
14536	15036	+	1	1.316651	I:	D:
15099	15593	+	3	1.310353	I:	D:
15704	16054	-	2	1.267223	I:	D:
16176	16352	+	3	1.263425	I:	D:
16583	17239	-	2	1.301927	I:	D:
17397	18494	-	3	1.319118	I:	D:
18509	19912	-	2	1.310640	I:	D:
20119	20808	+	1	1.329984	I:	D:
20860	21570	-	1	1.315719	I:	D:
21557	22393	-	2	1.330585	I:	D:
22667	23155	-	2	1.316927	I:	D:
23156	23296	-	2	1.326653	I:	D:
23417	25273	-	2	1.325962	I:	D:
25273	27018	-	1	1.314651	I:	D:
27012	27497	-	3	1.319606	I:	D:
27751	28605	+	1	1.308878	I:	D:
28651	30042	+	1	1.327498	I:	D:
30117	31301	-	3	1.320311	I:	D:
31324	32433	-	1	1.323565	I:	D:
32478	34013	-	3	1.333998	I:	D:
34196	34423	-	2	1.210251	I:	D:
34543	35373	+	1	1.297270	I:	D:
35370	35858	+	3	1.318190	I:	D:
35949	36785	+	3	1.351150	I:	D:
37126	37563	-	1	1.318129	I:	D:
37550	38620	-	2	1.305596	I:	D:
38729	40525	-	2	1.328760	I:	D:
40536	41336	-	3	1.315202	I:	D:
41522	42733	-	2	1.332126	I:	D:
42858	43289	+	3	1.303000	I:	D:
43302	44519	+	3	1.302033	I:	D:
44541	45761	+	3	1.311356	I:	D:
46136	46909	+	2	1.348136	I:	D:
46912	48402	+	1	1.320921	I:	D:
48423	48779	+	3	1.306924	I:	D:
48802	50463	+	1	1.312230	I:	D:
50467	52485	+	1	1.329443	I:	D:
52531	53556	-	1	1.356162	I:	D:
>YB2_415
1	690	+	1	1.279128	I:	D:
695	2176	+	2	1.322391	I:	D:
