>YB3_7435
180	1055	-	3	1.318465	I:	D:
1198	2130	+	1	1.340269	I:	D:
2311	3312	+	1	1.326796	I:	D:
3491	5596	+	2	1.305656	I:	D:
5662	6948	-	1	1.313074	I:	D:
6994	7683	-	1	1.330831	I:	D:
7755	8099	+	3	1.363290	I:	D:
8106	9893	-	3	1.285282	I:	D:
9886	11157	-	1	1.334769	I:	D:
11160	12605	-	3	1.338901	I:	D:
12611	13696	-	2	1.328680	I:	D:
13709	14329	-	2	1.317588	I:	D:
14340	14789	-	3	1.325206	I:	D:
14791	17022	-	1	1.323809	I:	D:
17035	19386	-	1	1.332634	I:	D:
19383	19730	-	3	1.294313	I:	D:
19924	21417	-	1	1.316066	I:	D:
21499	21975	-	1	1.317550	I:	D:
22090	23997	+	1	1.346303	I:	D:
24098	26875	-	2	1.330857	I:	D:
27251	30607	-	2	1.313530	I:	D:
30646	31047	-	1	1.342453	I:	D:
31116	31379	+	3	1.379118	I:	D:
31456	32538	-	1	1.323429	I:	D:
32549	33379	-	2	1.306226	I:	D:
33441	34505	-	3	1.311361	I:	D:
34527	35237	-	3	1.299307	I:	D:
35252	35734	-	2	1.359222	I:	D:
35919	36347	+	3	1.304344	I:	D:
36490	37041	-	1	1.330420	I:	D:
37038	38363	-	3	1.330754	I:	D:
38732	40078	+	2	1.309180	I:	D:
40132	44370	-	1	1.320849	I:	D:
44757	46418	-	3	1.304535	I:	D:
46484	47731	-	2	1.293440	I:	D:
47777	49003	-	2	1.316466	I:	D:
49164	51524	-	3	1.309186	I:	D:
51534	54002	-	3	1.316075	I:	D:
54021	54266	-	3	1.280814	I:	D:
54282	55142	-	3	1.309392	I:	D:
55177	56643	-	1	1.302673	I:	D:
56805	58037	-	3	1.296290	I:	D:
58062	59339	-	3	1.302867	I:	D:
59507	59683	+	2	1.376984	I:	D:
59725	59871	+	1	1.394806	I:	D:
59935	60606	-	1	1.301349	I:	D:
60738	62594	-	3	1.307640	I:	D:
62614	63516	-	1	1.290404	I:	D:
63744	64979	-	3	1.307625	I:	D:
64976	66277	-	2	1.311957	I:	D:
66293	67072	-	2	1.334696	I:	D:
67062	68066	-	3	1.337895	I:	D:
68059	69054	-	1	1.298071	I:	D:
69054	69878	-	3	1.292398	I:	D:
70060	71109	-	1	1.305092	I:	D:
71152	72531	-	1	1.307746	I:	D:
