>Y5.M015_1
207	383	-	3	1.325370	I:	D:
509	3148	-	2	1.328123	I:	D:
>Y5.M015_2
1	174	+	1	1.328417	I:	D:
493	876	-	1	1.343994	I:	D:
1067	1195	+	2	1.274255	I:	D:
1400	3583	+	2	1.338682	I:	D:
3610	5289	+	1	1.305705	I:	D:
5304	6260	+	3	1.345002	I:	D:
6275	7180	+	2	1.337535	I:	D:
7190	10699	+	2	1.335172	I:	D:
10722	15341	+	3	1.323519	I:	D:
15378	19616	+	3	1.318435	I:	D:
19629	20228	+	3	1.290268	I:	D:
20259	21725	+	3	1.310152	I:	D:
21776	23197	+	2	1.323299	I:	D:
23240	23875	+	2	1.320178	I:	D:
23890	25812	+	1	1.332453	I:	D:
25829	27196	+	2	1.314106	I:	D:
27212	27889	+	2	1.321839	I:	D:
27886	29046	+	1	1.339753	I:	D:
29784	30548	+	3	1.300794	I:	D:
30829	30981	+	1	1.303484	I:	D:
31030	31335	+	1	1.354323	I:	D:
31326	31562	+	3	1.352554	I:	D:
31661	32014	+	2	1.325857	I:	D:
32005	33075	+	1	1.318312	I:	D:
33093	33239	+	3	1.356500	I:	D:
33416	34963	+	2	1.324315	I:	D:
34974	36509	+	3	1.319829	I:	D:
36586	36831	+	1	1.252639	I:	D:
36851	37999	+	2	1.354834	I:	D:
37996	38859	+	1	1.304795	I:	D:
39119	42016	+	2	1.327044	I:	D:
42068	42823	-	2	1.309984	I:	D:
42820	43407	-	1	1.291922	I:	D:
43407	44369	-	3	1.340171	I:	D:
44366	45799	-	2	1.324471	I:	D:
45805	46671	-	1	1.319335	I:	D:
46668	47801	-	3	1.314782	I:	D:
47821	48504	-	1	1.310493	I:	D:
48507	49349	-	3	1.322696	I:	D:
49349	50128	-	2	1.347367	I:	D:
50118	50402	-	3	1.343357	I:	D:
50417	51151	-	2	1.347206	I:	D:
51289	51552	-	1	1.355274	I:	D:
51578	52867	+	2	1.337000	I:	D:
52864	53781	+	1	1.328676	I:	D:
53802	54215	+	3	1.324655	I:	D:
54200	55537	+	2	1.358984	I:	D:
55552	56778	+	1	1.314866	I:	D:
56822	57127	-	2	1.315886	I:	D:
57170	57775	-	2	1.305358	I:	D:
58030	58263	-	1	1.350694	I:	D:
58314	61202	+	3	1.304020	I:	D:
61325	62689	+	2	1.320144	I:	D:
62709	63542	+	3	1.276111	I:	D:
63547	63951	+	1	1.248939	I:	D:
63995	65368	-	2	1.326600	I:	D:
65540	66073	+	2	1.323263	I:	D:
66097	66627	+	1	1.314754	I:	D:
66633	67400	+	3	1.332763	I:	D:
67440	67730	-	3	1.288980	I:	D:
67929	69323	+	3	1.319152	I:	D:
69408	70736	-	3	1.334962	I:	D:
70749	71228	-	3	1.332739	I:	D:
71235	71444	-	3	1.336762	I:	D:
71632	72399	+	1	1.315296	I:	D:
72419	73114	+	2	1.317207	I:	D:
73412	73843	+	2	1.348817	I:	D:
73983	75026	+	3	1.321299	I:	D:
75037	75846	+	1	1.340292	I:	D:
75874	76668	+	1	1.348594	I:	D:
76668	77936	+	3	1.311740	I:	D:
78057	78818	+	3	1.338673	I:	D:
78878	81064	+	2	1.325101	I:	D:
81142	82209	-	1	1.302060	I:	D:
82390	83442	-	1	1.325503	I:	D:
83449	84111	-	1	1.305877	I:	D:
84129	84866	-	3	1.308438	I:	D:
84889	85548	-	1	1.315760	I:	D:
85705	87708	-	1	1.320682	I:	D:
87902	88573	-	2	1.315466	I:	D:
88651	89481	-	1	1.301203	I:	D:
89503	90129	-	1	1.278167	I:	D:
90200	90355	+	2	1.258583	I:	D:
>Y5.M015_3
310	657	-	1	1.310501	I:	D:
750	2312	-	3	1.313825	I:	D:
2512	3921	+	1	1.340677	I:	D:
3971	6967	-	2	1.313753	I:	D:
7208	9202	+	2	1.330934	I:	D:
9177	9542	+	3	1.387458	I:	D:
9663	9965	+	3	1.282387	I:	D:
9992	10480	+	2	1.346612	I:	D:
10517	10762	+	2	1.355253	I:	D:
10829	11320	+	2	1.316007	I:	D:
11390	11881	+	2	1.327145	I:	D:
11874	12884	+	3	1.333904	I:	D:
12930	13871	+	3	1.336067	I:	D:
13971	14597	+	3	1.340642	I:	D:
14603	15097	+	2	1.309613	I:	D:
15114	15329	+	3	1.293086	I:	D:
15283	15939	+	1	1.356438	I:	D:
16004	18130	+	2	1.311205	I:	D:
18148	18306	+	1	1.276130	I:	D:
18366	18755	-	3	1.251254	I:	D:
18814	19713	+	1	1.297277	I:	D:
20046	20600	-	3	1.313911	I:	D:
20621	21043	-	2	1.331771	I:	D:
21317	22051	+	2	1.274478	I:	D:
22190	23623	+	2	1.315411	I:	D:
23656	24471	+	1	1.335400	I:	D:
24525	25799	+	3	1.309471	I:	D:
25828	27651	+	1	1.316984	I:	D:
27724	28773	+	1	1.362484	I:	D:
28942	29964	+	1	1.312630	I:	D:
30015	30863	+	3	1.345549	I:	D:
30856	31629	+	1	1.327809	I:	D:
31789	35055	+	1	1.333399	I:	D:
35133	36887	-	3	1.324948	I:	D:
36961	37344	-	1	1.341210	I:	D:
37515	40145	-	3	1.310814	I:	D:
40344	40940	-	3	1.307946	I:	D:
40963	41490	-	1	1.334844	I:	D:
41640	42281	+	3	1.311088	I:	D:
42430	43560	+	1	1.360396	I:	D:
