>YB1_155
442	1497	-	1	1.285974	I:	D:
1662	1967	-	3	1.328281	I:	D:
2010	2168	+	3	1.382862	I:	D:
2230	2982	+	1	1.287564	I:	D:
2988	3758	+	3	1.298420	I:	D:
3789	4694	+	3	1.304315	I:	D:
4700	5500	+	2	1.300410	I:	D:
5515	6066	+	1	1.289642	I:	D:
6233	6625	+	2	1.328586	I:	D:
6612	7502	+	3	1.274785	I:	D:
7527	8780	+	3	1.293009	I:	D:
8773	10005	+	1	1.296298	I:	D:
10214	11281	+	2	1.286040	I:	D:
11300	12388	+	2	1.272150	I:	D:
12381	13529	+	3	1.280253	I:	D:
13526	14320	+	2	1.303439	I:	D:
14428	15684	+	1	1.279116	I:	D:
15797	16009	+	2	1.382120	I:	D:
16198	17952	+	1	1.281849	I:	D:
18047	19813	+	2	1.301652	I:	D:
19813	21252	+	1	1.301679	I:	D:
21600	22526	-	3	1.316145	I:	D:
22661	23794	-	2	1.302581	I:	D:
23815	24816	-	1	1.284332	I:	D:
24926	25756	-	2	1.331485	I:	D:
25862	26983	-	2	1.284472	I:	D:
27200	27373	+	2	1.390345	I:	D:
27632	28984	-	2	1.298656	I:	D:
29072	30007	-	2	1.296031	I:	D:
30213	31769	+	3	1.286965	I:	D:
31942	32520	-	1	1.346462	I:	D:
32685	32873	+	3	1.342815	I:	D:
32885	33973	+	2	1.347694	I:	D:
33964	34290	+	1	1.283875	I:	D:
34287	35441	+	3	1.327164	I:	D:
35733	36110	+	3	1.339781	I:	D:
36755	37543	-	2	1.327156	I:	D:
37655	38428	-	2	1.336931	I:	D:
38483	39634	-	2	1.367455	I:	D:
39696	41045	-	3	1.325357	I:	D:
41436	41663	-	3	1.344073	I:	D:
41794	42213	-	1	1.374699	I:	D:
42714	42932	-	3	1.293042	I:	D:
>YB1_1536
2	235	+	2	1.405065	I:	D:
687	1244	+	3	1.322617	I:	D:
1142	2041	+	2	1.291787	I:	D:
2287	3294	-	1	1.280610	I:	D:
3390	4409	-	3	1.278098	I:	D:
4527	6170	-	3	1.289637	I:	D:
6883	7809	+	1	1.304163	I:	D:
7886	8467	-	2	1.290964	I:	D:
8505	9374	-	3	1.274907	I:	D:
8700	9683	+	3	1.330393	I:	D:
10216	10650	+	1	1.334725	I:	D:
10655	10891	+	2	1.345306	I:	D:
11047	11307	+	1	1.384530	I:	D:
11517	11723	+	3	1.363432	I:	D:
11745	13139	+	3	1.319377	I:	D:
13744	15120	+	1	1.277929	I:	D:
15117	15452	+	3	1.282245	I:	D:
15467	15853	+	2	1.310206	I:	D:
15869	17020	+	2	1.256567	I:	D:
17254	17838	+	1	1.281275	I:	D:
18192	18464	+	3	1.298330	I:	D:
18532	18801	-	1	1.319427	I:	D:
18454	19446	+	1	1.316065	I:	D:
19570	20097	+	1	1.329758	I:	D:
20263	21138	-	1	1.285189	I:	D:
21253	22071	-	1	1.298089	I:	D:
22101	22307	+	3	1.348790	I:	D:
22337	23527	-	2	1.288246	I:	D:
23717	25273	-	2	1.287259	I:	D:
25318	25620	-	1	1.341362	I:	D:
25711	27156	-	1	1.296048	I:	D:
27266	28447	-	2	1.297352	I:	D:
28733	29521	-	2	1.273997	I:	D:
29534	30172	-	2	1.265763	I:	D:
30273	31139	-	3	1.280910	I:	D:
31448	32788	+	2	1.291516	I:	D:
32883	34151	-	3	1.285797	I:	D:
34148	34894	-	2	1.277945	I:	D:
34922	35656	-	2	1.297403	I:	D:
35919	36347	+	3	1.305141	I:	D:
36362	36769	+	2	1.289829	I:	D:
>YB1_3273
130	411	+	1	1.374543	I:	D:
