>Y8.M062_1
241	2106	+	1	1.333434	I:	D:
2090	2803	+	2	1.323099	I:	D:
2814	4010	+	3	1.313379	I:	D:
4055	4534	+	2	1.311055	I:	D:
4548	4700	+	3	1.323598	I:	D:
4706	6025	+	2	1.298878	I:	D:
6048	6467	+	3	1.282920	I:	D:
6576	6884	+	3	1.292816	I:	D:
6895	7227	+	1	1.316842	I:	D:
7233	7517	+	3	1.321558	I:	D:
7715	8998	+	2	1.322897	I:	D:
9009	9302	+	3	1.304001	I:	D:
9408	10010	+	3	1.320068	I:	D:
10085	10660	+	2	1.296506	I:	D:
10664	11020	+	2	1.304359	I:	D:
11127	11855	-	3	1.311575	I:	D:
11960	12319	+	2	1.323996	I:	D:
12569	13639	+	2	1.328408	I:	D:
13734	14384	-	3	1.294425	I:	D:
14493	15407	-	3	1.326819	I:	D:
15439	15957	-	1	1.310521	I:	D:
15993	16793	-	3	1.315045	I:	D:
16834	17376	-	1	1.281393	I:	D:
17515	18207	-	1	1.279266	I:	D:
18285	19703	-	3	1.290633	I:	D:
19925	20956	-	2	1.321548	I:	D:
20958	21353	-	3	1.325185	I:	D:
21369	22499	-	3	1.318297	I:	D:
22496	22705	-	2	1.332023	I:	D:
22717	23508	-	1	1.313555	I:	D:
23554	24198	-	1	1.318395	I:	D:
24225	27116	-	3	1.312063	I:	D:
27097	27630	-	1	1.287582	I:	D:
27643	28515	-	1	1.310939	I:	D:
28517	29542	-	2	1.323648	I:	D:
29560	30291	-	1	1.334293	I:	D:
30386	31978	-	2	1.328882	I:	D:
32056	33276	-	1	1.342272	I:	D:
33387	34700	-	3	1.317992	I:	D:
34783	35742	-	1	1.308371	I:	D:
35763	37889	-	3	1.314689	I:	D:
37906	40572	-	1	1.315943	I:	D:
40799	41446	-	2	1.296092	I:	D:
41469	42383	-	3	1.354694	I:	D:
42380	43135	-	2	1.347599	I:	D:
43142	45004	-	2	1.316237	I:	D:
44940	46334	-	3	1.314687	I:	D:
46337	47053	-	2	1.310889	I:	D:
47195	48238	-	2	1.289043	I:	D:
48439	48759	-	1	1.360998	I:	D:
48768	50216	-	3	1.308281	I:	D:
50228	50410	-	2	1.294706	I:	D:
50415	50648	-	3	1.242597	I:	D:
50783	51157	-	2	1.291166	I:	D:
51204	52898	-	3	1.326688	I:	D:
52951	53448	-	1	1.267766	I:	D:
53445	54437	-	3	1.312676	I:	D:
54412	55680	-	1	1.316314	I:	D:
55677	55994	-	3	1.327576	I:	D:
56049	56528	-	3	1.313480	I:	D:
56577	58646	-	3	1.306338	I:	D:
58946	59284	-	2	1.287080	I:	D:
59536	60231	+	1	1.288208	I:	D:
60335	61531	+	2	1.306482	I:	D:
61636	63024	-	1	1.315248	I:	D:
63024	63911	-	3	1.324622	I:	D:
64130	65311	-	2	1.311336	I:	D:
65462	66814	-	2	1.332729	I:	D:
66828	67667	-	3	1.293836	I:	D:
67760	69430	-	2	1.302623	I:	D:
69471	72218	-	3	1.315552	I:	D:
72361	73050	-	1	1.277218	I:	D:
73266	74543	-	3	1.327288	I:	D:
74576	75307	-	2	1.287380	I:	D:
75447	75803	-	3	1.337850	I:	D:
75943	77109	-	1	1.311020	I:	D:
77113	78630	-	1	1.326165	I:	D:
78749	79384	-	2	1.325266	I:	D:
79550	81490	+	2	1.300056	I:	D:
81594	83582	-	3	1.309922	I:	D:
83681	84973	-	2	1.313351	I:	D:
85054	85626	-	1	1.305791	I:	D:
85627	86379	-	1	1.306368	I:	D:
86392	87321	-	1	1.330420	I:	D:
87318	87983	-	3	1.316252	I:	D:
88117	89289	-	1	1.319578	I:	D:
89434	90141	+	1	1.320009	I:	D:
90193	90657	+	1	1.298041	I:	D:
90698	90982	-	2	1.303262	I:	D:
91120	91452	-	1	1.382024	I:	D:
>Y8.M062_2
163	369	-	1	1.337617	I:	D:
395	826	-	2	1.290279	I:	D:
851	1258	-	2	1.321228	I:	D:
1270	1662	-	1	1.301038	I:	D:
1840	3135	-	1	1.322206	I:	D:
3137	3988	-	2	1.327127	I:	D:
4113	4457	-	3	1.338538	I:	D:
4543	5823	-	1	1.300063	I:	D:
5853	6452	-	3	1.319736	I:	D:
6466	7758	-	1	1.311202	I:	D:
7763	8407	-	2	1.318164	I:	D:
8420	9679	-	2	1.322828	I:	D:
9775	10308	-	1	1.346524	I:	D:
10310	11338	-	2	1.323335	I:	D:
11352	11930	-	3	1.313132	I:	D:
11950	12708	-	1	1.359056	I:	D:
12754	14721	-	1	1.348656	I:	D:
14735	15427	-	2	1.305875	I:	D:
15457	16839	-	1	1.331619	I:	D:
16967	17923	+	2	1.345990	I:	D:
17937	18524	-	3	1.303015	I:	D:
18527	19018	-	2	1.330142	I:	D:
19012	19581	-	1	1.328309	I:	D:
19758	20117	-	3	1.324100	I:	D:
20121	22181	-	3	1.324429	I:	D:
22291	23952	-	1	1.307358	I:	D:
23965	24327	-	1	1.283163	I:	D:
24468	24695	+	3	1.365794	I:	D:
24716	24934	+	2	1.337966	I:	D:
24943	25326	-	1	1.267816	I:	D:
25341	26252	-	3	1.307733	I:	D:
26249	26602	-	2	1.296179	I:	D:
26617	28122	-	1	1.327558	I:	D:
28004	29632	-	2	1.340465	I:	D:
29645	32059	-	2	1.324822	I:	D:
32230	32640	-	1	1.293724	I:	D:
32715	33713	-	3	1.328065	I:	D:
33761	34369	-	2	1.320837	I:	D:
34421	34876	-	2	1.336260	I:	D:
34908	35285	-	3	1.324487	I:	D:
35326	36411	+	1	1.315782	I:	D:
36488	37285	-	2	1.333277	I:	D:
37298	37912	-	2	1.327329	I:	D:
37928	38644	-	2	1.328049	I:	D:
38637	39251	-	3	1.285530	I:	D:
39251	40183	-	2	1.328756	I:	D:
40200	41519	-	3	1.320866	I:	D:
41717	42793	-	2	1.314713	I:	D:
42774	43628	-	3	1.313121	I:	D:
43649	44308	-	2	1.301928	I:	D:
44433	45668	-	3	1.309290	I:	D:
45672	46625	-	3	1.319672	I:	D:
46720	48522	-	1	1.305031	I:	D:
48698	50110	-	2	1.324620	I:	D:
50128	51279	-	1	1.336941	I:	D:
51305	51673	-	2	1.291593	I:	D:
51690	52454	-	3	1.293713	I:	D:
52469	53908	-	2	1.319932	I:	D:
54272	54439	+	2	1.385230	I:	D:
54441	55637	-	3	1.310637	I:	D:
55624	56316	-	1	1.322149	I:	D:
56593	57756	-	1	1.300052	I:	D:
57758	58840	-	2	1.305008	I:	D:
58963	60648	-	1	1.313361	I:	D:
60676	62349	-	1	1.326159	I:	D:
62383	63468	-	1	1.305687	I:	D:
63660	63935	-	3	1.300780	I:	D:
64107	65234	-	3	1.338366	I:	D:
65324	66775	-	2	1.319618	I:	D:
67078	68274	+	1	1.333830	I:	D:
68267	69340	+	2	1.287325	I:	D:
69402	70145	+	3	1.318916	I:	D:
70145	72022	+	2	1.303388	I:	D:
72440	72625	+	2	1.364075	I:	D:
72797	73036	-	2	1.324794	I:	D:
73062	73760	-	3	1.315727	I:	D:
74005	75207	+	1	1.319542	I:	D:
75394	77835	-	1	1.319749	I:	D:
77839	79695	-	1	1.312000	I:	D:
79709	82321	-	2	1.317889	I:	D:
82355	82486	-	2	1.280123	I:	D:
83193	85949	-	3	1.268974	I:	D:
85963	86265	-	1	1.313387	I:	D:
86269	86589	-	1	1.286510	I:	D:
86702	87946	-	2	1.286637	I:	D:
87961	89769	-	1	1.263782	I:	D:
90205	90360	-	1	1.316346	I:	D:
90894	91328	-	3	1.306184	I:	D:
>Y8.M062_3
87	266	+	3	1.347753	I:	D:
452	1405	-	2	1.297861	I:	D:
1752	5285	-	3	1.276476	I:	D:
5289	5810	-	3	1.263236	I:	D:
5955	7382	-	3	1.325818	I:	D:
7406	10789	-	2	1.292065	I:	D:
10820	11488	-	2	1.308662	I:	D:
11505	13457	-	3	1.294203	I:	D:
13542	14642	-	3	1.327849	I:	D:
14906	15982	-	2	1.296606	I:	D:
16211	16345	+	2	1.346333	I:	D:
16476	17495	-	3	1.349070	I:	D:
17514	18398	-	3	1.301189	I:	D:
18592	19617	-	1	1.325260	I:	D:
19699	21597	-	1	1.312816	I:	D:
21627	22691	-	3	1.299122	I:	D:
22719	23951	-	3	1.279695	I:	D:
24046	25080	-	1	1.308905	I:	D:
25073	26521	-	2	1.309972	I:	D:
26535	27533	-	3	1.307206	I:	D:
27536	28804	-	2	1.327980	I:	D:
28810	30063	-	1	1.304424	I:	D:
30158	31441	-	2	1.341660	I:	D:
31580	32104	-	2	1.368561	I:	D:
32303	32881	-	2	1.360640	I:	D:
33030	34295	+	3	1.335578	I:	D:
34482	36092	-	3	1.321779	I:	D:
36360	37538	+	3	1.336075	I:	D:
37608	37919	-	3	1.256057	I:	D:
37909	38169	-	1	1.293886	I:	D:
38309	38785	-	2	1.334428	I:	D:
38939	39823	-	2	1.316820	I:	D:
39899	40573	-	2	1.309489	I:	D:
40628	42769	-	2	1.354405	I:	D:
42796	43863	-	1	1.332456	I:	D:
43875	46001	-	3	1.344329	I:	D:
46052	46915	-	2	1.330972	I:	D:
47092	48819	+	1	1.330565	I:	D:
48971	49261	-	2	1.263952	I:	D:
49263	49532	-	3	1.256008	I:	D:
49665	51203	-	3	1.307097	I:	D:
51202	51453	+	1	1.332990	I:	D:
51511	53664	-	1	1.313046	I:	D:
53702	55663	-	2	1.336792	I:	D:
55700	56365	-	2	1.337326	I:	D:
56681	57697	-	2	1.332936	I:	D:
57899	58819	-	2	1.315486	I:	D:
58999	60369	-	1	1.328835	I:	D:
60516	61541	-	3	1.318520	I:	D:
61538	62230	-	2	1.331259	I:	D:
62307	63950	-	3	1.314428	I:	D:
64187	64882	+	2	1.278529	I:	D:
65016	65297	-	3	1.360249	I:	D:
65536	67635	-	1	1.319590	I:	D:
67642	67998	-	1	1.270562	I:	D:
68052	68489	-	3	1.296713	I:	D:
68522	68884	-	2	1.302736	I:	D:
68900	69034	-	2	1.297342	I:	D:
69259	69489	-	1	1.382765	I:	D:
69491	71674	-	2	1.325160	I:	D:
71734	71952	-	1	1.280997	I:	D:
72006	72215	-	3	1.292893	I:	D:
72526	72894	+	1	1.320623	I:	D:
73282	73767	+	1	1.321838	I:	D:
73844	74539	-	2	1.313515	I:	D:
74532	75278	-	3	1.317067	I:	D:
75479	76177	+	2	1.318282	I:	D:
76193	78559	+	2	1.333583	I:	D:
78630	80618	+	3	1.321894	I:	D:
80993	81139	+	2	1.367103	I:	D:
81390	82928	+	3	1.373517	I:	D:
82948	84282	+	1	1.383696	I:	D:
84571	85500	+	1	1.307316	I:	D:
85501	87261	-	1	1.348885	I:	D:
87261	89000	-	3	1.351525	I:	D:
89019	89360	-	3	1.390442	I:	D:
89822	90232	-	2	1.358171	I:	D:
90650	90817	+	2	1.366867	I:	D:
90842	91675	-	2	1.347584	I:	D:
91686	92759	-	3	1.343460	I:	D:
92774	93889	-	2	1.362755	I:	D:
93879	94862	-	3	1.357739	I:	D:
95037	100754	-	3	1.288738	I:	D:
100808	101290	-	2	1.283716	I:	D:
101638	102474	-	1	1.336167	I:	D:
102494	103312	-	2	1.350512	I:	D:
103350	104192	-	3	1.346493	I:	D:
>Y8.M062_4
249	1868	-	3	1.300582	I:	D:
2034	2576	+	3	1.321349	I:	D:
2768	3169	+	2	1.355797	I:	D:
3254	5137	+	2	1.336132	I:	D:
5149	5601	+	1	1.390693	I:	D:
5598	6821	+	3	1.348165	I:	D:
6869	12262	-	2	1.314766	I:	D:
12417	13037	+	3	1.315218	I:	D:
13079	13258	-	2	1.317195	I:	D:
13239	13793	-	3	1.333967	I:	D:
13811	14725	-	2	1.333096	I:	D:
14775	17099	-	3	1.281340	I:	D:
17329	17727	-	1	1.325255	I:	D:
17771	18583	-	2	1.333381	I:	D:
18656	19072	-	2	1.341364	I:	D:
19259	19582	-	2	1.218029	I:	D:
19587	20174	-	3	1.269037	I:	D:
20242	20409	-	1	1.261672	I:	D:
20464	21909	-	1	1.319661	I:	D:
21928	24345	-	1	1.300954	I:	D:
24374	26665	-	2	1.305669	I:	D:
26817	27575	+	3	1.293080	I:	D:
27691	28317	-	1	1.279200	I:	D:
28336	28680	-	1	1.230233	I:	D:
28705	29346	-	1	1.274570	I:	D:
29405	29644	-	2	1.271841	I:	D:
29867	31579	-	2	1.312771	I:	D:
31633	32412	-	1	1.339138	I:	D:
32602	33558	-	1	1.311679	I:	D:
33583	33885	-	1	1.291854	I:	D:
33961	34761	-	1	1.306803	I:	D:
34874	36784	-	2	1.318082	I:	D:
36786	37733	-	3	1.311435	I:	D:
37932	39089	-	3	1.325898	I:	D:
39149	40963	-	2	1.327115	I:	D:
40980	41963	-	3	1.311562	I:	D:
42076	44352	-	1	1.337895	I:	D:
44370	45302	-	3	1.304937	I:	D:
45313	46800	-	1	1.320005	I:	D:
46745	47434	-	2	1.323858	I:	D:
47467	48123	-	1	1.313261	I:	D:
48305	48736	-	2	1.343880	I:	D:
48800	49981	-	2	1.297331	I:	D:
49968	50870	-	3	1.305570	I:	D:
50933	52156	-	2	1.304055	I:	D:
52177	52623	-	1	1.317026	I:	D:
52648	53691	-	1	1.314183	I:	D:
54041	54841	-	2	1.323040	I:	D:
55206	56537	+	3	1.313891	I:	D:
56905	58296	-	1	1.321849	I:	D:
58574	59146	+	2	1.291969	I:	D:
59184	59594	-	3	1.284796	I:	D:
59951	60106	-	2	1.261892	I:	D:
60308	61171	-	2	1.284362	I:	D:
61396	62190	-	1	1.310363	I:	D:
62159	62677	-	2	1.302517	I:	D:
62880	65312	-	3	1.335568	I:	D:
65651	66289	-	2	1.318310	I:	D:
66541	67446	+	1	1.292523	I:	D:
67667	69826	-	2	1.340488	I:	D:
70198	71745	-	1	1.338655	I:	D:
71873	72298	-	2	1.289204	I:	D:
72300	72968	-	3	1.317439	I:	D:
72962	73102	-	2	1.261854	I:	D:
73189	73608	+	1	1.307320	I:	D:
73777	75459	-	1	1.323040	I:	D:
75668	77113	-	2	1.331269	I:	D:
77124	78482	-	3	1.307727	I:	D:
78765	80840	-	3	1.329523	I:	D:
81137	82234	+	2	1.320523	I:	D:
82258	83556	+	1	1.335091	I:	D:
83679	85061	-	3	1.306721	I:	D:
85191	86027	-	3	1.326035	I:	D:
86035	86850	-	1	1.305045	I:	D:
86847	87353	-	3	1.315191	I:	D:
87385	87942	-	1	1.328683	I:	D:
87964	89274	-	1	1.340762	I:	D:
89374	90009	-	1	1.314413	I:	D:
90023	91015	-	2	1.338603	I:	D:
91104	91904	-	3	1.311487	I:	D:
91934	92473	-	2	1.309096	I:	D:
92522	93388	-	2	1.334400	I:	D:
93638	95674	-	2	1.299671	I:	D:
95722	96255	-	1	1.309613	I:	D:
96515	98449	-	2	1.308542	I:	D:
98453	99700	-	2	1.310596	I:	D:
99713	100396	-	2	1.305193	I:	D:
100496	101086	+	2	1.324510	I:	D:
101180	101821	-	2	1.337729	I:	D:
101796	102476	-	3	1.286966	I:	D:
102522	102653	+	3	1.277325	I:	D:
102793	104079	+	1	1.312542	I:	D:
104094	105107	+	3	1.338432	I:	D:
105421	106776	+	1	1.337105	I:	D:
106877	107497	+	2	1.327719	I:	D:
107829	108287	-	3	1.286703	I:	D:
108353	108592	-	2	1.299278	I:	D:
108605	109564	-	2	1.311981	I:	D:
109575	110270	-	3	1.270721	I:	D:
110399	111934	-	2	1.315406	I:	D:
112016	112696	-	2	1.320686	I:	D:
112674	114014	-	3	1.331799	I:	D:
114040	115548	-	1	1.319061	I:	D:
115563	116612	-	3	1.335570	I:	D:
116653	117237	-	1	1.323988	I:	D:
117225	118217	-	3	1.345878	I:	D:
118214	118828	-	2	1.310272	I:	D:
118915	119667	-	1	1.344064	I:	D:
119686	120828	-	1	1.305347	I:	D:
120893	121030	-	2	1.209684	I:	D:
121170	122774	+	3	1.324300	I:	D:
123032	124120	+	2	1.334702	I:	D:
124123	124332	+	1	1.322893	I:	D:
124393	125877	-	1	1.323118	I:	D:
125913	127193	-	3	1.324685	I:	D:
127194	127922	-	3	1.339707	I:	D:
127928	128749	-	2	1.343624	I:	D:
128767	129525	-	1	1.328773	I:	D:
129522	130691	-	3	1.331236	I:	D:
130691	131218	-	2	1.301648	I:	D:
131203	132063	-	1	1.338604	I:	D:
132072	132473	-	3	1.314392	I:	D:
132557	133705	-	2	1.341022	I:	D:
133733	134269	-	2	1.285768	I:	D:
134458	136164	+	1	1.352819	I:	D:
136223	137476	-	2	1.331450	I:	D:
137568	139037	-	3	1.296591	I:	D:
139051	140076	-	1	1.336414	I:	D:
140095	142515	-	1	1.318206	I:	D:
142686	143705	-	3	1.324835	I:	D:
144151	144990	-	1	1.338929	I:	D:
144977	145159	-	2	1.342679	I:	D:
145450	145683	-	1	1.376991	I:	D:
145686	146033	-	3	1.321458	I:	D:
146037	147524	-	3	1.317380	I:	D:
147656	148954	-	2	1.320605	I:	D:
149095	150180	-	1	1.329950	I:	D:
150297	151676	-	3	1.323836	I:	D:
151833	152510	-	3	1.335384	I:	D:
152534	153373	+	2	1.363309	I:	D:
153363	154154	+	3	1.361957	I:	D:
154235	155236	-	2	1.297309	I:	D:
155491	156630	-	1	1.301873	I:	D:
156612	157997	-	3	1.330089	I:	D:
157990	158766	-	1	1.312084	I:	D:
158759	159031	-	2	1.314648	I:	D:
159003	159284	+	3	1.412009	I:	D:
159331	160389	-	1	1.335243	I:	D:
160402	161484	-	1	1.338876	I:	D:
161517	161726	-	3	1.294848	I:	D:
161732	164113	-	2	1.341422	I:	D:
164130	166619	-	3	1.321844	I:	D:
166642	167409	-	1	1.314962	I:	D:
167763	169133	-	3	1.341617	I:	D:
169137	169733	-	3	1.300362	I:	D:
170051	172591	+	2	1.327640	I:	D:
172593	174779	+	3	1.316624	I:	D:
174860	175846	-	2	1.283931	I:	D:
175902	177293	-	3	1.305897	I:	D:
177389	178846	-	2	1.305578	I:	D:
179038	179757	-	1	1.291930	I:	D:
179735	181480	-	2	1.307416	I:	D:
181513	182949	-	1	1.304116	I:	D:
183049	183930	+	1	1.289444	I:	D:
183932	184510	+	2	1.318084	I:	D:
184663	185025	-	1	1.287713	I:	D:
185217	185450	+	3	1.348400	I:	D:
>Y8.M062_5
239	1573	-	2	1.319137	I:	D:
2006	2281	-	2	1.314805	I:	D:
2384	5023	-	2	1.318820	I:	D:
5124	6635	-	3	1.338483	I:	D:
6649	9045	-	1	1.318638	I:	D:
9081	9731	-	3	1.354480	I:	D:
9748	10617	-	1	1.319933	I:	D:
10682	12151	-	2	1.325392	I:	D:
12235	13020	-	1	1.314250	I:	D:
13143	14231	-	3	1.319467	I:	D:
14322	15998	-	3	1.295095	I:	D:
16006	16464	-	1	1.316881	I:	D:
16469	17302	-	2	1.321274	I:	D:
