>YB4_137
3	743	-	3	1.275964	I:	D:
934	1206	+	1	1.357128	I:	D:
1617	2339	-	3	1.257722	I:	D:
2326	3054	-	1	1.276477	I:	D:
3151	3969	-	1	1.255179	I:	D:
4059	4673	+	3	1.388406	I:	D:
>YB4_421
4	162	-	1	1.366707	I:	D:
198	1997	-	3	1.234436	I:	D:
2180	3502	+	2	1.252936	I:	D:
3876	4523	+	3	1.247404	I:	D:
>YB4_589
616	945	-	1	1.266373	I:	D:
946	1632	-	1	1.271327	I:	D:
1728	1916	-	3	1.398007	I:	D:
2108	3040	+	2	1.256238	I:	D:
3117	3659	+	3	1.311856	I:	D:
3828	4445	+	3	1.277805	I:	D:
>YB4_768
3	197	+	3	1.248807	I:	D:
220	888	+	1	1.267364	I:	D:
1135	1728	+	1	1.440789	I:	D:
1998	5573	+	3	1.259593	I:	D:
5597	5800	+	2	1.297723	I:	D:
5843	6805	+	2	1.217605	I:	D:
6835	7521	+	1	1.232880	I:	D:
7538	8110	+	2	1.260012	I:	D:
8132	8431	+	2	1.261155	I:	D:
8524	9021	+	1	1.239650	I:	D:
9092	9682	+	2	1.330253	I:	D:
9728	11251	+	2	1.247787	I:	D:
11359	11730	+	1	1.267515	I:	D:
11814	14222	+	3	1.255507	I:	D:
14302	14553	+	1	1.337112	I:	D:
14597	14758	-	2	1.345170	I:	D:
15577	17574	+	1	1.250287	I:	D:
17596	18606	+	1	1.272501	I:	D:
18607	20808	+	1	1.245112	I:	D:
20876	21223	-	2	1.240985	I:	D:
21546	22073	+	3	1.303237	I:	D:
22150	22683	+	1	1.290630	I:	D:
22760	24046	-	2	1.243864	I:	D:
24242	25369	+	2	1.254075	I:	D:
25410	26084	+	3	1.342236	I:	D:
26216	26902	+	2	1.285621	I:	D:
26904	27281	+	3	1.240949	I:	D:
27298	28467	+	1	1.264581	I:	D:
28630	29907	+	1	1.257151	I:	D:
30146	32359	+	2	1.267493	I:	D:
32400	33611	+	3	1.272305	I:	D:
33627	34754	+	3	1.262086	I:	D:
34967	36403	+	2	1.254677	I:	D:
36427	36558	+	1	1.353628	I:	D:
36574	39021	+	1	1.257262	I:	D:
39273	39980	-	3	1.276670	I:	D:
40161	42389	-	3	1.244176	I:	D:
42845	43813	-	2	1.261981	I:	D:
43833	44390	-	3	1.282808	I:	D:
