>YB2_911
157	2106	+	1	1.323447	I:	D:
2109	3422	+	3	1.337745	I:	D:
3592	3756	+	1	1.323784	I:	D:
3774	6218	+	3	1.306899	I:	D:
6760	7827	+	1	1.354360	I:	D:
7856	8080	+	2	1.377718	I:	D:
8102	8665	-	2	1.323587	I:	D:
8652	9149	-	3	1.328930	I:	D:
9146	9397	-	2	1.315717	I:	D:
9575	9784	+	2	1.343427	I:	D:
9877	10050	+	1	1.369866	I:	D:
10176	10943	-	3	1.354826	I:	D:
10964	11479	-	2	1.345119	I:	D:
11485	11775	-	1	1.261963	I:	D:
11775	12284	-	3	1.355277	I:	D:
12293	12763	-	2	1.350442	I:	D:
12764	13009	-	2	1.304522	I:	D:
13006	13464	-	1	1.314576	I:	D:
13461	13823	-	3	1.325396	I:	D:
13823	14287	-	2	1.327120	I:	D:
14365	14547	+	1	1.314202	I:	D:
14772	15560	+	3	1.343997	I:	D:
15624	16268	-	3	1.341153	I:	D:
16376	16597	+	2	1.335839	I:	D:
16630	16815	+	1	1.348485	I:	D:
16828	17199	+	1	1.322847	I:	D:
17196	17744	+	3	1.351979	I:	D:
17980	18339	+	1	1.358459	I:	D:
18342	18809	+	3	1.320508	I:	D:
18813	19067	+	3	1.309106	I:	D:
19064	19729	+	2	1.364334	I:	D:
19726	20232	+	1	1.325493	I:	D:
20255	20485	+	2	1.335182	I:	D:
20482	20766	+	1	1.357383	I:	D:
20839	21501	+	1	1.340696	I:	D:
21523	22590	+	1	1.359256	I:	D:
22760	23488	+	2	1.355548	I:	D:
23504	24106	+	2	1.332985	I:	D:
24179	24601	+	2	1.342397	I:	D:
24598	25068	+	1	1.360609	I:	D:
25165	26076	+	1	1.332674	I:	D:
26143	26364	+	1	1.333033	I:	D:
26526	26666	-	3	1.352227	I:	D:
26950	27492	+	1	1.354144	I:	D:
27477	28391	+	3	1.357288	I:	D:
28669	28797	+	1	1.366695	I:	D:
29052	29621	+	3	1.307904	I:	D:
29944	30099	+	1	1.344334	I:	D:
30640	30864	+	1	1.334503	I:	D:
31149	34217	+	3	1.361502	I:	D:
34214	34447	+	2	1.371852	I:	D:
34457	36070	+	2	1.343798	I:	D:
36048	37190	+	3	1.297166	I:	D:
37203	37556	+	3	1.320821	I:	D:
37560	38624	+	3	1.328482	I:	D:
38675	38965	+	2	1.286279	I:	D:
38952	39266	+	3	1.327748	I:	D:
39263	39817	+	2	1.363147	I:	D:
39817	40302	+	1	1.333654	I:	D:
40304	40561	+	2	1.361702	I:	D:
40564	42048	+	1	1.329978	I:	D:
42062	42595	+	2	1.323977	I:	D:
42636	42938	+	3	1.328065	I:	D:
43321	46056	+	1	1.324207	I:	D:
46067	46291	+	2	1.325744	I:	D:
46278	47417	+	3	1.333236	I:	D:
47419	48120	+	1	1.318738	I:	D:
48132	48548	+	3	1.357500	I:	D:
48532	48858	+	1	1.325835	I:	D:
48851	49984	+	2	1.330183	I:	D:
49985	50626	+	2	1.337357	I:	D:
50656	51495	+	1	1.333556	I:	D:
>YB2_966
2	1453	-	2	1.320743	I:	D:
1487	1996	-	2	1.332517	I:	D:
2272	2586	+	1	1.320657	I:	D:
2702	4489	+	2	1.328076	I:	D:
4573	4752	+	1	1.377858	I:	D:
5084	6286	-	2	1.307810	I:	D:
6448	7758	-	1	1.333317	I:	D:
7826	10021	-	2	1.326450	I:	D:
10222	10365	+	1	1.392760	I:	D:
10928	12982	+	2	1.308598	I:	D:
13027	13623	+	1	1.335345	I:	D:
13738	14193	+	1	1.315175	I:	D:
14229	15437	+	3	1.313043	I:	D:
15453	15848	+	3	1.294917	I:	D:
15848	16171	+	2	1.306245	I:	D:
16188	16688	+	3	1.287302	I:	D:
16688	18547	+	2	1.306581	I:	D:
18550	18888	+	1	1.335638	I:	D:
19092	19931	-	3	1.329247	I:	D:
19937	21460	-	2	1.294966	I:	D:
21462	22229	-	3	1.312150	I:	D:
22232	23074	-	2	1.296129	I:	D:
23468	25186	-	2	1.319647	I:	D:
25203	26246	-	3	1.327095	I:	D:
26313	27587	+	3	1.330030	I:	D:
27580	28269	+	1	1.311250	I:	D:
28270	29082	+	1	1.325302	I:	D:
29250	29831	+	3	1.330406	I:	D:
29852	31225	+	2	1.307365	I:	D:
31241	31597	+	2	1.340699	I:	D:
31704	33815	+	3	1.318466	I:	D:
34139	35104	-	2	1.290599	I:	D:
35106	35537	-	3	1.310961	I:	D:
35551	36861	-	1	1.304036	I:	D:
36889	37179	+	1	1.348205	I:	D:
37345	39270	+	1	1.311199	I:	D:
39275	39808	+	2	1.310672	I:	D:
39948	40145	+	3	1.306004	I:	D:
40164	40520	+	3	1.316186	I:	D:
40648	41664	+	1	1.309537	I:	D:
41682	44093	+	3	1.314996	I:	D:
44103	44459	+	3	1.323561	I:	D:
44466	44891	+	3	1.329105	I:	D:
45069	45845	+	3	1.326262	I:	D:
45948	46100	+	3	1.333215	I:	D:
46311	47063	+	3	1.342489	I:	D:
47150	47914	+	2	1.344604	I:	D:
47935	49386	+	1	1.319666	I:	D:
49392	49934	+	3	1.329484	I:	D:
49961	50581	+	2	1.330870	I:	D:
50592	51116	+	3	1.315667	I:	D:
51294	51722	+	3	1.298013	I:	D:
51792	52961	+	3	1.331524	I:	D:
52954	54048	+	1	1.306252	I:	D:
54052	55284	+	1	1.335921	I:	D:
55284	56561	+	3	1.315418	I:	D:
56651	57286	+	2	1.301634	I:	D:
57290	58405	+	2	1.328112	I:	D:
58411	59742	+	1	1.310599	I:	D:
60062	60313	+	2	1.317235	I:	D:
60313	61476	+	1	1.320267	I:	D:
61652	63151	+	2	1.314296	I:	D:
63162	64055	+	3	1.315233	I:	D:
64075	64266	+	1	1.343903	I:	D:
64278	65444	+	3	1.324859	I:	D:
65462	66754	+	2	1.318614	I:	D:
66767	67294	+	2	1.343863	I:	D:
67816	68892	+	1	1.362922	I:	D:
68937	69098	+	3	1.378308	I:	D:
69168	69677	-	3	1.340161	I:	D:
69677	69838	+	2	1.347997	I:	D:
69949	70287	-	1	1.279213	I:	D:
70284	70676	-	3	1.355348	I:	D:
70726	71280	-	1	1.344728	I:	D:
71374	71691	-	1	1.364969	I:	D:
71741	71944	-	2	1.333765	I:	D:
72232	72702	+	1	1.352629	I:	D:
72757	73239	-	1	1.354000	I:	D:
73242	73871	-	3	1.362648	I:	D:
74136	74588	-	3	1.333210	I:	D:
74579	75325	-	2	1.351262	I:	D:
75539	75940	-	2	1.337009	I:	D:
75984	76829	-	3	1.336362	I:	D:
76886	77161	-	2	1.362080	I:	D:
77220	78236	-	3	1.323865	I:	D:
78418	78612	-	1	1.335890	I:	D:
78691	78927	-	1	1.316410	I:	D:
79190	79417	-	2	1.299188	I:	D:
79690	79887	-	1	1.314808	I:	D:
79890	80162	-	3	1.350265	I:	D:
80890	81882	-	1	1.327485	I:	D:
82074	83186	-	3	1.320726	I:	D:
83197	83874	-	1	1.345760	I:	D:
84004	84222	+	1	1.368259	I:	D:
84237	85304	+	3	1.328208	I:	D:
85304	85741	+	2	1.328090	I:	D:
85710	86774	+	3	1.344811	I:	D:
86783	86926	+	2	1.315785	I:	D:
86930	87181	+	2	1.360595	I:	D:
87178	87516	+	1	1.369822	I:	D:
87517	87873	+	1	1.350066	I:	D:
88063	88554	+	1	1.348863	I:	D:
88544	88969	+	2	1.328835	I:	D:
89204	89689	+	2	1.347745	I:	D:
90190	90768	+	1	1.306430	I:	D:
90788	91237	+	2	1.323968	I:	D:
91200	92648	+	3	1.355625	I:	D:
92654	94231	+	2	1.323064	I:	D:
94231	95127	+	1	1.357720	I:	D:
95148	96599	+	3	1.313985	I:	D:
96615	97127	+	3	1.323065	I:	D:
97141	98214	+	1	1.324856	I:	D:
98276	98749	+	2	1.318941	I:	D:
98754	99182	+	3	1.344367	I:	D:
99185	99754	+	2	1.352732	I:	D:
99754	100236	+	1	1.343343	I:	D:
100181	100753	+	2	1.349583	I:	D:
100750	101598	+	1	1.363663	I:	D:
101669	101818	+	2	1.314105	I:	D:
101901	103397	+	3	1.330269	I:	D:
103462	103899	+	1	1.329383	I:	D:
103900	104298	+	1	1.339263	I:	D:
104493	106190	+	3	1.319650	I:	D:
106190	106723	+	2	1.352632	I:	D:
106762	107076	+	1	1.339107	I:	D:
107117	107923	+	2	1.343088	I:	D:
107924	108634	+	2	1.328236	I:	D:
108651	109022	+	3	1.326243	I:	D:
109029	110243	+	3	1.333216	I:	D:
110246	110875	+	2	1.364429	I:	D:
110872	111915	+	1	1.360029	I:	D:
111922	112929	+	1	1.326403	I:	D:
112942	113556	+	1	1.335103	I:	D:
113688	113951	+	3	1.378297	I:	D:
113987	114793	+	2	1.376408	I:	D:
114787	115599	+	1	1.373252	I:	D:
115593	115964	+	3	1.366895	I:	D:
116001	116360	+	3	1.344231	I:	D:
116382	116765	+	3	1.365843	I:	D:
116860	117345	+	1	1.339823	I:	D:
117338	117838	+	2	1.343530	I:	D:
117835	118215	+	1	1.352632	I:	D:
118240	118716	+	1	1.334397	I:	D:
118728	118901	+	3	1.358975	I:	D:
119285	121072	-	2	1.326846	I:	D:
121188	122945	-	3	1.343963	I:	D:
123325	123693	+	1	1.355278	I:	D:
123790	124023	-	1	1.366365	I:	D:
124044	124193	+	3	1.374451	I:	D:
124513	125067	+	1	1.332093	I:	D:
125181	127592	+	3	1.327884	I:	D:
127589	128332	+	2	1.301500	I:	D:
128576	128755	-	2	1.370811	I:	D:
128816	129232	+	2	1.297567	I:	D:
129247	129537	+	1	1.325078	I:	D:
129541	129813	+	1	1.312777	I:	D:
129829	130278	+	1	1.287088	I:	D:
130425	131867	+	3	1.311053	I:	D:
131871	132353	+	3	1.288382	I:	D:
132429	134102	+	3	1.310592	I:	D:
134253	135596	+	3	1.316828	I:	D:
135616	136926	+	1	1.293966	I:	D:
136926	138359	+	3	1.312079	I:	D:
138406	138933	+	1	1.312465	I:	D:
138927	140120	+	3	1.313114	I:	D:
140130	140579	+	3	1.297942	I:	D:
140694	143291	+	3	1.294489	I:	D:
143405	144631	+	2	1.338597	I:	D:
145872	146807	+	3	1.333213	I:	D:
146858	147058	-	2	1.372844	I:	D:
147485	148291	+	2	1.360523	I:	D:
149246	149494	+	2	1.343168	I:	D:
149500	151407	+	1	1.351376	I:	D:
151397	152281	+	2	1.353734	I:	D:
153030	154631	-	3	1.348877	I:	D:
155326	155532	+	1	1.289490	I:	D:
155793	157109	+	3	1.330012	I:	D:
157091	157768	+	2	1.313936	I:	D:
157781	158551	+	2	1.341716	I:	D:
158554	159498	+	1	1.337553	I:	D:
159495	160430	+	3	1.319865	I:	D:
160451	161083	+	2	1.320794	I:	D:
161088	164534	-	3	1.316482	I:	D:
164557	164835	-	1	1.316236	I:	D:
164895	165095	+	3	1.390696	I:	D:
165325	166716	+	1	1.376926	I:	D:
166832	167584	+	2	1.321556	I:	D:
167657	167830	+	2	1.305865	I:	D:
167958	168092	+	3	1.340686	I:	D:
168319	168492	-	1	1.305501	I:	D:
168890	170056	-	2	1.369010	I:	D:
170055	170654	+	3	1.319428	I:	D:
170665	171147	+	1	1.317030	I:	D:
