>YB1_1470
142	696	-	1	1.285300	I:	D:
711	1475	-	3	1.253940	I:	D:
1480	1986	-	1	1.280049	I:	D:
2301	2657	+	3	1.252971	I:	D:
2691	4763	+	3	1.263246	I:	D:
4791	5276	+	3	1.267116	I:	D:
5284	5553	+	1	1.252101	I:	D:
5569	6141	+	1	1.275339	I:	D:
6643	7674	+	1	1.238658	I:	D:
7772	8626	+	2	1.256337	I:	D:
8641	9165	+	1	1.268056	I:	D:
9179	11254	+	2	1.261381	I:	D:
11384	12292	+	2	1.277976	I:	D:
12400	14829	-	1	1.264814	I:	D:
15055	15420	+	1	1.247128	I:	D:
15544	15915	+	1	1.280981	I:	D:
16013	17083	-	2	1.230391	I:	D:
17351	17788	+	2	1.258338	I:	D:
17802	19007	+	3	1.246164	I:	D:
19021	19923	+	1	1.290392	I:	D:
19963	21171	+	1	1.234247	I:	D:
21413	23233	+	2	1.243559	I:	D:
23296	24072	-	1	1.267905	I:	D:
24069	24542	-	3	1.269233	I:	D:
24713	26275	-	2	1.255131	I:	D:
26399	27730	-	2	1.265354	I:	D:
28174	28851	-	1	1.271315	I:	D:
29049	29909	-	3	1.238018	I:	D:
30117	30500	-	3	1.289030	I:	D:
30777	30908	+	3	1.392603	I:	D:
31005	31982	+	3	1.275771	I:	D:
32013	32960	+	3	1.240599	I:	D:
32953	33747	+	1	1.247034	I:	D:
33951	35204	+	3	1.270095	I:	D:
35273	35944	-	2	1.291252	I:	D:
36572	36877	-	2	1.390557	I:	D:
>YB1_1548
149	1909	-	2	1.283366	I:	D:
1986	3074	-	3	1.250744	I:	D:
2995	3765	-	1	1.293386	I:	D:
3932	4210	-	2	1.360417	I:	D:
4337	4915	-	2	1.318349	I:	D:
5036	6403	-	2	1.260048	I:	D:
6635	7765	-	2	1.279516	I:	D:
7828	8169	+	1	1.367913	I:	D:
8199	8540	-	3	1.260344	I:	D:
8638	9915	-	1	1.273648	I:	D:
10152	10931	-	3	1.280743	I:	D:
11092	11571	+	1	1.292571	I:	D:
11709	13196	-	3	1.278207	I:	D:
13400	15895	-	2	1.266333	I:	D:
16099	18789	-	1	1.402509	I:	D:
19147	19803	-	1	1.356759	I:	D:
20207	21592	-	2	1.272844	I:	D:
21613	22470	-	1	1.257297	I:	D:
22718	24661	-	2	1.265204	I:	D:
24668	26842	-	2	1.268021	I:	D:
26890	27477	+	1	1.249956	I:	D:
27784	28419	-	1	1.259587	I:	D:
28679	29986	+	2	1.278612	I:	D:
29986	30708	+	1	1.253722	I:	D:
30739	31587	+	1	1.310154	I:	D:
31574	32830	+	2	1.285609	I:	D:
32833	33180	+	1	1.251429	I:	D:
33268	33960	-	1	1.303578	I:	D:
33994	34695	-	1	1.289158	I:	D:
34723	35442	-	1	1.267323	I:	D:
35525	36190	-	2	1.286772	I:	D:
>YB1_2187
692	1774	-	2	1.264144	I:	D:
2134	2829	+	1	1.286204	I:	D:
2887	3375	-	1	1.256699	I:	D:
3393	4751	-	3	1.244740	I:	D:
4770	5042	-	3	1.277471	I:	D:
5140	6969	-	1	1.257731	I:	D:
7020	8252	-	3	1.271002	I:	D:
7788	8600	+	3	1.257914	I:	D:
8630	9706	+	2	1.262825	I:	D:
9987	10133	+	3	1.332721	I:	D:
10142	14329	+	2	1.347914	I:	D:
14432	14899	-	2	1.246005	I:	D:
14899	16332	-	1	1.256852	I:	D:
16530	17513	+	3	1.278551	I:	D:
17669	18049	+	2	1.290550	I:	D:
18157	19182	+	1	1.265059	I:	D:
19927	20976	+	1	1.352348	I:	D:
21608	22651	+	2	1.271144	I:	D:
22785	24149	+	3	1.291697	I:	D:
24793	25698	+	1	1.270009	I:	D:
25762	26436	-	1	1.241008	I:	D:
26305	27066	+	1	1.251125	I:	D:
27158	28036	-	2	1.243466	I:	D:
28200	28688	+	3	1.293728	I:	D:
28855	29640	+	1	1.269743	I:	D:
29918	30799	+	2	1.261164	I:	D:
30955	33552	+	1	1.245791	I:	D:
33562	34533	+	1	1.251908	I:	D:
34530	34778	+	3	1.305636	I:	D:
>YB1_2337
1	156	+	1	1.391227	I:	D:
165	998	-	3	1.325592	I:	D:
1025	1615	-	2	1.291178	I:	D:
1619	2284	-	2	1.290015	I:	D:
2291	3472	-	2	1.268709	I:	D:
3478	4428	-	1	1.301088	I:	D:
4448	5752	-	2	1.270336	I:	D:
5865	6401	-	3	1.282755	I:	D:
6433	7500	-	1	1.277983	I:	D:
7932	9452	-	3	1.276865	I:	D:
9691	10992	-	1	1.263023	I:	D:
11271	12194	-	3	1.316775	I:	D:
12258	13541	+	3	1.303592	I:	D:
13685	15073	+	2	1.266251	I:	D:
15087	16571	+	3	1.262700	I:	D:
16658	17965	-	2	1.266816	I:	D:
18455	18784	+	2	1.277430	I:	D:
18857	19339	-	2	1.291464	I:	D:
19366	19878	-	1	1.260763	I:	D:
20126	21616	-	2	1.278076	I:	D:
21780	22475	+	3	1.278730	I:	D:
22559	23728	+	2	1.263404	I:	D:
23871	24515	+	3	1.338723	I:	D:
24621	25184	-	3	1.303479	I:	D:
25325	26968	-	2	1.277073	I:	D:
27005	27973	-	2	1.301274	I:	D:
27974	28966	-	2	1.279202	I:	D:
28979	29920	-	2	1.266297	I:	D:
29930	30877	-	2	1.264632	I:	D:
31208	33142	+	2	1.278250	I:	D:
33256	33516	-	1	1.376258	I:	D:
33555	34586	-	3	1.309990	I:	D:
>YB1_2500
353	820	+	2	1.250436	I:	D:
894	2225	+	3	1.242957	I:	D:
4067	4918	+	2	1.258727	I:	D:
4918	6384	+	1	1.261095	I:	D:
6377	6628	+	2	1.253113	I:	D:
6973	7293	+	1	1.293576	I:	D:
7368	7850	+	3	1.288702	I:	D:
7852	8523	+	1	1.272833	I:	D:
8520	9587	+	3	1.298315	I:	D:
9584	10129	+	2	1.268878	I:	D:
10315	10866	+	1	1.301270	I:	D:
11002	11340	+	1	1.307052	I:	D:
11450	11821	+	2	1.292795	I:	D:
12075	12611	+	3	1.290625	I:	D:
13210	13581	-	1	1.235284	I:	D:
13578	14279	-	3	1.276980	I:	D:
14495	15181	-	2	1.266977	I:	D:
15338	16474	+	2	1.275900	I:	D:
16508	18652	+	2	1.250798	I:	D:
18678	19526	+	3	1.276603	I:	D:
19669	20163	+	1	1.292983	I:	D:
20345	21700	-	2	1.259250	I:	D:
21876	22940	-	3	1.258687	I:	D:
22930	23169	-	1	1.280137	I:	D:
23336	24517	+	2	1.223835	I:	D:
24580	25716	-	1	1.248986	I:	D:
26039	27376	-	2	1.312456	I:	D:
27628	27918	+	1	1.293613	I:	D:
28134	29339	+	3	1.248051	I:	D:
29522	29962	+	2	1.236350	I:	D:
29975	31003	+	2	1.230287	I:	D:
31008	31376	+	3	1.242121	I:	D:
31452	31988	-	3	1.279693	I:	D:
>YB1_4582
1	894	+	1	1.338746	I:	D:
1031	1390	+	2	1.326239	I:	D:
1403	2017	+	2	1.343976	I:	D:
2132	2674	+	2	1.304949	I:	D:
2991	3431	+	3	1.366617	I:	D:
3522	3851	+	3	1.382618	I:	D:
4142	4516	+	2	1.364621	I:	D:
4632	5273	+	3	1.339504	I:	D:
5290	6039	+	1	1.343140	I:	D:
6201	6668	+	3	1.378136	I:	D:
6912	7229	+	3	1.321176	I:	D:
7216	8268	+	1	1.319488	I:	D:
8480	9988	+	2	1.299637	I:	D:
9985	10407	+	1	1.325062	I:	D:
10554	11768	+	3	1.328249	I:	D:
11817	13457	+	3	1.331514	I:	D:
13552	13710	+	1	1.339792	I:	D:
13755	14168	+	3	1.333880	I:	D:
14360	15988	+	2	1.314515	I:	D:
16444	18213	+	1	1.268737	I:	D:
18206	19903	+	2	1.283211	I:	D:
20064	20534	+	3	1.310991	I:	D:
20531	22285	+	2	1.294040	I:	D:
22282	23958	+	1	1.288398	I:	D:
24014	25945	-	2	1.258778	I:	D:
25971	26189	-	3	1.271184	I:	D:
26500	27558	+	1	1.285895	I:	D:
27640	28083	-	1	1.383052	I:	D:
28123	29073	-	1	1.340284	I:	D:
29051	29605	-	2	1.332876	I:	D:
29864	30340	+	2	1.275981	I:	D:
30686	31039	-	2	1.269901	I:	D:
31496	32707	-	2	1.262617	I:	D:
32809	34062	-	1	1.292445	I:	D:
34156	34368	+	1	1.379065	I:	D:
34517	35467	-	2	1.281673	I:	D:
35464	36855	-	1	1.278059	I:	D:
36973	37932	-	1	1.294386	I:	D:
38092	38343	-	1	1.254138	I:	D:
38452	39759	-	1	1.311565	I:	D:
39958	40191	+	1	1.313031	I:	D:
40400	40828	+	2	1.281108	I:	D:
41534	41953	+	2	1.333555	I:	D:
42130	43335	+	1	1.378996	I:	D:
43386	44072	-	3	1.420072	I:	D:
44061	44720	+	3	1.402691	I:	D:
44726	45379	-	2	1.376933	I:	D:
45408	46088	-	3	1.364904	I:	D:
46248	46892	-	3	1.358011	I:	D:
47075	47215	+	2	1.396307	I:	D:
47282	48391	-	2	1.386691	I:	D:
48622	49194	-	1	1.407887	I:	D:
49365	50183	-	3	1.265535	I:	D:
50287	50556	-	1	1.353690	I:	D:
50585	52957	+	2	1.272009	I:	D:
53082	54026	+	3	1.314542	I:	D:
54248	55039	+	2	1.290031	I:	D:
55023	55739	+	3	1.309317	I:	D:
55736	56434	+	2	1.297499	I:	D:
56607	57215	+	3	1.298920	I:	D:
