>Y8.M021_1
136	1401	+	1	1.239250	I:	D:
1749	2522	+	3	1.232436	I:	D:
2534	3295	+	2	1.217263	I:	D:
3319	4404	+	1	1.261058	I:	D:
4523	4756	+	2	1.262010	I:	D:
4941	5804	+	3	1.231046	I:	D:
5840	6100	+	2	1.249119	I:	D:
6393	8114	+	3	1.201083	I:	D:
8140	8415	+	1	1.223745	I:	D:
8436	9176	+	3	1.240722	I:	D:
9187	11295	+	1	1.222289	I:	D:
11298	11729	+	3	1.201713	I:	D:
11751	12470	+	3	1.195016	I:	D:
12505	13254	+	1	1.218233	I:	D:
13311	13607	+	3	1.272667	I:	D:
13622	14908	+	2	1.215847	I:	D:
15148	15588	+	1	1.243823	I:	D:
15819	17540	+	3	1.235647	I:	D:
17623	18960	+	1	1.209226	I:	D:
19033	19326	-	1	1.264838	I:	D:
19439	20080	-	2	1.255239	I:	D:
20167	20826	-	1	1.244310	I:	D:
20921	22318	-	2	1.249469	I:	D:
22494	24770	+	3	1.212090	I:	D:
25092	25922	+	3	1.233016	I:	D:
25963	26592	-	1	1.248531	I:	D:
26705	27262	-	2	1.220795	I:	D:
27542	27865	-	2	1.219843	I:	D:
27862	28572	-	1	1.211079	I:	D:
28661	29053	-	2	1.196634	I:	D:
29057	29713	-	2	1.221960	I:	D:
29833	31089	+	1	1.207974	I:	D:
31163	31321	+	2	1.253553	I:	D:
31456	32289	+	1	1.226512	I:	D:
32310	33569	+	3	1.213555	I:	D:
33668	36133	+	2	1.221996	I:	D:
36108	36752	+	3	1.230899	I:	D:
36875	37099	-	2	1.200433	I:	D:
37185	37646	+	3	1.301651	I:	D:
37708	39102	-	1	1.207256	I:	D:
39502	40530	+	1	1.262293	I:	D:
40532	41539	+	2	1.307883	I:	D:
41605	42747	+	1	1.276156	I:	D:
42744	43778	+	3	1.251581	I:	D:
43775	44983	+	2	1.234595	I:	D:
44988	46007	+	3	1.246088	I:	D:
46004	46969	+	2	1.261272	I:	D:
46998	48314	+	3	1.237334	I:	D:
48415	49986	+	1	1.261259	I:	D:
50005	50910	+	1	1.228188	I:	D:
50910	51749	+	3	1.229033	I:	D:
51792	52268	+	3	1.230386	I:	D:
52286	52735	+	2	1.242671	I:	D:
52749	54044	+	3	1.241066	I:	D:
54130	55041	+	1	1.233591	I:	D:
55701	55940	-	3	1.277331	I:	D:
56173	56346	+	1	1.330424	I:	D:
56460	57059	+	3	1.233098	I:	D:
57056	57724	+	2	1.216543	I:	D:
57790	58671	+	1	1.197047	I:	D:
58880	60508	+	2	1.209047	I:	D:
60981	61901	+	3	1.205357	I:	D:
61954	62820	+	1	1.203231	I:	D:
62824	63564	+	1	1.223134	I:	D:
63811	64467	-	1	1.220719	I:	D:
64630	66141	-	1	1.203130	I:	D:
66311	66781	+	2	1.253285	I:	D:
66824	68236	-	2	1.203561	I:	D:
68274	69746	-	3	1.197309	I:	D:
69786	70574	+	3	1.259617	I:	D:
70622	71410	+	2	1.230163	I:	D:
71430	72218	+	3	1.259389	I:	D:
72422	72925	-	2	1.330846	I:	D:
72960	74345	-	3	1.325737	I:	D:
74338	75309	-	1	1.343849	I:	D:
75476	75757	-	2	1.309744	I:	D:
75937	77433	-	1	1.335183	I:	D:
77411	79267	-	2	1.337337	I:	D:
79386	80561	-	3	1.328666	I:	D:
80575	81417	-	1	1.327287	I:	D:
81446	82417	-	2	1.332263	I:	D:
82738	84033	+	1	1.315223	I:	D:
84134	85060	+	2	1.322924	I:	D:
85066	85893	+	1	1.362715	I:	D:
86087	88378	+	2	1.333461	I:	D:
88754	88912	+	2	1.337490	I:	D:
89130	90584	+	3	1.237374	I:	D:
90612	94529	+	3	1.232578	I:	D:
94588	96297	-	1	1.240312	I:	D:
96308	98056	-	2	1.253224	I:	D:
98058	99608	-	3	1.249634	I:	D:
99593	99988	-	2	1.232480	I:	D:
99989	101260	-	2	1.214564	I:	D:
101253	102974	-	3	1.238451	I:	D:
103144	103731	+	1	1.220556	I:	D:
103817	104227	+	2	1.285976	I:	D:
104224	104610	+	1	1.216025	I:	D:
