>Y8.M032_1
125	1984	-	2	1.260980	I:	D:
2071	2847	-	1	1.336274	I:	D:
2979	4703	-	3	1.356727	I:	D:
4748	5722	+	2	1.288300	I:	D:
5797	6243	+	1	1.254610	I:	D:
6265	8667	+	1	1.259878	I:	D:
8716	9423	+	1	1.271811	I:	D:
9465	10244	+	3	1.284765	I:	D:
10382	11461	+	2	1.276520	I:	D:
11522	11782	+	2	1.370109	I:	D:
11999	12469	-	2	1.292183	I:	D:
12484	15222	-	1	1.301270	I:	D:
15498	16529	+	3	1.277617	I:	D:
16726	18321	+	1	1.257763	I:	D:
18384	19505	+	3	1.284720	I:	D:
19637	21310	+	2	1.286179	I:	D:
21509	21958	+	2	1.383540	I:	D:
22077	23141	-	3	1.274001	I:	D:
23168	26401	-	2	1.264791	I:	D:
26709	26984	-	3	1.367930	I:	D:
27203	27529	-	2	1.369672	I:	D:
27609	28043	-	3	1.268962	I:	D:
28079	28585	-	2	1.285720	I:	D:
28664	29455	-	2	1.264991	I:	D:
29549	30187	-	2	1.322509	I:	D:
30284	30955	-	2	1.330365	I:	D:
31968	33029	+	3	1.326347	I:	D:
33033	33818	+	3	1.276041	I:	D:
33867	36332	+	3	1.299977	I:	D:
36369	36629	+	3	1.366179	I:	D:
36712	37350	-	1	1.312039	I:	D:
37355	38767	-	2	1.283823	I:	D:
38822	39082	-	2	1.292665	I:	D:
39155	39424	-	2	1.294912	I:	D:
39740	40063	+	2	1.378981	I:	D:
40087	40776	+	1	1.359536	I:	D:
40776	41699	+	3	1.350848	I:	D:
41887	43179	+	1	1.247842	I:	D:
43279	44898	+	1	1.299282	I:	D:
44930	46168	+	2	1.277214	I:	D:
46221	46985	+	3	1.246821	I:	D:
47134	47817	+	1	1.285429	I:	D:
47946	48557	+	3	1.275077	I:	D:
48467	50296	+	2	1.317336	I:	D:
50922	51812	+	3	1.302588	I:	D:
52161	52592	-	3	1.284476	I:	D:
52632	53381	-	3	1.320303	I:	D:
53412	53714	-	3	1.307417	I:	D:
53800	54609	+	1	1.285703	I:	D:
54716	60565	-	2	1.280147	I:	D:
60497	60778	+	2	1.317494	I:	D:
60804	61403	-	3	1.316184	I:	D:
61679	62008	-	2	1.291330	I:	D:
62050	63192	+	1	1.291084	I:	D:
63376	64683	+	1	1.284891	I:	D:
64831	65142	-	1	1.330571	I:	D:
65159	65860	+	2	1.268306	I:	D:
65892	67097	+	3	1.266024	I:	D:
67205	71635	+	2	1.265230	I:	D:
71717	72250	+	2	1.258641	I:	D:
72285	73787	+	3	1.237367	I:	D:
73795	74391	+	1	1.251737	I:	D:
74660	74806	+	2	1.266754	I:	D:
74959	75177	+	1	1.351640	I:	D:
75282	76100	+	3	1.286291	I:	D:
76122	76304	-	3	1.341515	I:	D:
76322	76558	-	2	1.363811	I:	D:
76672	77553	+	1	1.253230	I:	D:
77654	78388	-	2	1.288312	I:	D:
78890	79459	+	2	1.324776	I:	D:
79652	86560	-	2	1.293093	I:	D:
87164	88705	+	2	1.285097	I:	D:
88758	89321	+	3	1.301307	I:	D:
89358	90116	-	3	1.367982	I:	D:
90214	91527	-	1	1.262060	I:	D:
91538	91669	-	2	1.333830	I:	D:
91827	94415	-	3	1.295684	I:	D:
94568	96004	-	2	1.258664	I:	D:
96152	97015	+	2	1.260421	I:	D:
97050	97901	+	3	1.290928	I:	D:
97952	99793	-	2	1.280711	I:	D:
99932	100573	+	2	1.272303	I:	D:
100675	101181	+	1	1.285085	I:	D:
101201	102256	+	2	1.270976	I:	D:
102314	102847	-	2	1.295280	I:	D:
102980	103675	+	2	1.276351	I:	D:
103819	105159	+	1	1.261730	I:	D:
105203	106270	-	2	1.371239	I:	D:
106557	106862	+	3	1.326899	I:	D:
106965	111515	+	3	1.339379	I:	D:
111629	111985	+	2	1.350760	I:	D:
112091	112456	+	2	1.301782	I:	D:
112485	113033	+	3	1.332063	I:	D:
113130	113624	-	3	1.338186	I:	D:
113462	114511	+	2	1.357250	I:	D:
114529	115290	+	1	1.362342	I:	D:
