>Y8.M022_1
125	790	+	2	1.311974	I:	D:
939	1781	+	3	1.301846	I:	D:
1783	2976	+	1	1.330381	I:	D:
3060	4424	+	3	1.333168	I:	D:
4691	6307	+	2	1.333833	I:	D:
6326	6538	+	2	1.352789	I:	D:
6812	8167	+	2	1.323087	I:	D:
8184	9809	+	3	1.327921	I:	D:
9989	10651	-	2	1.335275	I:	D:
10777	12102	-	1	1.319973	I:	D:
12185	13630	-	2	1.310893	I:	D:
14005	15384	-	1	1.340621	I:	D:
15529	15837	+	1	1.309882	I:	D:
15868	16245	+	1	1.314596	I:	D:
16550	17200	+	2	1.335777	I:	D:
17275	18033	+	1	1.343023	I:	D:
18223	18690	+	1	1.308631	I:	D:
18723	18923	+	3	1.360104	I:	D:
18940	19299	+	1	1.341437	I:	D:
19387	20244	+	1	1.340988	I:	D:
20234	20968	+	2	1.317555	I:	D:
21325	22428	-	1	1.337396	I:	D:
22577	23455	+	2	1.344307	I:	D:
23519	24205	-	2	1.328471	I:	D:
24389	25720	+	2	1.331191	I:	D:
25761	26753	-	3	1.343157	I:	D:
26926	27870	+	1	1.332858	I:	D:
27885	28550	+	3	1.332207	I:	D:
28569	29531	+	3	1.344044	I:	D:
29539	31050	-	1	1.344170	I:	D:
31081	31695	-	1	1.336667	I:	D:
31899	33494	+	3	1.349537	I:	D:
34030	34404	+	1	1.389026	I:	D:
34887	36218	+	3	1.329932	I:	D:
36255	37787	+	3	1.337017	I:	D:
37830	39014	+	3	1.328831	I:	D:
39090	40628	+	3	1.346505	I:	D:
40630	41688	+	1	1.328565	I:	D:
41734	43098	+	1	1.344641	I:	D:
43127	44452	+	2	1.333998	I:	D:
44454	46052	+	3	1.343133	I:	D:
46113	46802	+	3	1.328750	I:	D:
46805	47791	+	2	1.359908	I:	D:
47891	48280	+	2	1.316595	I:	D:
48300	48956	+	3	1.311243	I:	D:
49109	50620	-	2	1.336636	I:	D:
50617	51555	-	1	1.322887	I:	D:
51736	52326	+	1	1.333499	I:	D:
52547	52915	+	2	1.307546	I:	D:
53282	53443	+	2	1.344751	I:	D:
53514	54002	+	3	1.329103	I:	D:
54127	55041	-	1	1.339132	I:	D:
55466	56425	+	2	1.318074	I:	D:
56590	57852	+	1	1.341023	I:	D:
57849	58988	+	3	1.303143	I:	D:
59010	60659	+	3	1.334451	I:	D:
60766	61470	+	1	1.328320	I:	D:
61491	62048	+	3	1.297555	I:	D:
62124	62846	+	3	1.326203	I:	D:
62855	63637	+	2	1.328753	I:	D:
63640	64788	+	1	1.338249	I:	D:
64810	65817	+	1	1.323320	I:	D:
65830	66900	+	1	1.326711	I:	D:
66926	67078	+	2	1.383975	I:	D:
66897	70676	+	3	1.326694	I:	D:
70816	71157	+	1	1.338311	I:	D:
71208	71600	-	3	1.345509	I:	D:
71818	72375	+	1	1.326104	I:	D:
72448	73119	+	1	1.347377	I:	D:
73134	73661	+	3	1.348253	I:	D:
73707	75044	+	3	1.329507	I:	D:
75112	76251	-	1	1.331808	I:	D:
76490	77869	+	2	1.327901	I:	D:
77945	78586	+	2	1.342903	I:	D:
78705	79367	+	3	1.322983	I:	D:
79474	80694	+	1	1.304399	I:	D:
80745	81038	+	3	1.372982	I:	D:
81068	82492	+	2	1.326900	I:	D:
82605	82862	+	3	1.317212	I:	D:
82958	83464	+	2	1.321485	I:	D:
83436	84101	+	3	1.334204	I:	D:
84089	85330	+	2	1.328931	I:	D:
85390	87009	+	1	1.337827	I:	D:
87044	87688	-	2	1.315057	I:	D:
88061	88738	+	2	1.335532	I:	D:
88781	89593	+	2	1.333170	I:	D:
89590	90078	+	1	1.360225	I:	D:
90075	92609	+	3	1.331243	I:	D:
92621	93340	+	2	1.334458	I:	D:
93342	94448	-	3	1.333144	I:	D:
94610	96154	+	2	1.325060	I:	D:
96326	97153	+	2	1.344488	I:	D:
97150	98199	+	1	1.335575	I:	D:
98196	98918	+	3	1.366493	I:	D:
98947	99795	+	1	1.344928	I:	D:
99866	100984	+	2	1.334763	I:	D:
101000	102187	+	2	1.323332	I:	D:
102251	102673	+	2	1.334907	I:	D:
102663	103100	+	3	1.320523	I:	D:
103090	103830	+	1	1.316190	I:	D:
103935	104708	-	3	1.319250	I:	D:
104752	106056	-	1	1.338760	I:	D:
106353	107825	+	3	1.349476	I:	D:
107853	108647	+	3	1.338447	I:	D:
108660	109661	+	3	1.342867	I:	D:
109658	111055	+	2	1.330979	I:	D:
111063	112352	+	3	1.347134	I:	D:
112356	113519	+	3	1.332816	I:	D:
113732	114508	-	2	1.330345	I:	D:
114759	116285	+	3	1.342584	I:	D:
116301	117383	+	3	1.339044	I:	D:
117414	117584	+	3	1.310193	I:	D:
117854	118213	+	2	1.325924	I:	D:
118224	118382	-	3	1.361709	I:	D:
118213	119460	+	1	1.326876	I:	D:
119561	120163	-	2	1.348515	I:	D:
120325	121080	+	1	1.340113	I:	D:
121296	122255	+	3	1.354782	I:	D:
122478	123695	+	3	1.329197	I:	D:
123709	124605	+	1	1.311875	I:	D:
124592	125761	+	2	1.311393	I:	D:
125866	126636	+	1	1.331279	I:	D:
126888	127703	+	3	1.324909	I:	D:
127726	128664	+	1	1.349255	I:	D:
128716	129345	+	1	1.332342	I:	D:
129376	130206	+	1	1.335167	I:	D:
130238	130621	+	2	1.343341	I:	D:
130631	131110	+	2	1.326352	I:	D:
131541	132629	+	3	1.341387	I:	D:
132638	132904	+	2	1.295520	I:	D:
132989	133291	+	2	1.317280	I:	D:
133304	133621	+	2	1.319688	I:	D:
133656	135164	+	3	1.335270	I:	D:
135237	137840	+	3	1.332253	I:	D:
137941	138894	+	1	1.344159	I:	D:
138919	139272	+	1	1.344488	I:	D:
139269	139715	+	3	1.360591	I:	D:
139727	140398	+	2	1.344583	I:	D:
140380	141231	+	1	1.329972	I:	D:
141233	141538	+	2	1.338136	I:	D:
141532	141798	+	1	1.332041	I:	D:
141812	143140	+	2	1.337686	I:	D:
143142	143690	+	3	1.315626	I:	D:
143747	144430	+	2	1.307614	I:	D:
144448	145092	+	1	1.325830	I:	D:
145123	146811	+	1	1.336840	I:	D:
146813	147469	+	2	1.332039	I:	D:
147506	147796	+	2	1.310037	I:	D:
147884	149878	+	2	1.334159	I:	D:
149899	151248	+	1	1.338031	I:	D:
151278	151601	+	3	1.344222	I:	D:
151616	152743	+	2	1.335254	I:	D:
152899	153597	+	1	1.323380	I:	D:
153587	154642	+	2	1.312459	I:	D:
154699	155358	+	1	1.358237	I:	D:
155336	155668	+	2	1.359008	I:	D:
155816	156055	+	2	1.340947	I:	D:
156137	156892	+	2	1.346624	I:	D:
156957	158360	+	3	1.329501	I:	D:
158415	159593	-	3	1.327560	I:	D:
159614	160942	-	2	1.346144	I:	D:
161084	162565	-	2	1.348776	I:	D:
162586	163749	+	1	1.355644	I:	D:
163949	165640	-	2	1.338128	I:	D:
165637	165972	-	1	1.350107	I:	D:
165969	166865	-	3	1.358513	I:	D:
167249	167977	+	2	1.366385	I:	D:
167990	169396	+	2	1.328822	I:	D:
169393	170277	+	1	1.325853	I:	D:
170290	171396	+	1	1.333401	I:	D:
171406	173631	+	1	1.341818	I:	D:
173647	173862	+	1	1.342097	I:	D:
174681	174902	+	3	1.278012	I:	D:
174904	175173	+	1	1.378382	I:	D:
175196	176089	+	2	1.315775	I:	D:
176186	176464	+	2	1.307266	I:	D:
177393	178655	+	3	1.336374	I:	D:
179090	179326	+	2	1.377567	I:	D:
179382	179597	+	3	1.345445	I:	D:
179663	181939	+	2	1.338334	I:	D:
181971	182453	+	3	1.340544	I:	D:
182467	183588	+	1	1.323664	I:	D:
183681	184616	-	3	1.341913	I:	D:
184705	184971	+	1	1.366905	I:	D:
185219	185917	-	2	1.338363	I:	D:
186056	186364	-	2	1.341767	I:	D:
186509	187675	+	2	1.344645	I:	D:
187740	188615	+	3	1.343165	I:	D:
188876	189574	+	2	1.346585	I:	D:
189574	189879	+	1	1.290727	I:	D:
189886	190614	+	1	1.324975	I:	D:
190633	191124	+	1	1.347665	I:	D:
191108	191551	+	2	1.354702	I:	D:
191529	192020	+	3	1.299593	I:	D:
191989	192672	+	1	1.366567	I:	D:
192676	193788	+	1	1.339692	I:	D:
193803	195200	+	3	1.332110	I:	D:
