>YA4_108
123	800	-	3	1.151934	I:	D:
959	2461	+	2	1.198085	I:	D:
2539	2883	+	1	1.154616	I:	D:
2934	3206	+	3	1.185535	I:	D:
3231	3893	+	3	1.180393	I:	D:
3908	5110	+	2	1.151282	I:	D:
5210	5458	+	2	1.214532	I:	D:
5643	7001	+	3	1.240608	I:	D:
7080	7688	+	3	1.217418	I:	D:
7733	8134	+	2	1.216811	I:	D:
8124	8615	+	3	1.162639	I:	D:
8746	9561	+	1	1.148773	I:	D:
9590	10093	+	2	1.148033	I:	D:
10156	10713	+	1	1.162213	I:	D:
10738	11805	-	1	1.205587	I:	D:
12078	13574	+	3	1.225245	I:	D:
13626	14303	+	3	1.222328	I:	D:
14473	15396	+	1	1.207622	I:	D:
15468	15803	+	3	1.171033	I:	D:
16025	18094	+	2	1.215081	I:	D:
18441	19322	+	3	1.154103	I:	D:
19409	19696	+	2	1.123500	I:	D:
19696	20217	+	1	1.187346	I:	D:
20220	20633	+	3	1.167311	I:	D:
20657	21820	-	2	1.193988	I:	D:
22119	22319	+	3	1.198251	I:	D:
22596	25163	+	3	1.178495	I:	D:
25346	26086	+	2	1.172340	I:	D:
26083	26835	+	1	1.121068	I:	D:
26844	28124	+	3	1.186620	I:	D:
28124	29590	+	2	1.196102	I:	D:
29652	30209	+	3	1.187635	I:	D:
30340	32838	+	1	1.234543	I:	D:
32864	33553	-	2	1.182447	I:	D:
33790	36054	+	1	1.226657	I:	D:
36117	36872	+	3	1.224777	I:	D:
37004	37879	+	2	1.207839	I:	D:
38028	38720	+	3	1.186090	I:	D:
38738	39622	+	2	1.170222	I:	D:
39833	41455	+	2	1.232104	I:	D:
41761	43380	+	1	1.242157	I:	D:
43469	44413	+	2	1.222177	I:	D:
44416	45348	+	1	1.243832	I:	D:
45351	46436	+	3	1.200679	I:	D:
46436	47365	+	2	1.180687	I:	D:
47685	48548	+	3	1.185207	I:	D:
48551	49948	+	2	1.216858	I:	D:
49961	51250	+	2	1.246040	I:	D:
51398	52621	-	2	1.201127	I:	D:
52746	53189	+	3	1.202322	I:	D:
53233	54963	+	1	1.213890	I:	D:
54963	56813	+	3	1.228657	I:	D:
