>YB3_1507
63	245	-	3	1.337556	I:	D:
457	1524	-	1	1.345266	I:	D:
1536	1844	-	3	1.333983	I:	D:
2066	3130	-	2	1.337932	I:	D:
3143	4429	-	2	1.327958	I:	D:
4493	5776	-	2	1.320054	I:	D:
6155	6691	+	2	1.336369	I:	D:
6721	7797	+	1	1.333454	I:	D:
7804	8859	-	1	1.358722	I:	D:
9048	10190	+	3	1.343699	I:	D:
10193	10936	+	2	1.341047	I:	D:
10929	11885	+	3	1.354085	I:	D:
12374	13609	+	2	1.338601	I:	D:
13694	14224	+	2	1.328876	I:	D:
14308	14442	-	1	1.369809	I:	D:
14858	15391	+	2	1.303618	I:	D:
15444	15644	+	3	1.365362	I:	D:
15687	16202	-	3	1.329348	I:	D:
16246	16428	-	1	1.315749	I:	D:
16684	17799	-	1	1.345846	I:	D:
18282	18482	+	3	1.398152	I:	D:
18586	21123	+	1	1.353722	I:	D:
21211	21915	-	1	1.311049	I:	D:
22081	22644	+	1	1.328347	I:	D:
22645	23970	+	1	1.351861	I:	D:
24147	26609	+	3	1.342759	I:	D:
26640	28844	+	3	1.342428	I:	D:
28913	29638	-	2	1.335096	I:	D:
29640	31868	-	3	1.319797	I:	D:
32729	33604	+	2	1.354718	I:	D:
33646	34278	+	1	1.340044	I:	D:
34317	36230	-	3	1.321409	I:	D:
36537	37538	+	3	1.341582	I:	D:
37680	39182	+	3	1.330071	I:	D:
39244	40938	-	1	1.351325	I:	D:
41378	41719	+	2	1.304527	I:	D:
41778	42698	+	3	1.347952	I:	D:
42975	44120	-	3	1.358319	I:	D:
44128	45009	-	1	1.330386	I:	D:
45021	46343	-	3	1.299192	I:	D:
46537	48003	-	1	1.371467	I:	D:
48137	50182	-	2	1.315866	I:	D:
50287	50424	+	1	1.299308	I:	D:
50460	51308	+	3	1.356866	I:	D:
51312	52580	-	3	1.357621	I:	D:
52608	52754	+	3	1.345026	I:	D:
52927	55398	+	1	1.327944	I:	D:
55883	56419	+	2	1.326171	I:	D:
56494	57231	-	1	1.313311	I:	D:
57228	57413	-	3	1.270500	I:	D:
57443	57820	-	2	1.337308	I:	D:
57870	59015	-	3	1.313429	I:	D:
59055	59789	-	3	1.331053	I:	D:
59872	60576	-	1	1.338938	I:	D:
60676	61677	-	1	1.319687	I:	D:
61913	63238	+	2	1.314152	I:	D:
63319	64599	-	1	1.339081	I:	D:
64776	65903	-	3	1.324313	I:	D:
65916	66851	-	3	1.326211	I:	D:
66879	68669	-	3	1.333471	I:	D:
68685	71918	-	3	1.332989	I:	D:
72541	73221	+	1	1.326301	I:	D:
73335	73991	+	3	1.353849	I:	D:
74017	74478	+	1	1.344464	I:	D:
74834	76114	-	2	1.304891	I:	D:
76132	76305	-	1	1.321522	I:	D:
76394	78784	+	2	1.335475	I:	D:
78828	80231	+	3	1.324729	I:	D:
80267	81448	+	2	1.349138	I:	D:
81645	82235	+	3	1.381763	I:	D:
82428	83909	+	3	1.332551	I:	D:
83936	85276	+	2	1.350893	I:	D:
85273	86064	+	1	1.360328	I:	D:
86072	87352	+	2	1.325291	I:	D:
87354	88043	-	3	1.341573	I:	D:
88096	88734	-	1	1.351671	I:	D:
88906	90567	+	1	1.319931	I:	D:
90585	91460	-	3	1.334428	I:	D:
91575	92663	+	3	1.351704	I:	D:
92743	93576	+	1	1.326647	I:	D:
93756	94331	-	3	1.337714	I:	D:
94457	95182	-	2	1.346487	I:	D:
95283	96287	+	3	1.343357	I:	D:
96227	97171	+	2	1.328827	I:	D:
97181	97795	+	2	1.338418	I:	D:
97792	99015	+	1	1.353482	I:	D:
99027	99611	+	3	1.336747	I:	D:
99660	100001	+	3	1.321234	I:	D:
99998	101308	+	2	1.360927	I:	D:
101465	102364	+	2	1.354695	I:	D:
102409	103191	+	1	1.334729	I:	D:
103236	103529	+	3	1.315956	I:	D:
103948	104112	+	1	1.307321	I:	D:
104158	104298	+	1	1.312504	I:	D:
104618	104797	-	2	1.381414	I:	D:
105490	105747	-	1	1.301018	I:	D:
106585	107442	+	1	1.326703	I:	D:
107457	108122	+	3	1.329945	I:	D:
108143	108865	+	2	1.330613	I:	D:
108915	109670	+	3	1.322560	I:	D:
109792	110397	+	1	1.325346	I:	D:
110421	111128	+	3	1.336652	I:	D:
111252	112571	+	3	1.322461	I:	D:
112725	113885	+	3	1.331630	I:	D:
114028	114510	+	1	1.284969	I:	D:
114652	115839	-	1	1.327160	I:	D:
115993	116949	+	1	1.332024	I:	D:
116970	117818	+	3	1.324585	I:	D:
117836	118822	+	2	1.351621	I:	D:
118893	119660	+	3	1.354490	I:	D:
119733	121367	+	3	1.352943	I:	D:
121535	121903	-	2	1.333488	I:	D:
122091	123215	+	3	1.312595	I:	D:
123354	124124	+	3	1.320579	I:	D:
124125	125354	+	3	1.327948	I:	D:
125374	127044	+	1	1.330503	I:	D:
127073	127813	+	2	1.331018	I:	D:
127817	129520	+	2	1.319393	I:	D:
130089	131342	-	3	1.340506	I:	D:
131511	132836	+	3	1.317424	I:	D:
133021	134925	+	1	1.323338	I:	D:
135020	135997	-	2	1.317322	I:	D:
136016	136681	-	2	1.321952	I:	D:
136761	137225	-	3	1.304710	I:	D:
138450	138596	+	3	1.357939	I:	D:
138620	139153	+	2	1.325076	I:	D:
139199	139678	+	2	1.312916	I:	D:
140030	141199	+	2	1.335953	I:	D:
141204	142385	+	3	1.355378	I:	D:
142388	143065	+	2	1.317899	I:	D:
144004	144981	+	1	1.331094	I:	D:
145049	146314	+	2	1.327949	I:	D:
146389	147453	+	1	1.336674	I:	D:
147470	148102	+	2	1.340282	I:	D:
148116	148754	+	3	1.342563	I:	D:
148769	150016	+	2	1.342518	I:	D:
150052	150282	+	1	1.295386	I:	D:
150288	151322	+	3	1.321578	I:	D:
151322	152077	+	2	1.335458	I:	D:
152084	152320	+	2	1.297534	I:	D:
152313	153779	+	3	1.331859	I:	D:
153784	154851	+	1	1.340042	I:	D:
154854	155261	+	3	1.317348	I:	D:
155266	156375	+	1	1.326860	I:	D:
156372	157535	+	3	1.333748	I:	D:
157548	158537	+	3	1.332102	I:	D:
158600	159214	+	2	1.344922	I:	D:
159343	160584	+	1	1.349298	I:	D:
160618	160797	-	1	1.377392	I:	D:
160814	161407	+	2	1.372669	I:	D:
161471	162076	-	2	1.345709	I:	D:
162203	162703	+	2	1.315177	I:	D:
162794	163432	-	2	1.333741	I:	D:
163461	164873	-	3	1.302772	I:	D:
164878	166617	-	1	1.330217	I:	D:
166692	167510	-	3	1.338775	I:	D:
167702	168886	+	2	1.333752	I:	D:
168899	169759	+	2	1.339749	I:	D:
169756	170532	+	1	1.341991	I:	D:
170593	171288	+	1	1.315462	I:	D:
171297	171425	-	3	1.315004	I:	D:
171613	172242	+	1	1.329212	I:	D:
172472	173812	-	2	1.328725	I:	D:
174370	175641	+	1	1.340158	I:	D:
175773	176945	+	3	1.333046	I:	D:
176942	178276	+	2	1.339403	I:	D:
178624	180153	+	1	1.311004	I:	D:
180346	181206	+	1	1.321708	I:	D:
181327	181725	+	1	1.314000	I:	D:
181736	182950	+	2	1.333261	I:	D:
183018	185603	+	3	1.330650	I:	D:
185615	185971	+	2	1.343351	I:	D:
186395	189304	+	2	1.345662	I:	D:
189311	189820	-	2	1.338558	I:	D:
189879	190271	+	3	1.342601	I:	D:
190264	191112	+	1	1.318075	I:	D:
191339	192049	+	2	1.342641	I:	D:
192056	192760	+	2	1.334654	I:	D:
192811	193419	+	1	1.342102	I:	D:
193406	194506	+	2	1.352636	I:	D:
194526	195083	+	3	1.360310	I:	D:
195132	195794	+	3	1.331344	I:	D:
195873	196823	+	3	1.345086	I:	D:
196916	198502	-	2	1.333091	I:	D:
198606	199361	-	3	1.344498	I:	D:
199459	200424	-	1	1.336975	I:	D:
200547	201983	-	3	1.323737	I:	D:
202186	203409	+	1	1.348499	I:	D:
203486	204592	-	2	1.326276	I:	D:
204791	206458	+	2	1.335991	I:	D:
206495	208138	+	2	1.335810	I:	D:
208220	209962	+	2	1.314200	I:	D:
210253	211059	-	1	1.355414	I:	D:
211165	211932	-	1	1.345291	I:	D:
212334	213887	+	3	1.350913	I:	D:
213910	215361	+	1	1.353263	I:	D:
215387	215896	-	2	1.351375	I:	D:
215911	217836	-	1	1.352233	I:	D:
217936	219339	-	1	1.355110	I:	D:
219388	220884	-	1	1.381947	I:	D:
220917	221456	-	3	1.335873	I:	D:
221562	223199	-	3	1.350601	I:	D:
223558	224040	-	1	1.333254	I:	D:
224142	225065	+	3	1.334958	I:	D:
225209	226456	+	2	1.307417	I:	D:
226453	227772	+	1	1.347471	I:	D:
227789	229084	+	2	1.351136	I:	D:
229244	229909	+	2	1.317634	I:	D:
229961	231235	+	2	1.340065	I:	D:
231251	232510	+	2	1.352501	I:	D:
232552	233175	+	1	1.338195	I:	D:
233228	234526	+	2	1.340429	I:	D:
234558	235796	+	3	1.357536	I:	D:
235803	237035	+	3	1.353070	I:	D:
237072	238319	+	3	1.358138	I:	D:
238414	241017	+	1	1.343011	I:	D:
241018	242253	-	1	1.342356	I:	D:
242516	243715	+	2	1.347562	I:	D:
243824	245068	+	2	1.330184	I:	D:
245074	246246	-	1	1.348550	I:	D:
246276	246923	-	3	1.347158	I:	D:
246923	247741	-	2	1.371924	I:	D:
247759	248544	-	1	1.327356	I:	D:
248573	249724	-	2	1.353875	I:	D:
249848	252079	-	2	1.364867	I:	D:
252100	252543	+	1	1.387114	I:	D:
252701	254722	-	2	1.331778	I:	D:
255258	255695	+	3	1.365125	I:	D:
256015	256317	+	1	1.359122	I:	D:
256505	257161	+	2	1.336669	I:	D:
257154	258530	+	3	1.353851	I:	D:
258783	259295	+	3	1.335261	I:	D:
259600	260073	+	1	1.382803	I:	D:
>YB3_2320
20	550	-	2	1.341749	I:	D:
1398	3653	-	3	1.337798	I:	D:
