>YB3_17528
87	236	+	3	1.350764	I:	D:
371	1105	+	2	1.270843	I:	D:
1141	1449	+	1	1.310805	I:	D:
1937	2401	+	2	1.296564	I:	D:
2401	2892	+	1	1.287492	I:	D:
3427	3801	+	1	1.266055	I:	D:
3933	5147	+	3	1.290819	I:	D:
5864	6130	-	2	1.363739	I:	D:
6194	6403	+	2	1.294583	I:	D:
6515	8128	+	2	1.324471	I:	D:
8172	8984	+	3	1.308624	I:	D:
9777	10691	+	3	1.323890	I:	D:
10731	11549	+	3	1.341629	I:	D:
11688	12056	+	3	1.295847	I:	D:
12277	13761	+	1	1.323009	I:	D:
13829	15295	+	2	1.308141	I:	D:
15514	16773	+	1	1.340487	I:	D:
16899	17060	+	3	1.376016	I:	D:
17133	17924	-	3	1.327408	I:	D:
17991	18470	+	3	1.321830	I:	D:
18655	18903	-	1	1.328287	I:	D:
18779	19018	+	2	1.310895	I:	D:
19136	19597	+	2	1.336500	I:	D:
19718	20233	+	2	1.318345	I:	D:
20248	20949	+	1	1.317102	I:	D:
21206	21979	+	2	1.329756	I:	D:
22094	22351	+	2	1.344576	I:	D:
22512	23255	+	3	1.295475	I:	D:
23280	24602	-	3	1.317247	I:	D:
24772	25683	+	1	1.311075	I:	D:
25685	26566	+	2	1.339425	I:	D:
26575	27480	+	1	1.331968	I:	D:
27473	27730	+	2	1.310358	I:	D:
27829	28746	+	1	1.311155	I:	D:
28809	28949	+	3	1.383082	I:	D:
29161	29700	+	1	1.297146	I:	D:
29728	30288	+	1	1.329900	I:	D:
30296	31174	+	2	1.305664	I:	D:
31161	32018	+	3	1.327229	I:	D:
32015	32824	+	2	1.351570	I:	D:
32911	33777	+	1	1.298545	I:	D:
33974	36085	+	2	1.305922	I:	D:
36244	36723	+	1	1.324638	I:	D:
36989	37195	+	2	1.298536	I:	D:
37338	38510	+	3	1.321481	I:	D:
38512	39123	+	1	1.309251	I:	D:
39146	39628	+	2	1.335145	I:	D:
39747	39896	+	3	1.386928	I:	D:
40080	40280	+	3	1.381200	I:	D:
40373	40582	+	2	1.352978	I:	D:
40693	41634	-	1	1.304273	I:	D:
41893	42831	+	1	1.340472	I:	D:
43139	44257	-	2	1.320324	I:	D:
44477	45148	+	2	1.354289	I:	D:
45169	46038	+	1	1.337520	I:	D:
46058	47122	-	2	1.365426	I:	D:
47136	47651	-	3	1.339581	I:	D:
47766	48263	+	3	1.303259	I:	D:
48370	48840	+	1	1.327373	I:	D:
49175	49426	+	2	1.332065	I:	D:
49407	50183	+	3	1.323532	I:	D:
50358	50513	+	3	1.286839	I:	D:
50506	51345	+	1	1.302050	I:	D:
51386	51739	+	2	1.291628	I:	D:
51904	52881	+	1	1.348762	I:	D:
52979	53206	+	2	1.262003	I:	D:
53240	54178	+	2	1.318269	I:	D:
54171	55118	+	3	1.331656	I:	D:
55121	55870	+	2	1.316632	I:	D:
55886	57124	+	2	1.324226	I:	D:
57153	57638	+	3	1.300789	I:	D:
57648	58076	+	3	1.325488	I:	D:
58108	59442	+	1	1.333924	I:	D:
59455	61155	+	1	1.338173	I:	D:
61258	62358	+	1	1.323728	I:	D:
62410	62871	+	1	1.322843	I:	D:
62877	63533	+	3	1.316452	I:	D:
63639	64361	+	3	1.341067	I:	D:
65138	65632	-	2	1.340266	I:	D:
65664	66896	-	3	1.350869	I:	D:
66960	68030	-	3	1.357461	I:	D:
68246	69109	+	2	1.334330	I:	D:
69301	69876	+	1	1.345991	I:	D:
69942	70745	+	3	1.341702	I:	D:
70776	71720	+	3	1.337058	I:	D:
72119	74779	+	2	1.327807	I:	D:
74843	77047	+	2	1.327997	I:	D:
77034	78374	+	3	1.349586	I:	D:
78548	79912	+	2	1.322954	I:	D:
79996	80307	+	1	1.338421	I:	D:
80308	80763	+	1	1.326740	I:	D:
80742	81455	+	3	1.328892	I:	D:
81530	81706	+	2	1.352514	I:	D:
81712	82386	+	1	1.331913	I:	D:
82346	82762	+	2	1.363572	I:	D:
82766	83224	+	2	1.335225	I:	D:
83273	84277	+	2	1.353722	I:	D:
84290	84646	+	2	1.348071	I:	D:
84671	84844	-	2	1.378125	I:	D:
85087	86040	-	1	1.312345	I:	D:
86224	88977	+	1	1.341586	I:	D:
89087	90571	+	2	1.329831	I:	D:
90572	91951	+	2	1.356364	I:	D:
91960	94191	+	1	1.337540	I:	D:
94245	96422	+	3	1.330597	I:	D:
96744	97718	+	3	1.333380	I:	D:
97736	98299	+	2	1.341685	I:	D:
98407	99060	+	1	1.318687	I:	D:
99108	99437	+	3	1.351225	I:	D:
99515	100087	+	2	1.338168	I:	D:
100069	100368	+	1	1.385349	I:	D:
100521	101288	+	3	1.339243	I:	D:
101529	102578	+	3	1.303412	I:	D:
102579	104081	+	3	1.297892	I:	D:
104086	104994	+	1	1.279923	I:	D:
105035	106153	+	2	1.307271	I:	D:
106251	107219	+	3	1.293784	I:	D:
107250	108383	+	3	1.306912	I:	D:
108385	108921	+	1	1.315212	I:	D:
109123	112467	+	1	1.305108	I:	D:
112492	113004	+	1	1.334292	I:	D:
113543	114082	+	2	1.339928	I:	D:
114342	115127	+	3	1.305997	I:	D:
115117	116022	+	1	1.315546	I:	D:
116316	116627	+	3	1.315988	I:	D:
116759	117157	+	2	1.300436	I:	D:
117171	117569	+	3	1.300870	I:	D:
117583	117975	+	1	1.339930	I:	D:
117968	118846	+	2	1.290884	I:	D:
118856	119674	+	2	1.335236	I:	D:
119671	120468	+	1	1.336697	I:	D:
120551	121042	+	2	1.333270	I:	D:
121066	122925	+	1	1.315770	I:	D:
123046	123207	+	1	1.328123	I:	D:
123248	123628	+	2	1.346573	I:	D:
123643	123924	+	1	1.330048	I:	D:
124183	124965	+	1	1.313007	I:	D:
125138	126856	+	2	1.301902	I:	D:
126858	127712	+	3	1.308988	I:	D:
127991	128167	+	2	1.336162	I:	D:
128388	128708	+	3	1.320042	I:	D:
128732	129142	+	2	1.307560	I:	D:
129289	129495	+	1	1.342470	I:	D:
129842	130363	+	2	1.275050	I:	D:
130421	130846	+	2	1.280989	I:	D:
130941	131108	+	3	1.329247	I:	D:
131289	131471	+	3	1.332778	I:	D:
131584	133095	+	1	1.330862	I:	D:
133635	134201	+	3	1.284937	I:	D:
134189	134419	+	2	1.315239	I:	D:
134569	134985	+	1	1.342001	I:	D:
134985	136712	+	3	1.331619	I:	D:
136742	138658	+	2	1.337512	I:	D:
139343	139525	+	2	1.270002	I:	D:
139552	141249	+	1	1.359017	I:	D:
141418	142287	+	1	1.334011	I:	D:
142311	142775	+	3	1.316379	I:	D:
142657	145113	+	1	1.333440	I:	D:
145244	148060	+	2	1.332026	I:	D:
148103	148405	+	2	1.251272	I:	D:
148359	149789	+	3	1.296173	I:	D:
149790	151862	+	3	1.323282	I:	D:
151932	158225	+	3	1.299908	I:	D:
158311	158451	+	1	1.311492	I:	D:
158458	159546	+	1	1.291654	I:	D:
159615	167297	+	3	1.313510	I:	D:
167340	170126	+	3	1.298525	I:	D:
>YB3_17550
1	399	+	1	1.331050	I:	D:
541	1206	+	1	1.317401	I:	D:
1222	3732	+	1	1.329899	I:	D:
3798	4016	-	3	1.361806	I:	D:
4313	4723	+	2	1.360651	I:	D:
5100	5237	+	3	1.347212	I:	D:
5224	6507	+	1	1.353421	I:	D:
6701	7111	+	2	1.371947	I:	D:
7470	7847	+	3	1.383217	I:	D:
7966	9648	+	1	1.351310	I:	D:
9693	10829	-	3	1.309803	I:	D:
10839	13541	-	3	1.339429	I:	D:
13544	14089	-	2	1.323206	I:	D:
14226	15386	-	3	1.333538	I:	D:
15368	16687	-	2	1.331645	I:	D:
16681	17511	-	1	1.322717	I:	D:
17555	17863	-	2	1.328879	I:	D:
17866	18912	-	1	1.332874	I:	D:
18948	19994	-	3	1.350826	I:	D:
19994	20203	-	2	1.303627	I:	D:
20205	22583	-	3	1.348018	I:	D:
22613	23764	-	2	1.329318	I:	D:
23768	25048	-	2	1.348329	I:	D:
24807	24953	+	3	1.368224	I:	D:
25045	25806	-	1	1.333902	I:	D:
26540	27868	-	2	1.343567	I:	D:
28159	28824	-	1	1.326213	I:	D:
28861	30231	-	1	1.325387	I:	D:
30458	31555	-	2	1.324586	I:	D:
31729	32139	-	1	1.334760	I:	D:
32136	33029	-	3	1.352519	I:	D:
33516	34757	-	3	1.325324	I:	D:
35097	36170	+	3	1.326439	I:	D:
36400	37890	-	1	1.329571	I:	D:
37939	39465	-	1	1.325682	I:	D:
39446	41143	-	2	1.302965	I:	D:
41140	42375	-	1	1.326991	I:	D:
42668	43753	-	2	1.325678	I:	D:
43829	44206	-	2	1.328636	I:	D:
44210	45502	-	2	1.320850	I:	D:
45505	46941	-	1	1.313063	I:	D:
47101	47811	-	1	1.334091	I:	D:
47852	49354	-	2	1.316829	I:	D:
49463	50032	-	2	1.334640	I:	D:
50522	50905	+	2	1.308204	I:	D:
50978	51910	-	2	1.319312	I:	D:
51945	52082	-	3	1.297867	I:	D:
52195	53115	-	1	1.320315	I:	D:
53154	53678	-	3	1.342267	I:	D:
53968	54876	-	1	1.316454	I:	D:
54922	56310	-	1	1.325877	I:	D:
56885	58528	+	2	1.337260	I:	D:
58648	58965	-	1	1.391263	I:	D:
59171	59776	-	2	1.321345	I:	D:
59900	60769	-	2	1.342249	I:	D:
60934	61716	+	1	1.304034	I:	D:
61949	62122	+	2	1.306514	I:	D:
62317	62598	-	1	1.345080	I:	D:
62621	62809	-	2	1.318886	I:	D:
63089	64093	+	2	1.343578	I:	D:
64124	65059	+	2	1.308494	I:	D:
65225	66613	+	2	1.327513	I:	D:
66660	67607	-	3	1.348775	I:	D:
67633	68856	-	1	1.345977	I:	D:
69077	69292	-	2	1.272192	I:	D:
69352	69873	-	1	1.311249	I:	D:
69898	70668	-	1	1.336360	I:	D:
70675	72252	-	1	1.345780	I:	D:
72471	73784	+	3	1.344020	I:	D:
74015	74590	-	2	1.330252	I:	D:
74608	75615	-	1	1.320065	I:	D:
75638	76591	-	2	1.312607	I:	D:
76578	78443	-	3	1.310651	I:	D:
78457	80163	-	1	1.321151	I:	D:
80273	81925	-	2	1.300705	I:	D:
81944	83518	-	2	1.322812	I:	D:
83538	84884	-	3	1.300468	I:	D:
85094	86791	-	2	1.320374	I:	D:
87252	87896	-	3	1.351297	I:	D:
87910	88383	-	1	1.326271	I:	D:
88416	89633	-	3	1.338754	I:	D:
89652	90305	-	3	1.345230	I:	D:
90287	91423	-	2	1.353075	I:	D:
91553	91684	-	2	1.375261	I:	D:
91961	92884	-	2	1.346357	I:	D:
92921	93478	-	2	1.348094	I:	D:
93475	93930	-	1	1.341310	I:	D:
94024	94794	-	1	1.353147	I:	D:
94811	94942	-	2	1.271659	I:	D:
94975	95811	-	1	1.330861	I:	D:
96036	96737	-	3	1.345880	I:	D:
96761	97102	-	2	1.284296	I:	D:
97116	98570	-	3	1.314563	I:	D:
98853	99266	-	3	1.342910	I:	D:
99309	101156	-	3	1.338862	I:	D:
101287	101706	-	1	1.251814	I:	D:
102044	103189	-	2	1.304766	I:	D:
103182	105083	-	3	1.314269	I:	D:
105089	105295	-	2	1.291423	I:	D:
105906	106154	-	3	1.326592	I:	D:
106799	107395	-	2	1.309714	I:	D:
107573	109009	-	2	1.287735	I:	D:
109146	111107	-	3	1.278707	I:	D:
111092	112462	-	2	1.282948	I:	D:
112459	112722	-	1	1.238363	I:	D:
112922	115426	-	2	1.337696	I:	D:
115396	116070	-	1	1.346945	I:	D:
116369	116497	-	2	1.291072	I:	D:
116545	117261	-	1	1.316018	I:	D:
117071	117373	-	2	1.305003	I:	D:
117522	118085	-	3	1.284724	I:	D:
118127	118366	-	2	1.312356	I:	D:
118411	118716	-	1	1.332434	I:	D:
118694	119020	-	2	1.309088	I:	D:
119393	120061	-	2	1.319116	I:	D:
120083	120646	-	2	1.353950	I:	D:
120770	121762	-	2	1.337339	I:	D:
121765	122334	-	1	1.347291	I:	D:
122754	123704	-	3	1.322166	I:	D:
124057	124305	+	1	1.371581	I:	D:
124521	124700	-	3	1.327718	I:	D:
124693	124920	-	1	1.313416	I:	D:
125178	125720	+	3	1.385890	I:	D:
126045	127286	+	3	1.303333	I:	D:
127664	128146	-	2	1.334809	I:	D:
128177	130195	-	2	1.291122	I:	D:
130604	131242	-	2	1.290355	I:	D:
131286	132296	-	3	1.313603	I:	D:
132283	133278	-	1	1.309026	I:	D:
133275	133892	-	3	1.318332	I:	D:
133910	134365	-	2	1.312694	I:	D:
134788	134946	+	1	1.301815	I:	D:
134995	135933	-	1	1.308621	I:	D:
135937	136782	-	1	1.311702	I:	D:
136775	136963	-	2	1.271775	I:	D:
136967	137839	+	2	1.316664	I:	D:
138127	139302	+	1	1.348812	I:	D:
139305	139835	+	3	1.355235	I:	D:
139968	140816	+	3	1.278373	I:	D:
141046	141672	+	1	1.336388	I:	D:
141679	142380	+	1	1.362040	I:	D:
142490	143596	+	2	1.375048	I:	D:
143586	145556	+	3	1.354881	I:	D:
145573	146499	+	1	1.323032	I:	D:
146885	149347	-	2	1.320288	I:	D:
149347	150039	-	1	1.336843	I:	D:
150184	150441	+	1	1.391356	I:	D:
150475	150765	-	1	1.342566	I:	D:
150924	151142	-	3	1.355547	I:	D:
151359	152033	-	3	1.319248	I:	D:
152259	152675	-	3	1.318875	I:	D:
152698	152940	-	1	1.265859	I:	D:
152993	153322	-	2	1.314503	I:	D:
153408	154121	-	3	1.347467	I:	D:
154277	154603	-	2	1.320166	I:	D:
154594	154791	-	1	1.359045	I:	D:
155037	155414	+	3	1.338499	I:	D:
155433	156143	+	3	1.352209	I:	D:
156159	157067	+	3	1.359132	I:	D:
157069	158760	+	1	1.351955	I:	D:
158771	159391	+	2	1.335033	I:	D:
159388	162585	+	1	1.353738	I:	D:
162642	166274	+	3	1.321117	I:	D:
166342	166704	+	1	1.406493	I:	D:
166694	166951	+	2	1.333928	I:	D:
167203	167622	+	1	1.382857	I:	D:
167636	168223	+	2	1.339627	I:	D:
168244	168930	+	1	1.337582	I:	D:
168944	169390	+	2	1.378093	I:	D:
169604	171214	-	2	1.363562	I:	D:
171511	172368	-	1	1.383544	I:	D:
172365	173108	-	3	1.378210	I:	D:
173092	173406	+	1	1.375511	I:	D:
173495	175117	-	2	1.379294	I:	D:
175089	175697	-	3	1.397241	I:	D:
176198	176641	-	2	1.358931	I:	D:
176793	176957	-	3	1.306507	I:	D:
176979	177626	-	3	1.330325	I:	D:
