>YA1_1055
1	936	+	1	1.367661	I:	D:
1078	2196	+	1	1.366939	I:	D:
2402	3301	+	2	1.352836	I:	D:
3432	3875	+	3	1.389722	I:	D:
3881	4978	+	2	1.369128	I:	D:
4982	6097	+	2	1.378696	I:	D:
6380	7783	+	2	1.358925	I:	D:
7876	8841	-	1	1.313877	I:	D:
9106	9327	+	1	1.340879	I:	D:
9808	12795	+	1	1.335678	I:	D:
12822	14663	+	3	1.327569	I:	D:
14675	15247	+	2	1.353818	I:	D:
15258	16772	+	3	1.316729	I:	D:
16807	18399	+	1	1.310477	I:	D:
18636	19625	+	3	1.336346	I:	D:
19719	21467	-	3	1.331037	I:	D:
21600	22595	+	3	1.313171	I:	D:
22688	23842	-	2	1.351804	I:	D:
24078	25691	-	3	1.311399	I:	D:
25711	29127	-	1	1.310704	I:	D:
29278	30204	-	1	1.308390	I:	D:
30427	31680	+	1	1.275326	I:	D:
31766	32980	-	2	1.329456	I:	D:
33167	35590	-	2	1.331721	I:	D:
35791	36882	+	1	1.341417	I:	D:
36907	37467	+	1	1.348247	I:	D:
37528	38895	-	1	1.317745	I:	D:
39101	39400	+	2	1.353214	I:	D:
39500	40822	+	2	1.337704	I:	D:
40921	42243	+	1	1.308214	I:	D:
42362	43243	+	2	1.310491	I:	D:
43551	43682	+	3	1.326723	I:	D:
43967	44107	+	2	1.356707	I:	D:
44181	45254	+	3	1.325077	I:	D:
45483	46049	+	3	1.298488	I:	D:
46122	47201	+	3	1.303669	I:	D:
47225	50752	+	2	1.306847	I:	D:
50771	52162	+	2	1.305333	I:	D:
52174	53550	+	1	1.307316	I:	D:
53558	54646	+	2	1.313283	I:	D:
54780	56009	+	3	1.343284	I:	D:
56002	57009	+	1	1.363144	I:	D:
57014	58039	+	2	1.345637	I:	D:
58088	58276	+	2	1.281710	I:	D:
58816	60708	+	1	1.321522	I:	D:
60714	61847	+	3	1.324556	I:	D:
62030	63592	+	2	1.308106	I:	D:
63748	63897	+	1	1.304736	I:	D:
64385	65980	+	2	1.315336	I:	D:
66297	69296	+	3	1.306259	I:	D:
69318	70907	+	3	1.312811	I:	D:
70987	73620	+	1	1.318629	I:	D:
73629	74597	+	3	1.314337	I:	D:
74594	75595	+	2	1.332021	I:	D:
75615	77648	+	3	1.321006	I:	D:
77696	77848	-	2	1.320031	I:	D:
77962	78972	+	1	1.335369	I:	D:
78956	79549	+	2	1.323984	I:	D:
79639	80781	+	1	1.333384	I:	D:
81607	81735	+	1	1.368619	I:	D:
82102	83136	-	1	1.306461	I:	D:
83248	84108	+	1	1.329737	I:	D:
84120	85133	+	3	1.333535	I:	D:
85142	85918	+	2	1.361137	I:	D:
86018	86290	+	2	1.424936	I:	D:
86675	87595	+	2	1.345374	I:	D:
87588	88529	+	3	1.364336	I:	D:
88544	89779	+	2	1.338582	I:	D:
90078	90764	+	3	1.329330	I:	D:
90877	91548	+	1	1.348309	I:	D:
91744	92223	+	1	1.340434	I:	D:
92524	93396	+	1	1.348304	I:	D:
93638	95551	-	2	1.339431	I:	D:
95568	95864	+	3	1.319516	I:	D:
95861	96205	+	2	1.340321	I:	D:
96325	98511	-	1	1.316179	I:	D:
98511	100676	-	3	1.305978	I:	D:
100870	101568	+	1	1.322892	I:	D:
101582	102340	-	2	1.339796	I:	D:
102380	103540	-	2	1.338452	I:	D:
103555	104442	-	1	1.328273	I:	D:
104439	105779	-	3	1.331768	I:	D:
105776	106525	-	2	1.324050	I:	D:
106678	107304	-	1	1.331045	I:	D:
107346	107984	-	3	1.335475	I:	D:
108107	108595	-	2	1.300357	I:	D:
108753	110150	-	3	1.339507	I:	D:
110299	111939	-	1	1.319117	I:	D:
111960	113660	-	3	1.340737	I:	D:
113823	114311	-	3	1.370916	I:	D:
114600	116777	-	3	1.316435	I:	D:
116839	118023	-	1	1.354494	I:	D:
118059	121496	+	3	1.328681	I:	D:
121802	122488	+	2	1.336116	I:	D:
122679	123440	+	3	1.367404	I:	D:
123464	125080	+	2	1.334846	I:	D:
125077	125658	+	1	1.317286	I:	D:
125663	126967	+	2	1.344918	I:	D:
127062	128363	+	3	1.334383	I:	D:
128377	128793	+	1	1.315992	I:	D:
128918	131194	-	2	1.334063	I:	D:
131136	131276	-	3	1.261649	I:	D:
131389	133266	-	1	1.342282	I:	D:
133308	133625	-	3	1.309940	I:	D:
133716	136643	-	3	1.355588	I:	D:
136669	138486	+	1	1.335040	I:	D:
138572	139129	-	2	1.327385	I:	D:
139140	139388	-	3	1.293051	I:	D:
139539	141182	+	3	1.312128	I:	D:
141309	142175	+	3	1.345515	I:	D:
142222	142590	+	1	1.358210	I:	D:
142811	143656	-	2	1.328213	I:	D:
143667	143927	-	3	1.290400	I:	D:
143991	144128	+	3	1.366854	I:	D:
144215	146302	-	2	1.370279	I:	D:
146320	146511	+	1	1.352099	I:	D:
146708	147331	+	2	1.368203	I:	D:
147489	147803	-	3	1.303315	I:	D:
147812	150145	-	2	1.334539	I:	D:
150416	152155	-	2	1.333105	I:	D:
152182	153708	+	1	1.373451	I:	D:
153752	155323	+	2	1.320983	I:	D:
155456	156247	+	2	1.309232	I:	D:
156495	157622	-	3	1.332989	I:	D:
157632	158621	-	3	1.351697	I:	D:
158710	159528	-	1	1.337746	I:	D:
159537	161648	-	3	1.352579	I:	D:
161742	162284	-	3	1.332198	I:	D:
162298	163062	-	1	1.322281	I:	D:
163081	163248	-	1	1.301029	I:	D:
163255	164337	-	1	1.329836	I:	D:
164377	164586	+	1	1.374886	I:	D:
164590	164886	-	1	1.314579	I:	D:
165004	165165	+	1	1.313109	I:	D:
165256	166353	-	1	1.316093	I:	D:
166460	166894	-	2	1.328571	I:	D:
166891	168903	-	1	1.317168	I:	D:
169038	170636	-	3	1.324691	I:	D:
170739	172268	-	3	1.318749	I:	D:
172308	172994	-	3	1.311733	I:	D:
173065	173742	-	1	1.308926	I:	D:
173818	175560	-	1	1.323873	I:	D:
175587	176741	-	3	1.328657	I:	D:
176939	178093	-	2	1.293357	I:	D:
178134	179474	-	3	1.315234	I:	D:
179521	180615	-	1	1.325087	I:	D:
180710	181996	-	2	1.318906	I:	D:
182091	183266	-	3	1.305129	I:	D:
183286	183906	-	1	1.275079	I:	D:
184084	185703	+	1	1.307842	I:	D:
185892	187403	+	3	1.308929	I:	D:
187459	187689	-	1	1.358638	I:	D:
187890	188396	-	3	1.314328	I:	D:
188588	188911	+	2	1.297364	I:	D:
188981	189592	-	2	1.317038	I:	D:
189626	190297	-	2	1.326444	I:	D:
190605	191141	+	3	1.323778	I:	D:
191149	191511	+	1	1.315013	I:	D:
191533	192081	+	1	1.307184	I:	D:
192236	192880	+	2	1.318234	I:	D:
192986	193882	+	2	1.311245	I:	D:
194044	195291	+	1	1.301703	I:	D:
195683	196354	+	2	1.301370	I:	D:
196405	197682	+	1	1.328237	I:	D:
197687	198985	+	2	1.338991	I:	D:
199249	200541	+	1	1.340012	I:	D:
200578	201828	+	1	1.328871	I:	D:
201869	203149	+	2	1.345370	I:	D:
203153	204424	+	2	1.341281	I:	D:
204447	205703	+	3	1.329612	I:	D:
205716	206960	+	3	1.343198	I:	D:
207114	208598	+	3	1.301479	I:	D:
208684	210039	+	1	1.328294	I:	D:
210062	211357	+	2	1.339420	I:	D:
211600	211767	+	1	1.350645	I:	D:
212111	212401	-	2	1.348109	I:	D:
212427	212615	+	3	1.375891	I:	D:
212750	212887	+	2	1.314430	I:	D:
212903	214282	-	2	1.328976	I:	D:
214279	214890	-	1	1.327483	I:	D:
214997	215296	+	2	1.268381	I:	D:
215307	215798	+	3	1.338229	I:	D:
216028	216879	+	1	1.304170	I:	D:
216929	218209	+	2	1.316903	I:	D:
218212	219252	+	1	1.325209	I:	D:
219256	220374	+	1	1.312186	I:	D:
220464	222389	-	3	1.335436	I:	D:
222555	222977	+	3	1.326648	I:	D:
223042	223593	+	1	1.283640	I:	D:
223697	224155	-	2	1.319676	I:	D:
224159	224455	-	2	1.279817	I:	D:
224728	225351	-	1	1.285549	I:	D:
225362	225589	-	2	1.305119	I:	D:
225805	227268	+	1	1.319670	I:	D:
227274	228284	+	3	1.330834	I:	D:
228360	228833	-	3	1.310426	I:	D:
228914	229765	+	2	1.311148	I:	D:
229880	232768	-	2	1.329378	I:	D:
232989	233765	+	3	1.332091	I:	D:
233834	236875	+	2	1.311487	I:	D:
236897	238516	+	2	1.314380	I:	D:
238761	239357	+	3	1.315459	I:	D:
239544	240587	-	3	1.283784	I:	D:
240600	241046	-	3	1.293320	I:	D:
241122	242315	-	3	1.310989	I:	D:
242399	243652	-	2	1.326575	I:	D:
243777	244568	+	3	1.310663	I:	D:
244897	246816	+	1	1.289618	I:	D:
247028	247195	+	2	1.328754	I:	D:
247244	247591	+	2	1.343739	I:	D:
247820	249613	-	2	1.296992	I:	D:
249637	249912	-	1	1.322308	I:	D:
249969	250673	-	3	1.314708	I:	D:
250684	252285	-	1	1.332781	I:	D:
252736	253671	+	1	1.335041	I:	D:
253954	254118	+	1	1.375467	I:	D:
254222	254464	+	2	1.365370	I:	D:
254504	254686	+	2	1.366610	I:	D:
254873	255577	-	2	1.326281	I:	D:
255693	255908	+	3	1.290526	I:	D:
255930	256322	+	3	1.322244	I:	D:
256468	256734	+	1	1.357785	I:	D:
256751	257176	+	2	1.364724	I:	D:
257188	259293	+	1	1.364778	I:	D:
259330	260211	+	1	1.356667	I:	D:
260208	260465	+	3	1.316087	I:	D:
260434	261096	+	1	1.357103	I:	D:
261298	261768	+	1	1.357458	I:	D:
261787	262020	+	1	1.290856	I:	D:
262022	262444	+	2	1.373139	I:	D:
262451	262636	+	2	1.311158	I:	D:
262839	263501	+	3	1.322411	I:	D:
263662	263793	+	1	1.400210	I:	D:
263864	264325	-	2	1.371238	I:	D:
264330	264959	-	3	1.361750	I:	D:
265232	266737	-	2	1.364038	I:	D:
266776	268128	-	1	1.369726	I:	D:
268141	268566	-	1	1.370026	I:	D:
268588	270120	-	1	1.370190	I:	D:
270132	270575	-	3	1.382607	I:	D:
270612	270776	+	3	1.348049	I:	D:
270779	271819	+	2	1.355618	I:	D:
271827	273026	+	3	1.354022	I:	D:
273033	273497	+	3	1.387665	I:	D:
273513	273902	+	3	1.337690	I:	D:
273931	274410	+	1	1.342729	I:	D:
274142	274702	+	2	1.351288	I:	D:
274699	275289	+	1	1.361509	I:	D:
