>Y6.M046_1
1	171	-	1	1.336575	I:	D:
343	585	+	1	1.376150	I:	D:
1540	1782	+	1	1.339781	I:	D:
2900	3433	+	2	1.371011	I:	D:
3905	4591	+	2	1.321594	I:	D:
4682	6124	-	2	1.344721	I:	D:
6303	7322	-	3	1.337214	I:	D:
7319	8380	-	2	1.333963	I:	D:
8380	10083	-	1	1.320855	I:	D:
10148	11131	-	2	1.312966	I:	D:
11133	11276	+	3	1.320124	I:	D:
11660	11794	+	2	1.355805	I:	D:
11800	12966	+	1	1.349704	I:	D:
12976	14580	-	1	1.340294	I:	D:
14555	15586	-	2	1.322048	I:	D:
15583	17169	-	1	1.320021	I:	D:
17291	19303	-	2	1.321988	I:	D:
19307	20035	-	2	1.334192	I:	D:
20395	21789	-	1	1.312356	I:	D:
22128	22631	-	3	1.319043	I:	D:
22645	25080	-	1	1.330867	I:	D:
25198	29091	-	1	1.333277	I:	D:
29150	30607	-	2	1.326791	I:	D:
30445	30822	+	1	1.348438	I:	D:
30928	32823	-	1	1.342503	I:	D:
33070	33894	-	1	1.334187	I:	D:
34100	36988	-	2	1.334580	I:	D:
37094	39697	-	2	1.329592	I:	D:
40215	44573	-	3	1.335688	I:	D:
45094	46023	-	1	1.324556	I:	D:
46505	46726	-	2	1.284105	I:	D:
46927	47718	-	1	1.344988	I:	D:
47772	48308	-	3	1.347588	I:	D:
48321	49544	-	3	1.328343	I:	D:
49838	50062	-	2	1.347541	I:	D:
50377	51207	-	1	1.339312	I:	D:
51197	52921	-	2	1.331177	I:	D:
>Y6.M046_2
2	595	-	2	1.314248	I:	D:
754	2046	-	1	1.305018	I:	D:
2051	3343	-	2	1.314772	I:	D:
3340	4053	-	1	1.308451	I:	D:
4267	5313	+	1	1.329455	I:	D:
5359	6201	-	1	1.332478	I:	D:
6198	6431	-	3	1.350154	I:	D:
6428	8767	-	2	1.310372	I:	D:
8822	16930	-	2	1.326613	I:	D:
16952	19093	-	2	1.338331	I:	D:
19108	19776	-	1	1.290184	I:	D:
19751	20062	-	2	1.294728	I:	D:
20080	22545	-	1	1.351682	I:	D:
22558	23331	-	1	1.329879	I:	D:
23333	26365	-	2	1.326614	I:	D:
26349	26726	-	3	1.316279	I:	D:
26801	27673	-	2	1.343998	I:	D:
27698	27973	-	2	1.310668	I:	D:
28095	29129	-	3	1.312835	I:	D:
>Y6.M046_3
