>Y8.M086_1
2	166	+	2	1.316029	I:	D:
178	2655	+	1	1.353725	I:	D:
2980	3522	+	1	1.342941	I:	D:
3558	4649	+	3	1.364486	I:	D:
4668	4940	+	3	1.334440	I:	D:
4962	5693	+	3	1.350506	I:	D:
5710	6498	+	1	1.339867	I:	D:
6512	7483	+	2	1.350443	I:	D:
7485	9437	+	3	1.339687	I:	D:
9440	12985	+	2	1.360266	I:	D:
13130	14533	-	2	1.338965	I:	D:
14550	15056	-	3	1.358815	I:	D:
15080	15328	+	2	1.334097	I:	D:
15459	16295	-	3	1.348252	I:	D:
16305	16862	-	3	1.342300	I:	D:
16876	18000	-	1	1.323745	I:	D:
18028	18915	-	1	1.338272	I:	D:
18930	20786	-	3	1.341257	I:	D:
20799	21926	-	3	1.335982	I:	D:
21995	22594	-	2	1.339025	I:	D:
22591	23553	-	1	1.291831	I:	D:
23161	23532	+	1	1.332357	I:	D:
23550	24608	-	3	1.351170	I:	D:
24679	25236	+	1	1.353141	I:	D:
25237	25926	-	1	1.325459	I:	D:
26077	26646	+	1	1.331458	I:	D:
26826	27707	-	3	1.327592	I:	D:
27727	28707	-	1	1.345389	I:	D:
28819	29073	+	1	1.368116	I:	D:
29105	30649	-	2	1.350661	I:	D:
>Y8.M086_2
1	282	-	1	1.359184	I:	D:
400	1710	-	1	1.334480	I:	D:
2039	3532	+	2	1.332102	I:	D:
3595	3729	-	1	1.329900	I:	D:
3733	4404	-	1	1.361854	I:	D:
4527	5519	-	3	1.332374	I:	D:
5617	6963	+	1	1.339670	I:	D:
7030	7671	-	1	1.330470	I:	D:
7675	8040	-	1	1.337383	I:	D:
8209	10053	+	1	1.328236	I:	D:
10119	10691	+	3	1.342741	I:	D:
11182	11946	+	1	1.331953	I:	D:
11963	12265	+	2	1.313158	I:	D:
12281	12427	+	2	1.339521	I:	D:
12634	13617	+	1	1.349378	I:	D:
13983	15896	-	3	1.331211	I:	D:
15893	17341	-	2	1.330490	I:	D:
17348	18172	-	2	1.344982	I:	D:
18293	18556	+	2	1.369030	I:	D:
18556	19416	+	1	1.340252	I:	D:
19507	19908	+	1	1.342448	I:	D:
19945	20493	+	1	1.332513	I:	D:
20636	21454	+	2	1.329373	I:	D:
21491	22603	-	2	1.349249	I:	D:
22654	22953	-	1	1.345026	I:	D:
23036	24100	+	2	1.347044	I:	D:
24123	24350	+	3	1.324225	I:	D:
24436	25641	+	1	1.330710	I:	D:
25975	27408	-	1	1.315910	I:	D:
27850	28542	+	1	1.342867	I:	D:
>Y8.M086_3
37	2058	+	1	1.330015	I:	D:
2181	2582	+	3	1.347695	I:	D:
2690	4048	+	2	1.320673	I:	D:
4048	5382	+	1	1.311892	I:	D:
5459	6070	+	2	1.355852	I:	D:
6099	6875	+	3	1.348398	I:	D:
6938	8845	-	2	1.335679	I:	D:
9039	9440	+	3	1.333419	I:	D:
9523	10938	-	1	1.337047	I:	D:
11060	12466	-	2	1.338267	I:	D:
12475	12762	-	1	1.311361	I:	D:
13189	14130	+	1	1.338584	I:	D:
14580	14960	-	3	1.319766	I:	D:
15265	15477	+	1	1.299406	I:	D:
15644	15865	+	2	1.294324	I:	D:
15916	18429	+	1	1.309220	I:	D:
18479	18715	-	2	1.348035	I:	D:
18775	19266	+	1	1.337688	I:	D:
19606	21828	-	1	1.325959	I:	D:
22014	22916	+	3	1.343582	I:	D:
23086	24120	+	1	1.336345	I:	D:
24215	24646	-	2	1.322212	I:	D:
24840	25802	+	3	1.322609	I:	D:
26083	27381	+	1	1.357708	I:	D:
27397	28080	+	1	1.341221	I:	D:
28094	28357	+	2	1.393470	I:	D:
>Y8.M086_4
2	976	+	2	1.342797	I:	D:
1248	1964	+	3	1.360530	I:	D:
2009	3694	+	2	1.332737	I:	D:
3696	4667	+	3	1.336053	I:	D:
4688	5038	-	2	1.398821	I:	D:
5291	6094	-	2	1.333675	I:	D:
6122	7792	-	2	1.328514	I:	D:
7901	8470	-	2	1.328557	I:	D:
8761	9627	+	1	1.331139	I:	D:
9754	10938	-	1	1.336033	I:	D:
11026	11454	+	1	1.334635	I:	D:
11460	12236	+	3	1.331300	I:	D:
12276	12449	-	3	1.345646	I:	D:
12562	12894	+	1	1.319459	I:	D:
13208	13843	-	2	1.319555	I:	D:
13866	15185	+	3	1.357458	I:	D:
15585	16094	-	3	1.320257	I:	D:
16098	17528	-	3	1.325926	I:	D:
17675	18445	+	2	1.344181	I:	D:
18629	19444	+	2	1.341381	I:	D:
19500	19763	+	3	1.326276	I:	D:
20005	20961	+	1	1.350618	I:	D:
21262	22779	-	1	1.316549	I:	D:
22840	23610	-	1	1.321833	I:	D:
23680	24870	-	1	1.310196	I:	D:
>Y8.M086_5
1	486	-	1	1.329416	I:	D:
554	2230	-	2	1.313314	I:	D:
2249	5938	-	2	1.327041	I:	D:
5939	7210	-	2	1.319364	I:	D:
7224	8408	-	3	1.323966	I:	D:
8423	9142	-	2	1.339617	I:	D:
9142	9768	-	1	1.337342	I:	D:
9749	10369	-	2	1.347066	I:	D:
