>YB2_425
113	517	-	2	1.295938	I:	D:
669	1961	-	3	1.371456	I:	D:
3615	4916	-	3	1.262300	I:	D:
5446	5577	-	1	1.279384	I:	D:
5610	6749	-	3	1.308553	I:	D:
6817	8934	-	1	1.231713	I:	D:
9019	11217	-	1	1.244875	I:	D:
11311	14052	-	1	1.272362	I:	D:
14317	14505	+	1	1.340549	I:	D:
14629	17517	+	1	1.314870	I:	D:
17528	18802	+	2	1.326869	I:	D:
18815	20404	+	2	1.289026	I:	D:
20531	22705	-	2	1.244823	I:	D:
22762	24720	-	1	1.263489	I:	D:
24863	27682	+	2	1.246828	I:	D:
27763	29760	-	1	1.244253	I:	D:
29834	32665	-	2	1.248281	I:	D:
32868	34130	+	3	1.263356	I:	D:
34135	34350	-	1	1.282953	I:	D:
34851	36233	-	3	1.247570	I:	D:
36296	37321	-	2	1.219769	I:	D:
37485	38471	-	3	1.212227	I:	D:
38511	38867	-	3	1.380485	I:	D:
38904	39716	-	3	1.236391	I:	D:
39728	40597	-	2	1.231397	I:	D:
40693	41577	-	1	1.243221	I:	D:
41580	42578	-	3	1.218996	I:	D:
42963	43613	+	3	1.357468	I:	D:
43721	46288	+	2	1.243859	I:	D:
46294	47226	+	1	1.277799	I:	D:
47223	47885	+	3	1.268104	I:	D:
47882	48658	+	2	1.257479	I:	D:
48723	49754	+	3	1.252519	I:	D:
49761	50648	+	3	1.238123	I:	D:
50795	51865	+	2	1.238768	I:	D:
51874	52437	-	1	1.283509	I:	D:
52706	53488	+	2	1.282843	I:	D:
>YB2_795
1	297	+	1	1.351691	I:	D:
512	1417	-	2	1.273866	I:	D:
1407	1922	-	3	1.279785	I:	D:
1979	2965	-	2	1.278084	I:	D:
3060	3662	+	3	1.290915	I:	D:
>YB2_1390
198	641	-	3	1.259596	I:	D:
783	1544	-	3	1.236557	I:	D:
1544	2848	-	2	1.250464	I:	D:
3011	3547	-	2	1.228555	I:	D:
3572	4345	-	2	1.231754	I:	D:
4498	6657	+	1	1.272218	I:	D:
6661	7290	-	1	1.270754	I:	D:
7359	9824	-	3	1.230831	I:	D:
10162	11523	+	1	1.248317	I:	D:
11642	12535	-	2	1.230488	I:	D:
12582	13745	-	3	1.227163	I:	D:
13863	15653	+	3	1.251934	I:	D:
15659	17566	+	2	1.251739	I:	D:
17858	18799	-	2	1.292696	I:	D:
18809	21346	-	2	1.258975	I:	D:
21392	22255	-	2	1.278076	I:	D:
22413	23993	+	3	1.237004	I:	D:
23995	25023	+	1	1.278961	I:	D:
25178	28273	+	2	1.242096	I:	D:
28286	29803	+	2	1.250867	I:	D:
29826	31355	+	3	1.256500	I:	D:
31483	32970	+	1	1.251863	I:	D:
32973	34448	+	3	1.259648	I:	D:
34465	35634	+	1	1.280110	I:	D:
35967	37460	+	3	1.233753	I:	D:
37474	38217	+	1	1.242507	I:	D:
38297	38851	-	2	1.268163	I:	D:
39019	39924	+	1	1.248779	I:	D:
40229	41911	+	2	1.241987	I:	D:
41940	42710	+	3	1.279604	I:	D:
42908	44056	+	2	1.270880	I:	D:
44075	44518	+	2	1.250378	I:	D:
44607	46499	+	3	1.240330	I:	D:
46511	47023	+	2	1.266489	I:	D:
46906	48006	+	1	1.238687	I:	D:
48508	49341	+	1	1.240689	I:	D:
>YB2_2367
2	535	-	2	1.329177	I:	D:
708	1631	-	3	1.237878	I:	D:
1633	2082	-	1	1.223386	I:	D:
2116	2772	-	1	1.296551	I:	D:
2774	5761	-	2	1.238913	I:	D:
5751	7202	-	3	1.252916	I:	D:
7374	7862	+	3	1.241512	I:	D:
7984	10200	+	1	1.216638	I:	D:
10331	11374	-	2	1.250228	I:	D:
11532	12134	+	3	1.251923	I:	D:
12193	15465	-	1	1.260427	I:	D:
15831	16883	+	3	1.230582	I:	D:
17041	18897	+	1	1.231662	I:	D:
18942	19250	+	3	1.333448	I:	D:
19265	19756	-	2	1.288812	I:	D:
19744	20487	-	1	1.395675	I:	D:
20592	21845	-	3	1.357603	I:	D:
22189	22920	+	1	1.277224	I:	D:
23012	24688	-	2	1.242076	I:	D:
24999	26129	+	3	1.280076	I:	D:
26151	28259	+	3	1.263271	I:	D:
28273	29229	+	1	1.268949	I:	D:
29238	32342	+	3	1.252480	I:	D:
32354	33871	+	2	1.254013	I:	D:
33902	36337	+	2	1.242488	I:	D:
36401	38617	+	2	1.251209	I:	D:
38693	40279	+	2	1.262928	I:	D:
40427	41062	-	2	1.331638	I:	D:
41343	42605	-	3	1.264618	I:	D:
42631	43239	-	1	1.234438	I:	D:
43251	43907	-	3	1.224630	I:	D:
43900	44751	-	1	1.251987	I:	D:
44763	45890	-	3	1.236227	I:	D:
45893	46120	-	2	1.259040	I:	D:
>YB2_2389
1029	1547	+	3	1.322064	I:	D:
1765	3195	-	1	1.351099	I:	D:
3712	4383	-	1	1.247526	I:	D:
4710	4904	+	3	1.298915	I:	D:
4996	5340	+	1	1.355932	I:	D:
5440	5622	+	1	1.302626	I:	D:
5639	6847	+	2	1.234516	I:	D:
6938	7891	-	2	1.284763	I:	D:
8237	8992	+	2	1.225549	I:	D:
9059	9466	-	2	1.282864	I:	D:
9610	10170	+	1	1.267594	I:	D:
10238	10549	+	2	1.240210	I:	D:
10607	10921	-	2	1.265751	I:	D:
