>Y5.M004_1
247	402	-	1	1.289883	I:	D:
484	1410	+	1	1.331374	I:	D:
1426	2211	+	1	1.328213	I:	D:
2211	3116	+	3	1.327101	I:	D:
3174	4136	+	3	1.330030	I:	D:
4186	4482	+	1	1.327536	I:	D:
4611	4946	-	3	1.337070	I:	D:
5067	5444	-	3	1.344943	I:	D:
5497	5973	-	1	1.322957	I:	D:
6139	6381	+	1	1.322941	I:	D:
6378	7295	+	3	1.332108	I:	D:
7367	8290	+	2	1.317350	I:	D:
8291	8752	+	2	1.334033	I:	D:
8782	10116	+	1	1.318885	I:	D:
10400	10882	-	2	1.323630	I:	D:
11210	11374	+	2	1.342394	I:	D:
11437	12498	+	1	1.334840	I:	D:
12601	12777	+	1	1.359086	I:	D:
12871	13179	+	1	1.320526	I:	D:
13259	13504	+	2	1.318596	I:	D:
13547	13960	+	2	1.319305	I:	D:
13982	14362	+	2	1.328385	I:	D:
14383	14535	-	1	1.339455	I:	D:
14362	14817	+	1	1.301122	I:	D:
14973	15206	+	3	1.335794	I:	D:
15462	15917	+	3	1.315946	I:	D:
15914	16666	+	2	1.350285	I:	D:
16669	17574	-	1	1.337154	I:	D:
17694	18752	+	3	1.326308	I:	D:
18771	21020	+	3	1.351167	I:	D:
21135	21536	+	3	1.370740	I:	D:
22315	22818	-	1	1.329590	I:	D:
22829	23869	-	2	1.316378	I:	D:
23913	26594	-	3	1.335733	I:	D:
26675	27514	+	2	1.348347	I:	D:
27543	27740	-	3	1.340174	I:	D:
27947	28747	-	2	1.349116	I:	D:
28744	29064	-	1	1.363921	I:	D:
29415	32399	-	3	1.344872	I:	D:
32514	32765	-	3	1.346231	I:	D:
32936	33628	+	2	1.327944	I:	D:
33849	34616	+	3	1.366622	I:	D:
34806	35096	+	3	1.346299	I:	D:
35549	36652	+	2	1.342306	I:	D:
36682	37137	+	1	1.302268	I:	D:
37165	38661	+	1	1.309862	I:	D:
38673	38993	+	3	1.321906	I:	D:
39109	39936	+	1	1.337039	I:	D:
39938	40783	+	2	1.314613	I:	D:
40799	41851	+	2	1.331687	I:	D:
41863	42555	+	1	1.334506	I:	D:
42570	43283	+	3	1.340044	I:	D:
43421	45406	+	2	1.329572	I:	D:
45914	46054	+	2	1.324118	I:	D:
46455	47171	-	3	1.319506	I:	D:
47199	47465	-	3	1.322748	I:	D:
47532	48239	-	3	1.369828	I:	D:
48303	49532	+	3	1.327318	I:	D:
49632	51521	-	3	1.346593	I:	D:
51526	52650	-	1	1.344177	I:	D:
52738	54129	-	1	1.330690	I:	D:
54379	55785	+	1	1.329128	I:	D:
55782	56903	+	3	1.337473	I:	D:
56981	57262	+	2	1.305701	I:	D:
57507	59420	+	3	1.361275	I:	D:
59460	59783	+	3	1.353339	I:	D:
59790	61028	+	3	1.324622	I:	D:
61104	61454	+	3	1.302376	I:	D:
61465	62910	+	1	1.323814	I:	D:
62968	64371	-	1	1.328076	I:	D:
64465	65826	-	1	1.355198	I:	D:
66027	66779	+	3	1.324907	I:	D:
66866	67564	+	2	1.357121	I:	D:
67836	71411	+	3	1.336345	I:	D:
71438	73387	+	2	1.342365	I:	D:
73392	73997	+	3	1.355907	I:	D:
74005	75750	+	1	1.338381	I:	D:
76013	76561	+	2	1.333598	I:	D:
76878	77024	+	3	1.318063	I:	D:
77119	78231	+	1	1.341699	I:	D:
78194	79657	+	2	1.335505	I:	D:
79632	80471	+	3	1.322950	I:	D:
80630	80911	-	2	1.319818	I:	D:
81002	82840	-	2	1.348302	I:	D:
83091	85115	+	3	1.328427	I:	D:
85257	86030	+	3	1.331021	I:	D:
86035	86910	+	1	1.336645	I:	D:
86973	88739	+	3	1.357659	I:	D:
88765	89490	+	1	1.326909	I:	D:
89731	91455	+	1	1.337326	I:	D:
91706	92176	+	2	1.372259	I:	D:
92194	92334	+	1	1.308318	I:	D:
92370	93068	+	3	1.355722	I:	D:
93421	94728	+	1	1.332678	I:	D:
94756	95412	+	1	1.364096	I:	D:
95614	96180	+	1	1.375596	I:	D:
96177	96977	+	3	1.341488	I:	D:
96979	97704	-	1	1.359641	I:	D:
97682	97972	+	2	1.376780	I:	D:
98073	98819	-	3	1.350121	I:	D:
98892	99137	-	3	1.335618	I:	D:
99184	101292	-	1	1.332679	I:	D:
101601	101801	+	3	1.315941	I:	D:
101900	103207	+	2	1.350739	I:	D:
103283	103687	+	2	1.375575	I:	D:
103733	103891	+	2	1.329028	I:	D:
104296	104511	-	1	1.359616	I:	D:
104542	105900	-	1	1.339982	I:	D:
106226	106969	-	2	1.317899	I:	D:
107183	108616	+	2	1.362268	I:	D:
108589	109185	+	1	1.360083	I:	D:
109319	109576	+	2	1.349966	I:	D:
109692	111485	+	3	1.332146	I:	D:
111528	113021	+	3	1.343356	I:	D:
113118	113861	+	3	1.340579	I:	D:
113885	114787	+	2	1.354552	I:	D:
114804	114977	+	3	1.380099	I:	D:
115177	116559	-	1	1.339836	I:	D:
116681	117583	-	2	1.324503	I:	D:
117835	119088	+	1	1.358660	I:	D:
119169	120089	+	3	1.315907	I:	D:
120180	120779	+	3	1.345639	I:	D:
120956	122095	+	2	1.337164	I:	D:
122165	123454	+	2	1.330357	I:	D:
123491	124435	+	2	1.333500	I:	D:
124571	125623	+	2	1.320385	I:	D:
125627	127894	+	2	1.326638	I:	D:
127983	128999	-	3	1.338246	I:	D:
129094	130500	-	1	1.331263	I:	D:
130505	131215	-	2	1.325702	I:	D:
131239	133746	-	1	1.340142	I:	D:
133917	135239	+	3	1.339729	I:	D:
135298	136248	+	1	1.327632	I:	D:
136254	137624	+	3	1.340327	I:	D:
137646	138074	+	3	1.309869	I:	D:
138123	138722	+	3	1.303513	I:	D:
139158	140369	-	3	1.329427	I:	D:
140609	141148	+	2	1.338821	I:	D:
141184	142611	+	1	1.343085	I:	D:
142879	143874	+	1	1.345211	I:	D:
143996	144844	+	2	1.311239	I:	D:
145018	147609	+	1	1.322999	I:	D:
147630	147809	+	3	1.336241	I:	D:
148025	149557	+	2	1.340544	I:	D:
149596	150087	+	1	1.369992	I:	D:
150203	150943	+	2	1.327255	I:	D:
150940	152076	+	1	1.344499	I:	D:
152159	153433	+	2	1.331136	I:	D:
153559	155124	+	1	1.342349	I:	D:
155126	157294	+	2	1.339118	I:	D:
157405	158166	+	1	1.320764	I:	D:
158156	159286	+	2	1.326784	I:	D:
159322	161889	+	1	1.353603	I:	D:
161889	162857	+	3	1.343474	I:	D:
162829	163764	+	1	1.344263	I:	D:
164143	164814	-	1	1.336259	I:	D:
164983	165738	+	1	1.366721	I:	D:
165831	166559	+	3	1.364674	I:	D:
166691	168310	-	2	1.319291	I:	D:
168397	169347	+	1	1.362040	I:	D:
169374	170768	+	3	1.322508	I:	D:
170862	171953	+	3	1.325644	I:	D:
172018	172602	+	1	1.307070	I:	D:
172604	173386	+	2	1.352251	I:	D:
173421	174974	+	3	1.337696	I:	D:
175138	175896	+	1	1.355922	I:	D:
175900	176919	+	1	1.323831	I:	D:
176989	177723	+	1	1.352488	I:	D:
177720	178586	+	3	1.359280	I:	D:
178583	179794	+	2	1.349138	I:	D:
179832	181043	+	3	1.345037	I:	D:
182303	182698	+	2	1.319515	I:	D:
182701	184713	+	1	1.355874	I:	D:
184754	185140	-	2	1.392965	I:	D:
185167	185364	+	1	1.309950	I:	D:
185414	185584	+	2	1.390426	I:	D:
185999	186232	-	2	1.351000	I:	D:
186282	187124	-	3	1.351553	I:	D:
