>YB1_376
126	305	+	3	1.320672	I:	D:
319	714	+	1	1.357769	I:	D:
798	1127	-	3	1.335230	I:	D:
1366	2553	-	1	1.324479	I:	D:
>YB1_548
3	152	-	3	1.335985	I:	D:
154	669	-	1	1.315730	I:	D:
779	1183	-	2	1.297085	I:	D:
1305	1532	+	3	1.312007	I:	D:
1841	2146	-	2	1.281323	I:	D:
2152	4038	-	1	1.273075	I:	D:
4131	4382	-	3	1.241706	I:	D:
4503	4895	+	3	1.308483	I:	D:
4904	5824	+	2	1.292196	I:	D:
6243	6734	-	3	1.295832	I:	D:
7011	8246	-	3	1.321924	I:	D:
8279	8455	-	2	1.286141	I:	D:
8590	8802	-	1	1.278048	I:	D:
8786	9223	-	2	1.317482	I:	D:
9226	9597	-	1	1.305813	I:	D:
9608	9943	-	2	1.297565	I:	D:
10133	10540	-	2	1.315339	I:	D:
10691	11038	-	2	1.304895	I:	D:
11209	11433	-	1	1.342677	I:	D:
11589	11843	-	3	1.325171	I:	D:
11849	12091	-	2	1.334482	I:	D:
12255	13622	-	3	1.360225	I:	D:
13741	14475	+	1	1.308616	I:	D:
14560	14760	+	1	1.349575	I:	D:
14910	15755	+	3	1.286466	I:	D:
15752	16447	+	2	1.274722	I:	D:
16450	17634	+	1	1.305414	I:	D:
18233	18418	+	2	1.285392	I:	D:
18752	20089	+	2	1.337650	I:	D:
20441	22225	+	2	1.329057	I:	D:
22413	31415	+	3	1.312532	I:	D:
31442	31741	+	2	1.296322	I:	D:
31852	32484	+	1	1.325997	I:	D:
32838	34532	+	3	1.338475	I:	D:
34706	36289	-	2	1.325163	I:	D:
36506	37009	+	2	1.319863	I:	D:
37047	37301	+	3	1.363539	I:	D:
37865	38467	-	2	1.317618	I:	D:
38999	39535	+	2	1.348093	I:	D:
39579	41312	+	3	1.330968	I:	D:
41305	43188	+	1	1.333827	I:	D:
43442	44464	+	2	1.339631	I:	D:
45135	48467	-	3	1.347576	I:	D:
48468	49022	-	3	1.372980	I:	D:
49761	50003	+	3	1.387057	I:	D:
50032	50649	+	1	1.339096	I:	D:
50646	52331	+	3	1.306096	I:	D:
52806	53204	+	3	1.311166	I:	D:
53376	55208	+	3	1.331922	I:	D:
55208	56821	+	2	1.316107	I:	D:
57049	58347	+	1	1.290849	I:	D:
58447	59331	+	1	1.312392	I:	D:
59328	60167	+	3	1.309387	I:	D:
60286	61677	+	1	1.313647	I:	D:
61850	63073	-	2	1.344559	I:	D:
63511	63915	+	1	1.306007	I:	D:
64124	64843	+	2	1.344590	I:	D:
64858	65856	+	1	1.354051	I:	D:
65858	66646	+	2	1.329853	I:	D:
66657	67625	+	3	1.344923	I:	D:
67917	68849	+	3	1.341045	I:	D:
68923	69657	+	1	1.314649	I:	D:
69919	70146	+	1	1.292458	I:	D:
70154	70282	-	2	1.314159	I:	D:
70281	72026	+	3	1.321144	I:	D:
72057	73127	+	3	1.325944	I:	D:
73141	73782	+	1	1.309775	I:	D:
74138	75931	+	2	1.293233	I:	D:
75946	76668	+	1	1.287602	I:	D:
76770	77987	+	3	1.298595	I:	D:
78060	78986	+	3	1.314039	I:	D:
79007	79843	+	2	1.320703	I:	D:
79868	81865	+	2	1.303928	I:	D:
81887	82048	+	2	1.328523	I:	D:
82116	83381	+	3	1.304545	I:	D:
83589	85616	+	3	1.321747	I:	D:
85858	87171	+	1	1.270771	I:	D:
87242	88120	+	2	1.295215	I:	D:
88134	88970	+	3	1.317407	I:	D:
89047	89877	+	1	1.308962	I:	D:
89879	91666	+	2	1.312025	I:	D:
91683	93746	+	3	1.313546	I:	D:
93945	94487	-	3	1.351145	I:	D:
94707	94892	+	3	1.326482	I:	D:
94980	96308	+	3	1.384437	I:	D:
96846	97742	-	3	1.331442	I:	D:
97759	97998	+	1	1.341331	I:	D:
98154	99392	+	3	1.304406	I:	D:
99515	101323	+	2	1.344526	I:	D:
101349	102968	+	3	1.339556	I:	D:
103380	104522	+	3	1.326021	I:	D:
104674	105618	+	1	1.346448	I:	D:
