>Y5.M011_1
3	950	-	3	1.372151	I:	D:
943	1575	-	1	1.341226	I:	D:
1833	2078	+	3	1.331535	I:	D:
2312	2962	+	2	1.316334	I:	D:
3144	3704	-	3	1.340252	I:	D:
3682	4020	-	1	1.295221	I:	D:
4340	5185	-	2	1.322262	I:	D:
5224	6003	-	1	1.330861	I:	D:
5993	6733	-	2	1.353823	I:	D:
6735	7646	-	3	1.348674	I:	D:
7779	9866	-	3	1.350974	I:	D:
9927	12476	-	3	1.327657	I:	D:
12602	13903	+	2	1.331820	I:	D:
14171	14944	-	2	1.339519	I:	D:
15004	15561	+	1	1.307996	I:	D:
15792	16727	-	3	1.308131	I:	D:
17032	17514	-	1	1.303837	I:	D:
17628	17936	-	3	1.231488	I:	D:
17941	19746	-	1	1.289279	I:	D:
19841	20296	-	2	1.306450	I:	D:
>Y5.M011_2
3	1415	-	3	1.324887	I:	D:
1427	2527	-	2	1.341629	I:	D:
2935	4053	-	1	1.325059	I:	D:
4204	5580	-	1	1.325952	I:	D:
6017	6160	+	2	1.341330	I:	D:
6263	6646	+	2	1.337832	I:	D:
6746	6895	+	2	1.332750	I:	D:
7084	7410	+	1	1.279059	I:	D:
7442	8437	+	2	1.324855	I:	D:
8450	9064	+	2	1.310057	I:	D:
9152	11260	+	2	1.314764	I:	D:
11633	11911	+	2	1.310512	I:	D:
11904	12992	+	3	1.357491	I:	D:
12971	14389	+	2	1.346357	I:	D:
14337	14723	+	3	1.334767	I:	D:
>Y5.M011_3
174	665	-	3	1.319490	I:	D:
752	1633	-	2	1.378488	I:	D:
1618	2091	-	1	1.311023	I:	D:
2541	2969	-	3	1.340108	I:	D:
3005	3409	-	2	1.341890	I:	D:
3439	3939	-	1	1.347363	I:	D:
3980	6181	-	2	1.316951	I:	D:
6228	6743	-	3	1.318971	I:	D:
6805	8412	-	1	1.332447	I:	D:
8505	10796	-	3	1.313909	I:	D:
10793	11083	-	2	1.309977	I:	D:
11225	12529	+	2	1.346003	I:	D:
12721	12975	+	1	1.338437	I:	D:
13021	13191	+	1	1.341892	I:	D:
13252	13605	+	1	1.312559	I:	D:
13607	14620	-	2	1.325239	I:	D:
14624	15211	-	2	1.302571	I:	D:
15498	15674	+	3	1.334124	I:	D:
15695	16279	-	2	1.339354	I:	D:
16490	17254	-	2	1.335005	I:	D:
17382	17972	-	3	1.286627	I:	D:
17995	18747	-	1	1.330594	I:	D:
18811	19884	-	1	1.350917	I:	D:
19945	20373	+	1	1.296965	I:	D:
20677	21966	-	1	1.307321	I:	D:
22036	22320	-	1	1.310742	I:	D:
22323	22637	-	3	1.314798	I:	D:
22641	22952	-	3	1.307726	I:	D:
23124	23324	+	3	1.388323	I:	D:
23381	23869	-	2	1.312166	I:	D:
23888	24763	-	2	1.315712	I:	D:
>Y5.M011_4
1	126	-	1	1.316902	I:	D:
135	992	-	3	1.332855	I:	D:
989	1501	-	2	1.346059	I:	D:
1912	2874	-	1	1.331065	I:	D:
3010	3660	-	1	1.335411	I:	D:
3676	4077	-	1	1.341241	I:	D:
4097	4510	-	2	1.346547	I:	D:
4616	5437	-	2	1.314341	I:	D:
5441	6205	-	2	1.323986	I:	D:
6228	6704	-	3	1.297614	I:	D:
6740	7762	-	2	1.316730	I:	D:
8195	10285	-	2	1.334369	I:	D:
10535	11380	-	2	1.336556	I:	D:
11431	12891	-	1	1.356133	I:	D:
12888	13523	-	3	1.336191	I:	D:
13516	14604	-	1	1.330494	I:	D:
14594	15622	-	2	1.348472	I:	D:
15923	17224	+	2	1.305292	I:	D:
17515	18960	-	1	1.321138	I:	D:
18957	19613	-	3	1.347485	I:	D:
19746	21185	-	3	1.315319	I:	D:
21197	21535	-	2	1.282355	I:	D:
21550	22803	-	1	1.330922	I:	D:
22917	23231	-	3	1.338798	I:	D:
23571	24545	+	3	1.321487	I:	D:
>Y5.M011_5
1	519	-	1	1.279366	I:	D:
642	839	+	3	1.347988	I:	D:
1030	2013	-	1	1.324292	I:	D:
2017	3015	-	1	1.319179	I:	D:
3028	3942	-	1	1.331154	I:	D:
3954	4934	-	3	1.331887	I:	D:
5049	6749	-	3	1.307284	I:	D:
7044	8249	-	3	1.316567	I:	D:
8322	8672	-	3	1.304499	I:	D:
8733	10157	-	3	1.332430	I:	D:
10285	11352	-	1	1.325588	I:	D:
11576	12574	-	2	1.333070	I:	D:
12591	14450	-	3	1.312841	I:	D:
14481	15773	-	3	1.316318	I:	D:
15791	16627	-	2	1.322875	I:	D:
16998	17957	+	3	1.323524	I:	D:
18151	18330	+	1	1.336084	I:	D:
18349	18717	+	1	1.358210	I:	D:
18803	19135	+	2	1.311291	I:	D:
19547	19870	+	2	1.298054	I:	D:
19926	20513	-	3	1.332656	I:	D:
20600	22144	-	2	1.321145	I:	D:
22227	22856	-	3	1.306912	I:	D:
23363	23779	-	2	1.344302	I:	D:
23829	23957	-	3	1.299938	I:	D:
>Y5.M011_6
2	478	-	2	1.296578	I:	D:
481	1746	-	1	1.333736	I:	D:
1773	3470	-	3	1.323294	I:	D:
3727	3915	-	1	1.298232	I:	D:
3936	4655	-	3	1.325399	I:	D:
4800	5561	-	3	1.308126	I:	D:
5659	5907	-	1	1.319586	I:	D:
5973	6344	-	3	1.314255	I:	D:
6390	6572	-	3	1.313344	I:	D:
6718	7638	+	1	1.343351	I:	D:
7713	8099	-	3	1.341152	I:	D:
8402	8728	+	2	1.346062	I:	D:
8784	9071	-	3	1.296531	I:	D:
9028	9330	-	1	1.342213	I:	D:
9392	10621	-	2	1.323886	I:	D:
10605	11288	-	3	1.331817	I:	D:
11304	12065	-	3	1.310603	I:	D:
12125	14275	-	2	1.329032	I:	D:
14283	14459	-	3	1.364979	I:	D:
15264	16379	-	3	1.333967	I:	D:
16393	17658	-	1	1.313577	I:	D:
17642	19456	-	2	1.301377	I:	D:
19477	20097	-	1	1.273628	I:	D:
20108	21124	-	2	1.327613	I:	D:
21403	22164	+	1	1.338255	I:	D:
22257	23036	-	3	1.334957	I:	D:
23139	23924	-	3	1.342950	I:	D:
>Y5.M011_7
3	128	+	3	1.333581	I:	D:
207	1052	+	3	1.322868	I:	D:
1123	2628	+	1	1.328228	I:	D:
2646	3254	+	3	1.330581	I:	D:
3251	3976	+	2	1.360827	I:	D:
4048	4527	+	1	1.362080	I:	D:
4636	5250	-	1	1.330362	I:	D:
5269	5502	+	1	1.329154	I:	D:
5811	6203	+	3	1.353685	I:	D:
6471	6626	-	3	1.330243	I:	D:
6662	8509	-	2	1.321763	I:	D:
8625	9938	+	3	1.335961	I:	D:
9954	10541	+	3	1.380622	I:	D:
10589	11182	+	2	1.362491	I:	D:
11218	11973	+	1	1.333430	I:	D:
12196	13428	+	1	1.345357	I:	D:
13448	14539	+	2	1.338861	I:	D:
14837	15247	+	2	1.310540	I:	D:
15319	15609	+	1	1.363131	I:	D:
16380	16913	+	3	1.348971	I:	D:
16927	18504	+	1	1.314850	I:	D:
18506	19354	+	2	1.332464	I:	D:
19351	21246	+	1	1.318476	I:	D:
21595	23241	+	1	1.321400	I:	D:
>Y5.M011_8
1	135	-	1	1.365965	I:	D:
204	1235	+	3	1.345594	I:	D:
1390	1899	+	1	1.300086	I:	D:
1915	2085	+	1	1.347451	I:	D:
2136	2696	+	3	1.294779	I:	D:
2715	4415	+	3	1.296840	I:	D:
4438	4695	+	1	1.312767	I:	D:
4692	4985	+	3	1.295858	I:	D:
4994	6859	+	2	1.310587	I:	D:
6875	7213	+	2	1.306033	I:	D:
7388	7603	+	2	1.351387	I:	D:
7611	8243	-	3	1.317235	I:	D:
8240	9316	-	2	1.348624	I:	D:
9477	10409	+	3	1.318236	I:	D:
10422	11549	+	3	1.329865	I:	D:
11550	12752	+	3	1.322290	I:	D:
12912	15380	-	3	1.331070	I:	D:
15511	15693	+	1	1.370662	I:	D:
15711	17264	+	3	1.325021	I:	D:
17369	18307	-	2	1.307697	I:	D:
18435	18596	+	3	1.356263	I:	D:
18934	19116	+	1	1.308837	I:	D:
19139	19309	+	2	1.340025	I:	D:
19328	19603	+	2	1.344025	I:	D:
19627	20079	-	1	1.318663	I:	D:
20076	20555	-	3	1.342444	I:	D:
20633	21304	+	2	1.351594	I:	D:
21301	22161	+	1	1.332210	I:	D:
22435	23046	-	1	1.341382	I:	D:
>Y5.M011_9
1	1449	-	1	1.330060	I:	D:
1446	2129	-	3	1.323257	I:	D:
2188	3192	-	1	1.344333	I:	D:
3182	3871	-	2	1.326033	I:	D:
3921	4124	+	3	1.376302	I:	D:
4392	4520	-	3	1.343504	I:	D:
4780	5475	-	1	1.338656	I:	D:
5818	6258	+	1	1.314438	I:	D:
6331	7194	-	1	1.320975	I:	D:
7200	7940	-	3	1.346075	I:	D:
7937	8656	-	2	1.334949	I:	D:
8835	9245	-	3	1.314123	I:	D:
9315	9953	-	3	1.325742	I:	D:
9950	10807	-	2	1.293870	I:	D:
10823	11197	-	2	1.302787	I:	D:
11211	11417	+	3	1.373658	I:	D:
11570	12292	-	2	1.348602	I:	D:
12431	12835	-	2	1.350127	I:	D:
13052	13216	+	2	1.303762	I:	D:
13222	13392	-	1	1.268424	I:	D:
13949	15241	-	2	1.316421	I:	D:
15393	16790	-	3	1.337045	I:	D:
16925	17602	-	2	1.321333	I:	D:
17726	18172	-	2	1.347717	I:	D:
18292	20004	-	1	1.358459	I:	D:
20296	21654	-	1	1.353238	I:	D:
21803	22024	+	2	1.374152	I:	D:
>Y5.M011_10
3	380	+	3	1.307593	I:	D:
390	2039	+	3	1.320072	I:	D:
2674	3030	-	1	1.318528	I:	D:
3053	4006	-	2	1.334170	I:	D:
4030	5385	-	1	1.310512	I:	D:
5663	6439	+	2	1.341067	I:	D:
6657	8000	-	3	1.314139	I:	D:
7993	8712	-	1	1.319008	I:	D:
8835	9665	+	3	1.381460	I:	D:
9834	10673	-	3	1.364877	I:	D:
10645	11520	-	1	1.334638	I:	D:
11534	12124	-	2	1.349884	I:	D:
12117	12662	-	3	1.316395	I:	D:
12780	13598	-	3	1.342664	I:	D:
13974	15563	-	3	1.322904	I:	D:
15796	16275	+	1	1.353330	I:	D:
16359	17126	-	3	1.339241	I:	D:
17138	18496	-	2	1.333410	I:	D:
18577	18846	+	1	1.357938	I:	D:
19072	19821	-	1	1.323197	I:	D:
19823	20638	-	2	1.332937	I:	D:
20664	21539	-	3	1.325307	I:	D:
>Y5.M011_11
147	1502	+	3	1.311828	I:	D:
1669	2772	-	1	1.313593	I:	D:
2845	3255	-	1	1.320508	I:	D:
3261	3458	-	3	1.319678	I:	D:
3630	3845	-	3	1.308607	I:	D:
3860	4057	-	2	1.321645	I:	D:
4059	4907	-	3	1.337884	I:	D:
4919	5413	-	2	1.347707	I:	D:
5539	5874	+	1	1.368335	I:	D:
5932	6600	-	1	1.330469	I:	D:
6749	7531	-	2	1.324936	I:	D:
7546	8889	-	1	1.351032	I:	D:
8922	9962	-	3	1.330103	I:	D:
9928	10629	-	1	1.320603	I:	D:
10629	11618	-	3	1.318437	I:	D:
11956	13302	-	1	1.334024	I:	D:
13328	13639	-	2	1.313573	I:	D:
14171	14647	+	2	1.311986	I:	D:
14838	17651	+	3	1.320350	I:	D:
17669	17821	+	2	1.320420	I:	D:
18110	18307	-	2	1.327693	I:	D:
18410	18802	-	2	1.295675	I:	D:
18805	20205	-	1	1.326164	I:	D:
20217	21056	-	3	1.315648	I:	D:
21060	21542	-	3	1.302090	I:	D:
>Y5.M011_12
1	195	+	1	1.275773	I:	D:
403	1854	-	1	1.324189	I:	D:
1937	3262	-	2	1.326039	I:	D:
3369	3698	-	3	1.303775	I:	D:
3713	5002	-	2	1.329913	I:	D:
5064	5372	-	3	1.329079	I:	D:
5725	7647	+	1	1.324857	I:	D:
7734	7979	+	3	1.339796	I:	D:
8094	9314	-	3	1.357033	I:	D:
9448	10050	-	1	1.337858	I:	D:
10247	11698	+	2	1.345723	I:	D:
11945	13228	+	2	1.336813	I:	D:
13238	14182	+	2	1.322937	I:	D:
14294	14584	-	2	1.353394	I:	D:
14789	15589	+	2	1.335665	I:	D:
15586	16254	+	1	1.328779	I:	D:
16346	17263	+	2	1.339487	I:	D:
17253	18005	+	3	1.338754	I:	D:
18023	18913	+	2	1.342948	I:	D:
19016	19657	+	2	1.337806	I:	D:
19782	20003	+	3	1.311823	I:	D:
20074	20313	+	1	1.298584	I:	D:
20379	20627	+	3	1.294964	I:	D:
20685	20861	-	3	1.351542	I:	D:
>Y5.M011_13
3	404	-	3	1.318727	I:	D:
426	2054	-	3	1.295495	I:	D:
2133	5828	-	3	1.316441	I:	D:
5846	6346	-	2	1.303173	I:	D:
7040	7180	-	2	1.286932	I:	D:
7340	7690	-	2	1.277063	I:	D:
8068	8991	-	1	1.349489	I:	D:
9297	9464	+	3	1.297429	I:	D:
9595	10830	-	1	1.323756	I:	D:
10833	11918	-	3	1.321899	I:	D:
12376	13389	+	1	1.326009	I:	D:
13386	14483	+	3	1.325517	I:	D:
14528	15544	+	2	1.324267	I:	D:
15545	16807	+	2	1.339379	I:	D:
16804	17652	+	1	1.320487	I:	D:
17664	18605	+	3	1.347734	I:	D:
18790	18918	+	1	1.359147	I:	D:
19195	19377	-	1	1.350386	I:	D:
19652	20419	-	2	1.343416	I:	D:
20582	20707	+	2	1.296991	I:	D:
>Y5.M011_14
2	349	-	2	1.337917	I:	D:
548	1039	+	2	1.345410	I:	D:
1312	1449	+	1	1.342638	I:	D:
1605	2102	+	3	1.361273	I:	D:
2179	3066	+	1	1.333861	I:	D:
3078	3224	-	3	1.290047	I:	D:
3226	3882	-	1	1.326429	I:	D:
3875	4573	-	2	1.352758	I:	D:
4583	5959	-	2	1.357054	I:	D:
6051	6437	+	3	1.357812	I:	D:
6592	7872	-	1	1.333639	I:	D:
7922	8092	-	2	1.351207	I:	D:
8449	9504	-	1	1.342472	I:	D:
9611	9886	-	2	1.339770	I:	D:
10015	11292	+	1	1.350901	I:	D:
