>Y8.M006_1
393	1154	+	3	1.339425	I:	D:
1192	1782	-	1	1.327198	I:	D:
1869	3434	-	3	1.340636	I:	D:
3522	5249	-	3	1.333452	I:	D:
5425	6192	+	1	1.348084	I:	D:
6267	7076	+	3	1.354988	I:	D:
7130	8647	+	2	1.350763	I:	D:
8807	10300	+	2	1.347801	I:	D:
10370	11869	+	2	1.345857	I:	D:
11954	13072	+	2	1.342164	I:	D:
13148	15334	+	2	1.345386	I:	D:
15458	15589	+	2	1.368881	I:	D:
15605	16792	+	2	1.353234	I:	D:
16982	17164	-	2	1.346356	I:	D:
>Y8.M006_2
75	248	-	3	1.318496	I:	D:
703	1653	-	1	1.336214	I:	D:
1901	2293	-	2	1.340578	I:	D:
2563	4002	-	1	1.324172	I:	D:
4095	4580	-	3	1.304276	I:	D:
4595	5431	-	2	1.324508	I:	D:
5803	6843	-	1	1.333793	I:	D:
6840	7958	-	3	1.338868	I:	D:
8050	8781	-	1	1.324906	I:	D:
8823	9074	-	3	1.362815	I:	D:
9231	10124	-	3	1.358478	I:	D:
10172	10870	-	2	1.346938	I:	D:
10873	11502	-	1	1.363027	I:	D:
11524	12399	-	1	1.340145	I:	D:
12399	13322	-	3	1.363418	I:	D:
13406	14719	-	2	1.325224	I:	D:
15141	16076	+	3	1.360507	I:	D:
16112	16888	-	2	1.376395	I:	D:
17019	17843	-	3	1.348434	I:	D:
17836	18684	-	1	1.341405	I:	D:
18669	19520	-	3	1.358298	I:	D:
19592	19768	+	2	1.325900	I:	D:
20395	21360	-	1	1.366241	I:	D:
21367	21885	-	1	1.335861	I:	D:
21970	22569	-	1	1.340519	I:	D:
22616	23488	-	2	1.365671	I:	D:
23703	24587	+	3	1.335525	I:	D:
24624	24878	+	3	1.350312	I:	D:
25095	26207	+	3	1.321613	I:	D:
26295	27203	+	3	1.350897	I:	D:
27205	27705	+	1	1.330683	I:	D:
27715	27852	+	1	1.385768	I:	D:
27991	28893	-	1	1.342262	I:	D:
29197	31563	-	1	1.339247	I:	D:
31817	32512	-	2	1.346318	I:	D:
32517	33110	-	3	1.342619	I:	D:
33321	34115	-	3	1.320493	I:	D:
34141	34440	-	1	1.339828	I:	D:
34561	35043	-	1	1.337087	I:	D:
35125	37500	-	1	1.334822	I:	D:
37502	38410	-	2	1.355976	I:	D:
38746	38994	+	1	1.333843	I:	D:
39100	40182	+	1	1.359083	I:	D:
40240	41661	+	1	1.339509	I:	D:
41685	42896	+	3	1.345693	I:	D:
42972	43904	-	3	1.356359	I:	D:
44028	46232	-	3	1.332309	I:	D:
46204	46902	-	1	1.314737	I:	D:
46962	47588	-	3	1.337403	I:	D:
47521	48855	-	1	1.349583	I:	D:
48894	49403	-	3	1.329138	I:	D:
