>YB3_1304
54	1154	-	3	1.329495	I:	D:
1160	3403	-	2	1.309729	I:	D:
3425	8755	-	2	1.296719	I:	D:
8829	10064	-	3	1.320230	I:	D:
10088	10324	-	2	1.335609	I:	D:
10550	11533	-	2	1.312968	I:	D:
11382	12791	-	3	1.296515	I:	D:
12807	13646	-	3	1.327638	I:	D:
13555	15045	-	1	1.347373	I:	D:
15045	15353	-	3	1.360949	I:	D:
15461	16453	-	2	1.330789	I:	D:
16422	16694	-	3	1.295904	I:	D:
17124	18128	-	3	1.338864	I:	D:
18146	18457	-	2	1.303443	I:	D:
18666	18881	-	3	1.282240	I:	D:
19087	19314	-	1	1.310229	I:	D:
19722	19934	+	3	1.392438	I:	D:
20123	21199	+	2	1.364301	I:	D:
21358	21591	-	1	1.361854	I:	D:
21658	22077	-	1	1.376438	I:	D:
22114	22668	-	1	1.277851	I:	D:
22801	23238	+	1	1.280967	I:	D:
23291	23818	-	2	1.248600	I:	D:
23931	24632	-	3	1.268523	I:	D:
25070	25681	-	2	1.283942	I:	D:
25850	26536	+	2	1.284386	I:	D:
26710	28002	+	1	1.237304	I:	D:
28586	29947	+	2	1.267924	I:	D:
31006	31284	-	1	1.257197	I:	D:
31673	32182	+	2	1.264081	I:	D:
32235	32438	+	3	1.285112	I:	D:
32477	32830	+	2	1.321598	I:	D:
32907	33788	+	3	1.304227	I:	D:
34844	36082	-	2	1.269387	I:	D:
36124	37617	-	1	1.253291	I:	D:
37914	38573	+	3	1.240998	I:	D:
38625	39449	-	3	1.246734	I:	D:
39569	40825	-	2	1.269831	I:	D:
41282	42571	+	2	1.266161	I:	D:
42591	43325	+	3	1.267676	I:	D:
43326	43637	+	3	1.281603	I:	D:
43645	44292	-	1	1.322735	I:	D:
44342	45331	+	2	1.277341	I:	D:
45365	45574	+	2	1.321720	I:	D:
45666	46301	+	3	1.262960	I:	D:
46307	47128	+	2	1.280512	I:	D:
47158	48015	+	1	1.341134	I:	D:
48337	49278	-	1	1.256531	I:	D:
49490	50650	-	2	1.249082	I:	D:
50922	52028	-	3	1.263920	I:	D:
52041	53177	-	3	1.246087	I:	D:
53349	54617	-	3	1.259870	I:	D:
54642	55616	-	3	1.237538	I:	D:
55617	57116	-	3	1.253764	I:	D:
57269	58702	-	2	1.251517	I:	D:
58714	61092	-	1	1.242685	I:	D:
61432	61923	-	1	1.294277	I:	D:
61968	62903	-	3	1.259523	I:	D:
62920	63339	-	1	1.276699	I:	D:
63479	63625	-	2	1.362327	I:	D:
63628	64083	-	1	1.241496	I:	D:
64086	64586	-	3	1.307227	I:	D:
64579	65133	-	1	1.313616	I:	D:
65843	67666	-	2	1.266368	I:	D:
67761	68033	-	3	1.308490	I:	D:
68985	71378	-	3	1.247890	I:	D:
71495	71881	-	2	1.300927	I:	D:
72029	72784	-	2	1.302861	I:	D:
72788	73681	-	2	1.239681	I:	D:
74292	74762	-	3	1.269342	I:	D:
74755	75288	-	1	1.242303	I:	D:
75291	76871	-	3	1.300662	I:	D:
77039	78244	-	2	1.289852	I:	D:
78241	78489	-	1	1.266119	I:	D:
78568	79602	+	1	1.286288	I:	D:
79782	81341	+	3	1.262484	I:	D:
81705	83528	-	3	1.240700	I:	D:
83682	84014	-	3	1.370092	I:	D:
84495	85469	+	3	1.271437	I:	D:
85526	86143	-	2	1.258676	I:	D:
86140	87117	-	1	1.273497	I:	D:
87261	87944	-	3	1.253823	I:	D:
88062	88370	-	3	1.296845	I:	D:
88551	89501	-	3	1.257124	I:	D:
89498	89983	-	2	1.280707	I:	D:
90357	94088	+	3	1.255704	I:	D:
94090	94410	-	1	1.393420	I:	D:
94748	95167	+	2	1.246289	I:	D:
95237	96346	-	2	1.264532	I:	D:
96577	97227	-	1	1.264916	I:	D:
97211	97747	-	2	1.311759	I:	D:
97888	98151	-	1	1.283276	I:	D:
98290	99174	+	1	1.238759	I:	D:
99234	100292	+	3	1.269110	I:	D:
100434	101882	+	3	1.277217	I:	D:
101879	102508	+	2	1.240538	I:	D:
102621	103307	+	3	1.250090	I:	D:
103368	103703	+	3	1.268925	I:	D:
104063	105214	-	2	1.242049	I:	D:
105321	107168	-	3	1.258813	I:	D:
107217	107753	-	3	1.255312	I:	D:
107769	108818	-	3	1.263914	I:	D:
109250	110269	-	2	1.263329	I:	D:
110322	110477	+	3	1.324236	I:	D:
110492	111052	-	2	1.296464	I:	D:
111037	111789	-	1	1.290097	I:	D:
111886	114291	-	1	1.260472	I:	D:
114479	115156	-	2	1.241734	I:	D:
115149	115883	-	3	1.275660	I:	D:
116341	117090	+	1	1.269460	I:	D:
117135	117425	+	3	1.381874	I:	D:
117432	118124	-	3	1.267136	I:	D:
118139	118864	-	2	1.283950	I:	D:
119061	119405	-	3	1.272320	I:	D:
119402	120664	-	2	1.261813	I:	D:
120661	122103	-	1	1.265039	I:	D:
122333	122902	-	2	1.265163	I:	D:
123429	124274	+	3	1.277293	I:	D:
124315	125286	+	1	1.248982	I:	D:
125416	126597	+	1	1.271708	I:	D:
126696	127541	+	3	1.258182	I:	D:
128021	128695	+	2	1.266632	I:	D:
128743	129000	-	1	1.269621	I:	D:
128997	129239	-	3	1.250550	I:	D:
129411	129647	+	3	1.303151	I:	D:
129705	130775	-	3	1.270493	I:	D:
131035	131220	+	1	1.351066	I:	D:
131442	132326	-	3	1.259283	I:	D:
132634	133854	+	1	1.259173	I:	D:
133867	134535	+	1	1.243267	I:	D:
134552	135421	+	2	1.241710	I:	D:
135561	136187	-	3	1.277120	I:	D:
136210	136917	-	1	1.243436	I:	D:
136937	137695	-	2	1.241703	I:	D:
137699	138784	-	2	1.244066	I:	D:
138801	139682	-	3	1.230309	I:	D:
139881	141065	-	3	1.271747	I:	D:
141539	144889	-	2	1.254090	I:	D:
144858	145490	-	3	1.277271	I:	D:
145487	146884	-	2	1.261400	I:	D:
147147	147812	-	3	1.294707	I:	D:
148032	148640	+	3	1.249309	I:	D:
148061	148882	+	2	1.253704	I:	D:
148898	150034	+	2	1.262509	I:	D:
150253	151491	-	1	1.240151	I:	D:
151524	152621	-	3	1.254711	I:	D:
152910	156896	-	3	1.282041	I:	D:
157335	157718	-	3	1.342195	I:	D:
157762	158172	+	1	1.244937	I:	D:
158188	158703	+	1	1.232096	I:	D:
158705	159610	+	2	1.263480	I:	D:
159629	160204	+	2	1.328835	I:	D:
160235	161746	+	2	1.257027	I:	D:
162046	162588	+	1	1.276031	I:	D:
162631	163065	+	1	1.240321	I:	D:
163139	164605	-	2	1.279313	I:	D:
164701	164877	+	1	1.411989	I:	D:
164891	165058	+	2	1.308999	I:	D:
165172	165567	+	1	1.283616	I:	D:
165643	166413	+	1	1.304379	I:	D:
166418	167251	+	2	1.327952	I:	D:
167365	167796	-	1	1.388135	I:	D:
167934	168650	-	3	1.303890	I:	D:
168751	169842	+	1	1.283469	I:	D:
169901	171151	-	2	1.266573	I:	D:
171331	172731	-	1	1.258233	I:	D:
172922	173797	+	2	1.247760	I:	D:
173802	175373	-	3	1.273982	I:	D:
175560	176066	+	3	1.245035	I:	D:
176080	176811	+	1	1.281652	I:	D:
177259	181029	-	1	1.315179	I:	D:
181815	182657	+	3	1.239099	I:	D:
182829	183227	-	3	1.269779	I:	D:
183227	184624	-	2	1.246452	I:	D:
184643	185596	-	2	1.255940	I:	D:
185584	187092	-	1	1.236329	I:	D:
187106	187612	-	2	1.248251	I:	D:
187609	188100	-	1	1.243887	I:	D:
188116	188331	-	1	1.238028	I:	D:
188364	189050	-	3	1.249026	I:	D:
189235	190866	+	1	1.258669	I:	D:
190883	191557	+	2	1.261427	I:	D:
192120	192812	-	3	1.269129	I:	D:
192826	193542	-	1	1.282578	I:	D:
193641	194684	-	3	1.254042	I:	D:
