>Y6.M037_1
289	810	-	1	1.321616	I:	D:
1144	1332	+	1	1.271899	I:	D:
1345	2433	+	1	1.345744	I:	D:
2433	2780	+	3	1.342757	I:	D:
2992	3576	+	1	1.345069	I:	D:
3583	3741	+	1	1.348580	I:	D:
3784	4947	+	1	1.334063	I:	D:
4967	5128	+	2	1.346338	I:	D:
5300	6907	+	2	1.326071	I:	D:
6980	7234	-	2	1.308457	I:	D:
7340	7768	+	2	1.287251	I:	D:
7964	9367	+	2	1.293571	I:	D:
9367	10539	+	1	1.311464	I:	D:
10557	11261	+	3	1.295470	I:	D:
11847	12050	+	3	1.255200	I:	D:
12235	15840	+	1	1.305773	I:	D:
15845	17314	+	2	1.292325	I:	D:
17327	18715	+	2	1.302071	I:	D:
18727	18885	+	1	1.329114	I:	D:
18934	19152	-	1	1.348926	I:	D:
19666	21144	-	1	1.339689	I:	D:
21293	22693	+	2	1.335268	I:	D:
22824	23471	+	3	1.349683	I:	D:
23489	25396	+	2	1.357430	I:	D:
25409	26371	+	2	1.337395	I:	D:
26423	27331	+	2	1.374299	I:	D:
27348	28223	+	3	1.348592	I:	D:
28240	29205	+	1	1.349401	I:	D:
29236	29490	+	1	1.334775	I:	D:
29515	29757	+	1	1.345138	I:	D:
29820	33287	+	3	1.334815	I:	D:
33501	34475	+	3	1.337751	I:	D:
34650	35000	+	3	1.335596	I:	D:
35000	36043	+	2	1.350344	I:	D:
36261	36752	+	3	1.303767	I:	D:
36783	38735	+	3	1.330459	I:	D:
39015	39152	+	3	1.278285	I:	D:
39398	39640	+	2	1.260671	I:	D:
40035	40685	-	3	1.339354	I:	D:
40818	41474	-	3	1.302442	I:	D:
41898	43145	+	3	1.338439	I:	D:
43210	43749	+	1	1.351028	I:	D:
43746	46037	+	3	1.328475	I:	D:
46037	48403	+	2	1.334902	I:	D:
48529	48939	+	1	1.326260	I:	D:
48974	50056	+	2	1.328756	I:	D:
50352	51290	+	3	1.322168	I:	D:
>Y6.M037_2
3	1049	-	3	1.330924	I:	D:
982	1749	-	1	1.337376	I:	D:
2157	2333	+	3	1.329901	I:	D:
2475	2915	-	3	1.373437	I:	D:
2890	3156	-	1	1.345796	I:	D:
3183	3671	-	3	1.310622	I:	D:
3682	4059	-	1	1.304083	I:	D:
4061	4300	-	2	1.316854	I:	D:
4306	4626	-	1	1.347721	I:	D:
4717	5046	-	1	1.328151	I:	D:
5043	5228	-	3	1.354033	I:	D:
5382	5588	-	3	1.296931	I:	D:
5852	6337	-	2	1.326776	I:	D:
>Y6.M037_3
2	175	-	2	1.315092	I:	D:
364	1140	-	1	1.337586	I:	D:
1585	1761	+	1	1.321590	I:	D:
1947	2753	-	3	1.337582	I:	D:
2763	3782	-	3	1.349015	I:	D:
3817	4758	-	1	1.326860	I:	D:
4803	5579	-	3	1.341514	I:	D:
5576	6640	-	2	1.340263	I:	D:
6647	7648	-	2	1.313125	I:	D:
8320	10095	+	1	1.316809	I:	D:
10354	10500	+	1	1.310974	I:	D:
10497	10637	+	3	1.324570	I:	D:
10752	11762	-	3	1.339233	I:	D:
11781	12473	-	3	1.340244	I:	D:
12580	12810	-	1	1.384672	I:	D:
>Y6.M037_4
1	768	+	1	1.345855	I:	D:
928	1347	+	1	1.345882	I:	D:
1399	3957	+	1	1.334811	I:	D:
4143	4376	-	3	1.387307	I:	D:
4689	5018	+	3	1.308633	I:	D:
5035	5415	+	1	1.356983	I:	D:
5524	6264	+	1	1.307077	I:	D:
6280	6810	+	1	1.331083	I:	D:
6879	7439	+	3	1.332024	I:	D:
7452	7598	-	3	1.305384	I:	D:
7728	8618	+	3	1.330449	I:	D:
8615	9448	+	2	1.342432	I:	D:
9492	10946	+	3	1.316353	I:	D:
10958	12280	+	2	1.343164	I:	D:
12277	12876	+	1	1.346273	I:	D:
12873	13682	+	3	1.348249	I:	D:
13813	15225	+	1	1.331312	I:	D:
15286	16704	-	1	1.316607	I:	D:
16803	17702	+	3	1.286302	I:	D:
17737	17865	+	1	1.290526	I:	D:
17986	19377	-	1	1.325729	I:	D:
19355	19681	+	2	1.388274	I:	D:
19719	20603	-	3	1.342758	I:	D:
20773	21831	+	1	1.326166	I:	D:
21880	22482	+	1	1.302905	I:	D:
22620	22754	-	3	1.289459	I:	D:
22910	23485	+	2	1.291821	I:	D:
23537	25042	+	2	1.342059	I:	D:
25077	25469	+	3	1.336150	I:	D:
25604	26218	+	2	1.322394	I:	D:
26264	28030	+	2	1.330719	I:	D:
28532	29596	+	2	1.314142	I:	D:
29793	30587	+	3	1.335889	I:	D:
30580	31383	+	1	1.330277	I:	D:
31359	32147	+	3	1.325234	I:	D:
32164	32913	+	1	1.317010	I:	D:
32968	34404	+	1	1.343885	I:	D:
34423	36210	+	1	1.328218	I:	D:
36207	37715	+	3	1.342616	I:	D:
37739	39220	+	2	1.366944	I:	D:
39451	39729	+	1	1.353254	I:	D:
39789	40217	+	3	1.320700	I:	D:
40560	42428	+	3	1.338298	I:	D:
42448	43122	+	1	1.303688	I:	D:
43163	43351	-	2	1.349413	I:	D:
43115	44290	+	2	1.330873	I:	D:
44312	45667	+	2	1.320683	I:	D:
