>YA4_476
404	1276	+	2	1.324219	I:	D:
1767	3101	-	3	1.337265	I:	D:
3229	4218	-	1	1.325574	I:	D:
4411	4689	-	1	1.320234	I:	D:
>YA4_718
1	243	+	1	1.407870	I:	D:
289	825	-	1	1.303975	I:	D:
916	1647	+	1	1.344892	I:	D:
1720	3672	+	1	1.337138	I:	D:
3842	4471	+	2	1.298201	I:	D:
4897	6063	-	1	1.352471	I:	D:
6234	7124	-	3	1.309028	I:	D:
7128	7328	-	3	1.310914	I:	D:
7360	8604	-	1	1.315974	I:	D:
8619	8957	-	3	1.334317	I:	D:
9251	9763	+	2	1.310948	I:	D:
9975	10154	-	3	1.310301	I:	D:
10151	10357	-	2	1.306387	I:	D:
10449	10769	+	3	1.349157	I:	D:
10777	11127	-	1	1.363783	I:	D:
11213	12898	-	2	1.325111	I:	D:
12901	14640	-	1	1.321076	I:	D:
14925	15401	+	3	1.355497	I:	D:
15522	16457	-	3	1.326703	I:	D:
16708	20976	+	1	1.333455	I:	D:
20998	21192	+	1	1.366958	I:	D:
21231	22580	-	3	1.342419	I:	D:
22662	24563	-	3	1.312836	I:	D:
24579	25202	-	3	1.333633	I:	D:
25268	27433	-	2	1.327551	I:	D:
27436	28125	-	1	1.318275	I:	D:
28294	29598	-	1	1.313932	I:	D:
29957	30703	-	2	1.319130	I:	D:
30693	31385	-	3	1.326707	I:	D:
31421	32278	-	2	1.299008	I:	D:
32871	33053	-	3	1.376101	I:	D:
33194	34144	-	2	1.329863	I:	D:
34483	34977	+	1	1.308105	I:	D:
34996	35373	+	1	1.326101	I:	D:
35385	37172	+	3	1.327375	I:	D:
37188	38930	+	3	1.334820	I:	D:
39067	40245	-	1	1.344734	I:	D:
40245	41993	-	3	1.343179	I:	D:
42331	43428	+	1	1.312460	I:	D:
43421	44212	+	2	1.339039	I:	D:
44184	44756	+	3	1.336540	I:	D:
45352	45540	+	1	1.310519	I:	D:
45742	46392	-	1	1.331338	I:	D:
46385	46891	-	2	1.335511	I:	D:
46939	48234	-	1	1.348460	I:	D:
48339	48704	-	3	1.326799	I:	D:
48755	49240	-	2	1.344540	I:	D:
49749	49940	+	3	1.392150	I:	D:
49943	52054	-	2	1.327848	I:	D:
52162	53889	-	1	1.313164	I:	D:
54056	55816	-	2	1.332118	I:	D:
55821	57647	-	3	1.336008	I:	D:
57699	57944	-	3	1.333047	I:	D:
58006	58698	+	1	1.322197	I:	D:
58695	59333	+	3	1.330094	I:	D:
59479	61419	-	1	1.320149	I:	D:
61547	62908	-	2	1.304182	I:	D:
63002	65635	-	2	1.337056	I:	D:
65682	66032	+	3	1.265662	I:	D:
66262	66552	+	1	1.363288	I:	D:
66683	66814	-	2	1.305772	I:	D:
>YA4_792
330	1664	-	3	1.307815	I:	D:
1922	2419	-	2	1.303069	I:	D:
2504	3580	-	2	1.298246	I:	D:
3580	4350	-	1	1.328987	I:	D:
>YA4_882
3	257	-	3	1.351889	I:	D:
345	740	-	3	1.369145	I:	D:
835	1773	-	1	1.323179	I:	D:
1786	2541	-	1	1.329242	I:	D:
2885	3622	+	2	1.304384	I:	D:
3646	4329	+	1	1.308855	I:	D:
4334	4486	+	2	1.307131	I:	D:
>YA4_960
1	243	+	1	1.349522	I:	D:
547	777	+	1	1.326564	I:	D:
843	2426	+	3	1.346592	I:	D:
2578	2868	+	1	1.348840	I:	D:
2978	3559	+	2	1.300693	I:	D:
3587	3979	+	2	1.337859	I:	D:
4098	4454	+	3	1.317608	I:	D:
>YA4_1022
58	405	+	1	1.299327	I:	D:
637	1536	-	1	1.287574	I:	D:
1546	2283	-	1	1.325946	I:	D:
2299	2994	-	1	1.316972	I:	D:
2972	3910	-	2	1.291113	I:	D:
4012	4698	-	1	1.275106	I:	D:
4868	5770	-	2	1.314144	I:	D:
5785	6792	-	1	1.336270	I:	D:
6789	8924	-	3	1.337071	I:	D:
8921	11374	-	2	1.327813	I:	D:
11361	11750	-	3	1.336263	I:	D:
11864	12367	-	2	1.303561	I:	D:
12395	12886	-	2	1.310972	I:	D:
12891	13112	-	3	1.301546	I:	D:
13109	13243	-	2	1.300575	I:	D:
13247	14479	-	2	1.325082	I:	D:
14700	15113	-	3	1.372490	I:	D:
15413	16798	-	2	1.335600	I:	D:
16812	17195	-	3	1.316754	I:	D:
17211	17534	-	3	1.305258	I:	D:
17713	20862	-	1	1.311454	I:	D:
21215	22237	-	2	1.309707	I:	D:
22256	23575	-	2	1.344707	I:	D:
23579	24133	-	2	1.310830	I:	D:
24266	24985	+	2	1.339960	I:	D:
25186	26754	-	1	1.332341	I:	D:
26902	27942	-	1	1.324600	I:	D:
27929	38323	-	2	1.336478	I:	D:
38328	39203	-	3	1.342724	I:	D:
39253	43071	-	1	1.357367	I:	D:
43074	44123	-	3	1.342518	I:	D:
44453	45835	+	2	1.349214	I:	D:
45854	46501	+	2	1.318102	I:	D:
46519	46803	+	1	1.320054	I:	D:
46850	48841	+	2	1.346630	I:	D:
48971	50110	-	2	1.323667	I:	D:
50265	50396	+	3	1.372094	I:	D:
50543	51865	-	2	1.323702	I:	D:
52017	52823	+	3	1.345940	I:	D:
53033	53413	-	2	1.329901	I:	D:
53888	54445	+	2	1.316565	I:	D:
54536	55489	-	2	1.331407	I:	D:
55710	55931	+	3	1.359632	I:	D:
55999	56247	+	1	1.342081	I:	D:
56444	57166	+	2	1.364460	I:	D:
57163	59019	+	1	1.332747	I:	D:
59139	59486	+	3	1.294562	I:	D:
59437	60294	+	1	1.331990	I:	D:
60380	60784	+	2	1.355092	I:	D:
60825	61520	+	3	1.336131	I:	D:
61635	63203	+	3	1.281223	I:	D:
63262	63999	+	1	1.321965	I:	D:
64189	64524	+	1	1.329097	I:	D:
64663	65037	+	1	1.328186	I:	D:
65061	65696	+	3	1.360639	I:	D:
>YA4_1165
183	446	-	3	1.327814	I:	D:
459	920	-	3	1.347286	I:	D:
938	1147	+	2	1.333824	I:	D:
1246	3432	-	1	1.322887	I:	D:
3537	3758	-	3	1.292610	I:	D:
3770	3985	-	2	1.305932	I:	D:
>YA4_1315
2	709	-	2	1.337790	I:	D:
759	1328	-	3	1.325231	I:	D:
1404	1697	+	3	1.362662	I:	D:
2020	2220	-	1	1.326554	I:	D:
2871	4289	-	3	1.333964	I:	D:
>YA4_1453
1	330	+	1	1.336980	I:	D:
390	521	+	3	1.338015	I:	D:
754	1932	+	1	1.318037	I:	D:
2098	2520	+	1	1.340749	I:	D:
2860	3624	+	1	1.334686	I:	D:
3759	5168	-	3	1.302234	I:	D:
5266	6207	-	1	1.319890	I:	D:
6300	6968	-	3	1.320663	I:	D:
6965	7990	-	2	1.314135	I:	D:
8265	8393	+	3	1.298626	I:	D:
8533	9771	+	1	1.319480	I:	D:
9947	11365	+	2	1.318955	I:	D:
11469	13178	+	3	1.316744	I:	D:
13306	13998	+	1	1.305161	I:	D:
13964	14380	+	2	1.344426	I:	D:
14385	15689	+	3	1.311759	I:	D:
15730	17646	+	1	1.321978	I:	D:
17643	18317	+	3	1.339613	I:	D:
18322	19929	-	1	1.326737	I:	D:
19939	20658	-	1	1.340867	I:	D:
20751	21419	+	3	1.360429	I:	D:
21639	24269	+	3	1.322820	I:	D:
24357	25109	+	3	1.331384	I:	D:
25241	26206	+	2	1.342825	I:	D:
26203	27057	+	1	1.347413	I:	D:
27416	29041	-	2	1.345557	I:	D:
29093	29824	-	2	1.344369	I:	D:
30086	30709	-	2	1.317532	I:	D:
30721	32118	-	1	1.313901	I:	D:
32133	33899	-	3	1.314158	I:	D:
33892	34503	-	1	1.298970	I:	D:
34518	34823	-	3	1.302129	I:	D:
34827	35255	-	3	1.322886	I:	D:
35291	37216	-	2	1.315234	I:	D:
37232	38275	-	2	1.335532	I:	D:
38280	38681	-	3	1.316752	I:	D:
38937	39785	-	3	1.336315	I:	D:
39988	40632	+	1	1.320558	I:	D:
40705	40893	+	1	1.366812	I:	D:
40916	41233	+	2	1.303072	I:	D:
41503	41694	+	1	1.338245	I:	D:
41728	43053	-	1	1.346774	I:	D:
43065	43403	-	3	1.373594	I:	D:
44187	44504	-	3	1.339149	I:	D:
44485	44769	-	1	1.381634	I:	D:
44776	47154	-	1	1.322014	I:	D:
47164	47859	-	1	1.293472	I:	D:
47877	49787	-	3	1.323181	I:	D:
49791	51125	-	3	1.348542	I:	D:
51153	51386	-	3	1.318568	I:	D:
51562	51822	+	1	1.370341	I:	D:
51872	52438	+	2	1.351302	I:	D:
52516	53553	+	1	1.340091	I:	D:
53568	54767	+	3	1.329484	I:	D:
54652	55545	+	1	1.347433	I:	D:
55647	56840	+	3	1.327926	I:	D:
56924	57103	+	2	1.269863	I:	D:
57203	59197	+	2	1.334977	I:	D:
59233	60180	+	1	1.350972	I:	D:
60195	60728	+	3	1.348924	I:	D:
60765	61172	+	3	1.322891	I:	D:
61165	62751	+	1	1.335687	I:	D:
>YA4_1529
1	177	+	1	1.328966	I:	D:
369	833	+	3	1.346443	I:	D:
1015	1407	-	1	1.342948	I:	D:
1436	1870	-	2	1.321062	I:	D:
2075	3232	-	2	1.344401	I:	D:
3247	4047	-	1	1.335156	I:	D:
4067	4915	-	2	1.316032	I:	D:
4935	5816	-	3	1.317300	I:	D:
5983	6729	-	1	1.327940	I:	D:
6780	8147	-	3	1.333127	I:	D:
8274	8810	-	3	1.316712	I:	D:
9010	9969	-	1	1.309430	I:	D:
10028	10621	-	2	1.334222	I:	D:
10637	11038	-	2	1.348987	I:	D:
11123	11491	-	2	1.330731	I:	D:
11573	11773	+	2	1.372882	I:	D:
11905	12123	-	1	1.291929	I:	D:
12205	12978	-	1	1.319299	I:	D:
12980	13624	-	2	1.308292	I:	D:
13711	15027	-	1	1.331350	I:	D:
15029	15469	-	2	1.326586	I:	D:
15494	15676	-	2	1.297517	I:	D:
15690	16199	-	3	1.316879	I:	D:
16218	16586	-	3	1.315945	I:	D:
16604	17146	-	2	1.315726	I:	D:
17220	17621	-	3	1.309847	I:	D:
17766	17951	-	3	1.359152	I:	D:
17968	18507	-	1	1.303816	I:	D:
18532	18840	-	1	1.273346	I:	D:
18845	19213	-	2	1.313522	I:	D:
19242	19496	-	3	1.336660	I:	D:
19712	20149	-	2	1.320037	I:	D:
20149	20805	-	1	1.314164	I:	D:
20815	21201	-	1	1.373943	I:	D:
21231	21509	-	3	1.329773	I:	D:
21529	22374	-	1	1.339855	I:	D:
22508	22807	-	2	1.297304	I:	D:
22807	23427	-	1	1.342126	I:	D:
23457	24092	-	3	1.323445	I:	D:
24301	24717	-	1	1.348765	I:	D:
24932	26566	-	2	1.334581	I:	D:
26570	27760	-	2	1.332577	I:	D:
27821	29176	-	2	1.318062	I:	D:
29361	30266	+	3	1.332706	I:	D:
30302	31123	-	2	1.323321	I:	D:
31146	31946	-	3	1.327918	I:	D:
31953	32648	-	3	1.328679	I:	D:
32779	33972	-	1	1.340750	I:	D:
34106	36226	-	2	1.322819	I:	D:
36241	36858	-	1	1.318021	I:	D:
37043	37540	-	2	1.368896	I:	D:
37676	41338	-	2	1.324573	I:	D:
41353	45210	-	1	1.322423	I:	D:
45459	45923	+	3	1.311202	I:	D:
45990	46454	-	3	1.296009	I:	D:
46487	47335	-	2	1.333957	I:	D:
47328	48392	-	3	1.326197	I:	D:
48512	49138	+	2	1.351577	I:	D:
49166	50317	-	2	1.323296	I:	D:
50314	51453	-	1	1.316612	I:	D:
51466	54522	-	1	1.316193	I:	D:
54537	55721	-	3	1.306776	I:	D:
55732	56349	-	1	1.308098	I:	D:
56560	57234	-	1	1.322379	I:	D:
57393	58283	-	3	1.328159	I:	D:
58492	62769	-	1	1.329338	I:	D:
>YA4_1645
3	1787	+	3	1.341785	I:	D:
1765	2655	+	1	1.358115	I:	D:
2857	3039	-	1	1.341544	I:	D:
3079	3336	+	1	1.351877	I:	D:
3507	4070	+	3	1.328096	I:	D:
>YA4_1993
361	858	+	1	1.334268	I:	D:
878	1774	+	2	1.309671	I:	D:
1838	2053	+	2	1.375467	I:	D:
2222	2386	-	2	1.281167	I:	D:
2443	2967	-	1	1.343510	I:	D:
3410	3541	-	2	1.343159	I:	D:
3808	4020	+	1	1.320485	I:	D:
>YA4_2994
83	328	+	2	1.282652	I:	D:
318	3542	+	3	1.315118	I:	D:
3736	4317	+	1	1.330121	I:	D:
4425	5300	-	3	1.343609	I:	D:
5514	5666	+	3	1.384474	I:	D:
5663	5956	+	2	1.355548	I:	D:
5940	6245	+	3	1.347090	I:	D:
6350	6583	+	2	1.408314	I:	D:
6719	7963	+	2	1.370227	I:	D:
7960	8664	+	1	1.387514	I:	D:
8576	9982	+	2	1.388007	I:	D:
10250	10417	+	2	1.330850	I:	D:
10490	12130	+	2	1.362923	I:	D:
12329	13351	-	2	1.310237	I:	D:
13369	13521	-	1	1.271687	I:	D:
14338	14730	+	1	1.380296	I:	D:
14749	15444	+	1	1.316525	I:	D:
15613	15852	+	1	1.340717	I:	D:
15875	16738	+	2	1.350053	I:	D:
17165	17362	-	2	1.277650	I:	D:
17403	17537	+	3	1.302428	I:	D:
17556	17726	+	3	1.289481	I:	D:
17867	21817	+	2	1.308191	I:	D:
22067	24160	+	2	1.312574	I:	D:
24424	25407	+	1	1.285049	I:	D:
25642	26349	+	1	1.342794	I:	D:
26546	26803	+	2	1.383529	I:	D:
26806	28845	+	1	1.332431	I:	D:
28933	29091	+	1	1.381795	I:	D:
29136	30839	+	3	1.324856	I:	D:
31175	31711	-	2	1.298932	I:	D:
31746	32762	-	3	1.316041	I:	D:
32769	36335	-	3	1.319413	I:	D:
36301	37512	-	1	1.311525	I:	D:
37693	37932	+	1	1.310508	I:	D:
38410	39606	+	1	1.322998	I:	D:
39871	40041	+	1	1.303068	I:	D:
40076	40441	+	2	1.297689	I:	D:
40538	40906	+	2	1.323707	I:	D:
