>Y6.M014_1
2	205	+	2	1.242964	I:	D:
195	650	+	3	1.226339	I:	D:
653	1669	+	2	1.264219	I:	D:
1841	2146	-	2	1.242436	I:	D:
>Y6.M014_2
195	971	-	3	1.225123	I:	D:
971	1378	-	2	1.215493	I:	D:
1382	1699	-	2	1.232005	I:	D:
1718	1969	-	2	1.263872	I:	D:
1978	2265	-	1	1.220965	I:	D:
2335	4761	-	1	1.243224	I:	D:
4779	6680	-	3	1.268497	I:	D:
6681	7796	-	3	1.216499	I:	D:
7812	8018	-	3	1.198558	I:	D:
8138	9244	-	2	1.194149	I:	D:
9486	10808	-	3	1.218001	I:	D:
11666	12007	+	2	1.230749	I:	D:
12382	12561	-	1	1.258486	I:	D:
12993	13622	+	3	1.185016	I:	D:
13733	15121	+	2	1.198639	I:	D:
15182	17080	+	2	1.236825	I:	D:
17070	17789	+	3	1.247243	I:	D:
17962	18747	+	1	1.231856	I:	D:
18805	19578	+	1	1.256663	I:	D:
19580	20455	+	2	1.200690	I:	D:
20477	21619	+	2	1.235827	I:	D:
21974	23266	+	2	1.187505	I:	D:
23371	23961	+	1	1.214741	I:	D:
23990	24253	+	2	1.282695	I:	D:
24268	24453	+	1	1.217900	I:	D:
24530	25732	+	2	1.264249	I:	D:
26018	26296	+	2	1.284946	I:	D:
26331	26777	+	3	1.303631	I:	D:
26797	27024	+	1	1.331230	I:	D:
27119	27439	+	2	1.248122	I:	D:
27447	28403	+	3	1.261073	I:	D:
28413	30404	+	3	1.216112	I:	D:
30405	30854	+	3	1.182091	I:	D:
30877	32205	+	1	1.232316	I:	D:
32207	32341	+	2	1.256193	I:	D:
32745	34031	+	3	1.230059	I:	D:
35493	36482	-	3	1.219669	I:	D:
36491	37549	-	2	1.235790	I:	D:
37664	39133	+	2	1.231383	I:	D:
39220	40014	+	1	1.265815	I:	D:
40050	40529	+	3	1.218317	I:	D:
40621	41634	+	1	1.199943	I:	D:
41638	42063	+	1	1.234886	I:	D:
42118	42510	+	1	1.249471	I:	D:
42512	43093	+	2	1.243164	I:	D:
43188	43448	+	3	1.246058	I:	D:
43472	43741	+	2	1.242650	I:	D:
43748	44200	+	2	1.186500	I:	D:
44266	44556	+	1	1.232072	I:	D:
44597	44884	+	2	1.237802	I:	D:
45160	45777	+	1	1.214962	I:	D:
45918	47732	+	3	1.246746	I:	D:
48255	48620	+	3	1.226238	I:	D:
48952	50598	+	1	1.292151	I:	D:
50784	51371	-	3	1.294034	I:	D:
52214	52636	+	2	1.247505	I:	D:
>Y6.M014_3
498	809	+	3	1.268959	I:	D:
899	1528	+	2	1.269791	I:	D:
1557	2180	+	3	1.259394	I:	D:
2180	2470	+	2	1.241027	I:	D:
2503	3333	+	1	1.278183	I:	D:
3369	3650	+	3	1.297531	I:	D:
3683	4018	+	2	1.287502	I:	D:
4041	4847	+	3	1.282453	I:	D:
4879	5310	+	1	1.281489	I:	D:
5312	5515	+	2	1.241735	I:	D:
5538	5792	+	3	1.302710	I:	D:
5819	6187	+	2	1.291901	I:	D:
6207	6515	+	3	1.234812	I:	D:
6541	7083	+	1	1.280122	I:	D:
7131	7316	+	3	1.370762	I:	D:
7349	7747	+	2	1.276821	I:	D:
7778	8320	+	2	1.252494	I:	D:
8355	8723	+	3	1.292578	I:	D:
8755	9264	+	1	1.287214	I:	D:
9279	9464	+	3	1.225655	I:	D:
9498	9941	+	3	1.246406	I:	D:
9986	11254	+	2	1.279441	I:	D:
11270	11920	+	2	1.255730	I:	D:
11920	12666	+	1	1.274536	I:	D:
12744	12962	+	3	1.295831	I:	D:
13261	13632	+	1	1.290548	I:	D:
13655	14053	+	2	1.286593	I:	D:
14087	14710	+	2	1.260538	I:	D:
14800	15747	+	1	1.250033	I:	D:
15768	16109	+	3	1.300763	I:	D:
16770	17603	+	3	1.240316	I:	D:
17591	18457	+	2	1.219547	I:	D:
18451	19248	+	1	1.291252	I:	D:
19260	19991	+	3	1.288942	I:	D:
20111	20542	+	2	1.285553	I:	D:
20570	20962	+	2	1.279205	I:	D:
21038	21757	+	2	1.258249	I:	D:
>Y6.M014_4
303	452	+	3	1.309366	I:	D:
478	699	+	1	1.266252	I:	D:
719	1261	+	2	1.258912	I:	D:
1300	1725	+	1	1.279917	I:	D:
1800	2498	+	3	1.242989	I:	D:
2727	3230	+	3	1.248794	I:	D:
3311	3673	+	2	1.169870	I:	D:
3928	7635	+	1	1.261964	I:	D:
7677	10439	+	3	1.278364	I:	D:
>Y6.M014_5
2	1456	-	2	1.259708	I:	D:
1638	1823	-	3	1.218014	I:	D:
>Y6.M014_6
2	1369	-	2	1.230182	I:	D:
1423	2622	-	1	1.252543	I:	D:
2659	3189	-	1	1.210029	I:	D:
>Y6.M014_7
1	696	+	1	1.230560	I:	D:
764	2383	-	2	1.248259	I:	D:
>Y6.M014_8
3	1970	-	3	1.230035	I:	D:
1585	1866	+	1	1.269221	I:	D:
1999	2193	-	1	1.153334	I:	D:
>Y6.M014_9
132	1046	-	3	1.267957	I:	D:
2253	2603	+	3	1.302452	I:	D:
2646	4019	-	3	1.259508	I:	D:
4035	5138	-	3	1.277475	I:	D:
5203	6564	-	1	1.298725	I:	D:
6592	7920	-	1	1.243791	I:	D:
