>Y6.M020_1
1219	1647	-	1	1.293586	I:	D:
1816	2061	-	1	1.295537	I:	D:
2248	2865	+	1	1.294058	I:	D:
2932	3537	+	1	1.286631	I:	D:
3740	5080	+	2	1.256360	I:	D:
5059	5919	+	1	1.290835	I:	D:
5885	6394	+	2	1.318254	I:	D:
6391	7152	+	1	1.280989	I:	D:
7369	7623	-	1	1.322964	I:	D:
7697	8119	+	2	1.327503	I:	D:
8165	8788	+	2	1.261615	I:	D:
8843	10585	+	2	1.281854	I:	D:
10628	10915	+	2	1.356178	I:	D:
10964	11392	+	2	1.335464	I:	D:
11397	11549	+	3	1.307405	I:	D:
11572	12045	+	1	1.236727	I:	D:
12047	12475	+	2	1.267064	I:	D:
12620	13078	-	2	1.276033	I:	D:
13118	13879	-	2	1.261433	I:	D:
14118	16952	-	3	1.249888	I:	D:
16949	17752	-	2	1.274639	I:	D:
17815	17958	+	1	1.330765	I:	D:
18129	18335	+	3	1.357324	I:	D:
18420	18671	-	3	1.254522	I:	D:
18982	19491	+	1	1.309927	I:	D:
19475	20128	+	2	1.254950	I:	D:
20279	21142	+	2	1.223218	I:	D:
21170	21313	-	2	1.309356	I:	D:
21319	22449	-	1	1.232201	I:	D:
22700	24079	-	2	1.283233	I:	D:
24401	24856	+	2	1.334807	I:	D:
25003	27309	+	1	1.249249	I:	D:
27457	27933	+	1	1.335837	I:	D:
27977	28546	+	2	1.406783	I:	D:
28786	30351	-	1	1.253470	I:	D:
30461	30925	-	2	1.248802	I:	D:
31305	33383	-	3	1.256471	I:	D:
33758	34255	+	2	1.296651	I:	D:
34308	35042	-	3	1.297665	I:	D:
35021	35512	-	2	1.276821	I:	D:
35529	36500	-	3	1.271865	I:	D:
36687	37964	-	3	1.294788	I:	D:
38254	40182	-	1	1.283072	I:	D:
40239	40859	-	3	1.262060	I:	D:
40862	41590	-	2	1.253014	I:	D:
41612	42829	-	2	1.272956	I:	D:
42833	42970	-	2	1.315318	I:	D:
43433	45136	+	2	1.270848	I:	D:
45155	46084	+	2	1.240106	I:	D:
46097	46657	+	2	1.274458	I:	D:
46782	48296	-	3	1.264011	I:	D:
48433	49251	-	1	1.237978	I:	D:
49403	50779	+	2	1.238861	I:	D:
51077	51436	-	2	1.243083	I:	D:
51555	52214	-	3	1.224163	I:	D:
52211	52756	-	2	1.245852	I:	D:
52738	53157	-	1	1.252261	I:	D:
53798	54817	+	2	1.228533	I:	D:
54837	57215	+	3	1.237573	I:	D:
57398	57643	+	2	1.240068	I:	D:
57665	57970	+	2	1.254457	I:	D:
58076	59857	-	2	1.241038	I:	D:
59318	60124	+	2	1.237994	I:	D:
60257	60994	+	2	1.242479	I:	D:
61017	61211	+	3	1.358030	I:	D:
61233	62330	+	3	1.255873	I:	D:
62565	63083	-	3	1.263661	I:	D:
63083	63727	-	2	1.261824	I:	D:
63974	64666	+	2	1.256897	I:	D:
64801	65094	-	1	1.292383	I:	D:
65189	66187	-	2	1.257089	I:	D:
66550	68004	+	1	1.245041	I:	D:
68156	70582	+	2	1.238906	I:	D:
70713	71504	+	3	1.259644	I:	D:
71594	72844	-	2	1.241946	I:	D:
73076	73762	+	2	1.268875	I:	D:
73759	74154	+	1	1.224106	I:	D:
74193	74948	+	3	1.227649	I:	D:
74949	75266	+	3	1.253046	I:	D:
75289	75726	+	1	1.253464	I:	D:
75796	77274	-	1	1.273723	I:	D:
77292	79037	-	3	1.287062	I:	D:
79225	79809	+	1	1.267171	I:	D:
79890	80507	+	3	1.257598	I:	D:
80620	82086	-	1	1.280308	I:	D:
82086	82490	-	3	1.255956	I:	D:
82627	84486	-	1	1.247418	I:	D:
84776	86944	-	2	1.264384	I:	D:
86981	87169	-	2	1.239780	I:	D:
87202	88101	-	1	1.277606	I:	D:
88114	89007	-	1	1.266516	I:	D:
89132	90493	-	2	1.235821	I:	D:
90927	91787	+	3	1.294139	I:	D:
91886	92791	+	2	1.255101	I:	D:
92987	94006	+	2	1.241021	I:	D:
94058	94984	+	2	1.223834	I:	D:
94987	96099	+	1	1.240052	I:	D:
96182	96721	-	2	1.246731	I:	D:
96725	97906	-	2	1.237003	I:	D:
98189	98617	+	2	1.230819	I:	D:
98633	99031	+	2	1.225543	I:	D:
99071	99892	+	2	1.320403	I:	D:
99930	100292	+	3	1.283317	I:	D:
100462	101532	-	1	1.253863	I:	D:
101525	102091	-	2	1.291928	I:	D:
102111	102584	-	3	1.259548	I:	D:
102568	103143	-	1	1.288500	I:	D:
103306	103797	-	1	1.237045	I:	D:
104005	105936	+	1	1.246012	I:	D:
106064	108211	-	2	1.244868	I:	D:
108235	108987	-	1	1.237488	I:	D:
108984	110027	-	3	1.244821	I:	D:
110263	110685	+	1	1.255473	I:	D:
110838	112580	+	3	1.249409	I:	D:
112594	114480	+	1	1.245494	I:	D:
114550	115173	-	1	1.243253	I:	D:
115617	116087	+	3	1.284987	I:	D:
116930	117931	+	2	1.372174	I:	D:
117951	118295	+	3	1.408327	I:	D:
118544	118711	+	2	1.370513	I:	D:
118912	120180	-	1	1.333829	I:	D:
120328	120753	+	1	1.414011	I:	D:
120895	121122	-	1	1.318110	I:	D:
>Y6.M020_2
2	349	-	2	1.329834	I:	D:
539	1324	-	2	1.305076	I:	D:
1527	1970	+	3	1.358066	I:	D:
2094	2231	+	3	1.302571	I:	D:
2161	2406	+	1	1.369939	I:	D:
2672	3112	-	2	1.299141	I:	D:
3009	3401	+	3	1.336753	I:	D:
3513	4274	-	3	1.314297	I:	D:
4394	4891	-	2	1.314058	I:	D:
4907	5842	-	2	1.310329	I:	D:
5872	6129	-	1	1.286199	I:	D:
6142	6735	-	1	1.341715	I:	D:
6743	7936	-	2	1.316962	I:	D:
7972	9120	-	1	1.313229	I:	D:
9185	9424	-	2	1.309014	I:	D:
9485	11845	-	2	1.295524	I:	D:
11885	12103	+	2	1.374242	I:	D:
12114	13700	-	3	1.326718	I:	D:
13710	14546	-	3	1.273131	I:	D:
14710	16500	-	1	1.381237	I:	D:
16945	17079	+	1	1.397789	I:	D:
17296	17688	-	1	1.319567	I:	D:
17692	18027	-	1	1.332766	I:	D:
18132	18428	-	3	1.272929	I:	D:
18391	19017	-	1	1.312739	I:	D:
19092	19481	-	3	1.286184	I:	D:
19650	20354	-	3	1.295809	I:	D:
20369	24370	-	2	1.282990	I:	D:
24367	24867	-	1	1.315281	I:	D:
24851	25156	-	2	1.283118	I:	D:
25173	25976	-	3	1.298653	I:	D:
26173	26790	-	1	1.345068	I:	D:
26928	27068	-	3	1.309910	I:	D:
27084	27518	-	3	1.293867	I:	D:
27554	27685	-	2	1.336311	I:	D:
>Y6.M020_3
2	2710	+	2	1.279586	I:	D:
2707	3450	+	1	1.313775	I:	D:
3468	3710	+	3	1.311222	I:	D:
3707	4402	+	2	1.319453	I:	D:
4514	4891	+	2	1.278768	I:	D:
5109	6257	+	3	1.280261	I:	D:
6339	7622	+	3	1.330129	I:	D:
7766	8695	+	2	1.318952	I:	D:
8800	9420	+	1	1.308291	I:	D:
9417	9761	+	3	1.261430	I:	D:
9770	10630	+	2	1.286697	I:	D:
10704	11042	+	3	1.314695	I:	D:
11157	11963	+	3	1.333111	I:	D:
11960	12268	+	2	1.267721	I:	D:
12275	13645	+	2	1.299651	I:	D:
13563	13871	+	3	1.329422	I:	D:
13868	14578	+	2	1.294297	I:	D:
>Y6.M020_4
2	346	-	2	1.218677	I:	D:
362	2221	-	2	1.270998	I:	D:
2214	2954	-	3	1.306143	I:	D:
2811	3602	+	3	1.338379	I:	D:
3824	4138	-	2	1.358490	I:	D:
4162	4797	-	1	1.292302	I:	D:
>Y6.M020_5
1	192	-	1	1.291729	I:	D:
495	2201	+	3	1.268177	I:	D:
2232	2360	+	3	1.350416	I:	D:
>Y6.M020_6
92	1516	-	2	1.327507	I:	D:
1590	2513	-	3	1.363019	I:	D:
2559	3515	-	3	1.343709	I:	D:
3552	4676	-	3	1.314445	I:	D:
4713	5486	-	3	1.321607	I:	D:
5542	6045	-	1	1.343927	I:	D:
6078	6836	-	3	1.323757	I:	D:
7158	8105	+	3	1.343782	I:	D:
8129	9004	+	2	1.339506	I:	D:
9156	10763	+	3	1.314244	I:	D:
10964	11818	+	2	1.339463	I:	D:
11815	12801	+	1	1.330930	I:	D:
12791	13732	+	2	1.340454	I:	D:
13738	15126	+	1	1.336138	I:	D:
15215	16183	+	2	1.340010	I:	D:
16258	17334	+	1	1.355127	I:	D:
17444	18307	+	2	1.344314	I:	D:
18375	20789	+	3	1.334573	I:	D:
20999	22081	+	2	1.349317	I:	D:
22309	23316	-	1	1.262192	I:	D:
23336	23866	-	2	1.285865	I:	D:
23902	24171	-	1	1.263654	I:	D:
24186	24968	-	3	1.279085	I:	D:
25003	25497	-	1	1.282129	I:	D:
25566	26066	-	3	1.257758	I:	D:
26110	29685	-	1	1.250809	I:	D:
28804	29796	+	1	1.268236	I:	D:
29806	30411	-	1	1.281413	I:	D:
30511	32961	+	1	1.281773	I:	D:
32963	35125	+	2	1.260431	I:	D:
35146	35319	+	1	1.265454	I:	D:
35370	36791	+	3	1.252021	I:	D:
36935	37471	+	2	1.277033	I:	D:
37606	37884	+	1	1.275154	I:	D:
38011	38433	-	1	1.299255	I:	D:
38492	38815	-	2	1.383176	I:	D:
38868	39179	+	3	1.301623	I:	D:
39176	40168	+	2	1.282973	I:	D:
40332	42179	-	3	1.254478	I:	D:
42179	44419	-	2	1.257838	I:	D:
44416	44922	-	1	1.282507	I:	D:
45234	45848	-	3	1.248640	I:	D:
45899	47272	-	2	1.252068	I:	D:
47293	49065	-	1	1.257760	I:	D:
49178	49795	-	2	1.239178	I:	D:
49806	50114	-	3	1.247956	I:	D:
50118	50462	-	3	1.205552	I:	D:
50729	52681	-	2	1.261665	I:	D:
52768	53820	-	1	1.265864	I:	D:
53857	54171	-	1	1.209596	I:	D:
54236	54397	-	2	1.374202	I:	D:
54530	55345	-	2	1.295951	I:	D:
