>Y7.M036_1
323	556	+	2	1.323285	I:	D:
610	2046	+	1	1.326143	I:	D:
2185	4947	-	1	1.269004	I:	D:
4962	6710	-	3	1.258699	I:	D:
6804	8516	-	3	1.267337	I:	D:
8558	9721	-	2	1.270538	I:	D:
9934	10797	-	1	1.254215	I:	D:
10815	11732	-	3	1.263922	I:	D:
11871	13409	-	3	1.268979	I:	D:
13564	15399	+	1	1.249195	I:	D:
15491	16774	+	2	1.245198	I:	D:
16743	18563	+	3	1.252935	I:	D:
18577	19371	+	1	1.248174	I:	D:
19498	24636	-	1	1.244927	I:	D:
24964	25116	+	1	1.285504	I:	D:
26675	27817	+	2	1.373997	I:	D:
28026	28415	+	3	1.391076	I:	D:
28604	28846	-	2	1.296904	I:	D:
29089	30210	-	1	1.302744	I:	D:
30214	35085	-	1	1.265681	I:	D:
35449	35661	-	1	1.307856	I:	D:
36020	37114	+	2	1.319216	I:	D:
>Y7.M036_2
156	470	+	3	1.364047	I:	D:
530	943	-	2	1.276901	I:	D:
1028	1756	-	2	1.328587	I:	D:
1908	2687	-	3	1.293192	I:	D:
2702	3493	-	2	1.298195	I:	D:
3509	4498	-	2	1.279360	I:	D:
4495	5190	-	1	1.289135	I:	D:
5219	6280	-	2	1.272301	I:	D:
6297	7154	-	3	1.283262	I:	D:
7181	7831	-	2	1.284422	I:	D:
7842	8540	-	3	1.263379	I:	D:
8533	9324	-	1	1.267278	I:	D:
9330	10325	-	3	1.269661	I:	D:
10341	11231	-	3	1.253684	I:	D:
11349	12584	-	3	1.279900	I:	D:
12958	13212	-	1	1.297989	I:	D:
13562	14734	-	2	1.292538	I:	D:
14782	14940	-	1	1.270162	I:	D:
15203	16069	+	2	1.316496	I:	D:
16253	17110	-	2	1.281027	I:	D:
17110	17967	-	1	1.278979	I:	D:
17983	19449	-	1	1.271275	I:	D:
19988	20161	-	2	1.371428	I:	D:
20185	20313	-	1	1.334785	I:	D:
20314	20574	-	1	1.340115	I:	D:
21156	21293	-	3	1.339332	I:	D:
21294	21425	-	3	1.326461	I:	D:
22014	23570	+	3	1.362349	I:	D:
23933	24787	+	2	1.341336	I:	D:
24789	26042	+	3	1.323857	I:	D:
26064	26534	+	3	1.339198	I:	D:
26968	27255	-	1	1.316067	I:	D:
27583	27753	+	1	1.303858	I:	D:
27792	28304	+	3	1.274160	I:	D:
28358	28549	+	2	1.299730	I:	D:
28546	28998	+	1	1.293149	I:	D:
29100	30494	-	3	1.298032	I:	D:
30751	30894	+	1	1.284916	I:	D:
31036	31692	+	1	1.287287	I:	D:
31822	32430	-	1	1.275700	I:	D:
32608	34074	+	1	1.270841	I:	D:
>Y7.M036_3
3	158	-	3	1.266606	I:	D:
163	993	-	1	1.286416	I:	D:
1031	2281	-	2	1.251225	I:	D:
2292	3299	-	3	1.278113	I:	D:
3708	4862	-	3	1.286339	I:	D:
4881	7976	-	3	1.266380	I:	D:
8330	10162	+	2	1.276917	I:	D:
10137	11180	+	3	1.264123	I:	D:
11329	12705	+	1	1.272634	I:	D:
12813	13754	+	3	1.260316	I:	D:
13761	14627	+	3	1.273019	I:	D:
14660	16555	+	2	1.267503	I:	D:
16720	17553	+	1	1.263025	I:	D:
17555	18604	+	2	1.272747	I:	D:
18657	19571	-	3	1.296632	I:	D:
19585	20760	-	1	1.277507	I:	D:
20762	21928	-	2	1.259666	I:	D:
22559	22786	-	2	1.309025	I:	D:
22854	24104	-	3	1.328948	I:	D:
24251	25387	-	2	1.309018	I:	D:
25726	28101	-	1	1.380470	I:	D:
28156	28824	-	1	1.320977	I:	D:
28937	29254	-	2	1.329935	I:	D:
29274	29579	-	3	1.283333	I:	D:
29543	31639	-	2	1.359268	I:	D:
>Y7.M036_4
1	321	+	1	1.438194	I:	D:
474	998	+	3	1.357911	I:	D:
1084	7077	-	1	1.279884	I:	D:
7222	7983	-	1	1.264084	I:	D:
8234	9601	+	2	1.262624	I:	D:
9786	10700	+	3	1.266770	I:	D:
10716	11567	+	3	1.278442	I:	D:
11719	13725	+	1	1.274214	I:	D:
13808	15580	+	2	1.272046	I:	D:
15558	17066	+	3	1.268474	I:	D:
>Y7.M036_5
69	317	-	3	1.299791	I:	D:
305	1078	-	2	1.272763	I:	D:
1085	1717	-	2	1.256215	I:	D:
1735	3039	-	1	1.258356	I:	D:
3041	3313	-	2	1.240932	I:	D:
>Y7.M036_6
3	866	-	3	1.287331	I:	D:
915	1643	-	3	1.288828	I:	D:
1661	1789	-	2	1.265463	I:	D:
2105	2404	+	2	1.292724	I:	D:
>Y7.M036_7
79	1011	+	1	1.271098	I:	D:
1140	1514	+	3	1.227324	I:	D:
1518	2216	+	3	1.278581	I:	D:
2210	2998	+	2	1.266316	I:	D:
2999	3838	-	2	1.291019	I:	D:
3984	4619	+	3	1.294516	I:	D:
4726	5937	+	1	1.280137	I:	D:
6216	7268	+	3	1.261983	I:	D:
7272	8093	+	3	1.254290	I:	D:
8095	8946	+	1	1.266086	I:	D:
8949	10190	+	3	1.275828	I:	D:
10295	11038	+	2	1.268033	I:	D:
11096	11956	+	2	1.273890	I:	D:
11968	12639	+	1	1.280114	I:	D:
13136	13975	+	2	1.275978	I:	D:
14048	15115	+	2	1.313932	I:	D:
15456	18842	+	3	1.263880	I:	D:
18871	19815	+	1	1.260222	I:	D:
19832	20695	+	2	1.251095	I:	D:
20695	21363	+	1	1.268283	I:	D:
21375	23780	+	3	1.248011	I:	D:
23947	25251	+	1	1.290766	I:	D:
25270	26850	+	1	1.272959	I:	D:
26866	28392	+	1	1.263282	I:	D:
28404	28622	-	3	1.273902	I:	D:
28389	29558	+	3	1.265172	I:	D:
29580	29807	+	3	1.273940	I:	D:
29922	31793	+	3	1.276637	I:	D:
31816	32157	+	1	1.242694	I:	D:
32168	32764	+	2	1.267926	I:	D:
32836	33303	+	1	1.258019	I:	D:
34332	35852	-	3	1.414610	I:	D:
35824	37965	-	1	1.437424	I:	D:
37969	39147	-	1	1.416296	I:	D:
39550	40578	+	1	1.424017	I:	D:
41044	41241	+	1	1.387496	I:	D:
41268	41603	+	3	1.400215	I:	D:
41876	42424	+	2	1.287116	I:	D:
42636	43073	-	3	1.393135	I:	D:
43137	43976	-	3	1.283585	I:	D:
44185	45516	+	1	1.266032	I:	D:
45709	46914	-	1	1.264890	I:	D:
46939	47112	-	1	1.300087	I:	D:
47580	48212	+	3	1.269501	I:	D:
48217	48942	+	1	1.267831	I:	D:
48939	49514	+	3	1.245879	I:	D:
49521	50381	+	3	1.269451	I:	D:
50415	50810	+	3	1.238127	I:	D:
50818	51627	+	1	1.252214	I:	D:
51775	53097	+	1	1.243602	I:	D:
53129	53506	+	2	1.256449	I:	D:
53529	54932	+	3	1.272642	I:	D:
55095	55973	+	3	1.256474	I:	D:
55989	56243	+	3	1.258077	I:	D:
56246	56824	+	2	1.265761	I:	D:
56821	59088	+	1	1.265063	I:	D:
59107	59622	+	1	1.245302	I:	D:
59628	60548	+	3	1.253449	I:	D:
60545	61852	+	2	1.280187	I:	D:
61890	62927	+	3	1.276562	I:	D:
62963	63712	+	2	1.260265	I:	D:
63705	65606	+	3	1.259484	I:	D:
65621	66481	+	2	1.269406	I:	D:
66478	67110	+	1	1.240467	I:	D:
67337	68881	+	2	1.260814	I:	D:
68897	70372	+	2	1.258298	I:	D:
70385	70597	+	2	1.263581	I:	D:
70594	70848	+	1	1.249738	I:	D:
71371	72654	+	1	1.271811	I:	D:
72708	75020	+	3	1.248934	I:	D:
75047	75520	+	2	1.261827	I:	D:
75878	76528	-	2	1.279950	I:	D:
76596	78041	+	3	1.270252	I:	D:
78031	79029	+	1	1.259958	I:	D:
78999	79913	+	3	1.287409	I:	D:
80005	81192	-	1	1.267869	I:	D:
81209	82603	-	2	1.265312	I:	D:
82680	83276	-	3	1.275114	I:	D:
83569	84102	+	1	1.249887	I:	D:
84223	84759	+	1	1.264680	I:	D:
84862	85467	+	1	1.267066	I:	D:
85537	87528	+	1	1.263062	I:	D:
87701	88588	+	2	1.279790	I:	D:
88585	89058	+	1	1.250773	I:	D:
89072	89266	+	2	1.230166	I:	D:
89270	89653	+	2	1.215127	I:	D:
89263	90681	+	1	1.276180	I:	D:
90678	91109	+	3	1.249112	I:	D:
91106	91633	+	2	1.255418	I:	D:
91647	92297	+	3	1.248143	I:	D:
92396	92758	+	2	1.257190	I:	D:
92790	93203	+	3	1.244736	I:	D:
93197	94144	+	2	1.294294	I:	D:
94123	95337	+	1	1.273545	I:	D:
95344	95565	+	1	1.262656	I:	D:
95555	96448	+	2	1.271064	I:	D:
96464	96931	+	2	1.270399	I:	D:
96948	98822	+	3	1.275637	I:	D:
98819	99640	+	2	1.277087	I:	D:
99659	100504	+	2	1.287368	I:	D:
100510	100971	+	1	1.269195	I:	D:
101001	102668	+	3	1.248848	I:	D:
103091	104311	+	2	1.232175	I:	D:
104759	106195	-	2	1.261811	I:	D:
106217	106897	-	2	1.274150	I:	D:
106912	107646	-	1	1.272636	I:	D:
107827	109227	+	1	1.272337	I:	D:
109239	110132	+	3	1.251211	I:	D:
110129	111058	+	2	1.267355	I:	D:
111112	111411	-	1	1.283064	I:	D:
111424	111630	-	1	1.308568	I:	D:
112059	113129	+	3	1.301100	I:	D:
113212	113643	-	1	1.356763	I:	D:
113717	114136	-	2	1.266751	I:	D:
114196	114546	-	1	1.251610	I:	D:
114628	115761	-	1	1.265255	I:	D:
115901	116413	-	2	1.310295	I:	D:
116559	117458	-	3	1.329682	I:	D:
117533	118561	-	2	1.271724	I:	D:
118934	120010	+	2	1.257728	I:	D:
120051	120941	+	3	1.245519	I:	D:
121008	121775	+	3	1.244500	I:	D:
121766	122995	+	2	1.282098	I:	D:
123023	123478	+	2	1.244027	I:	D:
123597	124586	-	3	1.282237	I:	D:
124573	125049	-	1	1.286394	I:	D:
125053	125250	-	1	1.258602	I:	D:
125420	127357	+	2	1.260217	I:	D:
127405	128001	-	1	1.292548	I:	D:
128001	128885	-	3	1.257982	I:	D:
129016	131088	-	1	1.273153	I:	D:
131092	131631	-	1	1.258894	I:	D:
131683	132027	-	1	1.250460	I:	D:
132067	134871	-	1	1.252105	I:	D:
135129	135818	+	3	1.311215	I:	D:
136086	137060	-	3	1.257529	I:	D:
137227	140769	-	1	1.273094	I:	D:
140762	141694	-	2	1.284478	I:	D:
141711	142574	-	3	1.266218	I:	D:
142591	143517	-	1	1.244567	I:	D:
143541	144497	-	3	1.252582	I:	D:
144494	145243	-	2	1.298170	I:	D:
145262	146194	-	2	1.248646	I:	D:
146333	147295	-	2	1.284164	I:	D:
147353	148759	-	2	1.271273	I:	D:
148766	150709	-	2	1.276978	I:	D:
150723	151571	-	3	1.257716	I:	D:
151568	152584	-	2	1.282119	I:	D:
152604	154322	-	3	1.274257	I:	D:
154319	155218	-	2	1.263526	I:	D:
155211	155981	-	3	1.275214	I:	D:
156094	157983	-	1	1.241186	I:	D:
158053	158808	-	1	1.231686	I:	D:
158831	160504	-	2	1.255829	I:	D:
160691	161485	-	2	1.232175	I:	D:
161478	162425	-	3	1.237697	I:	D:
162524	163564	-	2	1.249192	I:	D:
163806	164279	-	3	1.226417	I:	D:
164304	165131	-	3	1.262333	I:	D:
165128	166060	-	2	1.279949	I:	D:
166047	166544	-	3	1.240785	I:	D:
166609	169383	-	1	1.263703	I:	D:
169437	170375	-	3	1.263850	I:	D:
170444	171253	-	2	1.275073	I:	D:
171237	171683	-	3	1.259458	I:	D:
171805	173034	-	1	1.256326	I:	D:
173053	173874	-	1	1.272381	I:	D:
173978	176056	-	2	1.256447	I:	D:
176072	178690	-	2	1.253629	I:	D:
178841	179248	-	2	1.244090	I:	D:
179285	180667	-	2	1.256431	I:	D:
181014	182972	+	3	1.272813	I:	D:
182969	183877	+	2	1.259922	I:	D:
183959	185467	-	2	1.261649	I:	D:
185471	186868	-	2	1.264056	I:	D:
186999	187154	-	3	1.317972	I:	D:
>Y7.M036_8
1	252	+	1	1.269992	I:	D:
449	1300	+	2	1.253988	I:	D:
