>YB1_22
101	751	-	2	1.244501	I:	D:
879	1622	-	3	1.226224	I:	D:
1832	2134	-	2	1.194063	I:	D:
2333	2713	-	2	1.224197	I:	D:
2761	2955	-	1	1.168055	I:	D:
2957	3370	-	2	1.282820	I:	D:
3380	4153	-	2	1.236611	I:	D:
4154	4963	-	2	1.214438	I:	D:
5025	6056	-	3	1.242851	I:	D:
6589	7959	-	1	1.231355	I:	D:
8180	9217	+	2	1.230494	I:	D:
9344	9940	-	2	1.207408	I:	D:
9963	10754	-	3	1.203339	I:	D:
10757	11515	-	2	1.192562	I:	D:
11807	12004	-	2	1.170562	I:	D:
12019	12642	-	1	1.182413	I:	D:
12811	13407	+	1	1.241610	I:	D:
13585	15039	-	1	1.249067	I:	D:
15370	15564	+	1	1.153716	I:	D:
15603	17120	-	3	1.226474	I:	D:
17552	18280	+	2	1.221477	I:	D:
18468	20108	-	3	1.228642	I:	D:
20248	20514	-	1	1.248528	I:	D:
20656	21696	-	1	1.224218	I:	D:
21931	25086	-	1	1.184354	I:	D:
25351	27687	-	1	1.212334	I:	D:
27827	28729	+	2	1.205187	I:	D:
28768	32013	-	1	1.181748	I:	D:
32013	32717	-	3	1.207567	I:	D:
32965	33603	+	1	1.215056	I:	D:
33725	34369	-	2	1.184245	I:	D:
34531	35073	+	1	1.269377	I:	D:
35100	35417	+	3	1.288524	I:	D:
35469	36359	-	3	1.168283	I:	D:
36538	37317	-	1	1.222979	I:	D:
37429	38178	-	1	1.213966	I:	D:
38255	38860	-	2	1.182596	I:	D:
38968	39921	-	1	1.196616	I:	D:
39965	40981	-	2	1.214075	I:	D:
41171	42910	-	2	1.189002	I:	D:
42934	43296	-	1	1.243595	I:	D:
>YB1_177
251	787	+	2	1.262774	I:	D:
787	1311	+	1	1.291797	I:	D:
1335	2507	+	3	1.214132	I:	D:
2546	3121	-	2	1.232732	I:	D:
3195	4214	-	3	1.180151	I:	D:
4398	5252	+	3	1.228393	I:	D:
5222	6499	+	2	1.223793	I:	D:
6562	8163	+	1	1.213994	I:	D:
8601	9509	+	3	1.182417	I:	D:
9534	10601	+	3	1.205948	I:	D:
10739	11542	+	2	1.235143	I:	D:
11532	11954	+	3	1.157827	I:	D:
11999	12313	+	2	1.156848	I:	D:
12444	12725	+	3	1.176311	I:	D:
12728	13138	+	2	1.157956	I:	D:
13154	14449	+	2	1.217550	I:	D:
14464	15393	+	1	1.159575	I:	D:
15410	15787	+	2	1.171256	I:	D:
15789	16001	+	3	1.185552	I:	D:
16011	16391	+	3	1.226869	I:	D:
16403	17953	+	2	1.205595	I:	D:
17969	18292	+	2	1.095059	I:	D:
18392	19246	+	2	1.197061	I:	D:
19331	20041	+	2	1.202663	I:	D:
20865	21188	+	3	1.197545	I:	D:
21194	21598	+	2	1.206981	I:	D:
21611	21910	+	2	1.211161	I:	D:
21939	23480	+	3	1.211176	I:	D:
23497	24552	+	1	1.226942	I:	D:
24560	25294	+	2	1.153407	I:	D:
25305	26612	+	3	1.236301	I:	D:
26646	27065	+	3	1.105069	I:	D:
27070	28593	+	1	1.153858	I:	D:
28605	29075	+	3	1.196712	I:	D:
29114	29998	+	2	1.228614	I:	D:
30013	30825	+	1	1.227105	I:	D:
30815	31525	+	2	1.204527	I:	D:
31526	31918	+	2	1.227760	I:	D:
31890	32558	+	3	1.242386	I:	D:
32571	32840	+	3	1.234989	I:	D:
32843	33604	+	2	1.228281	I:	D:
33637	34704	+	1	1.233626	I:	D:
34717	36765	+	1	1.231667	I:	D:
36781	37497	+	1	1.239365	I:	D:
