>Y8.M020_1
2	916	+	2	1.253587	I:	D:
934	1617	+	1	1.219992	I:	D:
1614	2321	+	3	1.219006	I:	D:
2540	3448	-	2	1.267842	I:	D:
3462	4247	-	3	1.233430	I:	D:
4426	5550	+	1	1.255452	I:	D:
5656	6060	+	1	1.261375	I:	D:
6144	6884	+	3	1.234236	I:	D:
6886	7635	+	1	1.255308	I:	D:
7637	8866	+	2	1.225221	I:	D:
9192	10943	+	3	1.328492	I:	D:
11195	12523	+	2	1.263382	I:	D:
12516	14312	+	3	1.292264	I:	D:
14325	15155	+	3	1.290604	I:	D:
15211	16668	+	1	1.249728	I:	D:
16671	17678	+	3	1.263830	I:	D:
17675	18241	+	2	1.252418	I:	D:
18251	22489	+	2	1.255832	I:	D:
22486	23241	+	1	1.283760	I:	D:
23246	23548	+	2	1.228254	I:	D:
23596	24960	+	1	1.265717	I:	D:
25020	25391	+	3	1.252670	I:	D:
25401	26600	+	3	1.261905	I:	D:
27214	28161	+	1	1.275709	I:	D:
28309	29817	+	1	1.293819	I:	D:
29880	30242	+	3	1.259353	I:	D:
30320	30790	-	2	1.264979	I:	D:
30962	32959	+	2	1.238452	I:	D:
32972	35167	+	2	1.222464	I:	D:
36476	36757	+	2	1.231268	I:	D:
36847	38127	+	1	1.280616	I:	D:
38164	38748	+	1	1.297688	I:	D:
38761	40050	+	1	1.249548	I:	D:
40155	41282	+	3	1.239395	I:	D:
41329	41820	+	1	1.220188	I:	D:
41810	42082	+	2	1.238327	I:	D:
42251	43633	+	2	1.287798	I:	D:
43638	44798	+	3	1.273233	I:	D:
45070	45738	+	1	1.255259	I:	D:
45743	46228	+	2	1.250479	I:	D:
46240	46884	+	1	1.239501	I:	D:
47394	47741	-	3	1.310176	I:	D:
47828	48541	+	2	1.214166	I:	D:
48654	48929	+	3	1.263226	I:	D:
49075	49314	+	1	1.236811	I:	D:
49363	49635	+	1	1.255096	I:	D:
50134	50574	+	1	1.210853	I:	D:
50739	51581	+	3	1.239731	I:	D:
51596	52807	+	2	1.271115	I:	D:
52809	53174	+	3	1.207390	I:	D:
53324	55285	+	2	1.220982	I:	D:
55442	55711	+	2	1.296746	I:	D:
55941	58049	+	3	1.281759	I:	D:
58537	60066	+	1	1.274662	I:	D:
60095	61096	+	2	1.288729	I:	D:
61116	61985	+	3	1.311918	I:	D:
62087	62683	+	2	1.250564	I:	D:
62686	63096	+	1	1.174523	I:	D:
63108	64181	+	3	1.255287	I:	D:
64272	65423	+	3	1.257946	I:	D:
65833	66147	+	1	1.238226	I:	D:
66147	66557	+	3	1.236772	I:	D:
66569	67429	+	2	1.285265	I:	D:
67672	67881	+	1	1.240380	I:	D:
67881	68690	+	3	1.290484	I:	D:
68705	69952	+	2	1.245163	I:	D:
69972	70859	+	3	1.258613	I:	D:
70864	71274	+	1	1.230653	I:	D:
71290	72354	+	1	1.265790	I:	D:
72485	72952	+	2	1.250386	I:	D:
73419	74342	+	3	1.282568	I:	D:
74419	75153	+	1	1.240008	I:	D:
75168	75884	+	3	1.295284	I:	D:
75897	76496	+	3	1.258260	I:	D:
76518	77660	+	3	1.260725	I:	D:
77808	79151	+	3	1.265640	I:	D:
79170	80321	+	3	1.250125	I:	D:
80416	81315	+	1	1.286532	I:	D:
81334	81939	+	1	1.256203	I:	D:
82088	83461	+	2	1.231685	I:	D:
83465	84091	+	2	1.205532	I:	D:
84060	87470	+	3	1.219911	I:	D:
87679	88698	+	1	1.206858	I:	D:
88817	91153	-	2	1.256230	I:	D:
91153	91656	-	1	1.307694	I:	D:
91867	92568	+	1	1.193423	I:	D:
92575	93858	+	1	1.220967	I:	D:
93908	94480	+	2	1.262132	I:	D:
94783	95532	+	1	1.250638	I:	D:
95532	95996	+	3	1.290029	I:	D:
95993	98281	+	2	1.264420	I:	D:
98323	98559	-	1	1.256581	I:	D:
98562	99698	-	3	1.247591	I:	D:
99703	100305	-	1	1.264063	I:	D:
100298	101341	-	2	1.232783	I:	D:
101442	102398	+	3	1.233648	I:	D:
102400	102849	+	1	1.259825	I:	D:
102934	103068	-	1	1.245043	I:	D:
103306	104232	+	1	1.217803	I:	D:
104234	105028	+	2	1.258561	I:	D:
105015	106031	+	3	1.228234	I:	D:
106038	106502	+	3	1.236705	I:	D:
106499	107161	+	2	1.231746	I:	D:
107203	107721	+	1	1.248167	I:	D:
107792	109213	+	2	1.278131	I:	D:
109329	110132	+	3	1.235075	I:	D:
110132	110833	+	2	1.306203	I:	D:
110830	111849	+	1	1.264110	I:	D:
111896	112366	-	2	1.269445	I:	D:
112385	112537	-	2	1.216691	I:	D:
112784	114064	-	2	1.258744	I:	D:
114269	114832	+	2	1.266507	I:	D:
115046	116095	+	2	1.357745	I:	D:
116197	117066	+	1	1.353168	I:	D:
117286	117669	+	1	1.194347	I:	D:
117677	118564	+	2	1.277357	I:	D:
118591	119931	+	1	1.270151	I:	D:
120109	120324	-	1	1.372885	I:	D:
120540	120899	+	3	1.259054	I:	D:
120912	122543	+	3	1.249310	I:	D:
>Y8.M020_2
101	1081	+	2	1.255035	I:	D:
1072	1587	+	1	1.229664	I:	D:
1598	1792	+	2	1.321650	I:	D:
1796	2179	+	2	1.238284	I:	D:
2196	3290	+	3	1.196036	I:	D:
3465	3965	+	3	1.179809	I:	D:
3971	4654	+	2	1.215477	I:	D:
4815	6746	+	3	1.237434	I:	D:
7046	7564	-	2	1.198193	I:	D:
7602	8153	-	3	1.259876	I:	D:
8337	8813	+	3	1.205583	I:	D:
